date,open,high,low,close,volume
2017-06-20,59.203,59.4263,58.4265,58.4653,3763065
2017-06-21,58.5333,58.5418,56.8734,56.9219,3969118
2017-06-22,57.2713,57.514,56.6889,57.0093,4478016
2017-06-23,57.0578,57.4558,56.6986,57.349,3868500
2017-06-26,57.6402,57.9314,57.2277,57.2616,2913687
2017-06-27,57.2713,57.3781,56.8151,56.9219,3046246
2017-06-28,57.3102,57.7082,57.2325,57.3296,2148902
2017-06-29,57.4655,57.5043,56.3113,56.6695,2721915
2017-06-30,56.951,58.2615,56.9317,57.8732,3209032
2017-07-03,57.8149,58.6983,57.6985,58.4847,2343356
2017-07-05,58.4071,58.4119,57.2908,57.582,3445076
2017-07-06,57.4169,58.077,57.3781,57.4461,3230399
2017-07-07,57.5626,58.077,57.2616,57.7276,2344229
2017-07-10,57.7276,58.2809,57.6735,57.9897,2574404
2017-07-11,57.98,58.2226,57.5626,58.0673,1927550
2017-07-12,58.4944,58.7759,58.2032,58.3003,2860130
2017-07-13,58.3003,58.4993,58.0091,58.0576,2320500
2017-07-14,58.2518,58.5915,58.0673,58.4168,2499153
2017-07-17,58.2518,58.873,58.0188,58.5915,2826593
2017-07-18,58.5624,58.6108,57.878,58.077,3407859
2017-07-19,58.2129,58.8633,58.0964,58.8245,1786753
2017-07-20,58.6109,58.9021,58.2906,58.5333,2370364
2017-07-21,58.1838,58.3197,57.9023,58.2809,2280835
2017-07-24,58.3585,58.3876,57.9217,58.2712,1795015
2017-07-25,58.8536,58.9021,58.3925,58.6594,1785151
2017-07-26,58.6109,58.6594,57.9314,58.0479,1756164
2017-07-27,58.1644,58.2372,57.6742,58.1547,2311901
2017-07-28,57.9023,57.9605,57.2131,57.7858,2887463
2017-07-31,58.0867,58.2615,57.7664,57.8635,3315262
2017-08-01,58.9409,59.4166,58.8245,59.3583,2304403
2017-08-02,57.9994,59.2322,57.8926,59.203,5345710
2017-08-03,59.1836,59.2904,58.6012,58.9021,3115616
2017-08-04,58.9409,59.4166,58.8245,59.3583,2304403
2017-08-07,59.203,59.5816,59.0574,59.1254,2703842
2017-08-08,58.9701,59.3486,58.4799,58.6594,2155211
2017-08-09,58.542,58.8845,58.4452,58.7377,1775395
2017-08-10,58.4735,58.7866,57.8473,57.8669,2039008
2017-08-11,57.8864,58.0528,57.4853,57.6223,2802773
2017-08-14,57.9452,58.5616,57.9452,58.3463,2070785
2017-08-15,58.317,58.3855,58.0626,58.1311,2261964
2017-08-16,58.3463,58.6334,57.9941,58.043,2200203
2017-08-17,57.8375,58.043,57.0254,57.0352,1775100
2017-08-18,56.8982,57.3385,56.5655,56.7514,2063512
2017-08-21,56.7612,56.9863,56.5753,56.7514,2080402
2017-08-22,56.9765,57.6418,56.8499,57.5538,2894539
2017-08-23,57.3091,57.5636,57.0841,57.1722,1946428
2017-08-24,57.2504,57.3287,56.7416,56.771,1523504
2017-08-25,57.133,57.4657,57.0332,57.2994,1239543
2017-08-28,57.4168,57.4755,56.8101,57.1428,1526444
2017-08-29,56.8786,57.1477,56.6634,57.0939,2015904
2017-08-30,57.1037,57.4168,57.0547,57.3679,1890906
2017-08-31,57.632,57.9452,57.2896,57.769,2415193
2017-09-01,57.9843,58.0772,57.544,57.544,1833159
2017-09-05,57.4755,57.7886,57.1819,57.3972,3370155
2017-09-06,57.9549,58.6301,57.6125,58.6203,3776719
2017-09-07,58.7084,59.0117,58.2289,58.9138,3151889
2017-09-08,58.8551,59.3101,58.5518,59.0998,2254779
2017-09-11,59.4618,59.6199,59.3346,59.5988,2380383
2017-09-12,59.6868,60.044,59.5401,59.9412,2004832
2017-09-13,59.8043,60.0391,59.7651,59.9804,1451418
2017-09-14,59.9804,60.6457,59.7455,60.5577,2401636
2017-09-15,60.4696,61.1448,60.4305,61.0078,4441677
2017-09-18,61.1252,61.6438,60.8316,61.634,2355609
2017-09-19,61.634,61.952,61.497,61.8493,2131466
2017-09-20,62.0547,62.5244,61.9936,62.5146,3069955
2017-09-21,62.4755,62.7984,62.0547,62.0743,2408534
2017-09-22,61.9862,62.1917,61.7318,62.0743,2271452
2017-09-25,62.0841,62.4853,61.9275,62.2406,2806312
2017-09-26,62.27,62.2798,61.6438,61.7416,3698570
2017-09-27,61.9178,62.2113,61.6144,61.9765,3419175
2017-09-28,61.771,62.0939,61.2915,61.5068,2621732
2017-09-29,61.3992,61.7123,61.1937,61.4872,2903664
2017-10-02,61.5166,61.9569,61.3013,61.8395,3332635
2017-10-03,61.9373,62.0254,61.6829,61.9667,2826003
2017-10-04,61.9471,62.6174,61.6731,62.544,2759634
2017-10-05,62.5244,62.7299,62.2504,62.6027,1726019
2017-10-06,62.3776,62.7005,62.1917,62.3287,1934078
2017-10-09,62.3385,62.6614,62.2211,62.4461,1474302
2017-10-10,62.7299,62.7299,61.9765,62.0547,1991451
2017-10-11,62.0352,62.1477,61.8101,62.0645,1862937
2017-10-12,61.996,62.6516,61.996,62.544,1574371
2017-10-13,62.8669,63.0136,62.4902,62.5929,1986165
2017-10-16,62.7397,63.5224,62.2798,63.0528,2489934
2017-10-17,64.1585,64.677,63.8943,64.0704,3794441
2017-10-18,64.0215,64.3933,63.8453,64.0997,2330216
2017-10-19,63.9041,64.1095,63.6399,63.7573,2103132
2017-10-20,64.1095,64.4226,63.8258,64.3639,2648105
2017-10-23,64.3248,65.0146,64.315,64.677,2488174
