date,open,high,low,close,volume
2017-06-08,1895.98,1899.13,1884.73,1892.38,339770
2017-06-09,1890.0,1895.31,1826.54,1842.12,667008
2017-06-12,1835.0,1839.47,1781.11,1812.99,1002189
2017-06-13,1825.73,1854.77,1822.62,1843.52,512633
2017-06-14,1845.0,1855.56,1815.01,1831.61,551783
2017-06-15,1814.0,1819.59,1791.61,1809.2,625344
2017-06-16,1816.08,1816.08,1797.36,1802.61,524281
2017-06-19,1815.78,1855.9,1812.02,1851.6,562444
2017-06-20,1850.0,1858.82,1844.22,1850.64,378773
2017-06-21,1854.59,1870.0,1848.04,1867.78,305813
2017-06-22,1870.8,1874.89,1861.0,1862.93,278830
2017-06-23,1859.55,1876.62,1855.22,1874.28,359891
2017-06-26,1880.0,1896.05,1867.64,1876.34,406860
2017-06-27,1871.29,1882.05,1852.61,1858.25,339385
2017-06-28,1864.66,1898.68,1861.75,1890.21,499875
2017-06-29,1881.12,1889.69,1850.5,1876.99,516903
2017-06-30,1884.05,1887.01,1870.04,1870.52,461189
2017-07-03,1877.67,1884.32,1836.08,1843.13,335102
2017-07-05,1845.5,1869.28,1841.37,1866.01,374930
2017-07-06,1851.15,1877.3,1845.01,1872.3,422611
2017-07-07,1873.86,1921.4,1873.86,1918.5,630990
2017-07-10,1920.0,1936.22,1911.45,1921.82,360840
2017-07-11,1920.89,1933.55,1903.9,1929.15,318406
2017-07-12,1939.22,1951.4,1937.0,1946.18,345043
2017-07-13,1950.0,1950.0,1934.73,1940.7,291328
2017-07-14,1949.47,1955.62,1942.88,1950.87,302764
2017-07-17,1949.11,1955.69,1938.44,1945.46,264664
2017-07-18,1949.0,1989.04,1948.26,1976.24,504848
2017-07-19,1981.18,1999.0,1980.42,1992.1,361598
2017-07-20,2000.48,2008.65,1993.16,1999.22,342482
2017-07-21,1993.52,2002.85,1990.18,1994.89,232908
2017-07-24,1994.9,2005.09,1992.45,2002.01,261742
2017-07-25,2004.69,2023.37,1995.35,2016.91,331163
2017-07-26,2019.24,2037.0,2017.56,2033.21,311753
2017-07-27,2040.05,2043.95,1996.0,2025.09,487467
2017-07-28,2026.47,2040.63,2007.97,2024.06,505472
2017-07-31,2030.0,2033.0,2010.24,2028.5,503331
2017-08-01,2040.09,2041.49,2017.01,2024.59,371412
2017-08-02,2023.45,2025.5,2000.0,2021.37,354292
2017-08-03,2020.97,2030.0,2012.55,2027.98,430926
2017-08-04,2031.02,2035.47,2020.29,2032.77,333534
2017-08-07,2034.73,2044.51,2022.0,2042.64,402270
2017-08-08,2044.0,2067.99,2035.11,2049.0,830572
2017-08-09,1910.51,1919.99,1875.08,1906.8,2064785
2017-08-10,1900.22,1903.86,1845.41,1849.62,1010622
2017-08-11,1852.99,1867.4,1845.17,1854.17,620703
2017-08-14,1869.87,1877.0,1860.76,1873.95,486074
2017-08-15,1879.3,1883.5,1859.05,1860.84,368819
2017-08-16,1869.5,1869.5,1852.3,1855.72,396839
2017-08-17,1854.47,1854.63,1811.28,1812.97,640512
2017-08-18,1809.62,1819.99,1801.0,1810.0,486075
2017-08-21,1807.4,1820.25,1787.0,1801.54,462987
2017-08-22,1812.5,1821.18,1803.91,1818.2,475660
2017-08-23,1815.89,1823.69,1808.17,1813.02,422204
2017-08-24,1813.04,1822.47,1801.11,1815.51,316979
