date,open,high,low,close,volume
2017-06-08,30.4961,30.7669,30.4864,30.5735,21828614
2017-06-09,30.6025,30.7862,30.0657,30.3413,25376559
2017-06-12,30.3123,30.6025,30.1285,30.2253,25784435
2017-06-13,30.2736,30.7572,30.2543,30.6605,27781044
2017-06-14,30.8249,30.9216,30.3026,30.5638,24940406
2017-06-15,30.2253,30.6025,30.1962,30.5444,19327991
2017-06-16,30.5735,30.6025,30.1769,30.5928,36367419
2017-06-19,30.7282,30.97,30.5454,30.941,18459210
2017-06-20,30.8926,31.1054,30.7959,30.8056,18190130
2017-06-21,30.6895,30.8249,30.4767,30.7959,20386074
2017-06-22,30.8636,30.9507,30.6605,30.8056,19436616
2017-06-23,30.8056,31.2408,30.7089,31.0377,25792153
2017-06-26,31.1634,31.4343,31.1248,31.1828,22174963
2017-06-27,31.0377,31.2021,30.7185,30.7185,23224246
2017-06-28,30.7379,31.2166,30.7185,31.028,17732307
2017-06-29,30.7475,30.9748,30.2253,30.38,27664454
2017-06-30,30.7475,30.7475,30.2736,30.2736,23604639
2017-07-03,30.0705,30.6025,30.0125,30.3026,14112089
2017-07-05,30.1171,30.5272,30.0,30.371,24270320
2017-07-06,30.2538,30.2831,29.9414,29.9902,20789117
2017-07-07,30.0293,30.3319,30.0195,30.1659,15860596
2017-07-10,30.1464,30.3514,30.0878,30.244,15528778
2017-07-11,30.3124,30.3807,30.1269,30.3514,12805956
2017-07-12,30.5076,30.6931,30.4051,30.4198,18586175
2017-07-13,30.5174,30.5369,30.3417,30.5272,15934187
2017-07-14,30.6248,30.7029,30.5272,30.6736,13573117
2017-07-17,30.7517,30.8835,30.7029,30.7517,16427499
2017-07-18,30.6638,30.7615,30.4295,30.7615,15530723
2017-07-19,30.7615,31.2886,30.7126,31.1422,21567937
2017-07-20,31.152,31.2886,31.0055,31.1031,16389480
2017-07-21,31.1031,31.2691,30.9518,31.0836,13973789
2017-07-24,31.1031,31.1666,30.9079,31.1031,15504103
2017-07-25,31.1422,31.4839,31.1227,31.357,14989974
2017-07-26,31.357,31.4595,30.7615,30.9079,21941467
2017-07-27,30.9762,30.996,30.4686,30.82,21437389
2017-07-28,30.7029,30.8493,30.5174,30.7712,15770955
2017-07-31,30.7907,30.8396,30.6248,30.7029,19256428
2017-08-01,30.8396,30.9079,30.6834,30.8981,12962777
2017-08-02,30.82,30.82,30.5076,30.7712,15845636
2017-08-03,30.8396,30.9665,30.6834,30.8103,14420797
2017-08-04,30.9177,31.152,30.8298,31.0446,16929451
2017-08-07,31.0348,31.1226,30.9372,31.0836,11877405
2017-08-08,30.9958,31.2398,30.8493,30.9177,15375678
2017-08-09,30.8005,30.9225,30.615,30.8688,16131324
2017-08-10,30.8103,30.8103,30.2636,30.2636,23517356
2017-08-11,30.4881,30.7956,30.3026,30.7224,20756566
2017-08-14,30.9372,31.1324,30.8103,31.0836,21761643
2017-08-15,31.0934,31.4448,31.0836,31.3277,25251460
2017-08-16,31.3374,31.694,31.2984,31.5717,29051966
2017-08-17,30.7419,31.0153,30.1171,30.3026,53288773
2017-08-18,30.2636,30.3221,29.6388,29.6485,34802193
2017-08-21,29.6485,30.0634,29.6388,29.9512,24198403
2017-08-22,30.1171,30.5857,30.0195,30.5272,24747246
2017-08-23,30.4686,30.6541,30.1757,30.1855,22436582
2017-08-24,30.2148,30.6541,30.1659,30.4979,22576090
2017-08-25,30.6443,31.0446,30.615,30.6931,19558253
2017-08-28,30.8493,30.9079,30.6638,30.7907,12958921
2017-08-29,30.5174,30.8785,30.4491,30.7322,16362658
2017-08-30,30.7224,31.4351,30.6736,31.2301,22988730
2017-08-31,31.3374,31.5717,31.2301,31.4448,27800153
2017-09-01,31.4546,31.5766,31.2691,31.5327,14686578
2017-09-05,31.3863,31.479,30.7078,30.8688,32650934
2017-09-06,30.9958,31.152,30.8786,31.1129,16962308
2017-09-07,31.2008,31.2105,30.986,31.0055,14751706
2017-09-08,30.9274,31.025,30.7126,30.7322,15339455
2017-09-11,30.9567,31.5327,30.9177,31.4253,22440819
2017-09-12,31.5327,31.6987,31.4253,31.6401,18923132
2017-09-13,31.5717,31.6206,31.2008,31.4155,22705140
2017-09-14,31.152,31.4546,31.152,31.4253,18194803
2017-09-15,31.4351,31.7279,31.357,31.6694,29336087
2017-09-18,31.6596,31.8841,31.4936,31.7475,17290893
2017-09-19,31.6889,31.8744,31.6254,31.7182,12927654
2017-09-20,31.7768,31.972,31.6206,31.8256,19865366
2017-09-21,31.9427,32.1184,31.7279,31.9232,19870012
2017-09-22,31.8841,32.7335,31.8646,32.5773,28234858
2017-09-25,32.5187,33.0361,32.4113,32.919,32396906
2017-09-26,32.958,33.2899,32.8701,32.958,26138300
2017-09-27,32.9775,33.1142,32.5125,32.6847,22594626
2017-09-28,32.4308,32.6651,32.4308,32.5577,15496862
2017-09-29,32.5187,32.8701,32.4504,32.8311,14802671
2017-10-02,32.8116,32.9678,32.7237,32.9482,16555183
2017-10-03,32.919,33.0947,32.8116,33.0459,13346858
2017-10-04,33.0163,33.0459,32.78,32.9277,14652192
2017-10-05,33.0656,33.1542,32.8982,33.0754,14524809
2017-10-06,33.1345,33.2625,33.0111,33.233,15464652
2017-10-09,33.2526,33.3708,33.0951,33.2428,8728444
2017-10-10,33.361,33.3905,32.9572,33.036,18011029
2017-10-11,32.8686,33.1148,32.7406,33.0754,12561374
2017-10-12,32.7505,32.9474,32.6618,32.7505,17905601
2017-10-13,32.8883,33.0557,32.8125,32.9572,13578818
2017-10-16,33.0853,33.1246,32.9572,33.0262,10509057
2017-10-17,33.0754,33.1542,32.9474,33.0853,9303117
2017-10-18,33.2034,33.233,32.9277,33.036,9971246
2017-10-19,32.9966,33.3708,32.9375,33.233,13203111
2017-10-20,33.4988,33.8631,33.489,33.7253,24361352
2017-10-23,33.9222,34.1487,33.745,33.8238,22631966
2017-10-24,33.873,34.1438,33.7253,34.0502,16280155
2017-10-25,34.1979,34.1979,33.6396,33.7745,17400891
2017-10-26,33.8828,33.9813,33.548,33.745,14616103
2017-10-27,33.6268,34.0896,33.5677,33.9025,20356597
2017-10-30,33.7942,33.8533,33.3062,33.5185,18345087
2017-10-31,33.4594,33.7154,33.4397,33.6268,13935120
2017-11-01,33.7647,34.2176,33.7548,34.0896,22051255
2017-11-02,34.0207,34.1093,33.6367,33.6859,19827603
2017-11-03,33.7548,33.9616,33.5056,33.9419,13414354
2017-11-06,33.8435,34.0305,33.7351,33.8828,12786917
2017-11-07,33.7942,33.9518,33.6905,33.873,11332941
2017-11-08,33.7844,33.9715,33.5973,33.9715,13061334
2017-11-09,33.7647,33.7942,33.3521,33.5284,16767411
2017-11-10,33.5382,33.5677,33.1542,33.4693,19319360
2017-11-13,33.3413,33.6859,33.3117,33.4299,16441540
2017-11-14,33.3413,33.6367,33.2822,33.5185,17468535
2017-11-15,33.4496,33.7844,33.233,33.5874,30829556
2017-11-16,35.4879,36.1082,35.2811,35.3303,61177066
2017-11-17,35.35,35.7636,35.2614,35.35,27987968
2017-11-20,35.3796,35.9802,35.3796,35.9408,26897844
2017-11-21,36.187,36.4036,36.0196,36.0885,24146384
2017-11-22,36.1378,36.1525,35.803,35.8916,17226399
2017-11-24,35.8522,36.0097,35.7636,35.931,6155794
2017-11-27,35.9507,36.5218,35.9408,36.3052,20942222
2017-11-28,36.4332,37.2209,36.4135,37.152,30966601
2017-11-29,37.1717,37.4425,36.6596,36.9058,36788586
