date,open,high,low,close,volume
2017-06-08,55.107,55.2504,54.6198,54.6485,3650840
2017-06-09,54.5243,54.8969,54.3188,54.5434,2866227
2017-06-12,54.4192,55.0306,54.4192,54.6867,3851762
2017-06-13,54.6771,55.6803,54.1803,55.5752,4012875
2017-06-14,55.7567,56.9223,55.6994,56.1293,6702685
2017-06-15,56.1198,56.3108,55.7564,56.2057,4683595
2017-06-16,55.9956,56.1675,54.1516,54.5529,7376746
2017-06-19,54.7535,54.7631,54.1708,54.572,3400991
2017-06-20,54.6293,54.7153,54.1994,54.209,2313730
2017-06-21,54.295,54.4096,53.588,53.7026,2691058
2017-06-22,53.6548,53.9224,53.4064,53.502,3037528
2017-06-23,53.4447,53.6835,53.2727,53.4447,5621908
2017-06-26,53.5115,53.9415,53.3873,53.6644,3095084
2017-06-27,53.5211,53.8364,53.0338,53.0434,4248807
2017-06-28,54.3332,55.2121,53.8077,53.9032,6688815
2017-06-29,53.8841,53.9319,52.4415,52.5179,6560651
2017-06-30,52.6517,53.2822,52.5753,52.9287,4250820
2017-07-03,52.8237,53.0243,52.6421,52.7186,2083117
2017-07-05,52.7663,53.0912,52.3651,52.3651,4845502
2017-07-06,52.259,52.4904,51.8204,51.8831,5105560
2017-07-07,51.9313,52.0223,51.6228,51.6999,3825218
2017-07-10,51.7963,51.8452,51.3914,51.4782,3209332
2017-07-11,51.3721,52.0662,51.3239,51.6035,7055276
2017-07-12,51.9409,52.153,51.4878,51.5167,3962359
2017-07-13,51.4878,51.6324,51.3239,51.3625,3246975
2017-07-14,51.4782,51.9216,51.4782,51.8059,2853582
2017-07-17,51.7192,52.3458,51.6806,52.2012,7040849
2017-07-18,52.1626,52.2108,51.6806,51.7385,3985791
2017-07-19,51.671,52.0855,51.6229,51.912,2880518
2017-07-20,51.9987,52.2397,51.5842,52.2205,3947522
2017-07-21,52.1337,52.4663,51.9698,52.394,3664469
2017-07-24,52.3843,52.8085,52.2494,52.5193,4569994
2017-07-25,52.6735,53.3291,52.6446,53.1363,3129069
2017-07-26,53.0977,53.2423,52.8037,53.1459,3402093
2017-07-27,53.0881,53.5267,52.8567,53.493,3837302
2017-07-28,53.4544,53.5315,53.1073,53.3387,2409518
2017-07-31,53.3194,53.8593,53.2182,53.6568,3782817
2017-08-01,54.2738,54.5727,53.9364,54.1485,5578144
2017-08-02,53.223,54.7462,52.7528,54.0521,6152928
2017-08-03,54.0617,54.4762,54.0039,54.1967,3970564
2017-08-04,54.2738,54.5727,53.9364,54.1485,5578344
2017-08-07,54.1581,54.5148,54.0135,54.3509,3412634
2017-08-08,54.1678,54.2931,53.734,53.7725,3124881
2017-08-09,53.7147,53.8786,53.6183,53.7629,2660428
2017-08-10,53.5219,54.4088,53.5122,54.2642,3668153
2017-08-11,54.2256,54.939,54.1003,54.5534,3702017
2017-08-14,54.6787,55.4788,54.6401,55.3342,3509594
2017-08-15,55.2667,55.4981,55.1896,55.2475,4509542
2017-08-16,55.2475,55.6475,55.1703,55.4595,2792844
2017-08-17,55.4113,55.7584,55.2957,55.4981,4338344
2017-08-18,55.4113,55.4595,54.9872,55.0836,4595632
2017-08-21,55.0932,55.527,55.045,55.2282,2914816
2017-08-22,55.1414,55.5367,55.0932,55.4306,1926803
2017-08-23,55.3535,55.7102,55.3246,55.6041,3344089
2017-08-24,55.3246,55.3824,53.6279,53.6761,4606488
2017-08-25,54.0135,54.0135,53.0302,53.0399,3735613
2017-08-28,53.0688,53.0881,52.2108,52.3265,3675518
2017-08-29,52.4518,52.4518,51.9554,51.9891,4260868
2017-08-30,52.0084,52.1723,51.5071,51.8156,3923453
2017-08-31,51.4975,51.8638,50.8612,51.3432,6367691
2017-09-01,51.3432,52.1723,51.3432,51.7867,3912688
2017-09-05,51.8252,52.1144,51.4589,51.7867,4258669
2017-09-06,51.9409,52.7603,51.671,52.7314,5715961
2017-09-07,52.4615,53.0013,52.1433,52.6928,4754116
2017-09-08,52.6928,53.734,52.6061,53.358,3388949
2017-09-11,53.5797,54.0473,53.4737,53.7725,2869537
