date,open,high,low,close,volume
2017-06-08,61.1195,61.6564,60.8909,61.5967,1190331
2017-06-09,61.6961,62.4914,61.6067,62.0143,1580906
2017-06-12,61.9745,62.3026,61.3084,61.3979,1200762
2017-06-13,61.5172,61.895,61.3581,61.6862,586458
2017-06-14,61.7957,61.8455,61.1585,61.268,900625
2017-06-15,60.8997,61.9649,60.83,61.9351,783269
2017-06-16,62.0147,62.3432,61.6663,62.0545,1464379
2017-06-19,62.2636,62.6121,62.0545,62.5822,707484
2017-06-20,62.4129,62.4727,61.5567,61.5966,977878
2017-06-21,61.5667,61.5966,60.1828,60.2426,1984142
2017-06-22,60.2724,60.5612,59.9977,60.3123,994424
2017-06-23,60.2724,60.4616,60.1131,60.1629,1653165
2017-06-26,60.4417,60.7205,59.9787,60.153,1159988
2017-06-27,60.0534,60.153,59.8244,59.8244,773088
2017-06-28,60.1828,60.5412,59.9638,60.3023,848589
2017-06-29,60.4019,60.5412,59.2968,59.7348,1839457
2017-06-30,60.0733,60.6707,60.0727,60.3023,2045268
2017-07-03,60.7304,61.4074,60.4716,60.9395,563061
2017-07-05,60.9594,61.3278,60.8797,60.9494,989430
2017-07-06,60.7005,61.054,60.4516,60.8997,1050219
2017-07-07,61.0789,61.7658,60.8001,61.2879,849527
2017-07-10,61.268,61.8654,61.0988,61.4273,1072858
2017-07-11,61.3775,61.5468,60.4616,61.3477,1020708
2017-07-12,61.726,62.0346,61.6115,61.945,973816
2017-07-13,61.955,61.9649,61.4273,61.487,735321
2017-07-14,61.5269,61.8156,61.2979,61.6264,758810
2017-07-17,61.5966,61.6762,61.1983,61.5966,1014669
2017-07-18,61.3875,61.4771,61.039,61.1386,537660
2017-07-19,61.3477,61.3526,61.0092,61.3477,742104
2017-07-20,61.3078,61.4438,60.8001,60.8698,649988
2017-07-21,60.591,60.6508,60.2326,60.6408,1096323
2017-07-24,60.7901,61.0988,60.7603,60.9395,686457
2017-07-25,61.3477,61.6365,61.049,61.507,878064
2017-07-26,61.507,61.6812,61.0789,61.2382,637365
2017-07-27,61.3477,61.4373,60.9221,61.3278,1167472
2017-07-28,61.3676,61.726,61.0191,61.5767,871377
2017-07-31,61.7359,61.7359,61.278,61.3078,775090
2017-08-01,61.4671,61.8056,60.82,61.3477,1200935
2017-08-02,61.039,64.6829,60.6806,63.9461,3210421
2017-08-03,64.0556,64.6629,63.528,64.1154,1078338
2017-08-04,64.2249,64.4439,63.9461,64.2348,815268
2017-08-07,64.1552,64.3045,63.8466,63.9063,641781
2017-08-08,63.7968,64.1154,63.3488,63.518,594596
2017-08-09,63.3687,63.5479,62.9506,63.2791,887416
2017-08-10,62.9605,63.1298,62.4129,62.4627,617973
2017-08-11,62.3333,62.7415,62.1342,62.3034,711889
2017-08-14,62.7216,63.1895,62.5822,62.841,770617
2017-08-15,62.9705,63.1397,62.7863,62.8311,536945
2017-08-16,63.1397,63.1596,62.8012,62.8311,541635
2017-08-17,62.7514,62.9904,62.4926,62.5125,1270182
2017-08-18,62.3333,62.8908,62.184,62.6618,875060
2017-08-21,62.5921,62.7216,61.955,62.1043,597560
2017-08-22,62.2935,62.8012,62.0545,62.6618,690111
2017-08-23,62.3134,62.4229,61.8255,62.184,819160
2017-08-24,62.2736,62.7514,62.184,62.2337,759564
2017-08-25,62.5225,62.7216,62.1143,62.2437,577148
2017-08-28,62.3134,62.5025,61.8455,62.1043,431946
2017-08-29,61.5667,62.3731,61.497,62.2935,678243
2017-08-30,62.2337,62.5125,62.1939,62.403,684474
2017-08-31,62.4229,63.0202,62.3831,62.9705,1187850
2017-09-01,63.0202,63.2393,62.6419,62.9506,1101547
2017-09-05,62.9306,63.1795,62.5523,62.7315,798267
2017-09-06,63.1198,63.2094,62.7614,63.1795,848263
2017-09-07,63.2293,63.3488,62.5424,63.3189,702607
2017-09-08,63.2393,63.9959,63.0003,63.7669,1164178
2017-09-11,64.0357,64.2348,63.5778,64.1253,1034630
2017-09-12,64.2846,64.7426,64.2348,64.6331,864976
2017-09-13,64.4439,64.8222,64.2747,64.8123,517775
2017-09-14,64.8023,65.1014,64.5032,65.0615,760904
2017-09-15,65.0216,65.6397,64.8621,65.1313,1328333
2017-09-18,65.2908,66.1582,65.1612,66.1083,1016438
2017-09-19,65.9986,66.2878,65.8391,66.1681,657828
2017-09-20,66.3276,66.4343,65.879,66.198,1283668
2017-09-21,66.1582,66.4971,65.8292,65.9089,860916
2017-09-22,65.869,65.9687,65.2409,65.3905,1015451
2017-09-25,65.3706,65.54,64.6129,64.8322,1338663
2017-09-26,64.9319,65.5699,64.8023,65.221,1197492
2017-09-27,65.4603,66.1881,65.4603,66.0684,1510532
2017-09-28,65.9986,66.0983,65.0615,65.3506,940029
2017-09-29,65.2709,65.9787,65.2509,65.8391,794485
2017-10-02,65.7992,66.6367,65.4503,66.6267,889475
2017-10-03,66.5968,66.6864,65.869,66.0884,1013383
2017-10-04,66.0186,66.8461,65.879,66.7464,660954
2017-10-05,66.6965,66.861,66.3177,66.6566,1070653
2017-10-06,66.5669,66.8062,66.2878,66.7862,642242
2017-10-09,66.7962,67.1501,66.537,66.9059,623332
2017-10-10,67.0554,67.175,66.7264,66.9557,1086475
2017-10-11,66.9457,66.9856,66.537,66.7663,880798
2017-10-12,66.6865,67.3844,66.6865,66.9059,981995
2017-10-13,67.3445,67.4442,66.9457,66.9956,860605
2017-10-16,67.2947,67.5738,66.7962,67.5639,518726
2017-10-17,67.5439,67.9826,67.5439,67.7134,885242
2017-10-18,67.833,67.9327,67.3645,67.7134,984555
2017-10-19,67.4941,68.1919,67.2648,68.1919,680380
2017-10-20,68.501,68.6206,68.1022,68.3714,811193
2017-10-23,68.4113,68.6306,68.0922,68.2817,1178412
2017-10-24,68.3714,68.8599,68.3714,68.5209,889452
2017-10-25,68.491,68.84,67.6237,68.3215,723745
2017-10-26,68.7203,69.0992,68.3166,69.0194,843304
2017-10-27,68.8898,69.2088,68.5409,68.9795,1006295
2017-10-30,70.0463,70.0463,67.4043,67.4243,1634536
2017-10-31,67.5439,67.7732,67.0953,67.2847,1406438
2017-11-01,67.7333,67.7633,66.7164,67.0454,1861066
2017-11-02,67.5838,68.3016,66.7613,68.172,3550267
2017-11-03,68.5708,68.8998,67.2847,67.4542,2380554
2017-11-06,67.5439,68.5508,67.4143,68.3415,1500007
2017-11-07,68.3814,68.6805,68.0723,68.3515,1351964
2017-11-08,68.0424,68.3913,67.3246,67.843,1322194
2017-11-09,67.4941,68.3913,67.3944,67.8031,1284001
2017-11-10,67.6436,68.1321,67.4741,68.0225,1039719
2017-11-13,67.9228,68.7802,67.8231,68.6805,1953546
2017-11-14,68.4212,69.2886,68.4212,69.2786,1927355
2017-11-15,68.8001,69.2288,68.4312,68.6107,1813790
2017-11-16,69.0194,70.2158,68.7901,69.9067,1985086
2017-11-17,69.7372,70.2158,69.478,70.0463,2939399
2017-11-20,70.1659,70.7342,69.9964,70.4451,1761841
2017-11-21,70.5946,71.0233,69.9865,70.136,1473659
2017-11-22,70.2158,70.3504,69.8369,70.0263,1000225
