date,open,high,low,close,volume
2017-06-08,144.4916,144.9072,143.4029,144.1056,1422975
2017-06-09,144.1947,146.0157,143.2891,145.2932,1064606
2017-06-12,144.8775,145.5109,142.8586,144.1848,1293087
2017-06-13,144.3926,145.3625,143.3139,144.9864,1137025
2017-06-14,144.9468,146.6292,144.6994,145.887,1138570
2017-06-15,145.3724,146.9558,144.7489,146.9064,857060
2017-06-16,147.2923,147.6288,146.3225,146.9558,1324482
2017-06-19,148.0346,148.8461,147.2824,147.8564,1166971
2017-06-20,147.8267,147.8366,145.3427,145.699,1331838
2017-06-21,145.699,146.1641,143.304,143.7196,1627521
2017-06-22,143.7295,144.1947,143.1852,143.878,1327984
2017-06-23,144.2738,145.6,143.6602,145.1843,1515291
2017-06-26,145.6495,146.5699,144.6598,144.7588,837371
2017-06-27,145.1942,146.0256,144.0561,144.5806,838101
2017-06-28,145.3823,147.5101,145.0656,147.3616,1081515
2017-06-29,147.5694,148.3315,144.3629,144.5312,1404904
2017-06-30,144.8676,145.3229,144.2046,144.4817,1933996
2017-07-03,144.9072,146.1145,144.2145,144.2145,599777
2017-07-05,144.5608,146.8866,144.5608,146.0058,1240818
2017-07-06,145.7484,146.3422,144.2441,144.8379,1015303
2017-07-07,144.9963,148.2523,144.4619,147.2527,1338370
2017-07-10,147.0152,147.7278,146.5105,147.2626,1236998
2017-07-11,146.7777,147.0152,145.4416,146.3719,800506
2017-07-12,146.9459,148.3315,146.4907,147.896,970894
2017-07-13,147.807,148.4601,146.7579,148.1039,1415139
2017-07-14,147.6783,148.4403,147.0548,147.9257,1350289
2017-07-17,147.7179,148.4107,147.035,147.9653,1117102
2017-07-18,147.2527,148.6086,146.6589,148.3216,583950
2017-07-19,148.4601,148.7917,147.8317,148.6383,891965
2017-07-20,148.7768,150.0634,148.6581,149.5587,1046321
2017-07-21,149.3409,153.0621,149.3409,152.2605,2490028
2017-07-24,152.1813,153.5668,152.1318,153.1907,1080278
2017-07-25,154.3388,155.8035,153.0324,153.547,820131
2017-07-26,153.6955,154.5664,152.8048,152.9829,1093790
2017-07-27,156.714,156.714,150.291,151.8646,1476431
2017-07-28,151.8844,152.493,150.7166,151.8844,1017743
2017-07-31,152.9235,153.2401,151.8943,152.0031,1444892
2017-08-01,150.7859,151.155,149.3805,149.4696,1107638
2017-08-02,152.785,153.1017,149.5587,150.4494,1936904
2017-08-03,150.1129,150.8848,149.9644,150.3504,1325286
2017-08-04,150.7859,151.155,149.3805,149.4696,1107638
2017-08-07,149.9941,150.3702,149.1826,149.3904,776963
2017-08-08,149.3409,149.5884,146.5402,146.748,1996619
2017-08-09,146.1839,149.331,145.5506,149.2123,1472251
2017-08-10,148.7273,149.3508,146.7777,146.8074,907283
2017-08-11,147.5101,148.4502,146.748,146.8767,951260
2017-08-14,147.6486,149.5092,147.6486,148.9847,956132
2017-08-15,149.7071,150.8056,149.0143,149.9347,841811
2017-08-16,150.5483,151.439,149.5983,150.6968,1012500
2017-08-17,149.9644,151.2906,148.3909,148.4205,956292
2017-08-18,148.5888,149.2618,147.6486,148.5492,1615666
2017-08-21,148.5987,148.9847,147.5002,148.4403,769735
2017-08-22,149.0638,151.5256,148.7273,151.2609,668561
2017-08-23,150.103,150.865,149.7269,149.7269,669945
2017-08-24,149.9948,150.5605,149.2803,150.2926,534912
2017-08-25,150.8284,151.4635,149.846,150.1139,580159
2017-08-28,150.362,150.888,150.0742,150.8284,568253
2017-08-29,149.6177,150.3124,148.8247,149.7666,952189
2017-08-30,149.4292,152.8131,149.3895,152.3666,1195383
2017-08-31,152.8231,153.3887,152.2872,153.1505,1373095
2017-09-01,153.4681,153.478,152.0292,152.5452,897141
2017-09-05,152.0093,153.8154,151.6322,152.0093,842129
2017-09-06,152.317,152.5353,149.975,150.0445,1810764
2017-09-07,150.6002,151.1609,149.9155,150.2429,884640
2017-09-08,149.9254,151.4338,149.191,150.7689,866445
2017-09-11,152.2276,152.5353,150.9814,151.6025,891235
2017-09-12,151.7315,152.4658,151.3147,152.4261,587235
2017-09-13,152.0887,152.5452,151.7811,152.2872,630739
2017-09-14,151.8803,152.5848,151.6372,152.5452,618933
2017-09-15,152.5154,153.2299,152.0986,152.8231,1085879
2017-09-18,153.3986,153.5475,152.6853,153.2498,840154
2017-09-19,153.6963,154.4704,152.9421,154.4208,883812
2017-09-20,154.8078,155.17,154.1032,154.6391,639009
2017-09-21,154.2521,154.907,153.7162,154.5597,536830
2017-09-22,154.52,156.2665,154.4257,155.6215,820964
2017-09-25,155.3833,155.7108,153.3544,154.3314,1018309
2017-09-26,154.3314,154.9963,153.5475,153.8849,865108
2017-09-27,154.778,154.9417,153.5673,153.5872,726976
2017-09-28,153.5475,154.3414,153.1208,154.3414,911237
2017-09-29,154.0933,155.1551,153.7112,155.1154,605056
2017-10-02,155.6513,156.852,155.2146,156.3162,772996
2017-10-03,156.1276,158.3306,155.8001,157.9932,686184
2017-10-04,158.1223,158.5986,157.7948,158.3803,688245
2017-10-05,158.4993,158.7772,157.2986,157.8245,859729
2017-10-06,158.2116,158.6035,156.8024,157.2391,775718
2017-10-09,157.6955,158.3505,157.11,157.9536,528559
2017-10-10,158.023,158.2612,157.4772,157.5864,635845
2017-10-11,157.4474,157.9734,156.8024,157.7848,1821018
2017-10-12,158.1024,160.4245,157.8047,159.8886,993752
