date,open,high,low,close,volume
2017-06-20,42.732,42.8574,42.568,42.7417,1672635
2017-06-21,42.5777,42.732,42.2111,42.404,2154856
2017-06-22,42.4233,42.4716,42.105,42.1243,2455452
2017-06-23,42.1436,42.3558,41.9796,42.0278,2450387
2017-06-26,42.0278,42.7513,42.0086,42.6163,5160914
2017-06-27,42.4233,42.5294,41.9459,42.0761,5342028
2017-06-28,42.2979,42.3269,41.7095,41.7288,2377413
2017-06-29,41.4877,41.6902,41.2755,41.4009,2439131
2017-06-30,41.4973,41.7385,41.2755,41.4877,3479655
2017-07-03,41.5745,41.6324,41.0825,41.1886,1511713
2017-07-05,41.179,41.179,40.417,40.8221,3085435
2017-07-06,40.7546,40.7883,40.417,40.5231,2924611
2017-07-07,40.552,40.8317,40.5134,40.6099,1813601
2017-07-10,40.6002,40.7015,40.4459,40.4845,2912162
2017-07-11,40.5327,40.6002,40.1951,40.3687,2675119
2017-07-12,40.7256,40.9764,40.6678,40.7739,2054894
2017-07-13,40.7835,40.9475,40.5809,40.7353,2829380
2017-07-14,41.0536,41.1501,40.8124,40.8607,1667268
2017-07-17,40.9861,41.7216,40.9764,41.6999,3745249
2017-07-18,41.7867,42.1291,41.6179,42.0182,4052687
2017-07-19,42.0954,42.7417,41.8928,42.6452,5204171
2017-07-20,42.7995,43.0744,42.6452,42.896,3235596
2017-07-21,42.8671,43.1661,42.8018,43.1371,2288770
2017-07-24,43.1661,43.1661,42.4523,42.4716,3097824
2017-07-25,42.5584,42.6452,42.1243,42.3076,3566739
2017-07-26,42.3172,42.732,42.2883,42.7224,2060419
2017-07-27,42.6741,42.8671,42.486,42.7706,4611687
2017-07-28,42.0857,43.3686,42.0857,43.3686,2755683
2017-07-31,43.3204,43.7545,42.9635,43.3783,3608171
2017-08-01,43.9763,44.1693,43.8073,44.0825,1575989
2017-08-02,43.4748,43.8317,43.1468,43.7256,2049323
2017-08-03,43.687,44.1596,43.6098,44.15,1812612
2017-08-04,43.9763,44.1693,43.8073,44.0825,1575989
2017-08-07,44.0632,44.1693,43.9474,44.0728,1483797
2017-08-08,43.9956,44.2175,43.9571,44.15,1836871
2017-08-09,44.2947,44.3236,43.7593,43.8317,1988584
2017-08-10,43.8606,44.1403,43.6677,43.9956,2589688
2017-08-11,44.3429,44.3718,43.8124,43.9185,2529073
2017-08-14,44.0246,44.3236,43.8992,44.2947,1759246
2017-08-15,44.0535,44.7094,44.0246,44.6516,2040814
2017-08-16,44.6998,45.0808,44.6033,44.9892,1999126
2017-08-17,44.9699,45.0567,44.6419,44.6612,1990182
2017-08-18,44.613,45.2882,44.4876,45.0278,2028428
2017-08-21,45.0953,45.2207,44.9699,45.1918,1500570
2017-08-22,45.1918,45.3557,45.0471,45.3364,1886751
2017-08-23,45.375,45.6065,45.211,45.5679,1916078
2017-08-24,45.539,45.703,45.375,45.5487,1266005
2017-08-25,45.6933,45.7898,45.4618,45.6162,1167877
2017-08-28,45.6837,45.7609,45.375,45.6258,2886702
2017-08-29,45.6548,45.756,45.4329,45.4425,1288929
2017-08-30,45.4329,45.4329,45.1339,45.1725,1330294
2017-08-31,45.2014,45.3847,45.1339,45.1821,2684229
2017-09-01,45.2882,45.3461,44.5069,44.8734,2858114
2017-09-05,44.9217,44.9217,44.4442,44.7287,3242846
2017-09-06,44.8638,44.8638,44.2561,44.2754,2182942
2017-09-07,44.4799,44.8499,44.3338,44.8304,2008931
2017-09-08,44.8109,45.3173,44.733,45.2296,2043428
2017-09-11,45.2199,45.6094,45.0933,45.512,1794708
2017-09-12,45.4049,45.4244,44.3971,44.6356,1781765
2017-09-13,44.5383,44.6356,44.2656,44.2851,3114419
2017-09-14,44.2267,44.6162,44.1488,44.5967,2385049
2017-09-15,44.5967,45.0446,44.4312,44.6162,3490057
2017-09-18,44.6064,44.7525,44.1147,44.402,1773538
2017-09-19,44.4993,44.66,44.2948,44.3922,1694204
2017-09-20,44.4799,44.6405,43.8664,44.0417,2788762
2017-09-21,44.2754,45.2491,44.2462,45.0057,4246400
2017-09-22,45.3757,45.4049,44.8986,44.9765,4037711
2017-09-25,45.2491,45.4682,44.9083,45.2783,3290721
2017-09-26,45.2296,45.3952,44.9959,45.288,2042016
2017-09-27,44.9472,45.1809,44.6454,44.9375,3359776
2017-09-28,44.772,45.142,44.5285,44.8693,2142025
2017-09-29,44.9765,45.5412,44.9278,45.0349,3635645
2017-10-02,45.2199,45.4341,44.8401,45.3757,2324293
2017-10-03,45.3173,45.3173,44.8888,45.0349,2081840
2017-10-04,45.0641,45.7652,44.9959,45.7554,1888547
2017-10-05,45.697,46.2131,45.5023,46.2033,4099842
2017-10-06,45.9502,46.3981,45.736,46.3494,4711416
2017-10-09,46.3786,46.4565,46.2131,46.3591,2321602
2017-10-10,46.3981,47.031,46.291,46.9434,3366112
2017-10-11,46.8557,47.1284,46.7243,47.1187,3759512
2017-10-12,47.0992,47.7418,47.0248,47.7321,3067307
2017-10-13,47.8684,48.034,47.216,47.3621,5255777
2017-10-16,47.216,47.4692,46.8071,47.3231,2683698
2017-10-17,47.2647,47.4302,46.9385,47.3231,3620374
2017-10-18,47.216,47.4935,47.0992,47.3816,2416263
2017-10-19,47.4595,47.6737,47.3329,47.6542,2441664
2017-10-20,47.6542,47.7321,47.44,47.7126,4128142
2017-10-23,47.8197,47.8197,47.4108,47.6931,2541680
2017-10-24,47.6542,47.8295,47.4302,47.7905,2763194
2017-10-25,47.5666,47.9755,47.0408,47.8782,2796609
2017-10-26,48.1411,48.1508,47.7418,48.0632,2468320
2017-10-27,47.9366,48.3358,47.7224,48.1898,2402904
2017-10-30,48.1605,48.2969,47.9171,48.2482,3226510
2017-10-31,47.3816,48.3933,47.0602,47.9074,3308532
2017-11-01,48.6279,48.8714,47.995,48.2092,4266173
2017-11-02,48.2871,48.5987,47.8782,48.4819,2976395
2017-11-03,48.3845,49.2268,48.3163,48.9882,2413072
2017-11-06,48.9687,49.0856,48.2336,48.3455,3154244
2017-11-07,48.4527,48.735,48.2482,48.6377,2563058
2017-11-08,48.5306,48.959,48.3845,48.8811,2503570
2017-11-09,48.735,49.1683,48.59,48.9493,1984742
2017-11-10,48.6279,49.2122,48.6279,49.0564,3589997
2017-11-13,49.1927,49.6893,49.1051,49.329,3610967
2017-11-14,49.2998,50.3709,49.0466,50.3612,3483407
2017-11-15,50.4585,50.7507,49.8061,49.9619,3771315
2017-11-16,49.9327,50.0398,49.6698,50.0301,2959298
2017-11-17,49.738,50.1859,49.6796,50.1469,5639742
2017-11-20,50.1762,50.2735,49.9132,50.2151,3676793
2017-11-21,50.293,50.4196,50.0593,50.2443,2440549
2017-11-22,50.1762,50.22,49.8158,50.0788,2539721
