date,open,high,low,close,volume
2018-01-26,84.6214,85.2595,83.9135,85.2097,1842296
2018-01-29,84.7909,85.4091,83.9922,84.3223,1785736
2018-01-30,84.5516,84.9504,82.9962,83.1458,2233822
2018-01-31,83.2654,83.4349,81.4208,82.1487,3241292
2018-02-01,81.4707,82.9364,81.361,81.7598,2189673
2018-02-02,81.2513,81.69,78.7686,78.8484,3229972
2018-02-05,78.7985,80.0449,76.6648,76.6748,3673287
2018-02-06,75.2489,78.629,73.7833,78.1006,3034547
2018-02-07,77.4724,79.1076,76.9739,77.7616,2219160
2018-02-08,77.6419,78.4695,74.8003,74.8401,3438523
2018-02-09,75.3088,77.7915,73.7833,77.0935,3907830
2018-02-12,77.4924,77.9211,76.0067,77.1234,2302199
2018-02-13,76.9041,77.7616,76.3856,77.5921,1369687
2018-02-14,76.924,79.0079,76.7146,78.6988,1996664
2018-02-15,78.9281,80.3938,78.4894,80.3739,2184677
2018-02-16,80.2443,80.7029,79.4666,79.9352,2356817
2018-02-20,79.4566,79.6859,77.7117,77.7516,2256811
2018-02-21,77.8114,79.4067,77.5821,77.6519,1755863
2018-02-22,77.9909,79.327,77.9286,78.2701,1262087
2018-02-23,78.8185,79.1475,76.6548,78.639,3196372
2018-02-26,79.0777,79.7856,78.4296,79.7158,2114622
2018-02-27,79.985,80.9223,77.2929,77.3129,3214597
2018-02-28,78.6689,80.4636,77.8513,77.8613,3781287
2018-03-01,77.7017,79.0777,76.6748,77.7217,3033118
2018-03-02,76.9539,78.8184,76.458,78.1903,2603788
2018-03-05,78.1305,78.1405,76.5053,77.7516,2756778
2018-03-06,78.2701,80.4337,77.9261,80.2742,4420893
2018-03-07,76.4454,77.0836,73.544,75.1792,8768165
2018-03-08,75.7275,76.7047,74.6906,74.9997,3795061
2018-03-09,75.907,76.8243,74.9997,76.7844,3419956
2018-03-12,76.6448,76.924,75.7874,76.2061,4057069
2018-03-13,76.9539,77.8513,76.4953,76.7745,2428320
2018-03-14,77.1932,77.3528,76.4554,76.9539,2468913
2018-03-15,76.9938,77.3229,76.2759,76.595,2634000
2018-03-16,76.76,77.49,76.26,76.75,4289024
2018-03-19,76.58,77.66,76.5,77.04,2853799
2018-03-20,77.35,77.66,76.83,77.31,2184228
2018-03-21,77.11,78.71,77.03,77.41,2365868
2018-03-22,76.67,77.26,74.87,75.04,2540402
2018-03-23,75.14,76.43,74.8,74.84,2330881
2018-03-26,75.6,77.5,75.42,77.32,2046587
2018-03-27,77.64,77.94,76.48,76.92,3371757
2018-03-28,77.23,78.47,76.06,76.16,2774593
2018-03-29,76.66,78.25,76.2,77.98,3247472
2018-04-02,77.62,77.84,74.53,75.77,3098362
2018-04-03,75.95,76.72,75.33,76.2,2277091
2018-04-04,75.54,78.85,75.54,78.63,2763427
2018-04-05,78.89,80.1,78.17,79.77,2205992
2018-04-06,79.2,79.6399,76.79,77.45,3053746
2018-04-09,77.99,78.4,76.86,76.94,2097421
2018-04-10,77.98,78.65,77.55,78.12,1691973
2018-04-11,77.41,78.48,77.1,77.3,2281124
2018-04-12,77.7,78.875,77.49,78.15,1790614
2018-04-13,78.38,78.64,75.9798,76.17,2426581
2018-04-16,76.68,77.86,76.37,77.59,2146457
2018-04-17,78.4,79.21,77.94,78.77,2333731
2018-04-18,78.83,79.99,78.63,78.89,2308086
2018-04-19,78.66,79.01,77.88,78.75,2504296
2018-04-20,78.73,78.77,76.98,77.32,2308468
2018-04-23,77.46,78.39,77.09,78.14,2088922
2018-04-24,78.68,78.84,77.22,77.72,2147143
2018-04-25,77.48,78.66,77.16,78.29,1600040
2018-04-26,78.35,80.48,78.02,80.42,2224908
2018-04-27,80.33,82.035,80.04,81.68,2530328
2018-04-30,82.11,82.81,80.74,80.85,3049904
2018-05-01,80.42,80.62,78.3,79.38,2488259
2018-05-02,79.27,80.49,78.315,79.71,2305892
2018-05-03,79.45,80.97,78.89,80.37,2111109
2018-05-04,80.08,81.11,79.09,80.71,3237908
2018-05-07,80.85,80.99,78.88,79.44,2547486
2018-05-08,79.6,81.24,79.26,80.84,3401696
2018-05-09,80.74,81.86,80.0,81.85,2039609
2018-05-10,81.97,82.0,80.4,81.31,2021714
2018-05-11,81.44,82.44,81.0,81.94,1775496
2018-05-14,82.19,82.91,81.9,82.66,1766880
2018-05-15,82.25,82.85,81.88,82.77,2497945
2018-05-16,83.68,84.57,83.06,83.37,2288248
2018-05-17,83.05,83.98,82.85,83.43,2016509
2018-05-18,82.71,83.1,82.16,82.47,3649745
2018-05-21,83.06,83.1,81.53,81.93,3733500
2018-05-22,82.26,83.6,81.93,82.34,3694602
2018-05-23,81.58,82.75,81.15,82.61,2493895
2018-05-24,82.53,83.615,81.82,82.96,4079301
2018-05-25,79.18,80.459,76.5602,77.34,7845428
2018-05-29,77.11,77.88,76.43,77.24,4873061
2018-05-30,77.51,79.18,76.71,78.9,3664799
2018-05-31,78.87,80.02,78.495,78.88,3215093
2018-06-01,79.36,81.28,79.04,80.71,3771859
2018-06-04,81.44,83.53,81.43,83.14,3738623
2018-06-05,83.26,84.4075,82.97,83.89,2752242
2018-06-06,84.17,84.55,83.38,84.5,2580696
2018-06-07,84.81,85.51,84.6,85.09,3075392
