date,open,high,low,close,volume
2017-08-14,61.6922,62.4014,61.5197,62.1426,6393774
2017-08-15,62.2193,62.9189,62.066,62.5835,4967324
2017-08-16,62.4685,62.8518,62.3056,62.7272,4328343
2017-08-17,62.7272,62.8231,61.6059,61.6251,6678507
2017-08-18,61.558,61.903,61.0213,61.0405,10210604
2017-08-21,60.9542,61.8883,60.705,61.7113,5065739
2017-08-22,61.7113,61.9222,61.3184,61.3951,5031645
2017-08-23,61.2896,61.558,60.9782,61.0596,5198721
2017-08-24,61.1555,61.2705,60.6763,60.9542,5238972
2017-08-25,61.2321,61.8743,61.1459,61.4142,4860642
2017-08-28,61.3376,61.5868,61.1267,61.2705,6742026
2017-08-29,60.9734,61.7113,60.9638,61.1555,4329317
2017-08-30,61.2609,61.5292,61.0357,61.3855,4378515
2017-08-31,61.558,61.5676,60.7242,60.7625,8028716
2017-09-01,60.8584,60.9734,60.4124,60.8967,6110512
2017-09-05,60.6763,60.9542,59.9431,60.2546,9001006
2017-09-06,60.2929,61.0021,59.9,60.6379,9466616
2017-09-07,60.8104,60.9063,59.9,60.1204,7027784
2017-09-08,60.0725,60.245,59.4495,59.6412,6736941
2017-09-11,59.9862,60.1683,59.8425,59.8904,7197475
2017-09-12,59.8425,59.9287,59.5262,59.9,5887175
2017-09-13,60.1396,60.3217,59.7993,59.9096,6454110
2017-09-14,60.1711,60.4617,59.9095,60.326,7552433
2017-09-15,60.3745,60.8394,59.6577,60.4326,16567304
2017-09-18,60.0645,60.6602,60.0645,60.5973,6381520
2017-09-19,60.5876,60.6069,60.2195,60.2776,5609987
2017-09-20,60.3454,60.4229,58.8731,59.2993,7026193
2017-09-21,59.1928,59.6189,58.8731,59.5705,6432097
2017-09-22,59.6189,60.7522,59.5027,60.5295,8550108
2017-09-25,60.5488,61.8468,60.481,61.7887,11248397
2017-09-26,62.1374,63.1205,62.0211,62.4958,12651912
2017-09-27,62.457,62.4958,61.7451,62.3892,8743570
2017-09-28,62.4667,62.8057,62.0308,62.1761,8932837
2017-09-29,62.1761,62.2536,61.3044,61.4303,7758948
2017-10-02,61.3625,61.4932,60.8297,60.9266,7883010
2017-10-03,60.9653,61.5368,60.9557,61.3818,6400191
2017-10-04,61.4593,61.7719,61.2462,61.4981,6654108
2017-10-05,61.7209,61.934,61.5175,61.808,5234228
2017-10-06,61.6918,61.779,60.3648,60.5876,9563332
2017-10-09,60.8588,62.055,60.7813,61.5756,7275565
2017-10-10,62.0696,63.0866,61.8952,62.9704,8300811
2017-10-11,63.0866,63.1932,62.5539,62.8348,5552221
2017-10-12,62.6411,63.4353,62.2633,63.2997,6895926
2017-10-13,63.5225,63.8325,62.8832,63.0091,6437761
2017-10-16,63.0091,63.4353,62.8977,63.3191,4748026
2017-10-17,63.1738,63.3482,62.7767,62.8348,7507908
2017-10-18,62.767,62.951,62.4764,62.7767,5614550
2017-10-19,62.3117,62.6992,61.8758,62.3505,6037022
2017-10-20,62.4667,63.0963,62.457,62.9607,6430296
2017-10-23,62.951,63.1157,62.2246,62.4764,4833596
2017-10-24,62.3698,62.4183,61.5853,62.118,7686878
2017-10-25,62.1858,62.428,61.4012,61.779,6344036
2017-10-26,62.3214,63.8712,61.7112,63.7259,8939467
2017-10-27,63.4935,63.7065,62.7282,62.8832,6473774
2017-10-30,62.7186,62.767,61.6664,62.0405,6842282
