date,open,high,low,close,volume
2017-06-08,158.3352,158.3843,156.7629,157.6866,1163056
2017-06-09,157.8733,158.5612,157.2444,158.1484,1079420
2017-06-12,158.345,158.345,155.5709,157.5687,1100134
2017-06-13,157.7554,159.5242,157.4508,158.5808,1089326
2017-06-14,158.7675,160.5166,158.4629,159.6421,1113976
2017-06-15,158.9051,160.1236,158.119,159.7797,1097481
2017-06-16,160.0057,160.3299,159.2982,159.7404,1697057
2017-06-19,160.3299,161.912,160.2022,161.4109,1082741
2017-06-20,161.2831,162.4574,160.9539,161.0276,1020479
2017-06-21,161.0571,161.5976,160.2906,160.6542,1095457
2017-06-22,159.5242,159.986,158.2074,158.2664,1542260
2017-06-23,158.4236,159.7502,158.2467,159.5438,1579677
2017-06-26,159.7109,160.7623,159.1901,159.249,1178941
2017-06-27,159.0525,159.8877,158.3646,158.3646,999068
2017-06-28,159.1115,160.1039,158.8756,159.7305,842023
2017-06-29,159.701,159.8158,156.6941,157.6473,1439347
2017-06-30,158.5238,160.3112,158.2077,159.4718,1162623
2017-07-03,160.1335,161.5259,159.857,160.5483,750652
2017-07-05,160.7161,163.2344,160.7161,162.7604,1305900
2017-07-06,162.4345,163.027,161.0025,161.5259,1995507
2017-07-07,161.9506,164.8639,161.5951,163.8072,1135532
2017-07-10,163.8072,165.0812,163.0863,163.9751,1607972
2017-07-11,164.0739,164.9232,163.1752,164.4788,1305816
2017-07-12,164.9232,165.8515,164.7355,164.9034,917603
2017-07-13,164.9232,165.1107,163.7786,164.064,1077418
2017-07-14,164.2022,165.3182,163.8072,164.9528,678463
2017-07-17,164.9528,165.5058,164.3504,164.933,863690
2017-07-18,165.3083,166.8193,164.7264,165.8712,1228987
2017-07-19,166.2959,167.1847,165.9107,166.8785,926048
2017-07-20,167.1748,167.3229,166.0984,166.681,926404
2017-07-21,166.2169,167.3822,165.5453,167.2637,859891
2017-07-24,167.2637,167.5698,166.713,167.3526,888579
2017-07-25,167.6982,168.5574,166.918,167.481,1029036
2017-07-26,167.7871,168.023,166.1576,166.7798,1921006
2017-07-27,166.9872,168.6167,165.4663,167.4217,1580797
2017-07-28,167.4415,170.256,166.9082,169.8807,1252723
2017-07-31,170.9967,171.7867,169.4166,169.6338,1320295
2017-08-01,172.3101,172.4287,171.1646,171.7077,1434852
2017-08-02,169.7721,171.6287,169.5055,171.6287,1422222
2017-08-03,170.5819,171.9744,169.7326,171.9744,2072753
2017-08-04,172.3101,172.4287,171.1646,171.7077,1434988
2017-08-07,171.8065,172.0238,171.1942,171.3522,1116202
2017-08-08,171.2041,172.7447,171.2041,172.6262,1428550
2017-08-09,173.91,177.3566,173.4458,177.0702,2662339
2017-08-10,178.7589,178.7984,175.1148,175.4111,3676756
2017-08-11,175.8851,178.6207,175.8851,177.1196,1930579
2017-08-14,177.7516,178.2059,177.0011,178.0973,1642056
2017-08-15,178.275,178.6404,175.8456,176.0036,1664995
2017-08-16,176.3493,176.5764,175.342,175.8654,1433257
2017-08-17,175.7864,176.527,174.9371,175.0457,1168532
2017-08-18,174.8087,175.1741,173.831,174.7001,1096760
2017-08-21,174.7396,174.8847,173.0804,174.542,1043856
2017-08-22,175.1741,177.3467,174.9963,176.9912,1070450
2017-08-23,176.6327,176.7739,175.7864,175.974,834575
2017-08-24,176.5369,176.6702,175.263,175.7765,1031285
2017-08-25,176.5764,177.0208,175.7864,175.816,792062
2017-08-28,176.2011,176.2604,175.5889,176.0234,754266
2017-08-29,177.4939,179.9835,177.3467,179.8453,2016151
2017-08-30,180.9316,180.9316,178.917,179.8848,1260101
2017-08-31,180.5958,180.5958,179.233,179.7465,1272431
2017-09-01,179.7366,180.2255,179.1243,179.1243,945229
2017-09-05,181.8796,181.8796,179.9193,180.8032,1694058
2017-09-06,181.6229,181.7118,177.7813,178.0084,1665630
2017-09-07,178.1565,179.2823,177.4455,179.0453,1100774
2017-09-08,178.7293,180.0823,178.6602,179.4305,1040804
2017-09-11,179.8848,180.4674,179.07,180.4477,1291679
2017-09-12,180.3489,181.218,180.1119,180.2304,970344
2017-09-13,179.6675,179.7268,178.0676,178.2454,1089674
2017-09-14,177.959,179.4107,177.8693,179.0848,1062449
2017-09-15,179.8551,180.7637,179.391,180.2304,1894955
2017-09-18,180.9711,181.613,179.865,181.0303,1157951
2017-09-19,181.0303,182.087,180.3588,180.9711,1319369
2017-09-20,180.9711,182.8475,180.9612,182.5018,1427527
2017-09-21,182.6203,182.9265,182.1167,182.7388,835795
2017-09-22,183.756,184.0918,181.9389,182.3932,1187106
2017-09-25,182.4031,182.6006,180.3094,181.4747,1375253
2017-09-26,181.7118,183.045,181.376,182.3734,1209810
2017-09-27,182.6993,183.3017,182.2055,182.2549,996939
2017-09-28,181.8105,182.324,181.1093,181.7315,886739
2017-09-29,182.7586,184.3782,181.9389,184.2597,1713513
2017-10-02,184.5856,185.4546,184.2202,185.3164,1129104
2017-10-03,185.2176,185.9682,184.4572,185.9682,922739
2017-10-04,185.504,185.8694,184.5856,185.2176,1426035
2017-10-05,185.1189,185.1584,183.6968,184.8522,1394500
2017-10-06,184.6744,185.4151,184.4967,185.3954,801049
2017-10-09,185.7311,186.2743,185.267,185.662,822598
2017-10-10,186.2743,186.2743,184.5066,185.3559,884308
2017-10-11,185.5815,185.9385,184.6095,185.6807,1148353
2017-10-12,185.6807,187.8328,185.6112,187.3568,1030557
2017-10-13,187.5948,188.0851,186.1369,186.3452,1034852
2017-10-16,186.5336,187.4262,186.5336,187.1584,1423586
2017-10-17,186.8113,187.2576,186.6824,187.0989,810379
2017-10-18,186.9501,186.9501,184.5203,185.6906,1441009
2017-10-19,185.0757,185.5864,184.0938,185.4129,1216189
2017-10-20,186.0377,187.3469,185.4131,187.3469,1055687
2017-10-23,187.7039,188.4194,187.4758,187.5155,1251237
2017-10-24,187.446,188.4973,186.9502,187.5452,1150292
2017-10-25,187.446,188.3089,186.3749,187.6246,1112279
2017-10-26,188.1304,188.6858,177.8207,180.3647,4084772
2017-10-27,180.4143,181.9942,178.52,178.7977,2400492
2017-10-30,179.006,180.097,177.8258,178.1035,2369104
2017-10-31,178.3018,179.7102,178.1729,178.7184,1517819
2017-11-01,179.5118,180.1763,178.7085,178.7779,1522303
2017-11-02,178.9465,182.7549,178.9068,182.507,1686902
2017-11-03,183.0723,185.1253,181.9417,183.1913,1606439
2017-11-06,182.8045,184.0938,181.6342,182.9434,1098171
2017-11-07,183.6971,186.2658,183.5384,185.2641,1543432
2017-11-08,185.3633,186.9898,185.3633,186.2857,1263474
2017-11-09,185.6212,186.0476,182.5268,183.4194,1270308
2017-11-10,183.1814,184.0641,182.2491,183.2905,778290
2017-11-13,183.2607,183.2706,182.2888,182.9434,986310
2017-11-14,182.4871,184.1434,182.3681,182.4276,1316162
2017-11-15,181.9913,182.8839,180.821,181.3466,1175449
2017-11-16,182.4376,182.9731,181.6541,182.7549,909932
2017-11-17,182.14,182.5566,181.3069,181.3466,1051091
2017-11-20,181.5152,183.8151,181.0491,182.3681,2011135
2017-11-21,183.0326,185.4625,182.4276,185.0558,1307646
2017-11-22,184.4211,184.7547,183.2905,183.9351,797844
2017-11-24,184.0244,184.9071,184.0244,184.5302,434277
2017-11-27,184.4707,185.6311,183.9946,185.3137,1165598
2017-11-28,185.6509,187.4956,185.4724,187.1981,1432781
2017-11-29,188.0609,189.0329,186.7419,187.0295,1425322
2017-11-30,187.6047,189.7767,187.099,189.5784,3122699
2017-12-01,189.6081,189.7866,182.8491,185.3534,1848589
2017-12-04,187.5353,187.6365,183.9946,184.0145,1306962
2017-12-05,183.8657,184.4409,182.3086,182.3384,1295939
2017-12-06,182.4475,185.5716,182.4475,183.6773,1214078
2017-12-07,183.6971,185.3732,183.6773,184.6095,1210427
2017-12-08,185.4625,186.5336,184.55,186.5237,841120
2017-12-11,186.2361,186.722,185.1848,185.5418,880761
2017-12-12,184.3814,185.9187,183.7413,185.3534,1058745
2017-12-13,185.6212,188.8643,185.4922,187.0989,1045741
2017-12-14,187.5551,188.3882,186.7915,187.2278,1005242
2017-12-15,188.4378,189.9651,188.2295,189.8065,1584075
2017-12-18,189.8461,190.827,186.2063,187.1783,1738699
2017-12-19,187.3667,187.8186,185.8096,185.8889,1072911
2017-12-20,186.6923,186.8698,185.0955,185.1352,1157815
2017-12-21,185.5418,185.8096,184.9765,185.3038,1046904
2017-12-22,185.4823,185.9683,184.9865,185.7699,1166300
2017-12-26,186.0873,186.841,185.5914,185.9187,793673
2017-12-27,185.6112,186.4245,185.155,186.365,1002856
2017-12-28,186.3154,187.4659,186.3154,187.3667,586028
2017-12-29,187.575,187.9023,186.2857,186.3055,1137457
2018-01-02,186.7412,186.8507,184.291,185.536,1616200
2018-01-03,185.546,187.7173,185.536,187.5479,1290575
2018-01-04,187.7969,189.5399,187.3288,189.3308,1776752
2018-01-05,189.6893,190.2172,188.8228,189.4702,1237246
2018-01-08,189.3905,191.9204,189.0569,191.5917,1264605
2018-01-09,191.9403,193.9124,191.6316,192.9264,1256075
2018-01-10,192.7471,193.2252,191.283,192.7072,1148334
2018-01-11,192.7272,193.753,192.3039,192.5778,1368944
2018-01-12,193.2949,197.2739,193.27,196.6713,1491558
2018-01-16,198.1255,198.9522,194.8088,194.9483,1673166
2018-01-17,196.2331,197.1594,195.2869,196.2032,1519942
2018-01-18,196.3725,197.3337,194.7491,194.9283,1378996
2018-01-19,195.9841,196.6116,195.0489,195.8945,1226788
2018-01-22,195.3168,196.0239,193.3148,195.5857,1178364
2018-01-23,195.7949,195.9642,194.7491,195.4463,1109916
2018-01-24,195.8148,197.767,195.3068,197.2988,1732253
2018-01-25,197.518,203.5727,197.518,202.0299,3012371
2018-01-26,203.0956,208.4441,203.0956,208.0756,2809307
2018-01-29,209.6991,211.8405,208.474,210.3764,1790618
2018-01-30,209.4302,209.6493,205.5956,208.3445,2474424
2018-01-31,209.3605,211.1035,208.1055,208.1055,1951155
