date,open,high,low,close,volume
2017-06-08,160.4996,161.3814,159.5285,160.668,1205142
2017-06-09,160.4996,162.0156,160.1429,161.8967,1078791
2017-06-12,161.9066,163.0659,159.9051,160.2915,2147300
2017-06-13,161.1337,161.4211,159.8258,160.668,1070678
2017-06-14,161.1139,163.1155,160.2915,161.8769,1003984
2017-06-15,160.668,163.3731,160.0141,162.4119,1586981
2017-06-16,162.7191,162.9916,157.4576,158.3692,2961291
2017-06-19,158.8548,160.6978,158.0621,160.2717,1754602
2017-06-20,159.7961,160.6779,159.2709,159.4988,815783
2017-06-21,159.043,161.6886,158.6071,161.3814,1180997
2017-06-22,161.6886,165.7016,161.3715,164.0568,1753962
2017-06-23,164.2946,165.5629,162.7488,165.4341,3922185
2017-06-26,165.771,167.0492,165.0774,166.0781,1563173
2017-06-27,165.4242,167.7428,164.5522,165.1665,1450675
2017-06-28,166.2168,166.8906,164.4036,165.0972,1080119
2017-06-29,165.4539,165.771,160.8563,162.1444,2021603
2017-06-30,162.9866,163.8091,161.7778,163.0362,1235206
2017-07-03,163.7793,165.5123,162.9767,163.0461,577134
2017-07-05,163.1749,164.7306,162.3525,163.7595,1029600
2017-07-06,163.4821,164.8495,160.7671,161.5895,1333704
2017-07-07,162.0949,163.7595,161.218,163.1749,1119633
2017-07-10,162.5011,164.0964,162.1147,163.2046,1557785
2017-07-11,163.492,164.2153,162.1444,163.6902,1075608
2017-07-12,164.4828,165.8601,163.5613,164.8197,947378
2017-07-13,165.1566,165.5133,163.5613,164.8098,721291
2017-07-14,164.572,166.7915,164.1856,165.9691,908898
2017-07-17,166.0385,167.3266,165.1467,166.5835,1624234
2017-07-18,166.088,166.1178,163.6505,163.8982,1575842
2017-07-19,164.7008,164.7405,161.104,163.3434,1992902
2017-07-20,163.1551,165.3449,163.1055,163.5613,1908245
2017-07-21,163.9676,164.6612,163.1155,164.4036,1217261
2017-07-24,163.492,165.8304,163.492,165.2161,1365193
2017-07-25,165.3053,166.5438,164.4937,166.0979,939749
2017-07-26,164.6117,166.0385,162.8083,164.8296,1405037
2017-07-27,158.5377,162.3327,154.6634,161.0446,3253920
2017-07-28,161.5994,161.5994,157.8837,161.0247,1962866
2017-07-31,161.0644,161.3121,159.9933,160.3906,1377096
2017-08-01,154.6733,155.2777,152.5727,153.2762,1090599
2017-08-02,158.5278,159.2214,153.5834,158.1512,2467813
2017-08-03,155.7137,156.6055,152.5628,153.9203,2339310
2017-08-04,154.6733,155.2777,152.5727,153.2762,1090599
2017-08-07,153.3357,154.2572,152.3943,154.2572,969380
2017-08-08,153.9698,156.8829,153.6329,155.8227,1510533
2017-08-09,155.2777,155.3471,152.1664,152.86,1474905
2017-08-10,151.9584,151.9584,149.6497,149.6893,1990451
2017-08-11,150.0064,150.15,148.3615,148.6192,1623794
2017-08-14,149.6794,150.3135,147.6085,147.7175,1388012
2017-08-15,148.1138,148.312,147.6184,147.8958,1271065
2017-08-16,148.4606,148.5498,145.7853,146.2906,2517007
2017-08-17,145.9339,147.9652,145.1016,145.488,1871445
2017-08-18,144.8638,145.9141,144.3486,144.6656,1980288
2017-08-21,144.7251,145.4484,143.8036,144.8044,2343720
2017-08-22,145.1016,147.6729,144.2891,146.9248,1897388
2017-08-23,146.4294,147.114,145.1957,145.8448,1804943
2017-08-24,146.2411,146.7613,145.3989,145.5277,1249517
2017-08-25,146.3105,146.6771,145.815,146.2312,954681
2017-08-28,146.796,147.4599,145.8101,146.9743,1019134
2017-08-29,145.815,146.7365,145.5128,145.8646,1308671
2017-08-30,145.7653,146.1824,144.7225,145.6958,1002311
2017-08-31,146.1725,149.3208,145.9627,148.2879,1873415
2017-09-01,148.4568,149.8372,147.9304,148.3872,885548
2017-09-05,147.6026,148.5164,145.7355,146.8081,1828861
2017-09-06,147.7218,151.4561,147.6076,151.0489,2437835
2017-09-07,151.0688,155.3989,150.9992,154.7732,2462458
2017-09-08,156.1438,159.6794,155.6671,155.8657,1437073
2017-09-11,156.9184,158.8253,156.3275,158.15,1351271
2017-09-12,157.9613,157.9613,151.3369,155.2897,2424543
2017-09-13,155.0513,156.7099,154.664,156.6006,1118933
2017-09-14,158.9716,161.1815,158.9318,159.2404,2044838
2017-09-15,150.8006,150.8701,148.3574,148.854,2903086
2017-09-18,149.3804,149.872,146.9968,147.404,2494835
2017-09-19,149.6783,150.1948,147.2352,147.3544,2044559
2017-09-20,147.9205,149.6783,147.0167,149.152,2017527
2017-09-21,149.0924,152.191,148.6852,151.5256,1407861
2017-09-22,151.2773,153.2934,150.6516,152.9558,1616747
2017-09-25,152.1712,153.6261,151.7739,153.4523,1752485
2017-09-26,153.4523,154.8527,152.9855,153.8198,1199522
2017-09-27,154.1376,155.2698,153.2835,154.8825,1129394
2017-09-28,154.2866,154.4157,151.0588,152.6677,2297893
2017-09-29,153.5318,155.2003,152.0818,152.5585,1440111
2017-10-02,152.7571,155.2102,152.5585,154.1972,1610294
2017-10-03,154.2766,154.7335,151.3915,152.9359,1467068
2017-10-04,152.8266,155.1308,152.2903,152.5585,1351056
2017-10-05,153.1345,153.5119,151.8434,152.6677,1706162
2017-10-06,152.8266,154.7136,147.9602,150.2544,2666323
2017-10-09,150.9595,150.9595,145.4276,147.1259,1873738
2017-10-10,148.3872,149.5691,147.3742,148.3872,1708889
2017-10-11,147.8609,149.142,147.8609,148.9136,1288240
2017-10-12,148.9136,150.4629,148.2085,149.6386,1025615
2017-10-13,149.1122,149.877,144.2657,146.1626,2388359
2017-10-16,145.4276,147.5828,144.5835,145.6064,1603801
2017-10-17,145.527,146.4903,144.6182,145.4078,1614173
2017-10-18,145.4177,147.1061,144.8417,145.2091,1583794
2017-10-19,145.3581,149.3953,145.3283,148.9335,2322216
2017-10-20,149.5294,150.9297,149.2215,149.7479,1404094
2017-10-23,149.3506,149.5691,147.1657,147.2848,1936641
2017-10-24,146.8876,149.579,145.9937,148.7249,1355042
2017-10-25,149.2215,151.4561,148.1588,150.3636,1848962
2017-10-26,157.7229,161.4969,141.6239,142.5574,7193756
2017-10-27,142.6468,142.6468,133.4899,134.6916,4208200
2017-10-30,134.3142,136.1118,133.331,134.0957,4156485
2017-10-31,134.8207,140.3725,134.8207,136.9362,4050411
2017-11-01,137.83,141.9516,137.0553,138.7139,2843561
2017-11-02,138.7139,139.7468,134.7612,136.1218,2763269
2017-11-03,135.5557,137.9988,135.3074,136.668,1750440
2017-11-06,135.9033,136.2012,133.8574,134.2844,2752266
2017-11-07,134.7612,136.9362,134.3738,135.9927,2083533
2017-11-08,135.7146,140.7598,135.4166,139.3992,2206876
2017-11-09,139.0417,141.5345,138.2372,139.1509,1817029
2017-11-10,138.3167,139.8461,136.2062,136.668,2088209
2017-11-13,136.519,139.4687,134.7612,137.105,2289807
2017-11-14,137.0355,137.0355,134.1057,135.2379,1482394
2017-11-15,135.069,137.9988,134.4433,137.9095,3334025
2017-11-16,138.0187,142.041,137.5519,141.7232,2732094
2017-11-17,140.7399,141.8622,139.9256,141.1571,1849009
2017-11-20,140.4321,141.028,135.8934,137.2937,3618270
2017-11-21,137.9492,141.9913,137.4427,141.892,2326135
2017-11-22,142.0211,145.6064,141.6338,144.802,2220696
2017-11-24,144.802,145.4177,143.0639,143.6698,768734
2017-11-27,143.2924,144.9609,143.2924,143.8585,1831595
2017-11-28,144.0273,146.8478,143.6598,146.7386,3752842
2017-11-29,147.4437,151.3468,146.6095,147.1061,3283218
2017-11-30,148.2309,148.8032,143.8011,147.0662,2767569
2017-12-01,146.3691,147.0662,143.2138,145.7223,2560714
2017-12-04,143.6518,152.8994,143.6518,152.3918,2866406
2017-12-05,152.5909,152.6207,146.7377,150.0027,1908804
2017-12-06,150.0027,151.5656,148.9575,149.7837,1262897
2017-12-07,149.9729,150.61,148.3802,149.3258,1315063
2017-12-08,149.8932,152.352,149.1666,151.8742,1400488
2017-12-11,152.2325,154.2931,151.5954,153.1085,1423194
2017-12-12,153.7555,154.9799,153.1981,153.8451,1981464
2017-12-13,153.5764,156.3238,153.0488,154.5021,1461079
2017-12-14,157.8866,160.5146,155.4876,156.483,2443460
2017-12-15,157.7074,163.5407,156.8414,161.8584,3323314
2017-12-18,158.4839,160.0766,156.0451,159.5291,2662359
2017-12-19,158.9716,161.1815,158.9318,159.2404,2045130
2017-12-20,159.549,161.1517,158.9318,159.9074,1119015
2017-12-21,160.0965,160.853,158.3445,158.6631,1055970
2017-12-22,157.7871,159.3698,156.7618,157.7174,1249023
2017-12-26,157.8169,159.3997,156.5229,158.1753,957188
2017-12-27,158.2748,158.4142,156.3735,157.2993,673786
2017-12-28,157.1201,158.0857,155.6568,157.0106,692366
2017-12-29,157.5581,157.6228,155.1392,155.2387,641663
2018-01-02,156.1944,158.3545,155.9455,158.2748,809914
2018-01-03,157.2495,157.8767,154.3229,156.0451,1589129
2018-01-04,156.0749,157.4188,151.8045,154.3528,1946501
2018-01-05,155.5274,156.5129,154.0542,156.4432,938802
2018-01-08,156.5826,159.1508,155.4279,158.4241,1502599
2018-01-09,157.8468,160.6838,156.9708,159.9074,2008318
2018-01-10,158.9915,159.987,156.9907,159.9372,1278697
2018-01-11,160.2657,162.0475,158.464,161.5598,1544169
2018-01-12,162.6249,165.5515,161.5599,165.4918,1838431
2018-01-16,166.1388,171.0463,165.7406,169.8817,2686782
2018-01-17,170.3794,173.0472,169.9812,172.0418,1747329
2018-01-18,171.126,171.2155,168.5975,170.9965,1368975
2018-01-19,170.9169,172.3304,168.4482,169.583,2400022
2018-01-22,169.9016,173.087,169.6328,172.1712,1561238
2018-01-23,172.1413,172.2408,169.4835,169.8219,1788711
2018-01-24,172.3503,177.1583,171.5839,173.7838,1939277
2018-01-25,173.296,174.6399,171.1956,174.4009,1022030
2018-01-26,174.819,177.1882,174.7245,175.914,1354132
2018-01-29,175.695,178.0443,174.9683,175.5258,1613913
2018-01-30,170.031,171.5142,166.4474,170.9667,2691105
