date,open,high,low,close,volume
2017-06-20,33.5129,33.5719,32.5492,32.6279,4239188
2017-06-21,32.677,33.149,32.5688,33.0704,2667967
2017-06-22,32.972,33.2867,32.6279,32.8737,1665133
2017-06-23,32.8442,33.2179,32.7459,33.09,1878953
2017-06-26,33.1195,33.6505,33.0999,33.5325,1888234
2017-06-27,33.4834,33.9603,33.1884,33.7784,3180389
2017-06-28,33.4932,34.3684,33.4932,34.2504,2718860
2017-06-29,34.2406,34.5257,33.9947,34.1324,3040685
2017-06-30,34.3192,34.6536,34.2307,34.3782,4047081
2017-07-03,34.5552,35.1207,34.3684,34.3782,1532815
2017-07-05,34.5159,34.6437,34.1717,34.4864,1968211
2017-07-06,34.3782,34.5307,33.8128,34.5159,2035897
2017-07-07,34.6241,35.1256,34.5159,34.8797,1663285
2017-07-10,34.9781,35.1649,34.7322,35.0567,2612058
2017-07-11,35.0764,35.4599,34.9387,35.3026,1946041
2017-07-12,35.5878,35.7303,35.4009,35.4599,1789989
2017-07-13,35.5189,35.7353,35.3321,35.4501,1483930
2017-07-14,35.5189,35.7353,35.4698,35.6664,1141656
2017-07-17,35.6861,35.9123,35.6074,35.7058,1360427
2017-07-18,35.5681,35.5681,34.9437,35.1059,1700403
2017-07-19,35.0862,35.3124,35.0567,35.1649,1340549
2017-07-20,35.1649,35.4796,35.0961,35.3223,1600342
2017-07-21,34.9191,35.1551,34.6536,34.8109,2405744
2017-07-24,34.7716,34.9387,34.3979,34.5749,2004155
2017-07-25,34.7322,35.3419,34.6929,35.2338,2079286
2017-07-26,35.3026,35.3518,34.9879,35.1944,1784595
2017-07-27,35.4403,35.6073,34.8502,34.9879,2686081
2017-07-28,31.3097,32.4733,30.2057,32.0591,18004667
2017-07-31,32.207,32.2563,30.8166,31.073,9644791
2017-08-01,31.1371,31.1371,30.2693,31.0434,8138944
2017-08-02,31.0335,31.3885,30.5306,30.9941,6237785
2017-08-03,31.4674,31.5562,30.4764,30.6785,5755502
2017-08-04,30.6292,30.9448,30.5602,30.7673,5078798
2017-08-07,30.7673,31.3195,30.7673,31.0237,3855357
2017-08-08,30.9744,31.2899,30.9645,31.0434,2459663
2017-08-09,30.8659,31.1617,30.5405,30.7673,3843561
2017-08-10,30.6588,30.7673,29.9488,30.008,4102195
2017-08-11,30.1559,30.1953,29.7713,29.8502,1891783
2017-08-14,30.077,30.1608,29.722,29.8107,2588232
2017-08-15,29.8995,30.0967,29.722,29.8798,2732485
2017-08-16,30.008,30.1066,29.8305,29.8699,2015022
2017-08-17,29.722,29.865,29.3768,29.4952,2987264
2017-08-18,29.4952,29.6037,29.1895,29.3374,1851976
2017-08-21,29.298,29.367,29.0416,29.3275,2940012
2017-08-22,29.4261,29.653,29.3275,29.5248,1755851
2017-08-23,29.3571,29.6431,29.298,29.3571,1438617
2017-08-24,29.4459,29.6875,29.3177,29.5445,2133686
2017-08-25,29.6727,29.8699,29.5741,29.653,1975220
2017-08-28,29.7319,29.9291,29.6628,29.8995,1409240
2017-08-29,29.6332,29.8403,29.4163,29.7812,1783225
2017-08-30,29.8107,29.8206,29.4557,29.5642,2740920
2017-08-31,29.7614,30.008,29.6234,29.8798,1859212
2017-09-01,30.0178,30.456,29.9636,30.1164,1728160
2017-09-05,30.0671,30.3087,29.86,29.9882,1867966
2017-09-06,29.9882,30.3531,29.9192,30.0178,1641209
2017-09-07,30.1066,30.1066,29.7319,29.8699,3526836
2017-09-08,29.8896,30.0573,29.7121,29.8896,1303536
2017-09-11,30.3433,31.3688,30.3137,31.1124,5611346
2017-09-12,31.5562,32.4338,31.4477,32.1775,3876127
2017-09-13,32.1972,32.2366,31.8224,31.852,2090690
2017-09-14,31.783,32.0788,31.6351,31.8027,2495674
2017-09-15,31.6252,32.0197,31.3688,31.9802,2968935
2017-09-18,32.0098,32.1281,31.8619,31.9309,1536140
2017-09-19,31.9309,31.9506,31.3294,31.6351,2134964
2017-09-20,31.7436,31.9704,31.5167,31.8224,2203751
2017-09-21,31.9112,32.0788,31.7731,32.0098,1411165
2017-09-22,31.7929,32.1873,31.6548,32.1183,1514607
2017-09-25,32.0591,32.5127,32.0591,32.4536,2128587
2017-09-26,32.4141,32.7987,32.3155,32.562,3700275
2017-09-27,32.6705,33.2425,32.4832,32.8283,3121539
2017-09-28,32.7889,32.8677,32.3845,32.6015,2499319
2017-09-29,32.6409,32.8283,32.5027,32.7889,2432432
2017-10-02,32.7987,33.134,32.6508,33.1044,1560975
2017-10-03,33.4003,33.5186,32.7593,32.848,1876659
2017-10-04,32.8086,33.1241,32.7395,32.8973,1475167
2017-10-05,32.9171,33.0354,32.6409,32.7001,2813722
2017-10-06,32.7494,32.7987,32.2662,32.3155,2575004
2017-10-09,32.3845,32.4338,31.9003,32.2662,2717173
2017-10-10,32.4141,32.6409,32.1775,32.562,1879552
2017-10-11,32.8382,33.2622,32.3352,32.5325,2668580
2017-10-12,32.3944,32.5127,31.9506,32.2563,2261747
2017-10-13,32.4043,32.779,32.3254,32.5522,3661303
2017-10-16,32.493,32.8086,32.4338,32.5818,2323359
2017-10-17,32.5916,32.7001,32.4339,32.5719,1747094
2017-10-18,32.7593,33.1143,32.7593,32.9269,2134434
2017-10-19,32.7494,33.1439,32.3648,33.134,2041795
2017-10-20,33.134,33.5482,32.9466,33.4693,2123608
2017-10-23,33.6073,33.6263,33.1537,33.4397,2236833
