date,open,high,low,close,volume
2017-06-08,113.3609,113.5743,112.129,112.42,3956710
2017-06-09,112.1969,112.6528,111.9058,112.4685,3197723
2017-06-12,112.7498,113.1281,112.4491,112.7498,3492098
2017-06-13,112.0125,113.099,112.0125,112.8371,2760749
2017-06-14,113.4094,114.525,113.3318,113.8557,3597242
2017-06-15,113.4967,113.9624,113.0214,113.7004,3372664
2017-06-16,113.8547,113.8848,112.8177,113.3609,5156209
2017-06-19,113.5161,113.7781,112.7498,113.7781,2436611
2017-06-20,113.7781,114.598,113.6713,114.4183,3703498
2017-06-21,114.2534,114.6996,113.7295,113.9042,3767106
2017-06-22,113.8169,113.8945,112.5752,112.6722,3288149
2017-06-23,112.7304,113.8557,112.614,113.4579,3453406
2017-06-26,113.9042,114.3019,113.5549,113.6131,2704461
2017-06-27,113.7295,113.8654,112.4685,112.4685,2884276
2017-06-28,113.0311,113.3706,112.7207,112.8953,3110592
2017-06-29,112.5946,112.7207,111.45,111.7312,3474360
2017-06-30,112.0707,112.6367,111.8476,112.0319,3313250
2017-07-03,112.0902,112.5267,111.8864,111.9834,2250824
2017-07-05,112.0416,112.0902,111.4402,111.8476,4023052
2017-07-06,111.5275,111.964,111.4111,111.6827,4006999
2017-07-07,111.9543,112.1968,111.3917,112.0513,3972488
2017-07-10,112.4491,112.5267,110.7806,110.8485,5771230
2017-07-11,109.9463,110.5672,108.889,110.3343,6368474
2017-07-12,111.0619,111.5372,110.8582,111.3335,3885229
2017-07-13,111.5081,111.5954,110.509,110.606,3089432
2017-07-14,110.8388,111.6682,110.8291,111.4887,2956439
2017-07-17,111.4984,111.7118,111.3998,111.4887,2481948
2017-07-18,111.4111,111.7021,110.9649,111.5663,2694840
2017-07-19,111.5663,111.8961,111.1977,111.8864,2578212
2017-07-20,111.8864,112.58,111.6633,112.0513,3518141
2017-07-21,112.3133,113.1766,111.9252,113.1378,3476448
2017-07-24,113.0117,113.1766,112.614,112.6528,3681323
2017-07-25,113.1378,113.2833,112.6625,112.9632,3075078
2017-07-26,112.8177,113.9042,112.6722,113.681,3305595
2017-07-27,113.8169,114.525,113.1281,113.8266,2954845
2017-07-28,113.7975,113.9527,112.7207,113.1184,3276278
2017-07-31,113.0408,113.3609,112.7013,113.1184,3098647
2017-08-01,112.2648,112.5063,111.6924,112.1484,2619119
2017-08-02,112.2648,112.5063,111.6924,112.1484,2626447
2017-08-03,112.2648,113.1669,112.2163,112.8177,2986158
2017-08-04,112.8371,113.002,112.3957,112.8856,2955165
2017-08-07,112.9632,113.7101,112.8953,113.4579,2569552
2017-08-08,113.3027,113.4482,112.8856,113.2154,2412582
2017-08-09,113.002,113.2057,112.4879,113.1378,2513820
2017-08-10,112.8662,113.3415,112.6043,112.8953,2236003
2017-08-11,113.2542,113.7392,112.8662,113.0214,2759739
2017-08-14,113.846,114.6414,113.5103,114.3116,3191713
2017-08-15,114.3504,115.5824,114.3213,115.4077,2749754
2017-08-16,115.398,115.7904,115.2622,115.5339,2373919
2017-08-17,115.4368,115.8152,114.7093,114.8451,3096948
2017-08-18,114.7481,114.8839,113.8848,114.0788,3776515
2017-08-21,114.2728,114.913,114.0254,114.719,2119494
2017-08-22,114.7093,115.1458,114.1273,114.3892,2313692
