date,open,high,low,close,volume
2017-06-08,16.326,16.3758,16.0771,16.326,3135637
2017-06-09,16.2862,16.6346,16.2165,16.6147,2969606
2017-06-12,16.5948,16.7491,16.3857,16.6346,4641624
2017-06-13,16.6644,16.9133,16.6147,16.8635,3589977
2017-06-14,16.8038,16.8934,16.2414,16.3957,6925349
2017-06-15,16.3957,16.6744,16.1767,16.535,3483875
2017-06-16,16.545,16.8586,16.1866,16.8337,5700048
2017-06-19,16.8835,17.0129,16.6943,16.8735,3211994
2017-06-20,16.7839,16.8337,16.4156,16.6844,3131063
2017-06-21,16.7839,17.0577,16.6545,16.7043,3899356
2017-06-22,16.754,17.3712,16.754,17.1522,4316409
2017-06-23,17.1522,17.3414,17.0427,17.3115,5151991
2017-06-26,17.3414,17.6699,17.3414,17.5604,8019309
2017-06-27,17.5703,17.6599,17.1323,17.1323,2920613
2017-06-28,17.2418,17.5007,17.2219,17.2418,2814912
2017-06-29,17.1821,17.2617,16.7739,16.9432,3308445
2017-06-30,16.973,17.3215,16.973,17.1423,3403609
2017-07-03,17.2617,17.5504,17.0328,17.0925,1807026
2017-07-05,17.0527,17.3016,16.7242,16.7242,3658992
2017-07-06,16.8038,16.8735,16.2563,16.2862,4213617
2017-07-07,16.2663,16.326,15.878,16.1667,4773505
2017-07-10,16.1368,16.2961,15.9686,16.0472,5976382
2017-07-11,16.2663,16.4454,16.0672,16.2264,7656010
2017-07-12,19.4219,21.0446,18.8147,20.9948,53494020
2017-07-13,21.4328,23.2546,21.3432,22.0998,36824839
2017-07-14,22.1396,23.1749,22.0998,23.1351,17236650
2017-07-17,23.1351,23.155,22.3089,22.8166,11527774
2017-07-18,22.8564,23.3641,22.5677,23.3143,8665094
2017-07-19,23.3143,24.0111,22.9908,23.8917,10104132
2017-07-20,23.8917,24.051,23.5632,24.0012,8014415
2017-07-21,24.041,24.479,23.7324,24.3795,8096681
2017-07-24,24.3098,25.1759,24.1605,25.1659,9173822
2017-07-25,25.2555,25.3152,24.7976,24.8971,8829943
2017-07-26,24.9469,25.136,24.4392,24.5587,8625085
2017-07-27,24.6383,24.9867,24.3546,24.4989,9561805
2017-07-28,24.5587,25.1518,24.4137,25.087,4679805
2017-07-31,25.0969,25.1268,24.479,24.5388,5067390
2017-08-01,23.9806,24.6185,23.9208,24.3694,4126109
2017-08-02,24.3195,24.6614,24.1002,24.3893,5252345
2017-08-03,24.2697,24.8378,23.7414,23.9009,4122182
2017-08-04,23.9806,24.6185,23.9208,24.3694,4126110
2017-08-07,24.3195,24.5687,24.1401,24.4192,5418431
2017-08-08,24.3594,24.7182,23.9208,24.17,4798990
2017-08-09,24.2497,24.3395,24.0504,24.2497,2899653
2017-08-10,24.16,25.5953,24.0604,24.3096,6914710
2017-08-11,24.0703,24.7282,24.0703,24.5886,3422030
2017-08-14,24.7381,25.5255,24.6983,25.386,5262340
2017-08-15,25.2863,25.4906,24.9624,25.386,3567064
2017-08-16,25.6252,25.8544,25.4458,25.5853,3725829
2017-08-17,25.5355,25.7049,25.087,25.1667,3477592
2017-08-18,25.2066,25.8993,25.0571,25.685,5441127
2017-08-21,25.675,25.7448,25.2265,25.6352,4640424
2017-08-22,25.7448,26.1634,25.6202,25.7747,6389853
2017-08-23,25.9142,25.9142,25.3013,25.5255,8988324
2017-08-24,25.5355,25.5654,24.9773,25.3461,4948589
2017-08-25,25.2365,25.2963,24.2747,24.4989,7480305
2017-08-28,24.5189,24.7332,24.3444,24.489,5501520
2017-08-29,24.3993,25.0471,24.2398,24.8677,4618349
2017-08-30,24.8577,24.8876,24.5488,24.768,2929910
2017-08-31,24.7481,24.9773,24.5787,24.8278,6573515
2017-09-01,24.8278,24.8777,24.5189,24.7282,2568550
2017-09-05,24.8478,24.9175,23.9806,24.3195,4005162
2017-09-06,24.4391,24.4391,23.562,23.861,11715910
2017-09-07,24.0205,24.1899,23.861,24.0504,5267409
2017-09-08,24.0305,24.1202,23.7016,23.8411,2427475
2017-09-11,23.9009,24.0703,23.7165,23.8012,3382552
2017-09-12,23.861,24.0404,23.7115,23.8012,2929850
2017-09-13,23.8012,23.861,23.4225,23.4823,6402313
2017-09-14,23.4225,23.6218,22.9042,23.0238,7055111
2017-09-15,23.0437,23.3784,22.8245,22.8544,12235125
2017-09-18,22.9441,23.9009,22.8743,23.7614,6512615
2017-09-19,23.8112,24.5787,23.7016,24.5388,8214151
2017-09-20,24.5886,24.6086,24.0305,24.0604,5866749
2017-09-21,23.861,24.17,23.8411,24.1102,3491419
2017-09-22,24.0404,24.1042,23.7215,23.861,3382596
2017-09-25,23.9009,23.9657,23.253,23.3129,3497047
2017-09-26,23.3129,24.0803,23.1035,24.0205,7919274
2017-09-27,23.9607,24.8727,23.9607,24.8179,9426827
2017-09-28,24.6484,24.8677,24.2398,24.8179,7020183
2017-09-29,24.7979,25.6252,24.7381,25.5056,7162398
2017-10-02,25.5156,25.5953,25.1667,25.4956,5043354
2017-10-03,25.6152,25.9441,25.3162,25.8046,8176792
2017-10-04,25.9142,25.974,25.6152,25.685,6803926
2017-10-05,25.7249,25.7647,25.1069,25.4857,4479960
2017-10-06,25.396,25.5255,25.1268,25.4059,4376787
2017-10-09,25.4259,25.8445,25.3461,25.6551,2407220
2017-10-10,25.8345,25.8643,25.4956,25.6053,3355051
2017-10-11,25.3661,25.6053,25.1866,25.386,4273352
2017-10-12,25.4558,25.7398,25.1368,25.5953,4492185
2017-10-13,25.7448,26.0538,25.386,25.974,7584034
2017-10-16,25.9043,26.592,25.7647,26.5322,5441605
2017-10-17,26.5123,26.5123,25.8245,25.9142,6414229
2017-10-18,25.8146,26.0837,25.7548,25.8644,4471279
2017-10-19,25.7548,25.9142,25.2066,25.4558,4846707
2017-10-20,25.5355,25.5953,25.2166,25.3162,3744115
2017-10-23,25.3661,25.4558,24.768,24.8079,7504122
2017-10-24,24.9474,25.1667,24.8677,25.0272,3752832
2017-10-25,24.8378,24.9674,24.469,24.8378,5721930
2017-10-26,24.9574,25.0172,24.4989,24.6883,3408461
2017-10-27,24.7182,25.2664,24.6086,25.2564,2922398
2017-10-30,25.2066,25.7548,24.8278,24.9275,4083929
2017-10-31,24.9575,25.0972,24.678,24.9475,4420513
2017-11-01,25.1471,25.2668,24.5932,24.7878,7077748
2017-11-02,25.7957,27.3824,25.5362,25.9154,17476828
2017-11-03,26.0452,28.0267,26.0452,27.562,11615008
2017-11-06,27.6817,28.4301,27.6817,28.1907,6282801
2017-11-07,28.2405,28.6048,28.1807,28.3603,4122320
2017-11-08,28.2705,28.3902,27.532,27.9611,4859364
2017-11-09,28.011,28.4701,27.5869,27.7616,3664621
2017-11-10,27.6917,28.3803,27.5021,28.2904,6410015
2017-11-13,28.2006,28.7944,27.9711,28.7195,5968465
2017-11-14,28.5599,28.994,28.4102,28.8592,3970495
2017-11-15,28.8093,29.3981,28.5,29.3083,3483633
2017-11-16,29.3183,29.7174,28.989,29.3781,3628328
2017-11-17,29.3382,29.5877,29.1187,29.428,3061340
2017-11-20,29.4779,29.5777,29.1387,29.2584,5796619
2017-11-21,29.5578,29.5777,29.2285,29.4081,3474768
2017-11-22,29.4181,29.5977,28.9291,29.1586,6876842
2017-11-24,29.3682,29.4081,28.7794,28.969,1931525
2017-11-27,28.9491,29.1786,28.6497,28.7096,5932642
2017-11-28,28.9091,28.9989,28.3603,28.7994,4728451
2017-11-29,28.7295,28.7794,27.9911,28.1408,6191388
2017-11-30,28.1807,28.4002,27.4622,27.5919,6950264
2017-12-01,27.7017,28.3703,27.7017,27.8913,5373110
2017-12-04,27.8015,28.0809,27.2826,27.3524,9521102
2017-12-05,27.3025,27.7117,27.1129,27.2626,3109334
2017-12-06,27.2826,27.6318,26.9932,27.2327,3730653
2017-12-07,27.1029,27.7915,27.0035,27.6717,4023119
2017-12-08,27.7216,28.2755,27.6717,28.1907,3357654
2017-12-11,28.1607,29.1436,28.1607,29.0688,3959771
2017-12-12,29.0189,29.0638,28.6197,28.6397,4409578
2017-12-13,28.7495,28.7495,28.011,28.0909,3664058
2017-12-14,27.9013,28.0809,27.567,27.6218,3441150
2017-12-15,27.6518,27.8713,27.3624,27.4422,6005137
2017-12-18,27.5121,28.021,27.4023,27.532,4655833
2017-12-19,27.4422,27.6817,27.1379,27.1928,7813710
2017-12-20,27.1029,27.3474,26.6339,26.9433,7280022
2017-12-21,26.9433,27.7117,26.9034,27.4023,5046400
2017-12-22,27.3923,28.4401,27.2726,28.1008,8527917
2017-12-26,27.9312,28.4002,27.8514,28.3703,2622719
2017-12-27,28.4002,28.4701,27.6019,27.6418,4329020
2017-12-28,27.7416,28.0609,27.1828,27.9512,3265066
2017-12-29,27.8514,28.7096,27.8514,28.4202,4888390
2018-01-02,28.51,28.9391,28.3703,28.8393,6522623
2018-01-03,28.8892,29.5478,28.5499,28.8193,7780672
2018-01-04,28.8193,29.2285,28.4252,28.49,4346693
2018-01-05,28.5798,28.7894,28.3204,28.6696,4539174
2018-01-08,28.6896,29.3382,28.6796,29.1087,12297803
2018-01-09,29.2584,29.3183,28.6197,28.6597,3402511
2018-01-10,28.4301,28.4501,27.9711,28.1807,3241134
2018-01-11,28.3104,28.7445,28.1507,28.5499,6183606
2018-01-12,28.48,28.8393,28.3713,28.6397,4825484
2018-01-16,28.7395,28.8193,27.7915,27.8414,4521264
2018-01-17,28.041,28.1008,27.2227,27.3724,6914228
2018-01-18,26.9832,27.3724,26.4044,26.7537,10096114
2018-01-19,26.6738,26.9383,26.2597,26.8435,8705985
2018-01-22,26.9333,27.2127,26.6539,26.8634,10257892
2018-01-23,26.9433,27.4023,26.7936,27.083,3161530
2018-01-24,26.9632,27.4622,26.9433,27.1928,4660043
2018-01-25,27.2826,27.8114,27.1329,27.5919,4606324
2018-01-26,27.9911,27.9911,27.1828,27.3424,5813987
2018-01-29,27.2327,27.3424,26.7936,26.8036,4122769
2018-01-30,26.6539,26.6738,25.656,26.0352,7600091
2018-01-31,26.0851,26.275,25.7605,25.9852,5764801
2018-02-01,25.8654,26.6546,25.6755,26.4048,5319115
2018-02-02,26.1251,26.3549,25.7055,26.1651,4394222
2018-02-05,25.9952,26.1151,25.0461,25.136,7126706
2018-02-06,24.6066,25.6605,24.127,25.4857,8603135
2018-02-07,26.7046,27.0143,25.2959,25.3359,12115754
2018-02-08,25.196,25.2559,23.9772,23.9772,8448459
2018-02-09,24.127,24.7664,23.7274,24.5666,8992343
2018-02-12,24.6765,24.8613,24.2269,24.6965,8545296
2018-02-13,24.6565,24.7364,24.4267,24.5866,4256732
2018-02-14,24.2669,25.0461,24.177,24.7764,4243852
2018-02-15,24.9762,25.2859,24.7564,25.236,3629551
2018-02-16,25.0561,25.5307,25.0272,25.196,2938988
2018-02-20,25.136,25.9253,25.0062,25.6655,5603907
2018-02-21,25.6256,25.6655,24.9762,24.9762,4785135
2018-02-22,25.0861,25.5856,25.0361,25.236,3206756
2018-02-23,25.5656,26.4498,25.5157,26.3948,7695309
2018-02-26,26.5147,26.5247,25.7505,26.265,3706539
2018-02-27,26.235,26.3749,25.9653,25.9653,6401446
2018-02-28,25.9752,26.1651,25.7654,25.8354,5007718
2018-03-01,26.8744,27.4738,26.4648,26.8944,7636501
2018-03-02,26.9843,28.0033,26.8844,27.8634,5427399
2018-03-05,27.7236,28.9924,27.6736,28.9224,7935436
2018-03-06,28.9224,29.4619,28.8525,29.1822,6318375
2018-03-07,28.9724,29.5169,28.8825,29.352,6168969
2018-03-08,29.4919,29.8615,29.4719,29.5718,6822493
2018-03-09,29.5119,29.8016,29.387,29.7217,7617112
2018-03-12,29.6717,30.0863,29.5718,29.8615,6867657
2018-03-13,30.0913,30.2112,29.8316,29.9714,4602703
2018-03-14,29.9714,30.381,29.9215,30.1713,5060169
