date,open,high,low,close,volume
2017-06-20,51.4143,51.5314,50.4188,50.5164,7050074
2017-06-21,50.7994,51.3167,50.5066,51.0141,5135092
2017-06-22,51.7168,51.9218,50.9165,51.5412,7240921
2017-06-23,51.5314,51.8876,51.3557,51.6485,15792858
2017-06-26,51.7461,52.4976,51.4289,51.5997,6127485
2017-06-27,51.59,51.9315,51.3362,51.5704,5921807
2017-06-28,51.9706,52.8978,51.9706,52.5464,6745150
2017-06-29,52.8099,53.2198,52.3903,52.5757,7188320
2017-06-30,52.7026,52.9758,52.4391,52.4488,5012788
2017-07-03,52.9563,53.3955,52.4488,52.7611,3532131
2017-07-05,52.849,53.2979,52.4488,53.0246,5792998
2017-07-06,52.8782,53.5224,52.5952,53.0637,6221446
2017-07-07,53.2394,54.1665,52.9758,54.1275,7493298
2017-07-10,53.7176,54.4105,53.3272,53.4931,7971830
2017-07-11,53.5029,53.7176,52.8782,52.9758,5442143
2017-07-12,53.4833,54.2544,53.4345,54.147,12101631
2017-07-13,53.2394,53.7078,52.5269,53.1906,13257373
2017-07-14,53.1906,54.0592,53.093,53.8054,9228695
2017-07-17,53.8737,53.9616,53.2979,53.3272,5387411
2017-07-18,53.1906,53.1906,52.5838,52.6635,6421234
2017-07-19,52.4781,53.0344,51.8242,52.4976,10733019
2017-07-20,52.4976,52.6147,51.4875,51.5607,8418264
2017-07-21,51.2874,51.4338,50.8189,51.0044,6847604
2017-07-24,50.9068,51.1508,50.1846,50.2919,8208688
2017-07-25,50.6725,50.9556,49.8527,49.9113,5815226
2017-07-26,49.921,50.0382,49.4135,49.9015,8065113
2017-07-27,49.1891,49.7551,48.34,48.8768,12402012
2017-07-28,48.7889,49.1647,48.2131,49.1207,8652638
2017-07-31,49.2574,49.4819,48.0765,48.174,9575718
2017-08-01,48.8084,49.0915,48.2912,48.8084,5213706
2017-08-02,48.8084,49.0915,48.2912,48.8084,5215065
2017-08-03,48.9158,49.5209,48.7304,49.355,5250334
2017-08-04,49.5209,49.5795,49.1256,49.394,4426491
2017-08-07,49.9698,50.3114,49.4721,49.5307,6241658
2017-08-08,49.5307,49.8137,49.0231,49.1012,5847150
2017-08-09,48.7987,48.8963,48.3107,48.4766,6692174
2017-08-10,48.379,48.4571,47.8032,47.8617,8925212
2017-08-11,47.7739,48.3888,47.2957,48.2912,6318866
2017-08-14,48.7889,49.0329,48.4669,48.867,4666041
2017-08-15,49.0427,49.1207,48.662,48.7206,4067624
2017-08-16,49.0329,49.2867,48.867,48.9255,3696017
