date,open,high,low,close,volume
2017-06-20,84.7427,85.5673,84.5936,85.1301,2976426
2017-06-21,85.3686,86.0591,85.15,85.925,3242019
2017-06-22,85.8753,86.1833,85.3885,85.4084,2609394
2017-06-23,85.4183,85.4677,84.5241,85.1103,4874774
2017-06-26,85.15,85.3835,84.8867,84.9215,1782231
2017-06-27,84.7824,84.9463,84.077,84.077,1656845
2017-06-28,84.6342,84.7437,84.1914,84.3158,2313257
2017-06-29,84.2959,84.4651,83.5196,83.6291,2404290
2017-06-30,83.8779,84.276,83.6788,83.9873,2758857
2017-07-03,84.3755,84.5944,83.858,83.858,1051920
2017-07-05,83.8281,83.9674,83.4698,83.6888,2561602
2017-07-06,83.3006,83.3205,82.2855,82.5343,2875305
2017-07-07,82.803,82.8528,82.5443,82.6736,2877291
2017-07-10,82.7134,82.8428,82.0964,82.1661,2974573
2017-07-11,82.2556,82.9623,82.0118,82.7035,2592979
2017-07-12,83.2708,83.4698,82.8627,83.0916,2914062
2017-07-13,82.8627,84.1267,82.7632,83.858,4126026
2017-07-14,83.9177,84.883,83.5096,84.5944,3060275
2017-07-17,84.7338,85.5399,84.5148,85.0622,3511104
2017-07-18,84.9527,85.2314,84.5248,85.0721,2862519
2017-07-19,85.1119,85.4802,84.883,85.3807,2905318
2017-07-20,81.6685,83.7982,81.1111,82.803,9551332
2017-07-21,82.6239,83.0021,82.1263,82.6537,3606106
2017-07-24,82.5741,83.649,82.5741,82.6338,3089970
2017-07-25,82.8826,83.0916,81.4993,81.5988,4903517
2017-07-26,81.7083,81.9272,81.2405,81.6187,2812389
2017-07-27,82.0267,82.0367,80.4642,80.7728,4977282
2017-07-28,80.8026,81.1907,80.2901,81.0415,3018302
2017-07-31,81.2505,81.5888,81.0116,81.1012,2168216
2017-08-01,80.6036,81.0962,80.3747,81.0315,1762252
2017-08-02,80.4145,81.2057,80.2055,80.8922,4393258
2017-08-03,80.9519,81.1808,80.5936,80.8922,2506615
2017-08-04,81.141,81.141,80.5289,80.6235,2425291
2017-08-07,80.6036,81.0962,80.3747,81.0415,1898426
2017-08-08,80.932,81.3102,79.7576,79.887,2997069
2017-08-09,79.9069,80.295,79.6382,79.8472,2666513
2017-08-10,79.668,79.7676,78.5932,78.9117,3681397
2017-08-11,78.8719,79.7875,78.7226,79.4391,2433944
2017-08-14,79.668,80.3299,79.4591,80.2154,2351393
2017-08-15,80.2353,80.4941,79.9467,80.1756,1798771
2017-08-16,80.504,81.4595,80.4344,81.1708,3159127
2017-08-17,81.1509,81.3997,80.5239,80.5239,2290773
2017-08-18,80.3548,80.932,80.0612,80.4841,2861306
2017-08-21,80.504,81.1211,80.4145,80.6931,2361857
2017-08-22,80.7628,82.176,80.7628,82.1263,2279837
2017-08-23,81.8476,81.977,81.141,81.4296,1969228
2017-08-24,81.3898,81.4794,80.8325,81.4197,2043669
2017-08-25,81.7182,81.967,81.5291,81.768,2342931
2017-08-28,82.0267,82.1959,81.7481,81.977,1710600
2017-08-29,81.4097,81.8128,81.3301,81.5988,1989942
2017-08-30,81.4396,81.8775,81.3291,81.7481,1940347
2017-08-31,82.0367,83.1912,81.8675,83.022,2797533
2017-09-01,82.9722,83.1414,82.2805,82.8329,1608020
2017-09-05,82.7931,83.0319,82.4149,82.6637,2096900
2017-09-06,82.813,83.7783,82.6338,83.6191,3393326
2017-09-07,83.8779,84.8532,83.5893,84.694,3263944
2017-09-08,84.7935,86.983,84.6641,86.346,5474756
2017-09-11,86.346,86.8636,86.3261,86.6546,2630561
2017-09-12,86.6546,86.9101,86.3759,86.8536,2158100
2017-09-13,86.8735,87.1621,86.5451,86.8237,2465965
2017-09-14,86.6844,88.0578,86.565,88.028,3270416
2017-09-15,87.61,88.0578,87.2218,87.7891,3582287
2017-09-18,87.9683,88.1673,87.6,87.6896,1671125
2017-09-19,87.7294,88.1972,86.3958,86.4555,3143822
2017-09-20,86.6147,86.7143,85.7091,86.0475,3532402
2017-09-21,86.1768,86.5152,85.9579,86.0077,1892767
2017-09-22,86.0574,86.4754,85.6991,86.3659,1906334
2017-09-25,86.4356,86.6546,85.092,85.5897,2202686
2017-09-26,85.4503,85.6394,84.7437,85.0522,2388193
2017-09-27,85.3807,85.7389,84.5546,85.0522,2546562
2017-09-28,85.0123,85.2616,84.3644,84.7731,2769566
2017-09-29,84.813,85.6304,84.7332,85.5108,2324440
2017-10-02,85.7301,86.5575,85.5905,86.2485,1910585
2017-10-03,86.5276,86.6173,85.8298,86.2485,1234976
2017-10-04,85.9793,86.7768,85.9793,86.6073,1586792
2017-10-05,86.6871,86.8366,86.2485,86.697,1554990
2017-10-06,86.717,87.4248,86.6037,87.355,2074587
2017-10-09,87.3649,87.4248,86.4279,86.7569,2247147
2017-10-10,86.5674,87.1456,86.5674,86.8964,1875024
2017-10-11,86.9263,87.2154,86.6572,86.6871,1372549
2017-10-12,86.717,87.1755,86.4987,86.7569,2042682
2017-10-13,86.5575,86.8316,86.3481,86.5674,2042690
2017-10-16,86.697,86.9562,85.6902,85.8597,2877910
2017-10-17,85.1818,85.6802,83.547,84.9924,4838035
2017-10-18,85.122,85.9095,84.8329,85.7799,3369310
2017-10-19,89.5481,91.3523,88.7207,89.8172,8927307
2017-10-20,89.7674,91.0434,89.7674,90.5051,4113494
2017-10-23,90.9437,91.4321,90.1262,90.1861,2906675
2017-10-24,90.5449,90.9437,89.9269,90.6646,3515673
2017-10-25,90.5748,90.6845,89.8471,90.3655,2145853
2017-10-26,90.4153,91.3424,90.0565,91.1729,2691883
2017-10-27,91.1331,91.9704,91.1231,91.9605,2875447
2017-10-30,91.6813,91.9106,91.2128,91.5219,2321042
2017-10-31,91.4421,92.1798,91.3823,91.9804,2857796
2017-11-01,92.0801,92.8377,91.801,92.6184,2878852
2017-11-02,92.5486,92.8477,92.0602,92.419,1949037
2017-11-03,92.2894,92.8676,91.9306,92.8377,1778775
2017-11-06,92.8277,92.8277,92.0801,92.3293,1806807
2017-11-07,92.4489,92.9972,92.2994,92.9075,1270049
2017-11-08,92.6284,93.067,92.4788,92.9474,2001527
2017-11-09,92.9274,92.9773,91.9007,92.6882,2420968
2017-11-10,92.5187,92.6184,91.3624,91.9505,2361630
2017-11-13,91.8608,93.0869,91.5518,93.0371,2041014
2017-11-14,92.5187,93.0171,92.1897,92.8975,1974843
2017-11-15,92.7779,92.8377,92.1299,92.1299,1844092
2017-11-16,92.3094,93.5654,92.0302,93.2863,1554029
2017-11-17,92.8277,93.3461,92.5087,93.0072,1510518
2017-11-20,93.0072,93.5156,92.738,93.386,1282117
2017-11-21,93.705,93.9243,93.4558,93.8844,1577715
2017-11-22,93.9043,93.9442,93.0171,93.4657,1580236
2017-11-24,93.7149,93.8844,93.3162,93.7249,896604
2017-11-27,93.8944,93.9841,93.5355,93.7548,1398357
2017-11-28,93.8844,94.3629,93.5854,94.024,2740214
2017-11-29,94.1536,94.1632,93.1467,93.6452,1989761
2017-11-30,93.9542,94.5223,93.5455,94.0638,2186240
2017-12-01,94.1934,94.2333,92.5287,93.5255,2311138
2017-12-04,93.9143,94.1934,92.3293,92.5287,2773358
2017-12-05,92.8876,92.9374,92.2795,92.4489,2376939
2017-12-06,92.5586,92.6583,91.8708,92.2396,2038382
2017-12-07,92.2396,92.8776,91.7511,92.3891,1787794
2017-12-08,92.6383,93.067,92.3991,92.8876,1538112
2017-12-11,92.7879,92.9773,92.2994,92.9175,1813928
2017-12-12,93.0271,93.6551,92.7281,93.4259,2153379
2017-12-13,93.5056,94.0638,93.3112,93.8545,2377233
2017-12-14,93.6252,94.0838,92.2296,92.5586,2869878
2017-12-15,93.3561,94.0439,92.9374,93.705,5071119
2017-12-18,93.9043,94.5423,93.7947,94.0638,2960657
2017-12-19,94.2732,94.4427,93.7548,94.0838,1878337
2017-12-20,94.2981,94.8613,94.0389,94.323,2979718
2017-12-21,94.6022,94.7068,93.4757,93.5255,2193150
2017-12-22,93.4259,93.7748,93.1168,93.1667,2612998
2017-12-26,93.0271,93.4757,92.9573,93.0271,593024
