date,open,high,low,close,volume
2017-06-20,48.9173,49.2121,48.9077,49.1836,2723980
2017-06-21,49.2026,49.2395,48.5083,48.6985,3677964
2017-06-22,48.5558,48.5558,47.7902,47.9186,5179986
2017-06-23,47.8425,47.9376,47.3289,47.4049,5480675
2017-06-26,47.4525,47.8995,47.3003,47.6522,3721083
2017-06-27,47.462,47.5476,46.8723,46.9864,4399226
2017-06-28,47.1006,47.1291,46.7011,46.7487,4316734
2017-06-29,46.3587,46.3682,45.807,45.9307,7203222
2017-06-30,45.8831,46.0829,45.5312,45.5407,5782925
2017-07-03,45.6453,45.7024,45.2554,45.3219,2804213
2017-07-05,45.3885,45.398,45.0271,45.1032,4753779
2017-07-06,44.97,45.1698,44.8273,45.0842,4044758
2017-07-07,45.1317,45.2744,44.97,45.0461,3510061
2017-07-10,45.3315,45.341,44.9558,44.97,3980145
2017-07-11,45.0461,45.1032,44.7893,44.97,3380668
2017-07-12,45.2268,45.3291,45.146,45.1888,3439654
2017-07-13,45.2934,45.3219,44.7988,44.8178,3334856
2017-07-14,45.1032,45.2363,44.9129,44.951,3453810
2017-07-17,44.9415,44.9986,44.6181,44.7417,5190972
2017-07-18,44.7988,44.8654,44.58,44.8178,4916655
2017-07-19,44.8939,44.989,44.7798,44.9225,3519947
2017-07-20,44.9986,45.1127,44.8844,45.0081,3373837
2017-07-21,44.9605,45.5407,44.8968,45.5407,4117193
2017-07-24,45.5217,45.5407,44.932,44.9415,4513314
2017-07-25,44.9795,45.0081,44.4754,44.4944,4010359
2017-07-26,44.4944,45.0842,44.4279,45.0842,4153180
2017-07-27,44.8844,45.4836,44.7513,45.4836,4629121
2017-07-28,45.4741,45.6263,44.951,45.1888,4263378
2017-07-31,45.1888,45.6548,45.0176,45.5883,5973099
2017-08-01,46.7011,46.8343,46.1637,46.4062,5375456
2017-08-02,46.1399,47.6332,45.5692,47.3479,9067305
2017-08-03,47.0625,47.2718,46.7772,46.9484,6066669
2017-08-04,46.7011,46.8343,46.1637,46.4062,5375456
2017-08-07,46.3967,46.6393,46.3064,46.606,4051024
2017-08-08,46.5204,46.7962,46.3967,46.7201,5256804
2017-08-09,46.7962,46.8152,46.3967,46.4633,5181892
2017-08-10,46.4253,46.5679,46.197,46.4253,3319044
2017-08-11,46.4253,46.4728,45.9021,46.0543,3227618
2017-08-14,46.0543,46.2683,45.9592,46.2636,3773320
2017-08-15,46.1589,46.5679,46.1304,46.5679,2917443
2017-08-16,46.4918,46.7487,46.4728,46.5965,3033316
2017-08-17,46.6061,46.635,46.1008,46.1248,3346385
2017-08-18,46.0478,46.6735,45.9034,46.4906,4853025
2017-08-21,46.5291,46.6157,46.2692,46.481,4699622
2017-08-22,46.3943,46.4136,45.9901,46.1537,4134613
2017-08-23,46.1922,46.2788,46.0574,46.2403,3224177
2017-08-24,46.2307,46.3366,46.0815,46.2211,2877765
2017-08-25,46.3943,46.6927,46.1778,46.5002,3792612
2017-08-28,46.6157,46.6735,46.2981,46.5387,2549333
2017-08-29,46.5965,46.6638,46.3077,46.3751,2334275
2017-08-30,46.3462,46.4328,46.1537,46.404,2461169
2017-08-31,46.5387,46.6831,46.404,46.4521,4325517
2017-09-01,46.5098,46.5098,46.0863,46.4521,3112787
2017-09-05,46.5002,47.3472,46.3991,47.3184,6725324
2017-09-06,47.5012,47.6071,47.2414,47.4339,7368021
2017-09-07,47.4531,48.1269,47.2606,48.0788,7074831
2017-09-08,47.867,48.3868,47.742,48.3194,5696199
2017-09-11,48.175,48.7429,48.0884,48.714,5297677
2017-09-12,48.5985,48.6852,47.4146,47.7034,5912614
2017-09-13,47.6649,47.6986,47.3136,47.5686,4398497
2017-09-14,47.79,48.5985,47.5879,48.5119,6167038
2017-09-15,48.7044,48.8969,48.4349,48.7429,7244756
2017-09-18,48.8007,48.8199,47.867,48.1943,3859873
2017-09-19,48.1943,48.2232,47.8189,48.0018,5110121
2017-09-20,48.1461,48.2204,47.3954,47.5975,4720980
2017-09-21,47.636,47.7804,47.3954,47.4242,3040033
2017-09-22,47.5109,47.559,46.9334,46.9911,4155543
2017-09-25,46.9719,47.3172,46.9526,47.1932,4518274
2017-09-26,47.1644,47.1932,46.8371,46.9622,3976334
2017-09-27,46.712,46.943,46.481,46.7023,6676340
2017-09-28,46.6061,47.121,46.558,47.1066,5880763
2017-09-29,47.1932,47.5823,46.7457,47.2991,7244944
2017-10-02,47.328,47.5831,47.1162,47.2991,4478490
2017-10-03,47.1355,47.1451,46.7938,46.9622,3546036
2017-10-04,46.9141,47.2991,46.8756,47.2606,4322236
2017-10-05,47.2991,47.6168,47.1066,47.5109,4040712
2017-10-06,47.3376,47.7515,47.1836,47.7323,3208881
