date,open,high,low,close,volume
2018-01-11,148.4138,149.0055,147.6939,148.4138,1887647
2018-01-12,148.0489,149.3704,147.191,148.2363,1596577
2018-01-16,148.3547,148.9858,147.0036,148.4533,1867888
2018-01-17,148.8576,150.6326,148.4927,149.7747,2326148
2018-01-18,149.9522,149.9522,148.1377,148.6899,1987784
2018-01-19,148.9858,149.1731,147.8616,148.0785,2246974
2018-01-22,148.3744,149.2027,147.5263,147.9405,1859700
2018-01-23,147.9208,150.9778,147.9208,150.603,2648089
2018-01-24,149.824,150.1198,147.9996,148.759,1968550
2018-01-25,148.7392,151.2243,147.9208,150.9679,2461258
2018-01-26,152.7134,157.0228,152.5556,155.5042,3646819
2018-01-29,155.0209,155.1196,153.3347,153.522,2514275
2018-01-30,153.3445,154.3109,152.1513,152.9501,1955829
2018-01-31,153.0783,156.579,152.4767,156.224,3232685
2018-02-01,156.4114,157.4271,153.5122,154.1729,2212008
2018-02-02,153.3248,155.2379,152.9293,153.7587,2322781
2018-02-05,153.877,156.086,151.7174,152.1513,3653099
2018-02-06,149.7254,151.2342,145.1103,147.4869,4235330
2018-02-07,147.5362,148.5913,145.84,146.0372,2878725
2018-02-08,145.6329,147.0465,143.2563,143.276,2420893
2018-02-09,143.9565,147.0825,143.0909,146.0471,2272695
2018-02-12,146.1654,149.0548,144.8243,147.9208,2030793
2018-02-13,147.7038,149.7155,146.195,148.9759,1578082
2018-02-14,147.9996,149.4295,146.7275,147.9996,1609204
2018-02-15,148.1476,152.2992,147.763,152.2893,2185529
2018-02-16,152.526,154.3898,151.4511,153.8869,1636713
2018-02-20,153.4234,153.9461,151.1158,151.6779,1947997
2018-02-21,151.6779,153.0352,149.4986,149.6564,2145516
2018-02-22,150.396,151.3624,149.2225,150.1987,1450617
2018-02-23,150.3664,154.4786,150.2678,154.094,1821719
2018-02-26,154.68,155.2608,153.081,153.5975,1939715
2018-02-27,153.667,154.4119,150.6477,150.6477,2044129
2018-02-28,151.2932,152.4652,150.7271,151.1145,2726327
2018-03-01,151.6607,153.3293,150.9456,152.1871,3078851
2018-03-02,152.1573,153.5279,150.31,151.8097,2174202
2018-03-05,151.6607,154.1735,151.035,153.9649,1717715
2018-03-06,153.5279,154.5211,151.8097,152.2169,2626219
2018-03-07,151.7005,152.644,151.0251,152.0083,2075994
2018-03-08,152.5248,153.6223,151.8941,153.2598,1669746
2018-03-09,153.2995,153.8358,152.2368,153.7564,1625231
2018-03-12,153.6471,153.9351,152.495,153.3392,2040618
2018-03-13,154.1636,155.3256,152.9817,153.6173,1630598
2018-03-14,155.0376,157.3617,154.978,156.9346,3063527
2018-03-15,156.9247,157.9973,155.8321,157.0637,2343215
2018-03-16,157.3418,160.5796,157.1829,159.944,7929974
2018-03-19,159.944,160.5895,157.7192,158.8415,2399035
2018-03-20,159.0104,159.6361,158.4244,159.3282,1600375
2018-03-21,159.3282,160.8577,158.5833,158.9905,1703719
2018-03-22,159.2189,163.1321,158.7124,160.7882,3555553
2018-03-23,160.8776,162.4667,158.1066,158.4045,3078608
2018-03-26,158.9408,160.967,158.7968,160.3313,1735470
2018-03-27,160.6491,163.291,159.9042,161.4834,2431946
2018-03-28,162.0396,162.3376,158.9508,161.1656,3332269
2018-03-29,162.417,163.003,161.6125,162.2184,1954667
2018-04-02,162.8242,163.589,159.934,161.2649,2028333
2018-04-03,161.2649,162.0893,159.6362,160.8974,2392836
2018-04-04,160.5995,161.5927,159.358,161.2252,1681100
2018-04-05,161.1656,163.3109,159.6559,162.8838,1546768
2018-04-06,162.4269,163.0417,161.1259,161.6423,1442758
2018-04-09,161.1954,162.3078,160.2618,161.0265,1829004
2018-04-10,159.8347,161.6324,159.8347,160.6988,1953058
2018-04-11,160.2022,160.6392,159.1595,159.944,1255603
2018-04-12,159.934,160.6259,157.5702,157.9874,1559069
2018-04-13,158.5833,159.795,158.4144,159.1295,1370776
2018-04-16,159.9142,161.543,159.6267,161.0166,1650719
2018-04-17,161.1358,162.4965,160.0532,162.1091,1329142
2018-04-18,162.8143,164.026,161.6821,161.7516,1083234
2018-04-19,161.5728,162.0098,159.9638,161.4338,1633917
2018-04-20,161.6125,162.3078,159.0501,159.6957,1728800
2018-04-23,160.0731,160.381,159.209,160.0333,1644000
2018-04-24,160.8974,162.7348,158.5237,161.0663,2912977
2018-04-25,160.4604,161.6622,158.8117,159.2388,1976064
2018-04-26,159.7453,162.7636,159.497,162.0992,1850636
2018-04-27,161.6026,163.291,161.2133,162.8441,1420451
2018-04-30,163.1718,163.8273,162.6852,162.7944,2264382
2018-05-01,162.5759,162.6355,161.6622,162.1091,1257127
2018-05-02,162.3475,163.0427,161.7416,162.3376,2673488
2018-05-03,161.7218,162.9831,160.4207,161.9502,2615063
2018-05-04,162.0893,164.0061,161.9601,162.9732,1615902
2018-05-07,163.1619,163.2215,161.7837,162.2382,1969253
2018-05-08,161.5033,161.5132,158.4542,158.8217,2204354
2018-05-09,159.0501,159.1991,156.7856,157.2127,2216198
2018-05-10,158.6528,159.1792,157.4212,159.1395,1962412
2018-05-11,159.6361,160.232,158.8614,159.646,1073156
2018-05-14,159.9539,160.0333,158.2853,159.1097,1185385
2018-05-15,158.1661,158.8217,156.4777,157.7689,1519089
2018-05-16,157.5305,157.9278,155.5938,156.1003,1538800
2018-05-17,156.4678,156.7459,154.9681,155.3554,1489147
2018-05-18,155.4051,156.289,154.1636,155.3852,1564184
2018-05-21,155.9811,159.4474,155.9315,159.1295,2096297
2018-05-22,159.5665,160.232,158.0867,158.3449,1637510
2018-05-23,158.9905,159.795,158.3002,159.1891,2254298
2018-05-24,159.0402,160.5796,158.8912,160.1029,1602150
2018-05-25,160.1128,161.8807,159.9837,161.3146,1624461
2018-05-29,160.5498,163.3705,160.5498,162.6157,1918518
2018-05-30,162.2482,164.5425,161.9403,164.1452,2202948
2018-05-31,163.6585,165.486,163.1222,164.6815,2664989
2018-06-01,164.5425,164.5425,160.918,161.9701,1949315
2018-06-04,162.51,163.09,160.69,161.17,1793429
2018-06-05,161.39,161.42,158.95,159.3,2123334
2018-06-06,159.32,159.99,155.78,156.13,2529233
2018-06-07,156.19,157.65,155.46,156.38,1776144
