date,open,high,low,close,volume
2017-06-08,56.8525,57.1873,55.5421,56.0586,10782760
2017-06-09,56.1256,58.5359,56.116,58.3542,6236989
2017-06-12,58.8228,59.4541,58.0863,58.2011,5823394
2017-06-13,58.2107,58.7367,57.8281,58.3446,4041097
2017-06-14,58.182,58.2298,56.9386,57.5029,4894201
2017-06-15,57.1968,57.589,56.3408,56.8142,3982832
2017-06-16,57.1394,59.215,56.9386,59.1385,6438519
2017-06-19,58.995,59.411,58.6507,59.3297,6818296
2017-06-20,58.2298,58.3446,57.0725,58.1246,4150077
2017-06-21,57.7516,58.6028,57.0342,57.2733,4976093
2017-06-22,57.3977,58.3733,57.0677,57.589,3700511
2017-06-23,57.6081,57.9524,57.1107,57.5029,4844028
2017-06-26,57.4933,57.809,56.8047,57.3977,3687612
2017-06-27,57.4933,57.7133,56.996,57.0342,2976107
2017-06-28,57.2925,57.4646,56.7377,56.9768,4533379
2017-06-29,57.0916,58.0576,57.0916,57.1968,3959749
2017-06-30,57.5507,57.742,56.709,57.2638,4707823
2017-07-03,57.5507,58.8802,57.5125,58.5933,2806548
2017-07-05,58.3828,58.4211,57.0629,57.149,4070463
2017-07-06,57.2255,57.3164,56.0682,56.3073,4341003
2017-07-07,56.1734,56.1925,55.3221,56.1256,3257119
2017-07-10,56.0012,56.5847,55.8386,56.2117,2778252
2017-07-11,56.3551,56.599,55.9247,56.3743,2757330
2017-07-12,56.9673,57.1681,56.4316,56.5847,3355836
2017-07-13,56.4795,56.929,56.0491,56.9099,3053760
2017-07-14,56.9386,57.3212,56.8334,57.216,2575077
2017-07-17,57.1394,58.225,57.082,57.4264,3966824
2017-07-18,57.5985,57.7898,57.2733,57.6177,3613717
2017-07-19,57.522,58.2442,57.1299,58.2394,4062599
2017-07-20,58.4976,58.5837,57.6751,57.8855,3082246
2017-07-21,57.5316,57.8664,57.3786,57.4168,3418942
2017-07-24,57.5125,57.589,56.7282,56.8238,2750554
2017-07-25,57.5507,58.8898,57.4838,58.3542,3941343
2017-07-26,58.6602,59.2822,58.2107,58.9089,3537841
2017-07-27,58.8037,59.4589,58.4211,59.435,4622516
2017-07-28,59.2532,60.2767,59.2532,59.9993,3984814
2017-07-31,59.9036,59.9801,58.9854,59.2341,4102133
2017-08-01,58.2968,58.7176,57.7803,58.6985,5932973
2017-08-02,58.2968,58.7176,57.7803,58.6985,5934599
2017-08-03,59.5115,59.521,58.1055,58.8706,5768938
2017-08-04,58.8706,59.5019,58.8706,59.3871,3313589
2017-08-07,59.215,59.3919,58.9519,59.1385,3204400
2017-08-08,58.928,59.435,58.5215,58.6793,3231082
2017-08-09,59.1098,59.2819,58.6124,58.9759,2483393
2017-08-10,59.0237,59.3106,58.5359,58.6698,2991021
2017-08-11,58.6124,58.6985,58.2776,58.4689,2475317
2017-08-14,58.6602,59.0046,58.2489,58.5741,2464144
2017-08-15,58.3828,58.4211,57.6798,57.9811,3133324
2017-08-16,58.0768,58.2681,56.9673,57.1012,3687480
2017-08-17,56.8812,57.1107,56.3503,56.3551,4145853
2017-08-18,56.4221,56.7425,56.1543,56.5751,4042915
2017-08-21,56.556,56.6325,55.896,56.2786,2788993
2017-08-22,56.4412,56.8621,56.4412,56.5847,2563783
2017-08-23,56.3647,57.2351,56.2977,57.0055,2759772
2017-08-24,56.9673,56.9673,56.489,56.556,2387837
2017-08-25,56.6325,56.8429,56.464,56.6421,1925903
2017-08-28,56.7473,56.8908,56.2212,56.556,2381073
2017-08-29,56.2595,56.7903,56.1543,56.5082,2825465
2017-08-30,56.2977,56.6516,56.1351,56.5942,2855922
2017-08-31,56.8812,57.2925,56.709,57.1012,3729611
2017-09-01,57.0916,57.3116,56.6995,57.149,2635770
2017-09-05,57.3881,58.1055,57.3594,58.0768,4619762
2017-09-06,58.2681,59.3393,58.2011,58.9376,4086281
2017-09-07,58.9089,59.3441,58.6889,59.1671,4037058
2017-09-08,58.8669,59.0122,57.8984,58.3439,3502021
