date,open,high,low,close,volume
2017-06-20,25.5781,25.6076,24.9143,24.929,2015957
2017-06-21,24.9389,24.9389,24.398,24.575,1477160
2017-06-22,24.516,24.752,24.4177,24.6143,1375042
2017-06-23,24.8012,24.8307,24.5062,24.575,3561584
2017-06-26,24.6143,24.9389,24.5455,24.8897,1352491
2017-06-27,24.9684,25.3814,24.8897,25.342,1931020
2017-06-28,25.5879,25.9862,25.5682,25.8337,1831922
2017-06-29,26.1091,26.3353,25.4207,25.6862,2469602
2017-06-30,25.9026,25.9222,25.7059,25.7256,1373195
2017-07-03,25.9222,26.4041,25.8927,26.3648,1330340
2017-07-05,26.3549,26.4533,26.1878,26.2959,1957316
2017-07-06,26.2468,26.4041,26.0058,26.1779,2248111
2017-07-07,26.3058,26.4533,26.1189,26.3156,1247505
2017-07-10,26.1976,26.3353,26.0698,26.1681,1573919
2017-07-11,26.1189,26.1976,25.8437,26.1091,1034350
2017-07-12,26.1976,26.2615,26.0599,26.1484,1168176
2017-07-13,26.1288,26.2763,26.0993,26.2664,1130652
2017-07-14,25.9911,26.3156,25.9518,26.2566,983822
2017-07-17,26.1288,26.2861,26.0206,26.1583,859122
2017-07-18,25.9911,26.1583,25.9714,26.1288,794049
2017-07-19,26.1681,26.2566,26.0993,26.1288,1907191
2017-07-20,26.1976,26.2763,25.9714,25.9813,1205881
2017-07-21,25.8632,26.1091,25.8141,26.0108,1116018
2017-07-24,26.2074,26.5516,26.0796,26.3549,2163589
2017-07-25,26.591,26.7581,26.4631,26.6401,1327401
2017-07-26,26.65,26.6597,26.3205,26.3746,762601
2017-07-27,26.4041,26.5516,26.0698,26.1779,1652469
2017-07-28,26.1386,26.3058,25.5781,25.6174,1600362
2017-07-31,25.6764,25.7846,25.5191,25.5977,1292229
2017-08-01,25.6862,25.7059,25.4601,25.6174,1067155
2017-08-02,25.5289,25.9518,25.4896,25.9321,2025867
2017-08-03,25.9026,26.1878,25.7846,25.8436,1129274
2017-08-04,26.0698,26.1386,25.7452,25.7551,895809
2017-08-07,25.7452,25.7846,25.5682,25.6961,1426852
2017-08-08,25.6567,25.7649,25.2634,25.283,1552765
2017-08-09,25.1257,25.224,24.9044,25.1355,1848188
2017-08-10,24.9585,25.0667,24.752,24.7618,1827744
2017-08-11,24.7323,24.8307,24.28,24.3095,1594353
2017-08-14,24.5258,24.7028,24.4275,24.4963,1379781
2017-08-15,24.6537,24.6733,24.3095,24.339,1058325
2017-08-16,24.4078,24.4275,24.1669,24.2505,1066808
2017-08-17,24.1521,24.1521,23.4834,23.4933,2105908
2017-08-18,23.3163,23.6801,23.2573,23.5719,1955949
2017-08-21,23.5523,23.5916,23.4195,23.5818,1303349
2017-08-22,23.6014,23.6408,23.5031,23.6014,1169383
2017-08-23,23.4539,23.7096,23.4343,23.6113,1040204
2017-08-24,23.6801,23.6801,23.4933,23.5916,1276883
2017-08-25,23.6801,23.9161,23.6211,23.8276,975631
2017-08-28,23.8276,23.9407,23.582,23.6408,792784
2017-08-29,23.3163,23.4343,23.2376,23.2966,1234120
2017-08-30,23.3163,23.4736,23.2966,23.3556,820503
2017-08-31,23.4244,23.4244,23.2573,23.2868,1317344
2017-09-01,23.3654,23.7981,23.3261,23.5523,936154
2017-09-05,23.3654,23.3949,22.6771,22.7164,1445104
2017-09-06,22.7951,22.8147,22.4214,22.4607,2143588
2017-09-07,22.4607,22.4607,21.8608,21.9002,2333873
2017-09-08,21.8608,22.1657,21.8608,21.9887,2372310
2017-09-11,22.2542,22.5197,22.1657,22.3525,1938044
2017-09-12,22.4804,22.7361,22.2739,22.6475,1130338
2017-09-13,22.5394,22.6082,22.382,22.5394,1243684
2017-09-14,22.559,22.8541,22.4509,22.6869,1701019
2017-09-15,22.6474,22.8252,22.3807,22.6474,3661020
2017-09-18,22.7165,23.082,22.7017,23.082,1831750
