date,open,high,low,close,volume
2017-06-08,133.7559,134.0089,132.0334,132.8508,545231
2017-06-09,132.9579,133.571,132.4324,133.4639,482072
2017-06-12,133.5905,134.0187,132.6562,133.5126,508370
2017-06-13,133.4445,134.2036,132.88,133.7948,430298
2017-06-14,134.0673,135.9067,134.0576,135.3811,723631
2017-06-15,135.0892,136.7825,134.8216,136.403,852164
2017-06-16,136.2959,136.6852,134.2036,135.7607,1067964
2017-06-19,135.8872,137.3957,135.2741,137.3665,624698
2017-06-20,137.2205,137.9601,136.111,136.3641,606733
2017-06-21,136.5879,136.8409,135.4687,135.605,565004
2017-06-22,135.5855,136.1792,135.1865,135.6439,463681
2017-06-23,135.751,136.5295,135.1184,135.1865,758153
2017-06-26,135.4882,136.0429,135.06,135.566,457991
2017-06-27,135.1378,135.5223,133.2498,133.2693,620896
2017-06-28,134.0284,134.6221,132.4616,132.5491,599418
2017-06-29,132.1209,132.1209,129.2208,129.649,1211530
2017-06-30,130.0383,130.3595,129.6198,129.6685,601605
2017-07-03,129.4349,131.1867,129.4349,130.194,520752
2017-07-05,130.2913,131.0407,130.0675,130.5054,882772
2017-07-06,130.3497,130.7682,129.6782,130.1843,770622
2017-07-07,130.6903,131.4592,130.3449,130.7779,600351
2017-07-10,130.8752,131.2937,129.7853,129.9215,420158
2017-07-11,130.087,130.6222,128.2574,128.4423,748881
2017-07-12,128.7537,129.1915,127.8973,127.9751,809238
2017-07-13,127.9459,128.1659,127.1187,127.3134,691591
2017-07-14,127.654,128.5688,127.5858,128.3644,528089
2017-07-17,128.57,129.1969,127.855,128.7659,630609
2017-07-18,128.7855,129.3732,128.4427,128.8149,442165
2017-07-19,128.7463,128.8077,127.6004,127.8452,742053
2017-07-20,128.5015,128.8932,127.9236,128.1978,456184
2017-07-21,127.571,129.5495,127.3751,129.5201,564488
2017-07-24,129.3634,129.383,128.0313,128.619,707257
2017-07-25,128.8932,130.1959,128.1783,130.1371,688894
2017-07-26,130.0881,130.9403,129.7963,130.6856,734774
2017-07-27,131.1655,131.5377,130.0686,131.4104,990493
2017-07-28,131.097,131.4006,129.5984,130.0392,619717
2017-07-31,130.0098,131.1165,129.5886,130.7444,632499
2017-08-01,131.9882,132.1645,131.0284,131.7238,750794
2017-08-02,130.0979,130.4407,128.5308,129.2556,988522
2017-08-03,131.0186,134.1234,129.4025,131.9589,1239173
2017-08-04,131.9882,132.1645,131.0284,131.7238,750794
2017-08-07,131.7336,132.8599,131.332,132.713,584768
2017-08-08,132.6738,132.8795,131.6846,131.8805,446894
2017-08-09,131.9589,132.3115,130.9794,131.4496,564940
2017-08-10,130.9109,131.7532,130.8031,131.1851,507862
2017-08-11,131.7532,132.2919,131.1361,131.5475,526295
2017-08-14,131.8805,133.095,131.7336,132.7816,448639
2017-08-15,132.6543,133.7414,132.5563,133.4966,399659
2017-08-16,133.5357,134.7307,133.477,134.1234,446647
2017-08-17,134.0157,135.0832,133.9667,134.3487,885717
2017-08-18,134.3193,135.2498,133.9324,134.8972,734445
2017-08-21,135.0735,136.3663,134.6915,135.9745,494261
2017-08-22,135.8472,136.3271,135.382,136.1802,457159
2017-08-23,135.6513,136.4447,135.3183,135.8668,479599
2017-08-24,135.9354,136.0039,134.094,134.1626,600033
2017-08-25,134.3781,135.0441,134.1528,134.6523,367640
2017-08-28,134.8972,135.0049,134.143,134.6719,590446
2017-08-29,134.476,135.4848,134.4368,134.5446,434729
2017-08-30,134.2899,134.76,133.8198,134.525,489502
2017-08-31,134.76,135.8864,134.5054,135.6807,780125
2017-09-01,135.6709,136.474,134.9265,135.142,613488
2017-09-05,134.6131,135.573,134.2997,135.4848,540752
2017-09-06,135.24,135.2595,132.2821,133.5651,874338
2017-09-07,133.5651,133.8981,132.4388,133.2321,694600
2017-09-08,132.8404,132.8404,130.7835,131.2831,847109
2017-09-11,131.4887,132.762,131.1361,132.2527,645668
2017-09-12,132.2527,133.1097,132.2233,132.7816,554735
2017-09-13,132.7718,132.8306,130.999,131.3222,604229
2017-09-14,131.332,132.0764,130.6742,131.9687,541023
2017-09-15,131.6454,133.4378,131.6259,133.379,906023
2017-09-18,133.6043,134.5348,133.4084,133.9961,668443
2017-09-19,134.5739,134.7698,133.859,134.6915,615353
2017-09-20,134.7796,135.1322,132.3996,132.5857,802078
2017-09-21,132.713,133.0362,128.0607,128.6288,1133262
2017-09-22,128.7169,129.334,126.9246,127.1596,1093772
2017-09-25,127.1792,128.6778,126.9638,127.7865,802672
2017-09-26,128.3252,128.6974,127.5808,128.5994,643825
2017-09-27,128.6582,128.6582,124.3879,126.6699,1388709
2017-09-28,126.0529,128.1685,125.475,127.3555,970724
2017-09-29,127.3555,129.2556,127.1009,129.1969,1066436
2017-10-02,129.2458,129.5935,126.7581,126.8168,920109
2017-10-03,126.856,127.7963,125.8766,127.1596,1490127
2017-10-04,127.0029,128.7561,126.7973,128.5896,1080508
2017-10-05,128.8541,129.8423,125.8962,126.3075,1785588
2017-10-06,126.0039,126.7091,125.284,126.4838,1096307
2017-10-09,126.6601,126.8364,124.8482,125.191,1015445
2017-10-10,125.5632,127.3164,125.1322,126.5622,1167238
2017-10-11,126.7679,128.1097,126.7679,127.855,660589
2017-10-12,127.8746,128.4035,126.905,128.0411,771046
2017-10-13,128.5504,129.3242,128.1978,128.5896,671951
2017-10-16,128.5994,129.5299,128.2174,129.0989,482731
2017-10-17,129.0891,129.3242,127.9628,129.1577,608114
2017-10-18,129.0989,129.2067,128.0313,128.2664,895824
2017-10-19,127.8159,127.8355,126.4936,127.4437,630879
2017-10-20,127.0225,127.0225,124.9135,125.142,1612738
2017-10-23,125.0245,126.0627,124.7344,125.9256,1189206
2017-10-24,126.1621,126.1621,124.6537,125.4129,868816
2017-10-25,124.4763,125.4819,122.3369,125.3241,1321355
2017-10-26,125.6297,127.01,125.6297,126.0537,855296
2017-10-27,125.8466,126.1917,124.3777,125.2354,1128875
2017-10-30,124.9791,125.0161,122.6228,123.5496,1271917
2017-10-31,123.9242,125.679,122.7214,124.7425,2163794
2017-11-01,127.0297,129.731,124.6636,126.2114,2434662
2017-11-02,125.8565,128.2719,124.1164,127.4536,1548828
2017-11-03,127.6409,127.9367,126.1128,126.3001,1088652
2017-11-06,126.6058,126.8818,125.8565,125.9255,867184
2017-11-07,125.6988,128.0353,125.61,127.8677,794560
2017-11-08,128.1634,129.7211,127.8578,129.1986,898457
2017-11-09,129.0113,130.0465,128.2522,128.8338,504946
2017-11-10,128.4493,130.5295,128.4493,130.1845,718822
2017-11-13,130.3324,133.4181,130.2338,133.1717,1145596
2017-11-14,133.0928,133.9505,132.6196,133.3984,799723
2017-11-15,132.9942,133.8618,130.7957,130.9042,630719
2017-11-16,131.1211,133.0337,130.8253,132.6393,690121
2017-11-17,131.9492,133.704,131.3675,131.6239,633161
2017-11-20,132.0379,134.1674,131.752,132.6886,641831
2017-11-21,132.8365,134.5519,132.8365,133.2407,651412
2017-11-22,132.9844,133.5956,132.6563,133.0435,511625
2017-11-24,133.3688,133.7386,132.383,133.4773,305881
2017-11-27,133.29,134.2561,132.7773,133.7533,644187
2017-11-28,134.0787,135.0251,133.1717,135.0251,617246
2017-11-29,134.897,137.3321,134.0294,137.2532,1268487
2017-11-30,137.0462,138.3869,136.1392,137.3222,1095761
2017-12-01,137.3321,137.9926,135.5772,137.6673,912445
2017-12-04,138.0222,141.1572,137.406,140.9699,1514714
2017-12-05,141.384,142.6853,140.0629,142.6163,1206860
2017-12-06,142.291,143.267,141.9755,143.0008,839082
2017-12-07,142.7248,143.1339,141.1671,142.2023,1027143
2017-12-08,142.0741,143.2079,141.1329,143.1783,722525
2017-12-11,142.9417,143.0403,141.2361,143.0008,738105
2017-12-12,143.198,143.6318,142.079,143.0994,813296
2017-12-13,143.267,145.2979,143.1142,144.5388,849910
2017-12-14,144.3022,144.8345,143.829,144.1937,756523
2017-12-15,145.4852,146.1359,144.7902,145.5444,1103400
2017-12-18,146.688,147.1021,144.9824,146.0077,565341
2017-12-19,146.1951,147.2204,145.8106,145.9584,671041
2017-12-20,146.5598,146.9837,145.4359,146.2936,610234
2017-12-21,146.9246,147.5161,146.3035,146.6781,755176
2017-12-22,147.2894,147.7823,146.9542,147.4077,407423
2017-12-26,147.4373,148.2752,147.1908,147.5753,343296
2017-12-27,147.8809,148.2062,147.033,147.1809,379351
2017-12-28,146.9837,147.4964,146.3626,146.895,455426
2017-12-29,146.5401,147.5654,146.5401,146.6387,428944
2018-01-02,146.688,146.7767,142.8135,142.9417,867974
2018-01-03,143.5431,143.5431,141.1178,141.4037,1033692
2018-01-04,142.7051,144.8444,141.9706,143.6318,766882
2018-01-05,143.7008,143.8783,142.7593,143.6712,658891
