date,open,high,low,close,volume
2017-06-20,63.1829,63.291,62.7899,62.7899,12162785
2017-06-21,62.7605,63.1338,62.4854,62.7113,13532830
2017-06-22,62.505,62.7899,62.2299,62.505,11344707
2017-06-23,62.9275,63.0552,62.0531,62.2987,16395259
2017-06-26,62.4362,62.9962,62.0973,62.6622,14977979
2017-06-27,63.1141,63.7233,62.8882,63.1043,16416330
2017-06-28,63.8608,64.2145,63.3892,64.0377,24015244
2017-06-29,66.4644,66.5626,65.0988,65.8061,40827165
2017-06-30,66.376,66.4054,65.5507,65.7079,15832322
2017-07-03,66.0616,67.7023,66.0616,67.0637,16488776
2017-07-05,67.1325,67.5255,66.7591,67.2504,17783139
2017-07-06,67.2504,67.5549,66.3859,66.4447,17960745
2017-07-07,66.8377,67.103,66.2532,66.7198,14735303
2017-07-10,66.5037,66.8475,66.2581,66.4644,12613789
2017-07-11,66.317,66.3858,65.4328,65.6489,17134576
2017-07-12,65.59,66.0223,65.3738,65.7472,16881747
2017-07-13,65.9731,66.1107,65.5212,65.8454,20151962
2017-07-14,65.1577,65.757,64.3717,65.5507,20742307
2017-07-17,65.59,65.924,65.2559,65.6588,17497953
2017-07-18,65.2756,65.924,65.0594,65.7177,15965929
2017-07-19,65.9731,66.1795,65.3345,65.531,12687313
2017-07-20,65.4524,65.8651,65.1675,65.197,14027609
2017-07-21,64.9415,65.2756,64.7352,64.8433,14075511
2017-07-24,64.7647,65.2658,64.7549,64.9415,14848396
2017-07-25,66.7395,67.2209,66.6216,66.8377,30833581
2017-07-26,67.27,67.6335,66.6019,66.7886,19228529
2017-07-27,66.8082,67.5111,66.1795,66.4153,22650180
2017-07-28,66.2384,66.5823,65.8258,66.2482,13604466
2017-07-31,66.6805,67.4469,66.3367,67.2504,23059294
2017-08-01,67.8791,68.3999,67.5451,68.3802,22974747
2017-08-02,68.3507,68.4293,67.6139,68.2034,19095587
2017-08-03,68.0356,68.3021,67.1275,67.246,20937926
2017-08-04,67.8974,68.5094,67.8184,68.0849,18148439
2017-08-07,68.233,68.3613,67.8036,68.1442,12961055
2017-08-08,68.1047,68.9535,67.927,67.9862,16645925
2017-08-09,67.2361,67.5914,67.0387,67.5421,19195725
2017-08-10,67.1177,67.246,66.2787,66.3478,19147240
2017-08-11,66.1997,66.5945,65.726,65.9332,15172831
2017-08-14,66.7327,67.246,66.5353,67.0091,15120179
2017-08-15,67.6901,68.0652,66.9992,67.088,15471998
2017-08-16,67.2657,67.4829,66.5156,66.8314,15064540
2017-08-17,66.4366,66.7722,65.647,65.7358,14487868
2017-08-18,65.5286,66.481,65.3213,65.7161,13628933
2017-08-21,65.7161,65.9135,65.0054,65.0943,15791091
2017-08-22,65.4298,66.0615,65.3904,65.9826,13246992
2017-08-23,65.3509,66.6932,65.3509,66.3577,10031623
2017-08-24,66.5748,67.0288,66.0813,66.8117,11524823
2017-08-25,66.9203,67.3545,66.8314,66.9696,11883138
2017-08-28,67.1966,67.2953,66.5551,66.9301,10797585
2017-08-29,65.8345,66.8906,65.647,66.6044,12447985
2017-08-30,66.8216,67.5026,66.8117,67.1275,9152007
2017-08-31,67.2657,67.4039,66.866,67.1473,12439281
2017-09-01,67.2262,68.1296,67.0979,67.6901,10720614
2017-09-05,66.8906,67.0634,65.8888,66.2886,17666243
2017-09-06,66.5847,66.7228,65.9826,66.4465,11849419
2017-09-07,66.5106,66.56,64.8327,65.2028,20307814
2017-09-08,65.114,66.0517,65.0163,65.3114,13437956
2017-09-11,65.8937,66.9104,65.5088,66.8314,17287005
2017-09-12,67.3348,68.349,67.2164,67.8974,15495439
2017-09-13,67.7987,68.6278,67.5717,68.4896,17467281
2017-09-14,68.4501,68.845,68.312,68.3416,15022089
2017-09-15,68.2231,68.4748,68.0109,68.1442,18360910
2017-09-18,68.4798,70.0096,68.3712,69.6839,18027783
2017-09-19,69.3878,70.7697,69.3878,70.2268,15466007
2017-09-20,70.4538,71.2632,69.9011,70.5328,19788127
2017-09-21,70.5229,71.1941,70.2268,70.8289,11509157
2017-09-22,70.6709,70.7104,70.0886,70.4735,10446623
2017-09-25,70.286,70.5821,69.4085,69.9208,10762772
2017-09-26,69.9307,70.3156,69.5951,70.0195,11553776
2017-09-27,71.2533,72.0232,70.9769,71.3421,18092199
2017-09-28,71.6678,71.9146,71.0855,71.7073,13845943
2017-09-29,71.6086,71.9541,71.4211,71.7962,12777307
2017-10-02,72.1219,72.9312,71.9639,72.8424,13386345
2017-10-03,73.0201,73.4149,72.8918,73.1681,11925126
2017-10-04,73.2175,73.7702,72.9707,73.099,12904094
2017-10-05,73.1089,74.9448,72.8918,74.7375,19701222
2017-10-06,74.8263,75.0336,74.1255,74.6585,16119873
2017-10-09,74.8461,74.8905,74.1157,74.4118,12830818
2017-10-10,74.4216,74.5598,73.6616,74.2045,13866584
2017-10-11,73.9972,74.3525,73.6912,73.9676,18597884
2017-10-12,74.8362,75.152,71.3347,71.431,40166252
2017-10-13,71.1645,71.397,69.9899,71.1743,30907260
2017-10-16,70.4538,71.6382,70.4439,70.8387,21169163
2017-10-17,71.3026,71.7764,71.0658,71.2533,15743771
2017-10-18,71.7172,72.3785,71.6086,72.1712,15126734
2017-10-19,71.4112,71.9936,70.7795,71.9343,12322700
2017-10-20,72.8029,72.9214,72.2303,72.5759,15634587
2017-10-23,72.5266,73.0497,72.4772,72.5759,10821466
2017-10-24,73.0003,73.7801,72.7733,73.2767,15260158
2017-10-25,73.5136,73.6616,72.3095,72.6647,14122521
2017-10-26,72.7042,73.2866,72.6409,72.8325,13213118
2017-10-27,72.4772,73.0201,72.0627,72.9115,11309869
2017-10-30,72.2601,72.951,72.2304,72.8227,10556913
2017-10-31,72.9115,73.1286,72.3141,72.5463,11733543
2017-11-01,73.0299,73.5531,72.8523,73.0694,11361923
2017-11-02,72.9905,73.8788,72.3785,73.7702,12997496
2017-11-03,73.572,73.7405,73.1953,73.4035,10692579
2017-11-06,72.9475,73.3836,72.5312,73.1557,12636568
2017-11-07,73.1358,73.3539,71.6885,72.0752,17255669
2017-11-08,71.758,71.9364,70.8956,71.7084,18710614
2017-11-09,71.0938,72.1247,70.8262,71.7976,15468706
2017-11-10,71.8967,72.2239,71.4804,71.6192,12853126
2017-11-13,71.0443,71.5201,70.8559,71.3615,13500569
2017-11-14,71.0244,71.1781,70.4198,70.9055,13188856
2017-11-15,70.0034,71.4408,69.4087,71.1037,17541796
2017-11-16,71.4804,71.6885,70.8856,71.0443,12415631
2017-11-17,70.5387,71.2029,70.3206,70.7072,11812986
2017-11-20,71.1434,71.6688,70.6577,71.4209,10000030
2017-11-21,71.867,71.9562,71.5002,71.7481,9632060
2017-11-22,71.8174,72.5113,71.6291,71.6291,9146179
2017-11-24,71.7778,71.8868,71.3615,71.3912,4676099
2017-11-27,71.3615,71.7282,70.6824,70.7667,12615197
2017-11-28,70.8163,73.3539,70.509,73.0565,18048317
2017-11-29,73.7702,75.1085,73.4035,74.3848,21876367
2017-11-30,75.0688,76.218,74.4938,74.8408,23179633
2017-12-01,75.049,75.5743,73.1358,74.8507,18269756
2017-12-04,76.3475,77.2397,75.951,76.4268,23151442
2017-12-05,76.3079,76.6053,75.5248,75.8717,16045934
2017-12-06,75.5743,75.8321,74.4344,74.7813,16612465
2017-12-07,73.7009,74.6624,73.6116,74.3254,19173389
2017-12-08,74.6624,75.0589,74.3105,75.049,12460938
2017-12-11,74.8904,75.4653,74.8705,75.1878,10461659
2017-12-12,75.3761,76.1295,74.865,75.4851,18381856
2017-12-13,75.2869,75.6487,74.3947,74.484,20231575
2017-12-14,74.593,74.7719,73.1358,73.2746,24778469
2017-12-15,73.8495,74.4939,73.6216,74.1172,37121111
2017-12-18,74.7318,75.3414,74.6128,75.0093,16449299
2017-12-19,75.277,75.4851,73.9982,74.0478,17655055
2017-12-20,74.7119,75.1035,73.9586,74.0081,17643967
2017-12-21,74.3254,75.4157,74.2857,75.158,14085694
2017-12-22,75.2076,75.3265,74.3947,74.8309,12006574
2017-12-26,74.7912,75.0589,73.7653,74.1271,10882080
2017-12-27,74.0181,74.4245,73.8694,74.2361,10845092
2017-12-28,74.256,74.5137,74.1866,74.4245,8759802
2017-12-29,74.5137,74.6326,73.7306,73.7603,10074857
2018-01-02,74.4344,74.5236,73.3688,73.7108,15819844
2018-01-03,73.7009,74.0831,73.3242,73.9388,14657944
2018-01-04,74.3551,75.4504,74.0081,74.8507,16864920
2018-01-05,75.049,75.1085,74.3055,74.7516,15300543
2018-01-08,74.5137,74.5831,73.682,73.8793,14215682
2018-01-09,74.1073,75.2274,73.9585,74.6525,14209525
2018-01-10,75.0391,75.6173,74.7119,74.9895,14007988
2018-01-11,75.3166,75.3563,74.484,74.9003,15459949
2018-01-12,75.2373,76.2881,75.1184,76.1691,16946726
2018-01-16,77.0811,77.7551,76.1195,76.4368,26181356
2018-01-17,76.2187,76.9788,75.4356,76.7936,20958364
2018-01-18,76.982,77.0216,76.407,76.7143,15420833
2018-01-19,76.8927,77.6957,76.754,77.6164,17813995
2018-01-22,77.5569,78.2111,77.3685,77.9038,11561072
2018-01-23,77.775,78.1963,77.2793,77.8642,10080008
2018-01-24,78.2706,79.0091,77.9732,78.7563,18108648
2018-01-25,79.1528,79.6882,78.5184,78.7464,16178829
2018-01-26,78.9149,79.3808,78.2656,79.3808,12807783
2018-01-29,79.4205,79.9954,79.133,79.2619,14611142
2018-01-30,78.5085,78.905,77.9286,77.9336,15816875
2018-01-31,78.0922,78.6968,77.5073,77.7948,16266280
2018-02-01,77.5866,78.5382,77.4578,78.5085,12437151
2018-02-02,78.2796,78.6876,76.5179,76.6572,18561206
2018-02-05,75.1643,76.8613,71.8599,72.9249,31087807
2018-02-06,71.1831,74.8359,70.8149,74.4676,32116677
2018-02-07,74.4178,75.7167,73.97,74.6368,18908378
2018-02-08,74.7164,74.8956,71.4618,71.5315,24941084
2018-02-09,72.6761,73.9301,70.6656,73.333,26616450
2018-02-12,74.1192,75.1444,73.6216,74.4079,16677666
2018-02-13,73.9899,75.02,73.8008,74.8259,11749123
2018-02-14,74.6766,76.498,74.378,76.3487,16261319
2018-02-15,76.8165,77.0952,76.0402,76.717,11066364
2018-02-16,76.4383,77.0056,76.2525,76.4582,11644917
2018-02-20,76.279,76.8662,75.7286,76.0999,12040858
2018-02-21,76.0402,78.0506,76.0402,76.6373,15888801
2018-02-22,76.916,77.1151,75.5823,75.9108,16049529
2018-02-23,76.1198,76.7468,75.8411,76.717,12481152
2018-02-26,76.8662,77.3689,76.3586,77.2843,17288327
2018-02-27,77.1549,77.5084,75.9904,76.0203,19977213
2018-02-28,76.2392,76.7667,75.0946,75.1344,19329866
2018-03-01,75.1444,75.5773,72.8552,73.3131,23803242
2018-03-02,72.8254,73.5221,71.5424,73.333,21061225
2018-03-05,72.7258,74.587,72.3576,74.0695,16814605
2018-03-06,74.5771,74.6368,73.4026,73.7112,14891169
2018-03-07,72.8353,73.7261,72.5168,73.5718,14654894
2018-03-08,73.7908,73.8804,72.7826,73.7609,10878604
2018-03-09,74.597,76.0103,74.2486,75.7515,15939242
2018-03-12,75.5923,76.1695,75.5624,75.6619,13398244
2018-03-13,75.7814,76.0501,74.3034,74.5572,12636587
2018-03-14,74.9254,74.9354,72.9747,73.124,18485737
2018-03-15,73.4325,73.5221,72.6661,72.9946,13334033
2018-03-16,72.8254,73.7908,72.8055,73.124,33033740
2018-03-19,73.124,73.1538,71.5813,72.3576,15131387
2018-03-20,72.7059,73.1837,72.3675,72.5765,13113479
2018-03-21,72.8353,73.9202,72.3476,72.9747,16374654
2018-03-22,71.9893,72.1376,69.5409,69.9788,27652345
2018-03-23,69.9888,70.3969,67.4309,67.5802,31458884
2018-03-26,68.7845,69.6803,67.9684,69.4513,19156063
2018-03-27,69.9092,70.2874,67.2916,67.9584,21610765
2018-03-28,68.1575,68.7148,67.2119,67.9385,21711987
2018-03-29,68.1973,69.3419,67.1821,67.1821,22621254
2018-04-02,68.0082,68.7148,66.2316,67.3911,29975646
2018-04-03,67.7295,68.3366,67.1025,68.1575,18822627
2018-04-04,66.8437,69.2324,66.7343,68.9835,15651285
2018-04-05,69.74,70.4781,69.5708,69.8893,16120720
2018-04-06,69.1926,69.9589,67.6051,68.2769,21543535
2018-04-09,68.7347,70.6108,68.6651,69.1129,17036536
2018-04-10,70.7154,70.9045,69.9589,70.1779,16098842
2018-04-11,69.6404,70.2649,69.2224,69.5608,15645520
2018-04-12,70.1381,72.1585,70.1381,71.7903,24488085
2018-04-13,72.8652,73.0344,69.5011,70.6755,31356016
2018-04-16,70.7552,71.004,69.4314,69.74,18877025
2018-04-17,70.3172,70.5909,69.1428,69.4115,18233370
2018-04-18,69.4812,70.0286,68.5257,68.6551,15382852
2018-04-19,68.7745,70.2774,68.7745,69.949,15531636
2018-04-20,70.0684,70.5076,69.4215,69.6703,17629879
2018-04-23,69.6703,69.939,69.0731,69.1527,11596358
2018-04-24,69.4314,70.2874,68.0779,68.7944,16233651
2018-04-25,68.4461,69.4364,67.7295,69.0333,16058322
2018-04-26,68.7845,69.2622,68.5755,68.8542,13829682
2018-04-27,68.675,69.1106,68.4162,68.6651,10420057
