date,open,high,low,close,volume
2017-06-20,183.8397,185.3319,182.6539,184.0769,382623
2017-06-21,184.324,185.3912,183.3259,184.3833,293685
2017-06-22,184.3536,184.403,182.5501,183.3555,546284
2017-06-23,183.2764,186.5277,182.9207,184.6402,626993
2017-06-26,184.7193,186.2708,183.7508,184.0967,200361
2017-06-27,183.5729,186.8242,183.5729,184.7687,261944
2017-06-28,185.5988,186.7162,185.0256,185.1541,192377
2017-06-29,185.2924,185.5494,181.2605,183.0393,223273
2017-06-30,183.9386,184.7193,182.4661,183.9682,275271
2017-07-03,184.1658,190.451,183.731,189.2849,191687
2017-07-05,189.9371,191.6764,188.9587,190.698,245090
2017-07-06,190.1051,191.0735,188.7117,189.1267,543501
2017-07-07,190.1644,191.2218,189.4726,190.6288,238044
2017-07-10,190.451,192.2594,188.6524,191.0044,352350
2017-07-11,191.5775,193.3168,190.2731,192.5855,389174
2017-07-12,193.1982,198.0801,193.1093,197.0523,361989
2017-07-13,197.6453,197.9368,195.9159,196.0542,267641
2017-07-14,196.321,197.1613,195.5304,195.817,288235
2017-07-17,195.906,196.7361,193.8307,195.9455,201018
2017-07-18,195.7479,195.9751,192.9808,195.0561,286591
2017-07-19,195.7775,197.3587,194.73,196.153,365575
2017-07-20,196.9535,199.4735,196.2815,196.8448,250835
2017-07-21,196.489,199.7601,196.153,198.9794,235031
2017-07-24,199.0288,200.768,198.9497,199.2857,263038
2017-07-25,199.7008,201.4203,198.7323,201.2226,344487
2017-07-26,202.2405,202.2899,200.1208,201.0942,256133
2017-07-27,201.5092,202.0626,199.6118,200.4518,512984
2017-07-28,200.6297,203.461,200.0368,203.2287,219535
2017-07-31,203.5944,204.6617,203.3473,203.6833,269866
2017-08-01,203.8315,206.7765,202.1362,205.7586,350936
2017-08-02,203.8315,206.7765,202.1362,205.7586,350936
2017-08-03,206.5393,212.2315,205.9276,211.4112,646568
2017-08-04,211.4508,212.8343,210.5268,211.431,200892
2017-08-07,211.5002,212.0635,209.8762,211.0258,208441
2017-08-08,211.2334,212.4389,210.6404,211.4804,214300
2017-08-09,211.3025,213.4569,210.5811,212.2315,250714
2017-08-10,212.0931,215.9176,210.5317,210.5712,208722
2017-08-11,212.3006,212.7355,210.512,210.6503,144645
2017-08-14,212.2908,213.5458,211.2828,212.4785,365491
2017-08-15,212.607,213.7533,211.5447,211.8065,228187
2017-08-16,211.8856,212.7651,208.1303,208.3379,260893
2017-08-17,207.903,209.8103,205.7882,205.9859,197132
2017-08-18,205.9266,206.2428,202.5567,202.8038,215935
2017-08-21,202.5469,203.4363,200.8669,201.5191,242924
2017-08-22,202.9125,205.808,201.5586,205.2842,191899
2017-08-23,204.858,205.4328,204.1048,204.9967,105762
2017-08-24,205.5319,207.7322,204.6895,207.5042,200369
2017-08-25,208.1583,210.5568,206.3942,207.078,407660
2017-08-28,207.8114,208.0592,204.1543,204.2832,209573
2017-08-29,203.9264,207.2515,203.3079,206.9393,285310
2017-08-30,207.4348,208.7951,206.6717,208.6737,173208
2017-08-31,209.3377,212.5092,208.4776,212.0533,257324
2017-09-01,212.4795,213.9364,212.4554,213.1138,195159
2017-09-05,213.5498,213.9364,210.3486,211.4388,381332
2017-09-06,212.0236,212.1821,209.3328,209.7143,348396
2017-09-07,209.3873,209.4037,205.6905,208.0592,173711
2017-09-08,207.3555,209.5359,206.2852,208.5548,225410
2017-09-11,209.0107,210.1009,208.1286,209.8927,259303
2017-09-12,210.3189,211.6866,209.9819,211.6569,141465
2017-09-13,211.2604,211.6569,208.4259,208.5548,154787
2017-09-14,209.0999,209.2386,207.078,208.2773,244523
2017-09-15,208.3466,210.636,208.3466,210.5171,348624
2017-09-18,211.6569,215.5915,211.1118,213.649,284354
2017-09-19,213.7778,216.3645,212.9256,215.1356,425528
2017-09-20,215.1851,216.9295,215.0662,216.1762,294565
2017-09-21,216.8006,217.4151,214.2501,217.2268,276367
2017-09-22,217.4547,219.5459,217.3259,218.4062,172436
2017-09-25,218.198,219.0306,216.206,218.5152,212360
2017-09-26,218.0395,220.874,217.6728,220.2298,209297
2017-09-27,221.0623,222.1277,219.7045,221.4686,279269
2017-09-28,221.3596,222.1822,219.4964,221.0722,279223
2017-09-29,221.4587,225.0068,219.9325,224.4221,274453
2017-10-02,225.4627,228.0692,224.6302,227.881,228465
2017-10-03,229.3478,230.4182,227.9504,229.9325,436926
2017-10-04,229.1496,232.1427,229.1099,232.0535,373563
2017-10-05,231.211,232.9256,229.8731,232.0733,248471
2017-10-06,232.0733,233.8473,231.1342,233.7284,270591
2017-10-09,234.0555,234.8285,233.0148,233.8374,194352
2017-10-10,234.7294,234.7294,232.0584,232.7869,238003
2017-10-11,232.3607,233.5996,231.0723,231.8453,226927
2017-10-12,232.0832,234.5411,231.3201,233.3419,432752
2017-10-13,233.4905,234.2339,231.766,232.3111,229197
2017-10-16,232.1427,233.991,231.8255,233.8275,252897
2017-10-17,233.9663,234.7889,232.6779,233.1338,195548
2017-10-18,234.0059,234.0555,230.1208,232.7968,320950
