date,open,high,low,close,volume
2017-06-08,55.0409,55.1379,54.1779,54.6434,1367288
2017-06-09,54.43,54.7111,54.3234,54.5852,1169489
2017-06-12,54.7416,54.898,54.2529,54.8589,1463779
2017-06-13,54.7416,55.0641,54.5461,55.0152,1024875
2017-06-14,55.3866,55.6114,54.9419,55.1325,755525
2017-06-15,55.1325,55.3475,54.9566,55.2009,1909660
2017-06-16,55.2303,55.7873,55.2303,55.7873,1802176
2017-06-19,55.846,55.846,55.322,55.5039,811192
2017-06-20,55.5528,55.8069,55.3964,55.7971,1087210
2017-06-21,55.7776,55.8655,54.8784,55.1912,1136867
2017-06-22,55.1325,55.24,54.9664,54.9957,841042
2017-06-23,54.9957,55.1716,54.5754,54.6732,973322
2017-06-26,54.4581,55.3573,54.4191,55.1521,1392986
2017-06-27,54.9175,55.2107,54.4386,54.6243,2075696
2017-06-28,54.8393,55.0348,54.0134,54.077,1082844
2017-06-29,53.6567,53.7545,53.2462,53.4612,1567862
2017-06-30,53.4906,53.7154,53.1485,53.4319,1944783
2017-07-03,53.6078,53.6763,52.9042,52.9042,800028
2017-07-05,52.8944,52.9726,52.3373,52.6403,1475500
2017-07-06,52.4839,52.6012,52.3275,52.5328,1082562
2017-07-07,52.5523,53.1485,52.5132,52.9139,1156378
2017-07-10,52.9628,53.1778,52.6794,52.7282,1679652
2017-07-11,52.7869,52.8162,52.3764,52.5914,862460
2017-07-12,53.0703,53.2853,52.9237,53.168,1145528
2017-07-13,53.1387,53.1387,52.5719,52.8651,1431128
2017-07-14,53.2462,53.3928,53.0019,53.1974,720452
2017-07-17,53.2365,53.7642,52.953,53.6469,2809163
2017-07-18,53.6958,54.2822,53.5732,54.1063,2213421
2017-07-19,54.1747,54.4191,53.9695,54.3995,1134272
2017-07-20,54.595,55.0152,54.3897,54.8686,1198295
2017-07-21,54.8198,55.2938,54.7807,55.2498,1243867
2017-07-24,55.24,55.3866,54.5363,54.6536,1231431
2017-07-25,54.7025,54.7123,54.336,54.5363,912866
2017-07-26,54.507,55.1227,54.3993,55.0641,706436
2017-07-27,54.9175,55.1032,54.5901,54.9957,1092204
2017-07-28,55.0739,55.0739,54.7025,54.8882,716301
2017-07-31,54.8882,55.0963,54.7514,54.8295,1188175
2017-08-01,54.9273,55.3866,54.8882,55.2498,1279381
2017-08-02,55.0837,55.5283,54.9273,55.4453,904460
2017-08-03,55.2693,55.7092,55.1227,55.7092,1611171
2017-08-04,55.7092,56.3444,54.9832,56.1978,1307037
2017-08-07,56.2662,56.8331,56.2467,56.6279,2400693
2017-08-08,56.5399,57.4195,56.5204,57.1068,1657866
2017-08-09,57.2436,57.2925,56.5399,56.7647,1881418
2017-08-10,56.7842,57.2827,56.5301,57.2143,1401611
2017-08-11,57.1263,57.1654,56.4715,56.6376,1106419
2017-08-14,56.8136,57.1947,56.5985,57.1263,896934
2017-08-15,56.9113,57.4977,56.9113,57.4977,1178148
2017-08-16,57.4782,57.83,57.3511,57.8007,1088884
2017-08-17,57.7811,57.9864,57.5075,57.5759,1366086
2017-08-18,57.4782,58.3969,57.2348,57.8691,1758992
2017-08-21,57.9668,58.0157,57.7225,57.918,1293959
2017-08-22,57.8887,58.6314,57.7909,58.5533,1736511
2017-08-23,58.5142,58.8953,58.4164,58.8856,999483
2017-08-24,58.8367,59.0419,58.6803,58.8953,738300
2017-08-25,59.1103,59.2081,58.8953,59.0028,1089120
2017-08-28,59.1885,59.2863,58.9247,59.1983,588435
2017-08-29,59.2765,59.4133,59.0224,59.0517,842701
2017-08-30,58.9735,59.1494,58.778,58.9344,712235
2017-08-31,58.9344,59.1788,58.5142,58.6314,2029054
2017-09-01,58.8074,59.0019,58.2063,58.4457,1177910
2017-09-05,58.4848,58.6412,58.2796,58.5044,1174942
2017-09-06,58.6119,58.6412,58.0548,58.1232,1458310
2017-09-07,58.1721,58.5533,57.9668,58.5239,1361467
2017-09-08,58.5826,58.9149,58.1916,58.7292,920192
2017-09-11,58.7585,59.5306,58.651,59.5306,1194775
2017-09-12,59.3436,59.3682,58.3099,58.5265,1794646
2017-09-13,58.3788,58.3788,57.7292,57.9752,2736343
