date,open,high,low,close,volume
2017-06-20,55.1231,55.1523,53.1673,53.5428,3452240
2017-06-21,53.5526,53.9525,53.3282,53.8647,1610327
2017-06-22,53.9428,54.8207,53.7477,54.45,2121325
2017-06-23,54.411,55.1133,54.0891,55.045,5966332
2017-06-26,55.2694,55.8547,54.9426,55.7181,1494292
2017-06-27,55.601,55.8839,55.3621,55.4547,1359778
2017-06-28,55.7181,56.0693,55.5962,55.6303,1886674
2017-06-29,55.7083,56.079,55.1913,55.5328,2068700
2017-06-30,55.9132,56.7521,55.601,56.1863,2830060
2017-07-03,56.0205,56.7521,55.9522,56.2741,1653217
2017-07-05,56.2936,56.2936,55.484,55.9229,1958594
2017-07-06,55.7474,55.7474,54.6939,54.7524,1815447
2017-07-07,54.7329,55.4352,54.4832,55.3084,2198661
2017-07-10,55.1621,55.3279,54.7621,55.1426,2223328
2017-07-11,55.006,55.0255,54.1671,54.3525,2687858
2017-07-12,54.5378,54.8998,54.3251,54.5378,1558567
2017-07-13,54.7524,55.1426,54.45,54.6451,2347364
2017-07-14,54.6939,54.767,54.4012,54.6451,3028956
2017-07-17,54.4988,55.4498,54.4598,54.8207,5300916
2017-07-18,54.8109,55.1231,54.1476,54.5573,4422476
2017-07-19,54.5475,55.1621,54.4012,55.1621,2136533
2017-07-20,55.4255,56.4789,55.1845,56.2936,2595277
2017-07-21,56.2839,57.3374,56.2839,57.2105,3300349
2017-07-24,58.0494,58.0494,56.5472,57.4349,3691562
2017-07-25,57.7178,59.8248,57.4739,59.5516,4302697
2017-07-26,59.6882,59.7077,58.6201,59.3761,2281707
2017-07-27,59.5711,59.6736,58.8493,59.3175,1964978
2017-07-28,59.8248,60.5661,59.6004,60.332,1988652
2017-07-31,60.332,60.6734,60.1369,60.6637,2712065
2017-08-01,61.7269,62.1659,61.3465,61.6586,1409977
2017-08-02,60.9075,61.483,60.6441,61.2099,2583137
2017-08-03,61.2002,62.0098,61.087,61.6781,1637256
2017-08-04,61.7269,62.1659,61.3465,61.6586,1409977
2017-08-07,61.6684,61.9415,61.3953,61.3953,1669531
2017-08-08,61.9708,62.3902,61.0148,61.0733,3491281
2017-08-09,60.6637,61.2597,58.5372,60.7612,2414687
2017-08-10,59.8443,60.4198,59.7077,59.737,2477197
2017-08-11,59.4638,60.5271,59.181,60.0686,1508640
2017-08-14,60.6149,61.9708,60.4491,61.9415,3539606
2017-08-15,61.8635,62.5268,61.3562,62.3317,4047009
2017-08-16,62.439,62.6731,61.9913,62.3317,2355806
2017-08-17,62.0488,62.5268,61.4343,61.5416,2245990
2017-08-18,61.2197,61.327,60.41,61.2392,2642098
2017-08-21,61.3367,61.7269,61.1124,61.405,2066850
2017-08-22,61.6684,61.7601,61.1806,61.5513,1335008
2017-08-23,61.3172,61.4343,60.9465,61.0636,1650105
2017-08-24,61.8245,62.2,61.2831,61.3953,1625479
2017-08-25,61.4733,62.2927,61.4343,61.8635,1339518
2017-08-28,61.8732,61.9318,61.327,61.6684,1265564
2017-08-29,61.1806,61.6586,60.8587,61.5123,1023558
2017-08-30,61.366,61.483,60.849,61.0051,1384901
2017-08-31,61.2489,61.4538,61.0636,61.327,2317123
2017-09-01,61.4538,62.1073,61.2392,62.0195,1626825
2017-09-05,61.9903,62.6341,61.7269,62.3805,1949263
2017-09-06,62.5268,62.9267,61.1416,61.8147,2383539
2017-09-07,62.237,62.2664,61.5398,61.7558,1889476
2017-09-08,61.5103,61.7165,60.7837,61.3532,1880409
2017-09-11,61.6281,62.2468,61.5299,62.2173,1396696
2017-09-12,62.1682,62.4628,61.7989,61.962,1979473
2017-09-13,62.0013,62.1879,61.7705,61.9424,1980702
2017-09-14,61.7558,61.9031,60.6756,61.2157,2890687
2017-09-15,61.3237,61.8687,60.9506,61.3041,4053132
2017-09-18,61.3532,61.6674,60.7444,61.039,2944160
2017-09-19,61.1863,61.2845,60.764,61.0291,2444339
2017-09-20,61.0782,61.0782,60.5185,61.0095,1603884
2017-09-21,61.0193,61.1961,60.7149,60.7346,1200182
2017-09-22,60.7837,61.1372,60.4498,61.0782,1441032
2017-09-25,60.7837,61.4416,60.5185,60.5774,1632302
2017-09-26,60.7247,61.9031,60.602,61.6576,2441993
2017-09-27,61.363,61.9915,60.8553,61.9129,2052139
2017-09-28,61.6674,62.3941,61.5398,62.3548,2158184
2017-09-29,62.4432,62.8458,62.3253,62.4235,2480317
2017-10-02,62.3941,62.561,61.6969,62.561,2085446
2017-10-03,63.0127,63.4497,62.5315,62.9243,2943956
2017-10-04,63.0716,63.7885,62.9538,63.7394,1891596
2017-10-05,63.8277,64.1223,63.4742,63.5626,1792538
2017-10-06,63.543,64.5249,63.2582,64.466,2273289
2017-10-09,64.4366,64.5249,63.0814,63.2484,1456439
2017-10-10,63.3662,64.1322,63.3073,63.3466,1475176
2017-10-11,63.2091,63.5823,63.0225,63.1895,1755085
2017-10-12,63.2091,63.4251,62.8409,63.2778,1889101
2017-10-13,63.3368,63.5233,62.669,62.7279,2304489
2017-10-16,62.8654,63.0913,62.5414,62.9342,1592120
2017-10-17,63.0324,63.6706,62.8851,63.4251,1707023
2017-10-18,63.5135,64.0732,63.4644,63.8965,2400610
2017-10-19,63.6804,64.3678,63.6422,64.1714,1768135
2017-10-20,64.741,65.7622,64.5447,65.1829,4613007
2017-10-23,66.8129,70.6524,66.7245,68.6885,9085887
2017-10-24,69.7686,70.0436,68.7081,69.9454,3572594
2017-10-25,70.1025,70.3676,69.258,69.9945,2648627
2017-10-26,69.965,70.2105,69.0813,69.2286,2794576
2017-10-27,68.9438,69.7195,68.6001,69.6213,2276941
2017-10-30,69.0911,69.1293,68.3251,68.6492,2090411
2017-10-31,68.3841,68.7179,67.9324,68.3939,2826647
2017-11-01,68.4135,69.1304,67.736,68.8849,2434437
2017-11-02,69.2482,69.3366,68.06,68.6492,2188355
2017-11-03,68.6688,68.8849,67.952,68.2171,2489292
2017-11-06,68.335,68.7867,67.7851,67.8243,1760851
2017-11-07,67.7851,67.8734,67.1173,67.4414,1547350
2017-11-08,67.4217,68.335,67.2352,68.2368,1314955
2017-11-09,68.0404,68.5726,67.8833,68.1091,1542620
2017-11-10,68.0207,68.8063,67.8244,68.3742,1628115
2017-11-13,68.4037,68.9831,68.2466,68.4135,1255365
2017-11-14,68.1582,69.0027,67.9815,68.659,975662
2017-11-15,68.5608,68.9633,68.2859,68.3742,1641521
2017-11-16,68.5215,69.1399,68.1778,68.8161,2769304
2017-11-17,69.2776,69.965,69.2776,69.533,1846653
2017-11-20,69.5428,70.8635,69.2286,70.6524,1738902
2017-11-21,70.8292,71.3594,70.4364,71.2809,2083496
2017-11-22,71.0059,72.0762,70.8881,72.0272,2804748
2017-11-24,72.1744,72.7243,72.1548,72.5574,1266606
2017-11-27,72.6654,73.5197,72.0959,72.1155,2268545
2017-11-28,72.3316,73.3627,72.2235,72.6851,2208859
2017-11-29,72.8225,73.5099,72.469,72.7931,2013766
2017-11-30,72.8422,73.068,71.5951,71.6442,3989530
2017-12-01,71.6344,71.6344,69.6312,70.4953,3547921
2017-12-04,71.0943,71.3103,69.9159,69.9356,4297514
2017-12-05,70.0927,70.1811,69.0714,69.1205,3209768
2017-12-06,69.2286,70.8292,69.2286,70.3873,2272921
2017-12-07,70.832,71.7511,70.7331,71.0692,1709274
2017-12-08,71.1779,72.5022,71.0988,72.4923,2269002
2017-12-11,72.7196,73.0606,71.5337,71.7511,2681526
2017-12-12,71.7906,72.0772,71.5337,71.6819,2331442
2017-12-13,71.9092,72.6307,71.7017,72.2057,1131607
2017-12-14,72.6307,73.0063,72.2947,72.4923,2101373
2017-12-15,73.026,73.6487,72.7098,73.5399,4003266
2017-12-18,74.0044,74.3701,73.0557,73.2731,2116539
2017-12-19,73.5004,73.8957,72.69,72.9865,1531925
2017-12-20,73.1842,73.8167,73.1644,73.5301,2585591
2017-12-21,74.0637,74.123,73.1347,73.362,1641447
2017-12-22,73.115,73.4905,72.5912,73.0063,1906048
2017-12-26,72.858,73.787,72.8086,73.7376,852184
2017-12-27,73.955,74.0242,73.5894,73.6487,1055391
2017-12-28,73.6783,73.6783,73.3522,73.4213,954207
2017-12-29,73.3818,73.9056,73.1249,73.1347,1440609
2018-01-02,73.5498,73.6981,72.8382,73.5498,1713491
2018-01-03,73.6783,73.7277,72.8432,72.9173,1672943
2018-01-04,73.2434,74.6073,73.0259,74.5777,2507598
2018-01-05,74.716,75.2695,74.4492,74.8149,2091662
2018-01-08,74.9829,77.7798,74.9829,76.4554,3025060
2018-01-09,76.1688,76.3764,75.0619,75.2398,2970654
2018-01-10,75.1212,75.4869,74.7556,75.2299,2560396
2018-01-11,75.309,76.3467,75.2201,76.2874,2332471
2018-01-12,76.4554,77.1374,76.3467,76.8903,2016672
2018-01-16,77.0781,77.088,75.734,75.7834,2285889
2018-01-17,76.3072,77.3548,76.1095,77.2263,1547788
2018-01-18,77.4339,78.4321,77.3153,77.5129,2188672
2018-01-19,77.9676,78.9163,77.7106,78.857,2524946
2018-01-22,78.8175,79.7663,78.4716,79.4797,2146020
