date,open,high,low,close,volume
2018-02-21,169.43,172.5253,168.96,169.5,1210182
2018-02-22,170.43,173.54,170.0,171.12,1011966
2018-02-23,172.08,173.56,171.312,172.93,887474
2018-02-26,172.92,174.22,171.81,172.73,1298391
2018-02-27,161.82,170.0,160.511,163.2,2728610
2018-02-28,163.88,165.0401,157.14,157.27,1996467
2018-03-01,157.57,157.57,153.88,154.96,1396025
2018-03-02,153.51,155.12,151.98,152.91,1626975
2018-03-05,152.14,156.99,151.425,156.68,1335908
2018-03-06,157.33,158.15,155.45,156.5,1078472
2018-03-07,156.01,159.39,156.01,158.77,1347150
2018-03-08,158.83,164.38,156.2705,164.21,1129002
2018-03-09,164.46,166.59,163.58,166.49,1120928
2018-03-12,166.92,169.26,166.16,168.91,784388
2018-03-13,169.78,170.575,168.65,170.34,1039549
2018-03-14,170.25,170.6,168.7,170.23,999427
2018-03-15,170.75,171.38,167.96,169.8,909103
2018-03-16,169.66,170.67,167.29,168.69,1168713
2018-03-19,168.7,169.71,167.46,168.96,1176864
2018-03-20,169.03,171.11,168.98,169.33,1368652
2018-03-21,169.93,171.04,166.73,167.09,1103072
2018-03-22,166.18,171.86,165.49,169.41,1316928
2018-03-23,169.39,172.57,167.98,168.87,1312817
2018-03-26,170.45,173.58,168.54,173.43,802432
2018-03-27,173.3,175.0,169.49,170.1,1296425
2018-03-28,170.55,172.12,168.57,170.46,868015
2018-03-29,170.83,172.6452,169.24,170.92,1144376
2018-04-02,171.15,172.77,167.805,169.12,972367
2018-04-03,169.97,170.51,166.26,168.67,1047604
2018-04-04,167.45,171.25,167.16,170.34,672638
2018-04-05,170.89,173.14,170.18,171.69,690352
2018-04-06,171.16,172.99,168.66,169.73,849631
2018-04-09,170.1,172.83,169.99,171.58,810884
2018-04-10,172.84,173.85,156.42,163.07,5488194
2018-04-11,161.91,166.87,160.0,164.39,1557319
2018-04-12,165.35,166.98,161.42,164.45,1461018
2018-04-13,165.15,165.16,163.2501,164.54,1067553
2018-04-16,165.11,167.7,163.135,166.15,692548
2018-04-17,166.52,169.57,165.4505,167.77,880513
2018-04-18,167.26,168.5,166.54,167.84,640673
2018-04-19,167.0,167.0,163.37,165.61,1031295
2018-04-20,166.06,168.93,165.02,165.69,765139
2018-04-23,165.57,166.95,164.98,165.82,780812
2018-04-24,166.85,169.01,164.37,164.93,1112002
2018-04-25,163.95,165.26,163.42,164.49,1138558
2018-04-26,165.51,166.64,164.5,165.22,1031060
2018-04-27,161.91,162.9,156.58,158.95,1825469
2018-04-30,158.65,161.935,157.81,160.23,1846014
2018-05-01,161.84,161.84,153.76,157.5,1879989
2018-05-02,155.8,156.89,151.2435,155.85,1592692
2018-05-03,155.87,157.08,154.21,156.16,992503
2018-05-04,156.24,159.6,155.76,159.14,696903
2018-05-07,158.99,160.26,157.14,157.6,653396
2018-05-08,156.7,157.73,155.49,157.4,877021
2018-05-09,157.32,159.21,156.53,158.94,482004
2018-05-10,159.57,162.86,159.15,161.95,791549
2018-05-11,162.14,163.13,159.6,160.1,760317
2018-05-14,160.28,161.005,157.49,157.99,648202
2018-05-15,156.91,158.18,155.8,157.67,874881
2018-05-16,157.76,158.07,156.63,157.75,514952
2018-05-17,158.1,158.5158,155.99,157.51,526331
2018-05-18,157.54,159.45,156.1,157.69,961249
2018-05-21,157.88,160.31,157.08,159.77,593719
2018-05-22,159.79,159.79,156.48,157.29,891611
2018-05-23,156.68,158.03,156.01,157.95,589382
2018-05-24,158.22,158.28,155.83,156.8,602927
2018-05-25,157.58,159.98,156.93,157.91,571389
2018-05-29,157.31,159.64,157.11,158.7,663385
2018-05-30,158.93,160.65,157.96,158.97,532504
2018-05-31,158.66,159.27,155.59,158.07,983056
2018-06-01,158.51,159.44,157.25,158.48,425433
2018-06-04,158.92,160.6,158.41,159.9,434547
2018-06-05,160.0,160.44,158.12,159.67,795670
2018-06-06,159.65,159.65,156.1417,157.84,762440
2018-06-07,158.16,159.93,156.75,157.56,945299
