date,open,high,low,close,volume
2017-06-08,212.8012,218.1716,211.8831,215.9603,3765607
2017-06-09,218.0038,220.9851,216.9376,219.5932,4455389
2017-06-12,220.7679,222.3474,216.8389,219.0699,3388246
2017-06-13,220.4915,223.8974,219.9189,221.3306,2767809
2017-06-14,220.1361,224.0356,218.9219,223.6111,3652867
2017-06-15,221.9328,223.4531,219.9485,220.373,3378908
2017-06-16,219.8005,220.8074,218.3,218.9712,3758320
2017-06-19,220.5705,224.1343,220.2546,223.2359,2900873
2017-06-20,222.6239,223.6406,221.3208,222.2191,2264178
2017-06-21,221.6663,222.0513,219.0924,219.6425,3015320
2017-06-22,218.606,219.0601,216.4835,216.9573,3344571
2017-06-23,217.678,217.8656,213.6897,214.4103,4448712
2017-06-26,215.4666,219.1292,214.9102,217.6187,2589455
2017-06-27,219.0008,219.5635,216.75,217.4608,2899441
2017-06-28,219.0304,221.7551,217.9248,220.3632,3482752
2017-06-29,225.4473,225.8619,220.1756,221.5379,5063410
2017-06-30,222.4264,223.157,218.7047,219.0601,3154274
2017-07-03,221.5873,226.1383,220.5606,224.3712,2846554
2017-07-05,225.4571,225.9902,222.3277,225.1215,2772023
2017-07-06,225.0524,227.1156,222.3672,223.7888,3076622
2017-07-07,225.3091,225.5655,221.5478,222.3968,2697551
2017-07-10,221.3997,224.4304,221.0937,222.9496,2357526
2017-07-11,223.1471,225.0326,221.7946,224.0454,2742870
2017-07-12,223.5025,226.0889,223.1767,224.4798,2567280
2017-07-13,224.4798,227.6882,224.0454,227.4513,2852577
2017-07-14,224.312,226.6714,222.2191,225.6743,3703571
2017-07-17,225.8027,226.7007,224.3021,226.3259,2551771
2017-07-18,224.5884,227.4118,219.9091,220.452,6400673
2017-07-19,220.0571,221.3306,218.833,220.0177,4884634
2017-07-20,220.146,221.879,218.7738,219.4549,3497758
2017-07-21,219.0502,219.4648,216.286,217.3621,3446620
2017-07-24,216.1379,216.9146,215.21,215.3877,3168178
2017-07-25,217.52,220.0201,217.3621,218.7442,3509470
2017-07-26,219.603,220.8765,219.0304,219.4056,2792457
2017-07-27,219.0008,219.8597,217.6089,218.6454,2812519
2017-07-28,218.9317,220.8074,218.0334,220.7482,2483233
2017-07-31,221.0838,222.614,220.1953,222.4462,1999637
2017-08-01,224.1836,225.6941,223.8282,224.0948,2986784
