date,open,high,low,close,volume
2017-06-20,25.4917,25.6081,24.9587,25.0556,2439194
2017-06-21,24.978,25.4239,24.5516,25.075,2837495
2017-06-22,25.2688,26.0152,25.1331,25.8116,3067544
2017-06-23,25.7728,26.3447,25.4627,26.3156,3545329
2017-06-26,26.335,26.8051,26.1896,26.4804,2615118
2017-06-27,26.5095,27.3867,26.3641,26.8003,2852231
2017-06-28,26.9553,27.5175,26.8487,27.0523,1869878
2017-06-29,27.1492,27.4691,26.7227,27.1395,2270707
2017-06-30,27.188,27.3818,26.6064,26.6258,2958674
2017-07-03,26.7615,27.3624,26.7615,27.1686,895027
2017-07-05,27.0426,27.0426,25.9231,26.0539,2373309
2017-07-06,26.0345,26.1993,25.3706,25.3851,3006531
2017-07-07,25.3754,26.3302,25.1719,26.2575,2600190
2017-07-10,26.0636,26.5919,25.9958,26.4804,3325934
2017-07-11,26.4416,26.713,26.1702,26.3738,1628358
2017-07-12,26.8003,26.8525,26.1895,26.2769,2022558
2017-07-13,26.1993,26.3932,25.6178,26.0636,1961765
2017-07-14,26.0927,26.2962,25.9667,26.1315,1822640
2017-07-17,26.1799,26.4271,26.1412,26.3835,2237171
2017-07-18,26.4416,26.4513,26.1218,26.3738,1429577
2017-07-19,26.4513,27.1977,26.3738,26.8875,2077195
2017-07-20,27.062,27.0716,26.3932,26.7518,1286400
2017-07-21,26.7421,26.8972,26.1605,26.4804,1630142
2017-07-24,26.5192,26.7566,26.3932,26.7227,1181833
2017-07-25,26.8487,27.8665,26.8487,27.7211,2700147
2017-07-26,27.7695,27.8471,27.2655,27.6435,1733475
2017-07-27,27.6726,28.0072,27.2849,27.8858,2404736
2017-07-28,27.818,28.2057,27.0232,27.3818,2028103
2017-07-31,27.4884,28.07,27.3537,27.9537,1932604
2017-08-01,29.6499,30.0473,29.553,29.5918,4519410
2017-08-02,29.078,30.1152,28.3705,29.553,5029552
2017-08-03,29.5918,30.309,29.4657,29.6208,5954661
2017-08-04,29.6499,30.0473,29.553,29.5918,4519410
2017-08-07,29.4367,29.6305,28.5643,28.7194,3844345
2017-08-08,29.4367,29.6305,28.5643,28.7194,3844345
2017-08-09,28.7582,28.8163,27.9731,28.2154,3024269
2017-08-10,28.1669,28.2784,27.3721,27.5563,2660729
2017-08-11,27.4497,27.8179,27.3431,27.6823,1937317
2017-08-14,27.818,28.0748,27.566,27.8761,2459571
2017-08-15,27.8083,28.1572,27.6532,28.07,2613311
2017-08-16,28.0991,28.1863,26.9069,26.965,2414936
2017-08-17,26.9457,27.1104,26.5773,26.5773,2369834
2017-08-18,26.5773,27.1769,26.3738,26.81,1821234
2017-08-21,26.7315,27.0454,26.5255,27.0062,1752023
2017-08-22,27.0062,27.3593,26.9081,27.2514,1419341
2017-08-23,27.0258,27.634,26.8983,27.5653,1251776
2017-08-24,27.6438,28.664,27.6438,28.3501,5082848
2017-08-25,28.6248,29.488,28.4874,28.9975,4599518
2017-08-28,30.2826,31.6363,30.0962,30.8712,8433060
2017-08-29,30.6554,31.6363,30.4495,31.5971,4407252
2017-08-30,31.8816,31.9797,31.244,31.3911,4820959
2017-08-31,31.5186,31.5785,30.1747,30.7142,6567271
2017-09-01,30.93,32.0238,30.4886,31.8816,3927551
2017-09-05,31.2341,31.3028,29.5861,30.0472,4581875
2017-09-06,30.3905,30.7535,30.0766,30.6652,3753316
2017-09-07,30.7535,31.3028,30.5671,31.2832,1934172
2017-09-08,31.0968,31.9601,30.93,31.7835,2605146
2017-09-11,31.8129,32.3328,31.3519,32.0876,2604575
2017-09-12,32.1759,32.7056,32.0189,32.3525,2125937
2017-09-13,32.3819,32.4113,31.5089,32.1072,3289139
2017-09-14,31.9993,31.9993,31.3421,31.5382,2932817
2017-09-15,31.5579,32.0925,31.499,31.7737,4132104
2017-09-18,31.8718,32.4604,31.8395,32.2642,2426897
2017-09-19,32.2642,33.0686,32.0189,33.0293,2521482
2017-09-20,33.0391,33.3923,32.6762,33.2648,1874671
2017-09-21,33.1667,33.5591,32.9607,33.2353,1662818
2017-09-22,33.3334,33.7749,33.1667,33.5885,1242856
2017-09-25,33.6473,34.8834,33.6189,34.4812,3315058
2017-09-26,34.285,34.5106,33.8239,33.9514,2968233
2017-09-27,33.873,34.1181,33.0739,34.0201,2552153
2017-09-28,34.4517,35.3837,34.1771,35.3052,2969848
2017-09-29,35.3052,35.7662,34.982,35.2856,3373283
2017-10-02,35.0109,35.7417,34.8147,35.4131,2499776
2017-10-03,35.5014,35.9821,35.0207,35.776,2239812
2017-10-04,35.776,36.1292,35.3837,36.09,1938820
2017-10-05,36.1782,36.296,34.8539,35.1678,3771618
2017-10-06,33.8632,35.0501,33.8141,34.746,3554135
2017-10-09,35.109,35.5553,34.8637,35.4916,1937697
2017-10-10,35.8643,35.9134,35.2071,35.5014,2107897
2017-10-11,35.5112,35.8349,35.2169,35.8251,1864074
2017-10-12,35.5504,35.7957,35.1188,35.6289,1874876
2017-10-13,35.879,36.0017,35.5897,35.6878,1304605
2017-10-16,35.6976,35.7859,35.0256,35.4033,1681428
2017-10-17,35.5308,35.884,35.3738,35.6289,1551203
2017-10-18,35.6387,35.8202,35.2463,35.4033,1915858
2017-10-19,35.0011,35.4523,34.8147,35.4425,1158746
2017-10-20,35.7662,36.139,35.2659,36.0115,2496661
2017-10-23,35.9526,36.139,35.5308,35.5799,1412062
2017-10-24,34.9422,35.8135,34.9422,35.7074,1664027
2017-10-25,35.678,36.2277,35.1777,35.6191,2030893
2017-10-26,35.5799,35.7662,35.0305,35.4131,1965125
2017-10-27,35.2561,35.6681,35.0305,35.5799,1952194
2017-10-30,35.678,36.551,35.6387,36.2077,3324436
2017-10-31,36.0115,36.708,35.7172,36.2469,3758308
2017-11-01,37.0219,39.0108,36.9091,38.8955,5335643
2017-11-02,39.1898,40.5534,38.6699,39.4841,4398984
2017-11-03,39.6999,39.9354,39.2781,39.3762,2284027
2017-11-06,39.6215,41.4264,39.5724,41.2695,3030552
2017-11-07,41.1714,41.6619,40.9458,41.5245,2477057
2017-11-08,41.4559,41.6815,40.5338,41.5147,2557255
2017-11-09,41.191,41.397,40.5436,41.397,2883836
2017-11-10,41.3872,41.6913,41.0635,41.2499,2245390
2017-11-13,41.2793,41.7894,40.8869,41.0537,1669117
2017-11-14,41.0831,42.4467,40.9065,42.0248,3167060
2017-11-15,41.6619,42.2701,41.2989,42.0739,2474863
2017-11-16,41.9267,43.2609,41.809,42.9666,2352614
2017-11-17,42.8881,43.6336,42.8881,43.565,2733179
2017-11-20,43.4661,44.0789,43.1904,43.7824,2511675
2017-11-21,44.0493,44.3359,43.8318,44.2667,2271228
2017-11-22,44.1283,44.2173,43.3574,43.8714,1894921
2017-11-24,43.9702,43.99,43.4266,43.5353,2556646
2017-11-27,43.5156,44.6126,43.476,44.237,2079823
2017-11-28,44.3062,44.8004,43.8417,44.7312,3722315
2017-11-29,44.2667,44.2667,43.5057,43.8121,2274552
2017-11-30,44.1777,44.1975,43.4365,43.9603,3923326
2017-12-01,44.1678,44.3161,42.5075,43.733,2458731
2017-12-04,43.7725,44.5632,43.6243,43.7923,3207753
2017-12-05,43.5946,45.6207,43.5847,45.3637,3391853
2017-12-06,45.0376,45.3538,44.0394,44.5731,1990111
2017-12-07,44.4149,45.2352,44.3655,44.7905,3216059
2017-12-08,44.1086,45.3044,44.0591,45.1562,1926728
2017-12-11,45.2945,46.3619,45.1759,46.0654,3198695
2017-12-12,46.4212,46.945,45.7887,46.6979,2905057
2017-12-13,46.4805,47.7159,46.1049,47.4985,2100782
2017-12-14,47.4787,47.8444,46.9154,47.2415,2122260
2017-12-15,47.2613,47.6764,46.9154,47.3008,2907044
2017-12-18,47.6665,47.9235,47.1526,47.874,2808737
2017-12-19,47.5627,47.6863,46.8561,47.034,1687438
2017-12-20,47.5479,49.0205,47.1624,48.8821,2534625
2017-12-21,49.1984,49.9556,48.6943,49.5641,2202784
2017-12-22,49.5245,50.2865,49.4059,50.0286,1698596
2017-12-26,50.0384,50.7105,49.8013,50.7006,815372
2017-12-27,50.7698,51.3906,50.344,51.0268,1336006
2017-12-28,50.9971,51.0564,50.5227,50.8983,1314925
2017-12-29,51.0169,51.1849,50.6117,50.6216,1077116
2018-01-02,50.7797,51.4517,50.4288,50.7006,2449634
2018-01-03,50.8489,51.4122,50.4239,50.7797,2333332
2018-01-04,50.8983,51.0168,49.7815,50.3745,2682640
2018-01-05,50.4832,50.9971,50.0384,50.6512,2288671
2018-01-08,50.6512,51.1948,50.3349,51.1157,1783300
2018-01-09,51.3826,51.4616,50.5919,50.6611,1879464
2018-01-10,50.7599,50.8192,50.2954,50.6809,1311540
2018-01-11,50.75,51.3262,50.2954,50.8983,2083195
2018-01-12,51.1454,52.0348,50.9279,51.8965,1815275
2018-01-16,52.2226,52.5883,51.264,51.6395,2939564
2018-01-17,51.7384,52.3066,51.4616,51.7878,2253264
2018-01-18,51.5901,51.5901,50.1076,50.3152,1987758
2018-01-19,50.3152,50.5524,49.8111,50.3448,1797916
2018-01-22,50.503,51.5703,50.2756,51.1355,3242888
2018-01-23,51.3233,51.343,50.7304,51.1157,2228244
2018-01-24,51.1948,51.2936,47.6764,48.6845,4830304
2018-01-25,48.6252,49.0995,47.7554,47.9333,4077629
2018-01-26,48.1903,48.7339,47.9136,48.2397,2112050
2018-01-29,47.8246,47.8345,46.0654,46.273,3335691
2018-01-30,45.4823,46.5497,44.9585,46.0061,3140621
2018-01-31,46.1642,47.538,45.9765,47.3996,3166530
2018-02-01,47.4688,47.4836,45.9873,47.0636,1959488
2018-02-02,46.4607,47.034,45.5416,45.8579,1946484
2018-02-05,45.255,46.5991,43.5551,44.4643,2714743
2018-02-06,43.308,46.2334,43.0115,45.9271,3116601
2018-02-07,46.0061,46.5793,45.1364,45.255,2322588
2018-02-08,45.1166,45.5713,43.8318,43.8417,2516349
2018-02-09,44.1926,44.7114,42.379,43.9801,2808259
2018-02-12,44.405,45.4032,43.959,44.2074,2388560
2018-02-13,44.1086,44.83,43.9652,44.7312,2104884
2018-02-14,44.2766,46.3224,44.2173,46.2334,1866219
2018-02-15,46.3421,47.3206,45.5811,46.2631,1952365
2018-02-16,46.0358,46.352,45.3637,45.8579,1425406
2018-02-20,45.6701,46.016,45.087,45.4428,3908223
2018-02-21,43.9801,44.7213,43.1696,43.8911,4368428
2018-02-22,44.1086,44.6027,43.3673,43.5749,3113687
2018-02-23,43.9405,44.578,43.6935,44.4742,2735214
2018-02-26,44.6027,44.7905,44.3062,44.5335,2211171
2018-02-27,44.5535,45.8577,44.1751,44.205,1985938
2018-02-28,44.3543,44.6132,42.6021,42.6419,2643764
2018-03-01,42.6319,43.5081,42.2337,43.2592,3178563
2018-03-02,42.841,45.1555,42.5523,43.8864,2130601
2018-03-05,43.6375,44.4738,43.2492,44.2249,1620093
2018-03-06,44.4639,45.3898,44.1851,45.0314,2442135
2018-03-07,44.5634,46.1265,44.5286,44.7526,2214598
2018-03-08,44.8322,45.1707,44.1602,45.0911,2121050
2018-03-09,45.5889,46.3754,45.4794,46.3157,2397411
2018-03-12,46.4949,46.7936,45.6785,45.788,1795664
2018-03-13,46.1464,46.7936,45.7482,45.9374,1517477
2018-03-14,46.017,46.6542,45.8079,46.0668,1515860
2018-03-15,46.027,46.3456,44.5037,45.3898,2760250
2018-03-16,45.6188,46.3854,45.4943,46.3057,3813212
2018-03-19,46.2559,46.5248,45.5988,46.0568,1767597
2018-03-20,46.4949,48.4463,46.3953,47.7991,2344080
2018-03-21,47.9485,49.5215,47.7494,48.8147,2147441
2018-03-22,48.2571,48.9839,47.8887,47.9684,1717239
2018-03-23,48.2173,48.9341,47.5204,47.6,1507258
2018-03-26,48.3766,49.2229,47.7792,49.1432,1639881
2018-03-27,49.4817,50.2782,48.3965,48.7649,1549607
2018-03-28,48.7649,48.9043,47.142,47.3511,1947260
2018-03-29,47.7892,48.8147,47.5692,48.6454,1649424
2018-04-02,48.3965,48.6255,47.5303,48.0879,1346485
2018-04-03,48.4065,49.5315,48.4065,49.4718,2048505
2018-04-04,48.6952,50.7262,48.5259,50.6764,2249311
2018-04-05,50.7959,52.6278,50.7959,52.2595,2183082
2018-04-06,51.6223,52.7971,51.5426,52.0305,2514007
2018-04-09,52.7772,53.4144,52.5581,52.6776,2062292
2018-04-10,53.6234,54.4996,53.494,53.723,2385593
2018-04-11,53.8325,54.6688,53.4243,54.3303,1780268
2018-04-12,54.5494,54.6887,53.5836,53.952,1861893
2018-04-13,54.7087,55.7441,54.5991,55.4653,2474126
2018-04-16,55.754,57.1379,55.4454,56.9189,2083912
2018-04-17,57.1081,57.6656,56.5406,57.5063,1724481
2018-04-18,57.7552,58.6114,57.4267,57.7751,2306263
2018-04-19,57.6955,58.253,57.1778,57.9842,1341855
2018-04-20,57.9942,58.2331,57.5561,58.0041,1860323
2018-04-23,58.1236,58.8803,57.6258,58.8205,1972376
2018-04-24,59.5374,61.9467,59.3183,60.1248,5317802
