date,open,high,low,close,volume
2017-06-20,153.0507,153.7654,150.2296,151.5162,1828995
2017-06-21,151.9451,152.4121,150.1534,151.3256,1749629
2017-06-22,151.1541,152.2596,149.6292,151.6592,1903583
2017-06-23,151.9928,152.9077,150.973,151.44,1967924
2017-06-26,152.2692,155.5095,152.1929,152.9172,1801373
2017-06-27,152.4312,155.7764,152.2977,154.7471,1819466
2017-06-28,155.5858,156.9582,155.0902,156.11,2014298
2017-06-29,155.824,157.6158,154.8996,154.9472,2008450
2017-06-30,155.9193,157.1297,152.679,154.1657,1568753
2017-07-03,154.7376,157.6253,154.6804,157.4252,1057141
2017-07-05,157.2346,157.5872,150.7538,150.8015,2456898
2017-07-06,150.4965,151.5925,148.1329,148.4665,1594489
2017-07-07,148.8477,149.5911,148.1329,149.2861,1343784
2017-07-10,149.4958,149.7626,148.0853,148.1424,1140400
2017-07-11,148.4188,148.4188,145.9505,146.7129,1669049
2017-07-12,147.9518,151.4972,147.8851,148.2187,1861406
2017-07-13,148.8,151.0207,148.4951,150.6299,1331040
2017-07-14,149.9246,153.3747,149.9246,153.1841,1365376
2017-07-17,153.0888,155.176,152.5074,154.5184,1246860
2017-07-18,154.1276,154.8519,152.1453,152.3263,1268665
2017-07-19,152.2882,153.1078,152.0118,152.7457,1185740
2017-07-20,153.146,154.4421,152.5455,153.4509,1241348
2017-07-21,153.3366,153.7178,151.5373,153.0411,1321509
2017-07-24,153.0793,154.3659,151.6783,152.5265,1221284
2017-07-25,153.0125,154.4516,151.7259,153.9846,1362286
2017-07-26,154.3945,156.5865,153.8417,156.0814,1090473
2017-07-27,155.2808,159.1216,153.9846,158.5212,1498847
2017-07-28,156.129,157.9112,152.7076,152.9839,2032458
2017-07-31,153.0602,153.2985,150.3726,151.0588,3627048
2017-08-01,154.5946,157.0344,154.1753,156.8057,1647499
2017-08-02,154.8329,157.5872,152.7838,153.794,2486439
2017-08-03,153.3842,155.8717,152.6123,154.3468,1919834
2017-08-04,154.5946,157.0344,154.1753,156.8057,1647499
2017-08-07,156.739,159.2741,155.805,158.5593,1534200
