date,open,high,low,close,volume
2017-06-08,127.6099,127.9996,126.5968,127.1716,8101669
2017-06-09,126.9962,128.2918,126.9378,128.1262,5993031
2017-06-12,128.2334,128.623,127.6976,128.4087,8020951
2017-06-13,128.3405,129.2951,127.9996,128.6035,5733817
2017-06-14,129.0808,130.1037,129.0808,129.3341,7329376
2017-06-15,128.584,129.8991,128.3941,129.5971,5264996
2017-06-16,130.2595,131.1216,129.5971,130.8732,12639630
2017-06-19,130.6784,131.1947,130.0355,130.6005,7488704
2017-06-20,130.4349,131.2677,130.4349,130.7466,5201174
2017-06-21,130.8148,131.6136,130.5518,131.4187,5841053
2017-06-22,131.9448,133.4546,131.7694,132.5292,7311037
2017-06-23,131.9448,132.9773,131.8181,132.8994,9007077
2017-06-26,132.9481,133.3563,132.6754,132.8117,5561844
2017-06-27,132.9676,133.1916,131.4967,131.5161,6120536
2017-06-28,132.4318,132.6754,130.1134,130.3569,6557871
2017-06-29,129.9478,130.2669,128.886,129.2075,5749952
2017-06-30,129.2659,129.753,128.8568,128.8665,5264416
2017-07-03,129.3536,129.8699,129.2172,129.4607,2930998
2017-07-05,129.5387,130.5907,128.9932,130.1816,4302669
2017-07-06,130.1524,130.5031,128.9786,129.0906,4282244
2017-07-07,129.4705,129.5582,128.2821,129.1101,4994080
2017-07-10,129.3049,129.4315,127.834,128.1457,4019587
2017-07-11,128.0288,128.3795,127.1034,127.834,3733072
2017-07-12,128.623,129.451,128.36,128.8081,5053248
2017-07-13,128.6815,128.7983,127.6002,128.4477,4424422
2017-07-14,128.584,129.5582,128.3308,129.1685,4383133
2017-07-17,129.2757,129.49,128.3405,128.7302,4939384
2017-07-18,128.2139,131.4577,127.6879,130.9804,10255960
2017-07-19,131.3505,131.9058,131.0388,131.711,5503298
2017-07-20,132.2175,133.5326,132.1104,133.0358,6088612
2017-07-21,131.8279,132.7435,131.6038,131.8084,6773546
2017-07-24,131.4967,131.6623,129.412,129.5679,8306671
2017-07-25,130.279,130.3861,128.0483,128.4671,6262907
2017-07-26,128.2528,128.8178,127.3664,127.5612,5382182
2017-07-27,127.4638,127.756,126.218,127.4443,5838110
2017-07-28,127.7463,128.5743,127.1423,128.4379,4970860
2017-07-31,128.7204,130.1232,128.6815,129.2854,5440788
2017-08-01,129.7238,129.8991,128.8568,129.0808,3837566
2017-08-02,128.662,129.0711,128.097,128.7399,4032147
2017-08-03,128.4964,129.9478,128.1067,129.8991,4327314
2017-08-04,130.279,130.542,129.3633,129.7335,3192805
2017-08-07,129.6458,130.0257,129.0808,129.4218,3010828
2017-08-08,129.0711,129.3633,127.9996,128.8471,5535804
2017-08-09,129.3731,129.9576,128.9396,129.7822,6332347
2017-08-10,129.5971,130.3863,128.9445,129.6458,5607853
2017-08-11,130.1816,131.0096,129.3146,129.6556,4270571
2017-08-14,130.7271,130.8927,129.4315,130.0257,3041064
2017-08-15,130.3862,130.4738,129.7481,129.9283,3931763
2017-08-16,130.6102,131.4772,130.3959,130.6979,4469937
2017-08-17,130.7076,131.2531,129.5887,129.5971,5741389
2017-08-18,129.2367,130.318,128.9552,129.1977,4792761
2017-08-21,128.8568,130.1913,128.7667,129.9965,4659993
2017-08-22,128.9805,129.8431,128.7158,129.6079,3277861
2017-08-23,130.9512,131.0096,129.2172,129.3633,5129938
2017-08-24,129.3828,129.6361,128.8471,129.451,5398432
2017-08-25,129.3138,129.951,129.0295,129.0883,4133347
2017-08-28,129.0883,129.5196,128.902,129.1471,5349181
2017-08-29,128.9805,129.8431,128.7158,129.6079,3277875
2017-08-30,129.402,129.402,128.3236,128.4903,5430781
2017-08-31,128.804,129.8921,128.6668,129.7647,7407143
2017-09-01,129.9902,130.0392,128.358,128.4511,3820814
2017-09-05,128.1472,128.5981,127.1669,127.3433,5154935
2017-09-06,127.9707,128.4217,127.6472,128.0982,5601903
2017-09-07,128.2844,129.9118,127.6864,129.5882,3800234
2017-09-08,129.402,129.7353,128.2942,128.4021,4854414
2017-09-11,128.7844,130.7156,128.4413,130.5882,5724233
2017-09-12,131.196,131.245,129.3334,130.0196,5465190
2017-09-13,130.0588,131.1143,129.2549,129.8431,4679486
2017-09-14,129.5392,131.8234,129.3922,131.5391,6274510
2017-09-15,132.1371,132.7841,131.5391,131.8038,15522011
2017-09-18,131.794,133.0978,131.4705,132.7155,5261593
2017-09-19,132.3625,133.1174,131.7057,132.5586,4903837
2017-09-20,130.6274,131.6469,129.7353,130.598,8705535
2017-09-21,130.6862,131.1862,128.7917,129.1569,6051811
2017-09-22,129.3922,129.7843,128.6865,128.804,4334862
2017-09-25,128.8824,129.1667,128.255,128.5883,6017418
2017-09-26,128.9118,129.3432,128.2452,128.3629,4516193
2017-09-27,128.4217,128.5099,126.8826,127.1963,5796066
2017-09-28,127.3531,127.706,126.7453,126.9218,3992740
2017-09-29,127.0296,127.9021,126.5101,127.4512,5736925
2017-10-02,127.5982,128.7452,127.461,128.6373,4492936
2017-10-03,129.0589,129.7941,128.7746,129.5,3900761
2017-10-04,129.7941,130.5588,129.5,130.2745,3589047
2017-10-05,130.2745,130.6862,129.7549,130.5686,3741108
2017-10-06,130.3823,130.6274,129.8725,130.598,2469506
2017-10-09,131.0293,131.1813,130.549,130.8235,3751097
2017-10-10,130.9313,131.4901,130.3039,131.2646,4184588
2017-10-11,132.2253,134.382,131.7253,133.9605,8269430
2017-10-12,133.6566,134.8133,133.3429,134.1369,5172806
2017-10-13,133.9115,134.7153,133.6566,133.7448,4106625
2017-10-16,133.7644,134.5585,132.8723,133.4409,5120140
2017-10-17,134.9604,138.3425,134.3624,138.019,11717348
2017-10-18,138.019,138.7934,137.3132,137.9112,6827734
2017-10-19,137.9406,140.1659,137.769,139.2444,9181291
2017-10-20,139.5777,140.7933,139.0385,139.5973,5634523
2017-10-23,139.3326,141.5112,139.2846,140.7933,6685964
2017-10-24,140.558,140.558,138.1562,138.8523,6585767
2017-10-25,138.3817,140.411,138.1851,139.6169,4856522
2017-10-26,139.7051,140.9207,138.5974,139.0189,5841067
2017-10-27,138.2249,139.8914,137.4406,138.9895,5140654
2017-10-30,138.3033,138.4307,136.5779,137.2445,6034336
2017-10-31,137.2641,137.4994,136.2446,136.6661,4832136
2017-11-01,137.0779,137.8229,136.5975,137.2249,5006771
2017-11-02,137.3524,137.5288,136.3721,137.1759,3494055
2017-11-03,136.9798,137.6367,136.5583,137.323,2736951
2017-11-06,137.2543,137.7249,136.97,137.0093,4220666
2017-11-07,137.323,137.3916,136.176,137.0191,4201853
2017-11-08,136.9504,139.0777,136.7153,138.5386,4440729
2017-11-09,138.0876,138.6268,137.0485,137.5876,3513501
2017-11-10,137.372,137.372,135.8819,136.8132,4240786
2017-11-13,136.274,137.2641,135.6956,137.0093,4322275
2017-11-14,136.823,137.5232,136.1858,136.7446,4078239
2017-11-15,136.4897,137.0779,136.0191,136.3622,4811462
2017-11-16,136.6759,136.9308,135.9113,136.1368,4193806
2017-11-17,135.578,136.127,135.1761,135.2839,4247381
2017-11-20,135.4309,135.8329,135.029,135.2153,4266264
2017-11-21,135.725,136.5191,135.4702,135.6172,5660581
2017-11-22,135.578,135.6564,133.9115,134.5879,3917467
2017-11-24,134.7937,135.6564,134.6075,135.2937,2606832
2017-11-27,135.6291,136.4182,135.5995,136.211,3933071
2017-11-28,136.4083,138.6078,136.3607,138.1048,5052825
2017-11-29,138.302,138.7064,137.0494,137.8977,5851449
2017-11-30,138.1442,138.3612,136.5858,137.4242,8941892
2017-12-01,137.6609,138.6078,136.7042,138.0653,5990487
2017-12-04,138.6966,139.5645,137.0297,137.1086,5916688
2017-12-05,137.9667,138.884,137.296,137.7596,6745335
2017-12-06,138.3316,140.0182,138.2725,139.1306,5591702
2017-12-07,139.0714,139.5636,137.3552,138.0949,4713177
2017-12-08,138.0851,138.8347,137.8878,138.667,5101341
2017-12-11,138.1837,139.2391,137.9174,139.2095,4358620
2017-12-12,140.1169,141.6062,140.0972,140.6495,8016720
2017-12-13,140.5509,141.4681,140.2648,140.9355,6118375
2017-12-14,141.6358,141.6555,139.673,139.7125,5337934
2017-12-15,140.7777,141.1821,139.8407,140.5114,12516980
2017-12-18,140.4818,141.8331,139.4669,139.8604,5833232
2017-12-19,139.7815,140.4325,139.4265,139.8407,6580136
2017-12-20,140.3437,140.6298,139.1503,139.2292,6289782
2017-12-21,139.821,140.2254,139.0911,139.1306,6284711
2017-12-22,138.9727,139.4166,138.1245,138.2034,4665587
2017-12-26,138.5388,138.6177,137.7694,138.1738,3271087
2017-12-27,138.4993,139.2193,138.2823,138.6473,3753629
2017-12-28,138.7755,139.0714,138.4105,138.6374,2484959
2017-12-29,139.0517,139.2759,137.6708,137.8089,4452924
2018-01-02,137.7497,138.0357,136.8226,137.3256,6842124
2018-01-03,137.4538,138.7558,137.0001,138.6374,5350496
2018-01-04,138.5289,139.2095,138.302,138.6275,4837642
2018-01-05,138.7656,139.8802,138.3622,139.7717,6158754
2018-01-08,139.7618,140.0577,138.9925,139.9492,5129798
2018-01-09,140.4226,143.6874,140.3141,142.1684,8897002
2018-01-10,141.5865,142.1832,141.3596,142.0008,6558622
2018-01-11,142.1586,142.918,141.7246,142.8095,4962160
2018-01-12,143.0068,144.4172,142.918,143.7663,5450570
2018-01-16,144.4172,146.0348,144.0326,144.8512,8804005
2018-01-17,145.8178,146.2913,143.4901,144.9696,10619654
2018-01-18,144.9203,145.4233,143.9734,144.9104,5554815
2018-01-19,145.443,145.6304,144.4172,145.3444,8738791
2018-01-22,144.9992,146.1137,144.7131,146.1137,7010438
2018-01-23,144.9499,145.4233,139.6829,139.89,17473631
2018-01-24,141.5372,141.5964,139.8604,140.1267,13034368
2018-01-25,140.3635,142.6813,140.2653,142.4249,7938846
2018-01-26,142.5235,143.6085,142.1586,143.3422,8065646
2018-01-29,142.8687,142.9575,141.5668,141.7147,8013444
2018-01-30,141.4386,141.8528,140.4818,140.4818,8376092
2018-01-31,140.6199,140.6199,136.211,136.2998,13137396
2018-02-01,135.6488,138.7459,135.1261,138.1048,9393645
2018-02-02,137.1185,138.4401,135.5009,135.7968,9262508
2018-02-05,134.7118,135.1261,120.4792,128.6065,19954145
2018-02-06,128.2317,131.1709,126.2492,130.0268,19193520
2018-02-07,130.086,131.6049,129.5534,129.6224,10550411
2018-02-08,129.1194,129.4547,124.385,124.6316,11680221
2018-02-09,125.7758,129.1293,123.7242,127.7583,15030881
