date,open,high,low,close,volume
2017-06-20,353.7372,357.2845,353.7372,354.6884,707992
2017-06-21,354.0543,356.3828,351.6366,352.1518,530255
2017-06-22,351.6366,352.4392,349.8531,351.5077,352251
2017-06-23,352.7959,353.9651,350.8439,353.8363,597656
2017-06-26,354.728,356.3134,353.9254,355.6991,606905
2017-06-27,356.0558,358.2456,353.9155,354.8866,470513
2017-06-28,356.7989,359.2563,356.6899,357.7303,509896
2017-06-29,357.5718,358.8005,349.1891,349.417,702753
2017-06-30,350.4772,351.4879,347.3659,347.7524,984891
2017-07-03,350.5565,352.6175,348.1933,350.0016,306820
2017-07-05,350.2692,350.7745,346.6624,347.8713,789135
2017-07-06,346.2066,347.6632,343.7097,346.6327,691900
2017-07-07,346.4841,350.1156,344.8293,348.8126,566722
2017-07-10,348.5451,350.1701,347.5641,348.7135,403904
2017-07-11,348.7829,350.6358,346.9993,350.0413,550143
2017-07-12,351.7555,353.8363,349.5359,352.7067,600788
2017-07-13,353.4399,354.5299,351.6861,351.9041,379630
2017-07-14,352.1122,353.975,351.696,353.212,452487
2017-07-17,354.3812,357.9682,353.7372,356.1152,494364
2017-07-18,355.4811,356.2738,353.3607,354.8965,612757
2017-07-19,356.2044,357.552,354.6389,356.4323,620642
2017-07-20,348.8721,354.3317,334.6928,347.574,3082113
2017-07-21,346.8111,350.1998,344.1159,348.9513,907793
2017-07-24,348.5253,350.0809,346.8418,348.4361,587360
2017-07-25,349.8629,350.6952,346.7318,349.0009,501211
2017-07-26,349.5657,350.7943,346.8309,347.3957,417583
2017-07-27,347.4254,348.0249,340.3011,342.4216,877939
2017-07-28,342.4216,342.5652,337.8735,339.2508,788679
2017-07-31,339.3202,339.6967,334.0686,334.1875,893614
2017-08-01,334.0686,337.0214,331.2645,334.0091,1083777
2017-08-02,334.3163,336.3575,332.295,333.9893,767336
2017-08-03,335.2675,335.2675,328.6486,330.9771,851195
2017-08-04,332.3247,333.9348,330.6799,332.0076,525031
2017-08-07,332.7706,334.9009,330.6898,331.3338,452491
2017-08-08,331.096,332.6715,328.4504,329.4611,551363
2017-08-09,327.9154,334.7523,327.5289,332.612,762487
2017-08-10,331.5716,332.4931,327.9748,329.0053,807525
2017-08-11,328.4504,331.1555,327.5839,328.8468,509013
2017-08-14,331.2248,334.7523,329.9466,334.4253,629582
2017-08-15,334.3163,334.3163,329.4611,329.5305,595245
2017-08-16,330.2259,332.322,329.0636,331.2292,557083
2017-08-17,330.504,331.567,327.1463,327.3848,464878
2017-08-18,327.0569,328.4874,324.9211,326.7987,553832
2017-08-21,326.8285,329.0934,324.5238,327.4444,696505
2017-08-22,328.9742,337.0605,328.9742,336.7923,867648
2017-08-23,334.8651,335.9181,331.1002,333.5538,516047
2017-08-24,334.5968,334.6266,332.1233,333.3452,443649
2017-08-25,334.5472,337.8155,332.4511,336.9214,529524
2017-08-28,335.5902,340.1897,335.471,336.683,481214
2017-08-29,334.9545,335.5008,330.9411,330.9411,576225
2017-08-30,330.9312,337.0605,330.4146,335.7691,743201
2017-08-31,337.6466,339.0274,336.1217,337.0307,746221
