date,open,high,low,close,volume
2017-06-08,97.6435,97.9189,97.2598,97.2893,4648641
2017-06-09,97.6632,97.8697,97.2893,97.5746,3150457
2017-06-12,97.5943,98.3714,97.4271,98.3222,3138330
2017-06-13,98.2927,98.6272,97.5648,97.5845,3467055
2017-06-14,97.8993,97.9483,97.3287,97.5254,2943505
2017-06-15,97.4369,97.7025,97.2697,97.5058,2797355
2017-06-16,97.6238,97.8599,97.2598,97.5845,2882461
2017-06-19,97.6632,98.3616,97.4861,98.2731,4102654
2017-06-20,98.1353,98.2731,97.7485,97.8993,2772799
2017-06-21,98.0468,98.0665,97.3189,97.6337,2629089
2017-06-22,97.6632,98.1058,97.4074,97.7812,3139093
2017-06-23,97.8796,98.1944,97.6346,98.0763,10157604
2017-06-26,98.0763,98.3321,97.791,98.1944,2223885
2017-06-27,98.0566,98.1353,97.5746,97.6927,1617141
2017-06-28,98.1255,98.2632,97.7222,98.0075,4024847
2017-06-29,97.9976,98.4895,97.978,98.155,4062979
2017-06-30,98.0566,99.0305,97.978,98.7748,4710864
2017-07-03,98.6961,99.8372,98.6961,99.729,5857216
2017-07-05,99.847,99.9306,99.5027,99.9159,4500879
2017-07-06,99.7307,101.1822,99.0986,100.2443,7161323
2017-07-07,100.3924,100.5406,99.8789,99.9875,3933744
2017-07-10,100.0467,100.0961,99.1776,99.306,4325626
2017-07-11,99.2863,99.2863,98.4863,98.6147,4193080
2017-07-12,98.753,98.9604,98.3777,98.4962,4058994
2017-07-13,98.2986,98.6186,97.9036,97.9036,2887752
2017-07-14,98.0814,98.6937,98.0419,98.5554,2250222
2017-07-17,98.4962,98.5554,97.8443,97.9826,3811061
2017-07-18,97.9233,98.032,97.6172,97.874,1901952
2017-07-19,97.9925,98.2493,97.7456,97.9233,4206504
2017-07-20,98.0912,98.6147,97.9727,98.19,3546080
2017-07-21,98.0419,98.5357,98.0024,98.2394,2266135
2017-07-24,98.2295,99.6319,98.0814,98.8715,3872962
2017-07-25,99.0789,99.1875,98.427,98.5752,4512352
2017-07-26,99.9776,100.669,99.8097,100.3924,6515962
2017-07-27,100.5307,102.0418,100.343,101.9232,4783225
2017-07-28,101.8146,102.0615,101.4393,101.4591,3366346
2017-07-31,101.4591,101.943,101.0344,101.1529,3626004
2017-08-01,101.1726,101.4294,100.6294,101.2517,2683917
2017-08-02,101.2319,101.6269,101.0047,101.2517,4651180
2017-08-03,100.9257,101.7257,100.7381,101.0838,3808216
2017-08-04,101.1726,101.4294,100.6294,101.2517,2688354
2017-08-07,101.1331,101.3504,101.0117,101.1628,2829358
2017-08-08,101.1233,101.2023,100.7875,100.906,3485774
2017-08-09,100.8467,101.0936,100.7381,101.0146,3185031
2017-08-10,100.8072,101.0739,100.5899,100.6788,3437074
2017-08-11,100.5603,101.0443,100.4714,100.6393,2326218
2017-08-14,100.7677,101.2411,100.6887,101.0245,2851654
2017-08-15,101.0936,101.227,100.4418,100.4418,2634981
2017-08-16,100.4517,100.748,100.422,100.6591,2680275
2017-08-17,100.5603,100.7578,99.9875,100.3529,3044559
2017-08-18,100.8665,100.8665,99.7505,99.9381,3416438
2017-08-21,99.9085,101.1825,99.8986,100.8467,3351845
2017-08-22,100.3924,100.7085,100.027,100.5406,2327926
2017-08-23,100.4023,100.7282,100.343,100.3924,1619719
2017-08-24,100.4813,100.5899,100.0369,100.0665,2137572
2017-08-25,100.2245,100.6184,99.9668,100.1653,3067882
2017-08-28,100.2048,100.6196,100.1554,100.4418,2789899
2017-08-29,100.3332,100.5899,100.0566,100.1258,2256389
2017-08-30,100.0961,100.2443,99.9875,100.0863,2149147
2017-08-31,100.2937,100.6887,99.6122,99.8492,4639859
2017-09-01,100.1554,100.669,99.7998,100.343,2614675
2017-09-05,100.2937,100.4714,99.6714,99.9677,3379436
2017-09-06,100.1159,100.2097,99.4048,99.5529,3398292
2017-09-07,99.6319,101.4689,99.0887,99.227,7979878
2017-09-08,99.1875,99.2566,98.4369,98.9604,4920644
2017-09-11,99.2171,99.4552,99.069,99.3258,2119024
2017-09-12,99.306,99.9974,99.2566,99.7505,2686767
2017-09-13,99.7505,100.1751,99.7505,100.0467,1995144
2017-09-14,100.0171,100.2443,99.5924,99.7603,2350315
2017-09-15,100.0566,100.7381,99.6517,100.6097,5681684
2017-09-18,100.669,100.9455,100.4813,100.7085,3947597
2017-09-19,100.8566,101.6665,100.7183,101.5084,3762764
2017-09-20,101.4393,101.864,101.3998,101.6171,5266838
2017-09-21,101.5874,101.7158,101.143,101.222,2511004
2017-09-22,101.2912,101.5183,100.7776,101.1331,3976076
2017-09-25,101.4887,102.1405,101.3109,101.943,5632976
2017-09-26,101.8442,102.101,101.627,101.6566,3019753
2017-09-27,101.6566,101.7257,101.0838,101.1331,4730946
2017-09-28,100.827,101.8245,100.8179,100.9751,4061065
