date,open,high,low,close,volume
2017-06-20,45.0463,45.5975,44.8888,45.125,15299580
2017-06-21,45.4302,45.8141,45.3613,45.6074,30757278
2017-06-22,50.805,51.0413,49.3777,49.5155,63193897
2017-06-23,49.4564,51.0265,49.2891,50.1553,42812545
2017-06-26,50.1947,50.8936,49.9781,50.0667,29453393
2017-06-27,49.9585,50.6475,49.732,49.9585,17876401
2017-06-28,50.2735,50.2932,50.0175,50.0766,15981578
2017-06-29,49.9683,50.0913,49.2005,49.417,13929067
2017-06-30,49.3973,49.732,49.2989,49.358,13146430
2017-07-03,49.2694,49.3481,48.5508,48.5901,10883219
2017-07-05,49.0233,49.2497,48.6394,48.6886,15775251
2017-07-06,48.4819,48.6492,48.0093,48.0881,14411942
2017-07-07,48.0684,48.6689,48.0684,48.5803,10889360
2017-07-10,48.5015,49.0528,48.4523,48.8461,10098514
2017-07-11,48.7575,49.1119,48.6394,49.102,9751082
2017-07-12,49.2398,49.6927,49.1808,49.6631,14461391
2017-07-13,49.7616,49.8846,49.4663,49.5647,11959949
2017-07-14,49.4859,49.86,49.4859,49.7714,9875932
2017-07-17,49.7121,49.9789,49.643,49.8406,8094195
2017-07-18,49.7418,50.0975,49.5639,49.8505,14105601
2017-07-19,49.8604,50.4927,49.7615,50.3939,13312763
2017-07-20,50.5323,50.6508,50.2309,50.5224,8772545
2017-07-21,50.2655,50.5422,50.0481,50.1963,8791922
2017-07-24,50.1963,50.2951,50.0086,50.1568,7639116
2017-07-25,50.305,50.6212,50.1864,50.5619,10536242
2017-07-26,50.5422,50.5817,50.4137,50.5619,5724523
2017-07-27,50.6904,50.7497,49.5936,49.8505,16508795
2017-07-28,49.5936,49.89,49.4453,49.7023,8996435
2017-07-31,49.8801,49.8999,49.3021,49.3366,10066602
2017-08-01,49.5837,49.6133,49.2724,49.3663,6986194
2017-08-02,49.6627,49.7121,48.9908,49.1786,8720683
2017-08-03,49.3268,49.8109,49.1341,49.6331,9490119
2017-08-04,49.5837,49.6133,49.2724,49.3663,7025257
2017-08-07,49.4058,49.4947,48.9365,49.0501,8280295
2017-08-08,48.9513,49.2329,48.3881,48.5165,14684306
2017-08-09,48.3979,48.8031,48.2794,48.477,15872408
2017-08-10,48.3782,48.3782,47.479,47.5284,13391115
2017-08-11,47.6074,47.8594,47.4098,47.6667,11704784
2017-08-14,47.9039,48.3782,47.894,48.2695,9229055
2017-08-15,48.309,48.477,48.1904,48.2497,10663484
2017-08-16,48.3881,48.729,48.1806,48.6647,9881214
2017-08-17,48.5857,48.724,47.973,47.973,9661645
2017-08-18,47.8742,48.2991,47.7359,48.0422,10248442
2017-08-21,48.0719,48.3782,47.9632,48.3189,7293402
2017-08-22,48.5363,48.7635,48.4078,48.6746,9233010
2017-08-23,48.477,48.8426,48.3584,48.4869,6895425
2017-08-24,48.4869,48.6715,48.2991,48.6054,7365529
2017-08-25,48.8525,48.8525,48.566,48.6549,7853334
2017-08-28,48.8031,48.8031,48.4572,48.6549,6211310
2017-08-29,48.2991,48.9809,48.1707,48.8624,7245889
2017-08-30,48.9118,49.3564,48.7734,49.2082,6957444
2017-08-31,49.2872,49.9147,49.2477,49.7319,12958147
2017-09-01,49.7517,50.2754,49.7517,50.0185,8716795
2017-09-05,49.9295,50.473,49.8702,50.3248,15610724
2017-09-06,50.473,50.6163,50.1914,50.4038,15615580
2017-09-07,50.5817,51.1647,50.4236,51.1153,11516836
2017-09-08,51.1844,51.2635,50.7694,50.967,10356483
2017-09-11,51.2635,51.9848,51.1943,51.8662,16526301
2017-09-12,52.0144,52.2615,51.8465,52.1429,13352387
2017-09-13,51.8959,52.3504,51.8267,52.1725,14463029
2017-09-14,52.133,52.5085,51.6982,52.1627,21901610
2017-09-15,50.0481,50.0975,47.9039,48.1608,66367857
2017-09-18,48.2991,48.477,47.5185,47.7557,29434734
2017-09-19,47.9138,47.9236,47.311,47.4691,23070671
2017-09-20,47.4296,47.6173,47.1233,47.3999,21257304
2017-09-21,47.2517,47.6173,47.2517,47.3999,15656341
2017-09-22,47.3505,47.8495,47.3505,47.5877,15341907
2017-09-25,47.9434,47.9632,47.0739,47.3999,15663567
2017-09-26,47.5284,47.6371,47.3209,47.3505,18679949
2017-09-27,47.479,47.7853,47.3802,47.5877,14499186
2017-09-28,47.6272,47.6766,47.4345,47.5086,12997719
2017-09-29,47.6173,48.1707,47.3901,47.7754,44896559
2017-10-02,48.141,48.4177,47.9928,48.2201,26097305
2017-10-03,48.3683,48.3782,47.9632,48.1114,12710761
2017-10-04,48.4078,48.6054,48.1806,48.3189,15204533
2017-10-05,48.3782,48.4473,47.9236,48.3288,13886059
2017-10-06,48.062,48.1213,47.647,47.8248,16340405
2017-10-09,47.7853,48.0027,47.5976,47.7853,10173049
2017-10-10,47.7754,48.073,47.6167,47.825,15630536
2017-10-11,47.7754,48.0829,47.7754,47.8944,12588339
2017-10-12,47.8845,48.0928,47.7258,47.8448,11715630
2017-10-13,47.9837,48.321,47.944,48.2218,10142300
2017-10-16,48.2218,48.5194,48.1028,48.4698,9378061
2017-10-17,48.4301,48.9063,48.321,48.7972,14191308
2017-10-18,49.1047,49.3626,48.7674,49.1841,12064051
2017-10-19,49.0452,49.2733,48.7972,48.9559,10048594
2017-10-20,49.1444,49.3924,48.7674,48.8567,15501538
2017-10-23,48.8865,49.2634,48.8269,48.9162,14633363
2017-10-24,48.9361,49.7396,48.8567,49.5809,17562355
