date,open,high,low,close,volume
2017-06-20,42.0216,42.106,41.694,41.833,6913674
2017-06-21,41.8926,41.8926,41.2969,41.4459,6362161
2017-06-22,41.3168,41.5352,41.1282,41.3267,5804232
2017-06-23,41.6245,41.6245,41.0537,41.3168,8464325
2017-06-26,41.4459,41.7933,41.0488,41.5451,5263239
2017-06-27,41.972,42.9746,41.7734,42.3095,8519622
2017-06-28,42.7165,42.9349,42.4584,42.5378,8843285
2017-06-29,43.5603,43.7787,42.3691,42.6967,8844034
2017-06-30,43.064,43.2022,42.5081,42.647,7231212
2017-07-03,42.8952,43.3221,42.7761,43.1632,5259418
2017-07-05,43.332,43.7787,43.2129,43.3618,7350607
2017-07-06,43.2923,43.6298,43.0491,43.1632,7903069
2017-07-07,43.3519,43.3717,42.8754,43.0044,4718030
2017-07-10,42.8952,43.4511,42.8059,43.3122,3780214
2017-07-11,42.9647,43.0243,42.4584,42.786,6077156
2017-07-12,42.6867,42.9051,42.4286,42.7364,6126584
2017-07-13,42.7959,43.1086,42.6669,42.8654,4526280
2017-07-14,42.2897,42.9449,42.1606,42.7265,6035251
2017-07-17,42.6967,42.7265,42.3393,42.6173,6778762
2017-07-18,42.1805,42.7463,41.9521,42.5478,7167953
2017-07-19,42.7463,42.8357,41.6841,41.8628,8002888
2017-07-20,41.7635,41.9323,41.6146,41.833,7073132
2017-07-21,41.694,42.1209,41.4061,41.8429,7452411
2017-07-24,41.5948,41.8628,41.4459,41.6543,6520050
2017-07-25,42.2301,42.7364,42.1606,42.6371,7337777
2017-07-26,42.7265,42.7463,42.3691,42.4683,8569475
2017-07-27,42.5875,42.7761,41.8727,42.2301,8536025
2017-07-28,42.2698,42.4286,41.967,42.24,5195184
2017-07-31,42.379,42.6768,42.1656,42.5875,6081314
2017-08-01,43.0342,43.4611,42.7463,42.7959,4507607
2017-08-02,42.7463,42.8853,42.4336,42.7066,9489009
2017-08-03,42.518,42.7066,42.2797,42.5676,5884033
2017-08-04,43.0342,43.4611,42.7463,42.7959,4507607
2017-08-07,42.8654,42.8952,42.4783,42.5676,2673226
2017-08-08,42.4187,42.9349,42.2499,42.4088,5346705
2017-08-09,41.8916,42.1502,41.4639,41.7922,5967236
2017-08-10,41.3645,41.3744,40.3799,40.3898,6709028
2017-08-11,40.4793,40.6583,40.2655,40.4296,4896693
2017-08-14,40.9965,41.2561,40.7379,40.897,4165984
2017-08-15,41.3247,41.3645,40.3102,40.7081,5668518
2017-08-16,40.8771,41.0064,40.3799,40.5191,4515515
2017-08-17,40.3898,40.4594,39.435,39.4549,6347113
2017-08-18,39.2958,39.6936,39.0441,39.2958,6571943
2017-08-21,39.2063,39.2261,38.7974,39.0571,5226009
2017-08-22,39.3256,39.7135,39.1764,39.5544,4925143
2017-08-23,39.2063,39.7035,38.9795,39.5444,4392321
2017-08-24,39.7831,39.7831,39.4052,39.4251,3604533
2017-08-25,39.5743,39.803,39.4251,39.5444,3112035
2017-08-28,39.624,39.6339,39.1665,39.3256,3292007
2017-08-29,38.7786,39.2958,38.52,38.9676,8217515
2017-08-30,39.0969,39.435,38.9278,39.3554,4627781
2017-08-31,39.614,39.8627,39.435,39.6837,7435809
2017-09-01,39.7831,40.0216,39.5743,39.9422,4705261
2017-09-05,39.5345,39.6837,38.4703,38.5598,8340532
