date,open,high,low,close,volume
2017-06-07,59.752,60.5379,59.7122,60.2195,6441443
2017-06-08,60.3389,60.3787,59.2545,60.2394,6513671
2017-06-09,60.319,60.7866,56.6579,57.7324,12887995
2017-06-12,56.7673,56.8757,55.1258,56.4689,16120535
2017-06-13,57.1653,57.7523,56.3992,57.603,7157669
2017-06-14,57.7324,58.7272,57.2847,58.1502,8272537
2017-06-15,57.1056,59.165,56.8967,58.6079,8690641
2017-06-16,58.4586,59.0854,58.1801,58.4984,9273438
2017-06-19,58.8566,60.1101,58.8566,60.0106,5140331
2017-06-20,60.1797,60.7866,59.7768,59.8415,5876704
2017-06-21,60.1897,60.6274,59.8315,60.3688,5385339
2017-06-22,60.4185,61.2609,60.0305,60.8463,5402135
2017-06-23,60.717,60.7767,59.8514,60.13,13794613
2017-06-26,60.3688,60.8662,59.2744,59.9111,4319147
2017-06-27,59.8017,59.8017,57.7622,57.991,7195096
2017-06-28,58.2497,58.5283,57.5035,58.5084,7829663
2017-06-29,58.1005,58.2,55.9316,57.2847,8881419
2017-06-30,57.6329,57.8169,56.8768,57.2747,6358668
2017-07-03,57.4737,57.6926,55.862,55.9714,4136565
2017-07-05,56.3694,57.2548,55.5735,56.8668,6107665
2017-07-06,56.2799,56.7922,56.0255,56.3296,6628496
2017-07-07,56.4589,58.0607,56.3196,57.7921,6223329
2017-07-10,57.9811,58.6178,57.6727,58.2099,4690449
2017-07-11,58.1303,58.2696,57.3842,57.6826,4498798
2017-07-12,58.2895,61.0154,58.0955,60.707,10107139
2017-07-13,61.0851,61.0851,59.8514,60.1897,7216906
2017-07-14,60.5379,60.9707,60.2792,60.4384,4551885
2017-07-17,60.5081,60.5777,59.8017,60.1897,3287310
2017-07-18,60.2991,61.0453,59.97,61.0154,4631326
2017-07-19,61.2542,62.07,60.5578,61.0154,5464580
2017-07-20,61.105,61.4432,60.4683,60.7667,3594715
2017-07-21,60.4285,61.0552,60.319,60.6175,5803676
2017-07-24,60.6374,61.2642,60.4882,61.1249,5815388
2017-07-25,61.294,61.6522,60.6075,60.6374,4688026
2017-07-26,60.8364,62.3187,60.8264,62.3187,5162212
2017-07-27,62.846,62.8659,59.5729,60.8563,8111167
2017-07-28,60.4484,61.483,59.941,61.1348,4285663
2017-07-31,61.2343,61.6621,60.6672,61.4631,5009723
2017-08-01,61.8213,62.5276,61.483,62.1894,7259309
2017-08-02,62.2789,62.3287,60.1201,61.1348,5559231
2017-08-03,62.6868,63.7314,61.4432,63.6419,12368366
2017-08-04,62.6968,62.9753,60.906,61.692,10545280
2017-08-07,61.8213,62.5276,61.483,62.1894,7287073
2017-08-08,61.9904,62.1993,60.8364,61.0154,8668466
2017-08-09,60.319,61.2542,60.0405,61.0652,6023183
2017-08-10,60.528,60.9358,59.7917,59.9012,6912927
2017-08-11,59.9509,60.7667,59.4634,60.4285,5571259
2017-08-14,61.1846,62.7366,60.9856,61.5726,5131508
2017-08-15,61.8213,61.9805,61.0851,61.6522,2982714
2017-08-16,61.8113,62.8858,61.493,62.5674,4509401
2017-08-17,62.2491,62.7167,61.0503,61.0552,3430167
2017-08-18,60.9557,62.0799,60.7369,61.692,4415845
2017-08-21,61.682,61.9705,61.1149,61.4631,3425256
2017-08-22,61.7715,63.9553,61.682,63.9304,7392310
2017-08-23,63.3534,64.1493,63.0748,63.6817,5316085
2017-08-24,63.9802,64.1194,62.4779,63.1047,3906502
2017-08-25,63.3036,63.6319,62.1695,62.259,4363911
2017-08-28,62.7664,62.7963,62.0501,62.4282,3947118
2017-08-29,61.7218,63.4827,61.6323,63.1544,4496744
2017-08-30,63.2042,65.4625,63.0559,65.3431,7465837
2017-08-31,65.6615,66.2385,64.8059,65.2237,7621654
2017-09-01,65.3232,65.5222,63.1047,64.786,5620034
2017-09-05,64.5074,64.9153,63.8309,64.7164,4837547
2017-09-06,64.7562,64.9651,63.5434,63.6717,5564841
2017-09-07,63.9702,65.5322,63.7314,65.4924,7038380
2017-09-08,65.2038,65.8306,64.3781,64.597,5224192
2017-09-11,65.2038,66.1589,64.9949,65.8207,5371746
2017-09-12,66.139,66.1589,64.9153,65.751,5076675
2017-09-13,65.5719,65.7311,64.5373,65.0646,4904267
2017-09-14,64.6965,65.6565,64.3483,64.8357,4769071
2017-09-15,64.985,65.1243,64.3483,64.6666,16172802
2017-09-18,64.6666,65.1143,63.6916,63.8707,6266046
2017-09-19,64.01,64.2836,63.0052,63.9802,6652351
2017-09-20,64.4776,64.8556,63.5424,64.6666,6343494
2017-09-21,64.4477,64.6368,63.5126,63.7812,4465599
2017-09-22,63.4131,64.2587,63.0151,63.5723,5665204
2017-09-25,63.3932,63.423,61.0055,61.8213,9230815
2017-09-26,62.2093,62.4282,61.2642,61.4432,5637929
2017-09-27,61.682,63.1246,61.6721,62.7664,5001724
2017-09-28,62.7266,63.2738,62.3088,63.2141,5928883
2017-09-29,63.1644,64.3781,63.1146,64.1791,5048302
2017-10-02,64.0896,64.3781,62.6669,63.0649,5570386
2017-10-03,63.2837,63.4623,62.6281,63.1246,3775791
