date,open,high,low,close,volume
2017-06-20,39.4172,39.6537,39.21,39.3694,892864
2017-06-21,39.4252,39.5206,38.907,38.9309,804034
2017-06-22,39.0664,39.1302,38.5402,38.8592,663005
2017-06-23,38.7396,39.1781,38.5961,38.9947,1020948
2017-06-26,38.9628,39.2658,38.5562,38.9867,771446
2017-06-27,39.1143,39.194,38.5881,38.7316,907511
2017-06-28,39.0664,39.5209,38.8352,39.2418,1038936
2017-06-29,39.0824,39.2538,38.4326,38.8671,1093350
2017-06-30,38.9309,39.2737,38.7396,38.7475,805039
2017-07-03,38.891,39.0425,38.4366,38.4525,583715
2017-07-05,38.4525,38.6917,38.1815,38.4286,1146693
2017-07-06,38.2612,38.6997,38.2488,38.5323,1412023
2017-07-07,38.4924,38.8352,38.325,38.4047,783013
2017-07-10,38.333,38.4446,37.735,37.7509,1144651
2017-07-11,37.5915,37.9582,37.5915,37.7589,680649
2017-07-12,38.0699,38.4127,37.9184,38.022,983516
2017-07-13,37.9742,38.0938,37.5795,37.6872,1038223
2017-07-14,37.9503,38.2453,37.6792,37.7828,1004536
2017-07-17,37.7828,38.2213,37.7031,37.9822,988588
2017-07-18,38.0619,38.5721,37.8785,38.3888,800021
2017-07-19,38.309,38.4047,37.9503,38.4047,858798
2017-07-20,38.3489,38.5402,38.1735,38.3728,751750
2017-07-21,38.3489,38.5482,38.0818,38.4765,706860
2017-07-24,38.2692,38.4406,37.9503,38.2532,593735
2017-07-25,38.5004,38.9628,38.1257,38.9309,1272778
2017-07-26,39.0824,39.1462,38.6718,39.0585,1001458
2017-07-27,39.3136,40.4059,39.21,40.366,1545583
2017-07-28,40.2703,40.4936,39.7521,39.8876,1094505
2017-07-31,39.6963,39.8398,39.3694,39.3854,1220335
2017-08-01,39.3216,39.6405,39.1382,39.194,788843
2017-08-02,39.1143,39.2418,38.6678,39.0186,884441
2017-08-03,39.2418,39.2418,38.2532,38.6838,932655
2017-08-04,38.6838,38.7555,38.3489,38.6838,679625
2017-08-07,38.5402,39.1223,38.4605,39.0824,725309
2017-08-08,38.899,39.2259,38.8751,39.0266,909494
2017-08-09,39.2498,39.6564,38.309,38.6758,1286999
2017-08-10,38.7555,39.0106,37.9184,38.3011,960656
2017-08-11,38.2692,38.8432,38.2532,38.62,937513
2017-08-14,38.6359,39.2897,38.6359,39.0904,779439
2017-08-15,38.9787,39.4252,38.8751,39.3216,1143283
2017-08-16,39.5448,40.1667,39.3136,39.9674,1356280
2017-08-17,39.9195,40.5095,39.9195,40.374,1358403
2017-08-18,40.3182,40.6769,40.079,40.5573,4078304
2017-08-21,40.5892,40.7367,40.366,40.5813,1458659
2017-08-22,40.4537,40.7487,40.3341,40.5733,1070993
2017-08-23,40.653,40.665,40.1587,40.2863,819913
2017-08-24,40.366,40.366,39.7521,39.8239,1023988
2017-08-25,39.8637,40.3421,39.8239,40.1906,952735
2017-08-28,40.2942,40.4059,39.6883,39.8956,1246615
2017-08-29,40.0311,40.9241,39.9674,40.8204,1962979
2017-08-30,41.0596,42.8694,40.661,42.3672,2419113
2017-08-31,42.5505,42.718,41.9765,42.2874,1367604
2017-09-01,42.4628,42.6422,42.2237,42.5585,1152699
2017-09-05,42.5824,42.8376,42.3791,42.702,1772873
2017-09-06,42.816,43.272,42.696,43.232,1434829
2017-09-07,43.344,43.6,43.168,43.408,1324643
2017-09-08,43.304,43.52,43.072,43.464,756781
2017-09-11,43.464,44.104,43.344,43.72,1275051
2017-09-12,43.792,43.904,43.208,43.504,892603
2017-09-13,43.384,43.532,43.256,43.416,1256518
2017-09-14,43.456,43.488,43.176,43.368,1016120
2017-09-15,43.504,43.592,43.072,43.128,5657306
2017-09-18,43.12,43.488,43.12,43.384,1084604
2017-09-19,43.336,43.48,43.192,43.4,853968
2017-09-20,43.416,43.499,42.944,43.456,965798
2017-09-21,43.392,43.5039,43.104,43.192,703455
2017-09-22,43.44,43.568,43.24,43.384,778550
2017-09-25,43.528,43.624,43.248,43.44,793283
2017-09-26,43.584,43.664,43.068,43.168,867858
2017-09-27,43.064,43.096,42.576,42.792,690339
2017-09-28,43.368,43.64,43.056,43.528,962465
2017-09-29,43.376,43.728,43.117,43.44,1012614
2017-10-02,43.288,43.696,42.792,42.928,1167661
2017-10-03,42.936,43.544,42.864,43.152,892733
2017-10-04,43.008,43.592,42.944,43.32,782921
2017-10-05,43.52,43.744,43.312,43.624,802854
2017-10-06,43.496,43.632,43.344,43.624,454275
2017-10-09,43.6,43.952,43.3415,43.432,587881
2017-10-10,43.328,43.984,43.31,43.944,550654
2017-10-11,44.0,44.256,43.952,44.24,626928
2017-10-12,44.064,44.312,43.752,44.144,722846
2017-10-13,44.376,44.376,44.032,44.2,909054
2017-10-16,44.248,44.664,44.056,44.336,1040798
2017-10-17,44.192,44.888,44.192,44.856,633405
2017-10-18,44.84,44.84,44.44,44.608,1031213
2017-10-19,44.456,44.808,44.216,44.608,945290
2017-10-20,44.696,44.888,44.272,44.864,946704
2017-10-23,44.648,45.136,44.616,45.088,791018
2017-10-24,45.272,45.272,44.448,44.728,798144
2017-10-25,44.584,44.728,44.08,44.528,411699
2017-10-26,44.536,45.232,44.464,45.064,836950
2017-10-27,44.928,44.94,43.912,44.704,1024939
2017-10-30,44.648,44.704,44.16,44.568,830364
2017-10-31,44.52,45.704,44.488,45.616,1550364
2017-11-01,45.872,45.872,44.24,44.344,1137480
2017-11-02,44.32,44.944,43.872,44.744,828395
2017-11-03,44.576,44.84,44.392,44.488,488968
2017-11-06,44.4,44.528,44.072,44.08,532166
2017-11-07,44.0,44.608,44.0,44.592,694859
2017-11-08,44.592,45.176,44.46,45.168,699801
2017-11-09,45.008,45.44,44.912,45.416,620659
2017-11-10,45.248,46.032,45.248,45.824,514925
2017-11-13,45.848,46.808,45.592,46.544,1016884
2017-11-14,46.344,47.328,46.164,47.296,1584001
2017-11-15,47.112,47.112,45.856,46.008,921085
2017-11-16,46.12,46.928,46.12,46.68,834429
2017-11-17,46.336,47.0,46.336,46.84,881681
2017-11-20,46.984,47.304,46.8,47.08,796129
2017-11-21,47.136,47.376,46.952,47.096,746773
2017-11-22,46.96,47.016,46.76,46.936,559760
2017-11-24,47.064,47.288,46.8,47.072,355591
2017-11-27,47.08,47.6,46.952,47.552,541383
2017-11-28,47.528,47.6,47.136,47.584,853169
2017-11-29,47.6,47.656,46.78,47.36,709696
2017-11-30,47.48,47.96,47.336,47.84,1449591
2017-12-01,48.0,48.64,47.544,48.56,1238593
2017-12-04,48.656,49.76,48.512,49.672,1335024
2017-12-05,49.8,49.984,49.104,49.608,1406646
2017-12-06,52.0,54.384,51.4321,52.68,1869438
2017-12-07,52.64,53.064,52.032,52.824,1165336
2017-12-08,52.736,53.2,52.64,53.184,1204221
2017-12-11,53.12,53.136,52.184,52.752,1190770
2017-12-12,52.768,53.024,52.248,52.36,1396506
2017-12-13,52.232,52.704,52.16,52.272,1326595
2017-12-14,52.368,53.048,52.272,52.672,1189223
2017-12-15,52.784,53.48,52.536,53.296,1912923
2017-12-18,53.44,54.432,53.392,54.048,1143806
2017-12-19,54.172,54.584,53.856,54.16,782974
2017-12-20,53.96,54.36,53.624,54.056,623856
2017-12-21,54.052,54.3248,53.868,53.912,546108
2017-12-22,53.952,54.248,53.784,54.232,518720
2017-12-26,54.392,54.92,54.368,54.8,450724
2017-12-27,54.912,55.048,54.64,54.88,592386
2017-12-28,55.12,55.184,54.672,55.024,554373
2017-12-29,55.176,55.32,54.904,54.936,934853
2018-01-02,55.176,55.2,53.712,54.16,1147350
2018-01-03,54.352,54.816,54.256,54.552,972886
2018-01-04,54.456,55.008,54.448,54.488,1191013
2018-01-05,54.416,54.592,53.6,54.56,891605
2018-01-08,54.528,55.0,54.28,54.88,1007778
2018-01-09,54.648,54.724,53.752,53.96,1028431
2018-01-10,54.024,54.376,53.7465,54.312,975803
2018-01-11,54.152,54.504,53.128,53.288,1479999
2018-01-12,53.424,53.424,52.72,52.84,1703766
2018-01-16,52.896,53.512,52.848,53.12,968931
2018-01-17,53.736,55.08,53.648,54.576,1099206
2018-01-18,54.56,54.832,53.72,54.12,755518
2018-01-19,54.352,54.616,53.896,54.0,831094
2018-01-22,54.056,54.168,53.656,54.112,771823
2018-01-23,54.144,55.144,53.905,54.896,845089
2018-01-24,55.4,55.552,54.784,55.072,875580
2018-01-25,55.0,55.624,54.76,54.92,727454
2018-01-26,54.8,55.68,54.584,55.664,692988
2018-01-29,55.616,55.9222,54.832,54.848,831530
2018-01-30,54.936,55.408,54.736,54.92,748316
2018-01-31,54.832,55.704,54.752,55.44,2808684
2018-02-01,55.208,55.56,54.704,55.024,835280
2018-02-02,54.968,54.984,53.5528,53.6,834179
2018-02-05,53.6,53.8,51.608,51.712,1264164
2018-02-06,50.576,52.176,50.259,52.008,1582291
2018-02-07,51.72,53.336,51.72,52.064,1204450
2018-02-08,52.056,52.288,50.616,50.664,1105865
2018-02-09,51.072,52.712,50.796,52.296,1186025
2018-02-12,52.624,53.464,52.312,52.992,982369
2018-02-13,52.92,53.6314,52.664,53.504,648654
2018-02-14,53.016,53.96,52.744,53.872,819710
2018-02-15,54.04,55.072,52.968,55.048,892308
2018-02-16,54.896,55.816,54.696,55.664,722136
2018-02-20,55.136,55.36,54.192,54.648,942399
2018-02-21,54.608,55.344,54.16,54.176,740285
2018-02-22,54.432,55.008,54.064,54.328,516398
2018-02-23,54.664,55.72,54.384,55.64,893475
2018-02-26,55.848,55.944,54.584,55.248,1059699
2018-02-27,55.592,56.736,55.312,55.896,1511490
2018-02-28,55.944,56.768,55.808,55.832,2007024
2018-03-01,55.45,55.92,53.8,55.37,4121777
2018-03-02,55.42,56.28,55.11,56.15,2057198
2018-03-05,55.85,56.81,55.85,56.52,1435167
2018-03-06,56.54,56.76,55.28,56.04,1614909
2018-03-07,55.26,55.94,52.26,52.89,2019697
2018-03-08,53.11,53.84,52.92,53.48,1854846
2018-03-09,53.98,55.09,53.85,55.05,1458672
2018-03-12,55.27,55.37,54.23,54.42,1003139
2018-03-13,54.76,55.01,54.36,54.55,1043230
2018-03-14,54.61,54.74,53.771,54.37,1210611
2018-03-15,54.34,55.62,54.34,55.32,1029591
2018-03-16,55.38,55.77,54.82,55.06,2300103
2018-03-19,55.05,55.25,54.2,54.53,1008260
2018-03-20,54.77,55.52,54.12,55.34,1020865
2018-03-21,55.39,55.63,54.43,54.76,803352
2018-03-22,54.55,55.04,53.86,53.94,843823
2018-03-23,53.94,54.64,52.9401,53.1,859783
2018-03-26,53.52,54.07,53.15,54.0,779573
2018-03-27,53.85,54.08,52.92,53.35,825003
2018-03-28,53.57,54.6,53.5,53.82,865484
2018-03-29,53.44,54.61,52.74,54.4,1601616
2018-04-02,54.12,54.33,52.85,53.24,1008175
2018-04-03,53.67,54.18,53.05,53.97,895932
2018-04-04,53.57,54.99,53.32,54.71,909519
2018-04-05,55.0,55.56,54.33,55.29,840456
2018-04-06,55.09,55.64,54.02,54.42,753024
2018-04-09,55.0,55.55,54.41,55.09,953842
2018-04-10,55.4,55.925,55.2,55.54,640761
2018-04-11,55.25,55.61,54.89,55.55,723796
2018-04-12,55.7,55.81,55.215,55.39,431843
2018-04-13,55.46,55.71,54.9901,55.43,756316
2018-04-16,55.97,56.2,55.46,55.9,1147394
2018-04-17,56.11,56.47,55.79,56.05,1168290
2018-04-18,56.13,56.2,55.19,55.26,968593
2018-04-19,55.5,55.86,54.96,55.46,715446
2018-04-20,55.3,55.38,54.32,54.49,744642
2018-04-23,54.75,55.06,54.26,55.03,589400
2018-04-24,55.35,55.41,53.88,54.36,735982
2018-04-25,54.1,54.98,54.1,54.8,563098
2018-04-26,55.07,55.79,54.54,55.6,613363
2018-04-27,55.61,56.25,55.47,56.04,459027
2018-04-30,56.26,56.67,55.93,56.04,1488876
2018-05-01,55.8,55.8,54.88,55.49,563617
2018-05-02,55.29,55.29,53.59,53.74,1021546
2018-05-03,53.66,55.29,53.66,55.26,933176
2018-05-04,55.02,56.07,54.92,55.86,682100
2018-05-07,56.0,56.09,55.29,55.64,659275
2018-05-08,55.23,55.76,55.18,55.45,576038
2018-05-09,55.72,57.15,55.34,56.97,1026994
2018-05-10,57.26,57.67,56.865,57.43,830434
2018-05-11,57.31,57.31,56.69,56.86,678741
2018-05-14,56.96,57.32,56.8316,57.31,609706
2018-05-15,56.86,58.0,56.59,57.96,1202730
2018-05-16,58.02,58.5,57.88,58.26,865454
2018-05-17,58.22,58.95,57.98,58.92,726280
2018-05-18,58.9,59.29,58.46,59.22,748984
2018-05-21,59.34,59.58,58.695,58.78,820204
2018-05-22,58.93,59.24,58.35,58.45,692344
2018-05-23,58.08,58.81,58.07,58.4,934026
2018-05-24,58.56,58.69,58.2,58.55,952497
2018-05-25,58.37,58.57,56.74,56.79,1381061
2018-05-29,56.69,56.94,56.415,56.71,1443849
2018-05-30,56.71,57.92,56.4697,57.76,1459041
2018-05-31,57.44,57.71,56.42,56.56,2064721
2018-06-01,56.68,57.02,55.36,55.59,1734015
2018-06-04,56.09,56.33,55.68,56.01,1294625
2018-06-05,56.15,56.61,55.47,55.87,1950039
2018-06-06,54.47,55.57,51.94,52.47,3246508
2018-06-07,52.35,52.43,51.03,51.24,2191393
2018-06-08,51.36,53.08,51.25,52.97,2234659
2018-06-11,52.87,52.96,51.74,52.14,2126616
2018-06-12,51.56,52.85,51.4,52.77,1437781
2018-06-13,52.72,52.97,51.97,52.21,1613406
2018-06-14,52.25,52.96,52.03,52.94,1337606
2018-06-15,52.54,53.42,52.52,53.39,3186733
2018-06-18,53.1,53.28,52.8,53.14,1538656
2018-06-19,52.77,52.97,52.28,52.51,2025434
