date,open,high,low,close,volume
2017-06-08,166.12,166.87,164.84,165.88,3719102
2017-06-09,166.27,166.27,154.5,158.03,10291954
2017-06-12,155.3,155.53,148.31,151.44,14114477
2017-06-13,154.38,155.68,150.13,152.72,8484746
2017-06-14,154.34,155.615,150.28,152.2,6461758
2017-06-15,149.44,152.56,147.3,151.76,7319746
2017-06-16,151.45,153.53,150.39,152.38,6909705
2017-06-19,154.29,155.58,152.41,153.4,6544298
2017-06-20,153.68,154.5,151.4,152.05,4878673
2017-06-21,152.5,155.38,152.26,155.03,5803446
2017-06-22,155.13,155.2,153.7,154.89,3769167
2017-06-23,155.01,158.19,153.76,158.02,6250761
2017-06-26,158.78,159.97,156.56,157.5,6015974
2017-06-27,156.62,156.9775,150.7197,151.03,7424252
2017-06-28,151.64,154.2,150.12,153.41,5589883
2017-06-29,152.82,152.82,148.0,150.09,7142462
2017-06-30,149.76,150.71,148.42,149.41,5213315
2017-07-03,149.8,150.45,145.8,146.17,3908215
2017-07-05,146.58,148.26,145.58,147.61,4627803
2017-07-06,146.13,147.27,144.25,146.25,5486482
2017-07-07,146.65,150.75,146.65,150.18,5561263
2017-07-10,150.34,153.23,149.65,152.67,5360606
2017-07-11,152.37,155.23,151.55,154.33,4898645
2017-07-12,155.77,158.8,155.77,158.75,8481779
2017-07-13,158.51,160.13,156.98,158.21,6700052
2017-07-14,159.3,161.35,157.97,161.12,5549221
2017-07-17,162.91,163.55,160.0201,161.7,17496685
2017-07-18,176.12,185.0,174.24,183.6,41587395
2017-07-19,182.97,187.17,181.75,183.86,17344321
2017-07-20,183.84,185.92,182.7,183.6,7907182
2017-07-21,182.72,191.5,182.71,188.54,9277448
2017-07-24,188.685,190.25,187.01,187.91,8797260
2017-07-25,187.79,188.66,185.81,186.97,5374472
2017-07-26,187.7,189.7043,187.51,189.08,4479290
2017-07-27,189.89,190.0,179.38,182.68,11220982
2017-07-28,182.0,185.03,181.18,184.04,6201947
2017-07-31,184.26,184.9738,180.65,181.66,4883606
2017-08-01,182.49,184.62,181.43,182.03,5112707
2017-08-02,182.22,182.57,177.8149,180.74,5771336
2017-08-03,180.53,181.2248,178.02,179.23,4627732
2017-08-04,179.6,181.0,178.5,180.27,4491055
2017-08-07,181.0,182.27,179.1,181.33,4609788
2017-08-08,181.37,181.91,177.45,178.36,6104043
2017-08-09,171.43,175.96,170.01,175.78,9670502
2017-08-10,174.03,174.45,167.6,169.14,9693057
2017-08-11,169.86,172.58,169.0,171.4,5022334
2017-08-14,169.8,172.45,168.8,171.0,7468408
2017-08-15,171.53,171.88,168.25,168.5,5656064
2017-08-16,167.5,170.5,166.25,169.98,7013557
2017-08-17,169.23,170.58,165.72,166.09,5229188
2017-08-18,165.95,169.97,165.8,166.54,7385736
2017-08-21,166.91,168.99,164.23,166.76,6480708
2017-08-22,167.76,169.93,167.04,169.34,4886326
2017-08-23,168.35,169.64,166.7,169.06,4632256
2017-08-24,169.86,171.2363,166.15,168.13,5361749
2017-08-25,168.58,168.75,165.5,165.95,4064040
2017-08-28,166.43,168.67,165.6,167.12,3657264
2017-08-29,165.0,169.68,164.73,168.81,4620920
2017-08-30,169.5,174.85,169.37,174.69,8034743
2017-08-31,175.45,176.24,173.86,174.71,6940990
2017-09-01,175.55,176.48,173.92,174.74,3812968
