date,open,high,low,close,volume
2017-06-08,53.1259,53.2785,52.2582,52.344,2008533
2017-06-09,52.3154,52.8875,51.7432,52.7445,1726999
2017-06-12,52.8875,53.6028,52.7731,53.536,1378960
2017-06-13,53.4216,53.8125,53.2118,53.6695,1026977
2017-06-14,54.1845,54.4515,53.8698,54.3084,1465162
2017-06-15,53.9937,54.585,53.8507,54.2703,1227603
2017-06-16,54.4324,54.4705,53.6314,54.0414,2831773
2017-06-19,54.0414,54.1082,53.3548,53.6123,1802953
2017-06-20,53.5741,53.7599,53.3071,53.5646,2455498
2017-06-21,53.6028,53.7076,52.5357,52.8494,2212549
2017-06-22,52.735,52.8399,52.1246,52.2772,2009475
2017-06-23,52.2868,52.7826,52.2105,52.7159,2428114
2017-06-26,53.0306,54.6327,53.0306,53.8602,2400304
2017-06-27,53.7649,53.8412,53.1641,53.393,1922544
2017-06-28,53.5265,54.3275,53.3071,54.1749,1526161
2017-06-29,53.9754,54.0328,53.066,53.3819,1628634
2017-06-30,53.535,53.7648,52.597,52.8172,1449800
2017-07-03,53.0086,53.8701,53.0086,53.6499,1030164
2017-07-05,53.6116,53.7935,52.6066,52.8459,1586170
2017-07-06,52.6544,52.8363,51.8121,51.8121,1596401
2017-07-07,51.9557,52.3673,51.6303,52.3481,1048127
2017-07-10,52.3769,52.4056,51.2952,51.3048,1702231
2017-07-11,51.525,51.7834,51.056,51.5824,1182231
2017-07-12,51.9748,52.7406,51.9461,52.329,1372628
2017-07-13,52.4056,52.8459,52.2237,52.7693,948533
2017-07-14,53.0182,53.9562,53.0182,53.8413,1594003
2017-07-17,53.7935,54.2624,53.6978,54.0615,1388752
2017-07-18,54.2434,54.5018,54.0424,54.1572,1160374
2017-07-19,54.1764,54.8464,54.0615,54.7124,980824
2017-07-20,54.789,55.3489,54.5952,54.8655,1013372
2017-07-21,54.9421,55.1175,54.3869,54.856,859255
2017-07-24,54.8464,54.9421,54.2504,54.722,1379914
2017-07-25,54.5879,55.0282,54.2242,54.9708,1632552
2017-07-26,54.9517,55.4877,54.8081,55.4398,1545670
2017-07-27,55.3537,55.9662,54.7507,55.4686,2026877
2017-07-28,55.6141,55.9036,54.8648,54.9512,1418678
2017-07-31,54.9608,55.0665,54.5093,54.8167,3398729
2017-08-01,54.5958,55.2425,54.5285,55.1914,1694663
2017-08-02,55.3163,55.3163,54.4997,54.8552,1186811
2017-08-03,54.6726,54.9512,54.4805,54.7975,959518
2017-08-04,54.5958,55.2425,54.5285,55.1914,1694663
2017-08-07,55.1914,55.3932,54.7495,55.1914,998213
2017-08-08,55.0185,55.3499,54.6919,55.0473,1202857
2017-08-09,55.0377,55.5565,54.664,55.2202,1640607
2017-08-10,55.2202,55.3067,54.7783,54.7783,965042
2017-08-11,54.5958,54.7802,54.029,54.2595,1274561
2017-08-14,54.5093,55.3355,54.2115,55.0665,1534274
2017-08-15,54.8071,54.9128,54.1443,54.7303,2152785
2017-08-16,54.8263,55.7006,54.7783,55.3451,2132702
2017-08-17,55.3547,55.4988,54.9224,54.9416,1564626
2017-08-18,54.8744,54.9224,54.3326,54.615,1444570
2017-08-21,54.7015,55.7582,54.567,55.6045,1571492
2017-08-22,55.5277,55.6814,54.932,55.1242,1053048
2017-08-23,55.153,55.8447,54.9705,55.8159,955086
2017-08-24,55.9023,56.1521,55.2106,55.2394,1014952
2017-08-25,55.5277,56.0753,55.3163,55.7582,913351
2017-08-28,55.739,55.787,54.8408,54.9608,1031785
2017-08-29,55.2202,55.4124,54.7543,54.8936,1088591
2017-08-30,54.8565,54.977,54.5479,54.8854,1221776
2017-08-31,55.0589,55.7532,54.9722,55.5025,2771715
2017-09-01,55.4639,56.2064,55.3675,55.7918,1093585
2017-09-05,56.1293,56.2932,55.7532,56.2353,1855588
2017-09-06,56.2739,57.1899,56.0618,56.1003,2450003
2017-09-07,56.3703,56.9103,56.1003,56.6114,1146454
2017-09-08,56.7078,57.6046,56.5191,57.2092,1265527
2017-09-11,57.4599,57.9035,57.1225,57.3249,1193237
