date,open,high,low,close,volume
2017-06-08,153.9088,157.8471,153.0642,156.2364,832320
2017-06-09,157.2185,161.0979,157.2185,160.4399,698801
2017-06-12,160.5774,161.0292,158.9471,159.5364,915180
2017-06-13,160.1944,160.922,159.1042,159.7721,709479
2017-06-14,157.7882,159.7672,156.3179,159.6444,638212
2017-06-15,158.8783,160.0765,157.248,158.623,406979
2017-06-16,158.7703,159.7917,157.8913,158.7801,860705
2017-06-19,159.8801,160.2091,158.9274,159.7524,381182
2017-06-20,159.0158,159.8703,158.5149,158.9078,617996
2017-06-21,159.4774,159.7819,157.6605,158.1516,397068
2017-06-22,157.5426,157.8078,155.6373,156.6391,436293
2017-06-23,157.3953,157.3953,154.4981,155.0186,886448
2017-06-26,155.4311,156.3886,154.4489,155.9712,375673
2017-06-27,157.0712,158.4462,156.2561,156.315,419656
2017-06-28,157.6998,159.0453,157.323,158.7605,623043
2017-06-29,160.1944,160.9703,156.4427,158.2989,1347716
2017-06-30,159.3694,159.7131,156.8748,159.0551,747013
2017-07-03,160.0667,162.3059,159.4431,161.3729,386266
2017-07-05,161.5006,162.3747,160.2435,161.5006,533587
2017-07-06,161.4417,162.5711,160.5185,160.6658,700075
2017-07-07,161.7756,162.4287,160.6953,162.1586,549560
2017-07-10,161.756,162.4385,161.0586,161.422,579412
2017-07-11,161.9622,163.2095,160.4399,162.2176,987167
2017-07-12,161.9327,162.5417,160.7837,162.2863,630608
2017-07-13,162.6202,163.8282,161.9769,163.5631,443441
2017-07-14,162.2077,163.4747,161.3631,162.8068,488030
2017-07-17,162.5908,163.3765,161.2453,163.0229,596735
2017-07-18,161.8836,162.9345,161.4024,162.522,1051489
2017-07-19,163.8381,163.8675,158.0239,159.5756,1550866
2017-07-20,159.7131,160.0372,156.2266,157.4739,792515
2017-07-21,156.7078,157.6949,154.8123,155.2838,679783
2017-07-24,155.382,158.4757,155.382,157.4739,956265
2017-07-25,160.2042,160.9801,158.2007,158.6132,1316788
2017-07-26,159.0748,159.0748,154.7338,155.1561,930232
2017-07-27,155.2346,156.2266,154.4489,156.1677,836831
2017-07-28,156.1578,158.7801,155.5882,157.7194,724808
2017-07-31,157.9453,161.2944,157.5721,160.2337,691892
2017-08-01,161.0586,162.2568,160.2042,160.656,678962
2017-08-02,161.2551,161.9917,160.6658,161.972,436983
2017-08-03,161.697,161.9327,160.1846,160.8622,608353
2017-08-04,161.0586,162.2568,160.2042,160.656,678962
2017-08-07,160.4203,161.6676,159.8212,160.6953,479822
2017-08-08,160.381,163.7202,160.2828,161.4319,570610
2017-08-09,160.4104,161.422,159.5266,160.0863,761918
