date,open,high,low,close,volume
2017-06-08,22.7272,22.9607,22.6391,22.8858,7032499
2017-06-09,22.8594,23.0444,22.7845,23.0003,10329524
2017-06-12,22.9651,23.5377,22.9475,23.432,10001215
2017-06-13,23.52,24.031,23.4055,23.9957,10276780
2017-06-14,23.8988,24.0662,23.8724,24.0574,10311725
2017-06-15,23.9869,24.3217,23.7138,23.7403,11894006
2017-06-16,23.8636,23.9693,21.8111,22.6568,43059324
2017-06-19,22.6832,22.736,22.2604,22.3396,18616638
2017-06-20,22.2163,22.278,21.5116,21.7582,21075049
2017-06-21,21.864,21.864,21.2121,21.5292,14707254
2017-06-22,21.5556,21.6085,21.2473,21.4499,10092164
2017-06-23,21.5468,21.6613,21.309,21.5028,6331618
2017-06-26,21.5556,21.7318,21.538,21.6261,6548463
2017-06-27,21.5468,21.9785,21.5292,21.6349,7425723
2017-06-28,21.7142,22.137,21.7142,21.8992,10785646
2017-06-29,21.8816,21.8816,21.1416,21.3002,8324969
2017-06-30,21.3795,21.4675,21.0359,21.0359,8531499
2017-07-03,21.1416,21.2473,20.9919,21.1152,5541467
2017-07-05,21.1152,21.2649,20.754,20.9126,10607772
2017-07-06,20.8685,21.2385,20.8245,21.0535,8895865
2017-07-07,21.0095,21.0976,20.6924,20.7893,7861457
2017-07-10,20.8421,20.9742,20.6571,20.6747,4660831
2017-07-11,20.7012,20.8069,20.4545,20.4809,6023054
2017-07-12,20.5955,20.6924,19.8026,19.8203,14884782
2017-07-13,19.8026,20.1462,19.6881,20.0669,9033474
2017-07-14,20.0581,20.4633,20.0229,20.2519,6757823
2017-07-17,20.2519,20.4589,20.1374,20.155,4457574
2017-07-18,20.1374,20.2255,19.6088,19.6705,8724451
2017-07-19,19.7586,20.1198,19.6177,19.9788,8097406
2017-07-20,20.0581,20.5074,19.9612,20.4545,9098691
2017-07-21,20.4457,20.754,20.3928,20.5866,8060995
2017-07-24,20.5778,20.6043,20.0405,20.0493,8089070
2017-07-25,20.1286,20.3576,20.0581,20.2255,6960395
2017-07-26,20.34,20.3488,19.9788,20.1374,5585254
2017-07-27,20.2167,20.8069,20.1814,20.7893,8949882
2017-07-28,20.7188,20.7276,20.34,20.5074,6969815
2017-07-31,20.5074,20.6263,20.4017,20.4986,4902742
2017-08-01,20.5602,20.6307,20.4281,20.5778,5653146
2017-08-02,20.5866,20.9478,20.5426,20.9126,7106269
2017-08-03,20.5778,20.6219,19.0451,19.7674,23962906
2017-08-04,19.8115,20.3311,19.7498,19.7938,11062201
2017-08-07,19.7322,19.9392,19.5736,19.6793,8039971
2017-08-08,19.6,19.7057,19.1772,19.2653,11592367
2017-08-09,19.186,19.4327,19.0363,19.2213,7893566
2017-08-10,19.2036,19.3314,19.0715,19.0979,13464072
2017-08-11,19.0275,19.3405,18.9922,19.0803,6811316
2017-08-14,19.2389,19.4062,19.142,19.3446,4432422
2017-08-15,19.2829,19.327,18.0849,18.0937,15674735
2017-08-16,18.0673,18.7368,18.0065,18.402,10626556
2017-08-17,18.402,18.4725,17.0278,17.0719,23469177
2017-08-18,17.0895,17.2128,16.2174,16.8781,23703171
2017-08-21,16.8781,17.0278,16.5169,16.9133,9557701
2017-08-22,16.9309,17.5563,16.8604,17.5299,11628754
2017-08-23,17.4066,18.173,17.3978,17.9528,15849682
2017-08-24,18.0585,18.1113,17.6356,17.6709,7861927
2017-08-25,17.7678,17.9968,17.5828,17.8206,6529342
2017-08-28,17.8382,18.3139,17.7678,18.2699,8732269
2017-08-29,18.1554,18.358,18.1113,18.173,7801763
2017-08-30,18.1201,18.2346,17.9087,17.9792,10934913
2017-08-31,18.0425,18.0425,17.6715,17.8435,7348360
2017-09-01,17.952,18.2868,17.952,18.133,6877751
2017-09-05,18.1692,18.1692,17.6263,17.6625,7772533
2017-09-06,17.7077,17.8435,17.1829,17.192,11540943
2017-09-07,17.2553,17.3729,16.7124,16.8843,12493088
2017-09-08,16.8753,17.3639,16.4591,16.7757,16154259
2017-09-11,16.83,16.9205,16.4772,16.5948,12430918
2017-09-12,16.6672,17.4634,16.6038,17.2915,11881680
2017-09-13,17.2915,17.7168,16.8934,16.9658,15857355
2017-09-14,16.9296,17.1196,16.7757,16.9205,5727863
2017-09-15,17.1196,17.2825,16.9477,17.1739,13886792
2017-09-18,17.2101,17.2191,16.441,16.5767,11246073
2017-09-19,16.6038,16.9296,16.5043,16.7667,8224583
2017-09-20,16.7757,17.1196,16.6672,16.8934,7279118
2017-09-21,16.83,16.8843,16.6038,16.7305,5885854
2017-09-22,16.7396,16.7938,16.5722,16.7757,7013532
2017-09-25,16.7757,17.5539,16.7667,17.4996,8135973
2017-09-26,17.4996,17.6173,17.3548,17.5177,6263301
2017-09-27,17.5177,17.8483,17.391,17.4725,5172169
2017-09-28,17.4363,17.5811,17.2282,17.382,5666490
2017-09-29,17.4634,17.4634,17.0201,17.1015,7310919
2017-10-02,17.0924,17.5449,16.9974,17.4815,8468529
2017-10-03,17.7892,18.2959,17.2463,18.2597,12100085
2017-10-04,18.0968,18.4678,18.0516,18.1783,9199494
2017-10-05,18.2235,18.4678,18.0154,18.1149,10218403
2017-10-06,18.0697,18.1149,17.6896,18.0968,9356432
2017-10-09,18.133,18.2727,18.0244,18.1873,5955112
2017-10-10,18.1963,18.4045,18.1059,18.3864,7630745
2017-10-11,18.3773,18.5583,18.2597,18.3411,11331174
2017-10-12,18.2325,18.4497,18.0697,18.4135,37121189
2017-10-13,18.4497,18.5945,18.1602,18.323,12950021
2017-10-16,18.3049,18.3049,17.8073,17.8797,8728079
2017-10-17,17.8163,18.0516,17.1286,17.2101,18804110
2017-10-18,17.2191,17.2644,16.8119,16.8753,24761689
2017-10-19,17.011,17.1377,16.5224,16.7305,15583181
2017-10-20,16.83,17.3548,16.7034,17.2282,15848796
2017-10-23,17.2825,17.4272,16.8572,17.011,12494352
2017-10-24,17.1015,17.2644,16.9205,16.9567,7015078
2017-10-25,16.8481,16.9205,16.6943,16.7531,9115813
2017-10-26,16.821,16.9024,16.6491,16.7486,13090035
2017-10-27,16.7034,16.7396,15.7442,15.8166,22824839
2017-10-30,15.8257,16.6672,15.4411,16.6491,27086545
2017-10-31,16.7938,17.192,16.631,17.1829,17495149
2017-11-01,17.2282,17.2372,15.8528,16.1514,20064078
2017-11-02,16.0157,16.3731,15.7895,15.7985,20923781
2017-11-03,15.8347,15.8347,14.758,14.8122,16921372
2017-11-06,14.7941,15.1561,14.5136,15.0837,15566021
2017-11-07,15.0475,15.1289,14.6041,14.6765,12042532
2017-11-08,14.6132,14.9208,14.5408,14.7127,13936861
2017-11-09,13.3916,14.8665,13.2107,14.0069,39219505
2017-11-10,13.9617,14.1155,13.5545,14.0069,19339326
2017-11-13,13.9888,14.0069,13.7626,13.8712,16401212
2017-11-14,13.7717,13.7898,12.9483,13.0297,20764860
2017-11-15,13.0116,13.4821,12.7221,13.3735,17215711
2017-11-16,13.2831,13.6269,13.2107,13.3464,13027617
2017-11-17,13.3102,13.5093,13.3012,13.3916,12881325
2017-11-20,13.4097,13.5002,13.2469,13.3916,12077047
2017-11-21,13.4188,13.4278,13.0659,13.1473,16833346
2017-11-22,13.1292,13.17,12.8306,12.9754,19944052
2017-11-24,12.966,13.2481,12.8626,13.013,7332967
2017-11-27,13.0224,13.2105,12.7498,12.8062,13763783
2017-11-28,12.7686,12.8814,12.3746,12.872,19888391
2017-11-29,12.872,13.8122,12.8438,13.6712,17780242
2017-11-30,13.7088,14.0144,13.4079,13.7182,21244767
2017-12-01,13.6712,13.7464,13.1362,13.4455,15649019
2017-12-04,13.5396,13.9721,13.4926,13.9251,15703293
2017-12-05,13.9157,13.9533,13.4832,13.5302,13894774
2017-12-06,13.4832,13.4832,12.9848,13.013,11822532
2017-12-07,13.1917,13.4549,13.013,13.2575,46283929
2017-12-08,13.3233,13.8498,13.2481,13.7934,15068619
2017-12-11,14.32,15.1286,14.2448,14.9217,37220057
2017-12-12,15.0534,15.1568,14.6773,14.7619,15525361
2017-12-13,15.1098,15.9466,15.044,15.7492,25127766
2017-12-14,15.6175,15.7586,15.4483,15.4859,15243002
2017-12-15,15.815,16.097,15.5705,15.9748,28773845
2017-12-18,16.2099,16.7834,16.0688,16.6894,26297774
2017-12-19,16.6048,16.8774,16.1253,16.3603,26780342
2017-12-20,16.459,16.7552,16.1253,16.1253,14526637
2017-12-21,16.0735,16.4919,15.7199,16.4261,10164875
2017-12-22,16.3321,16.4449,16.1441,16.2099,9591824
2017-12-26,16.2099,16.5484,16.1629,16.3227,6009943
2017-12-27,16.2663,16.2757,15.9184,16.05,7561128
2017-12-28,15.9936,16.1205,15.7586,16.097,8100307
2017-12-29,16.0406,16.1347,15.6833,15.6833,10043254
2018-01-02,15.8432,16.3791,15.6551,16.3697,12444363
2018-01-03,16.3321,16.3979,16.0218,16.0594,10097516
2018-01-04,16.0876,16.097,15.3731,15.956,14462482
2018-01-05,15.9842,16.05,15.8056,15.9842,10034102
2018-01-08,16.2851,16.3227,15.9936,16.2005,9754556
2018-01-09,16.2381,16.4167,15.5423,15.5517,13793399
2018-01-10,15.6739,16.4919,15.5282,16.4355,25504893
2018-01-11,16.4449,16.7082,16.2757,16.4261,10567962
2018-01-12,16.4543,16.4731,16.1347,16.3227,11531292
2018-01-16,16.3321,16.5202,16.0735,16.3039,11858069
2018-01-17,16.3885,16.4825,16.1535,16.3885,10445756
2018-01-18,16.3979,16.4919,16.2569,16.3039,10271713
2018-01-19,16.3133,16.3321,15.7492,16.2757,18159645
2018-01-22,16.2287,16.633,16.1318,16.6142,8877472
2018-01-23,16.68,16.7082,16.1064,16.2945,8956417
2018-01-24,16.4073,16.5826,16.2851,16.3509,6835339
2018-01-25,16.8492,16.8963,16.5766,16.7176,8406744
2018-01-26,16.8116,17.1595,16.7176,17.1313,15751273
2018-01-29,17.0185,17.1971,16.727,16.9527,11251566
2018-01-30,16.9057,17.0091,16.6048,16.7458,7989103
2018-01-31,16.8304,16.9236,16.5202,16.7458,8633046
2018-02-01,16.7364,16.9621,16.6988,16.8774,7577694
2018-02-02,16.7458,17.1877,16.6424,16.6706,13646270
2018-02-05,16.586,16.7364,15.7868,15.7962,14652824
2018-02-06,15.6645,16.1441,15.3354,16.05,13200720
2018-02-07,15.9936,16.3509,15.956,16.0406,8378711
2018-02-08,15.9936,16.05,15.2226,15.232,11914666
2018-02-09,15.3919,15.4483,14.5268,15.0252,19399343
2018-02-12,15.091,15.9372,15.091,15.7586,12828667
2018-02-13,15.6551,16.3227,15.4671,16.1817,16725078
2018-02-14,16.1629,16.7646,15.9899,16.5296,18736053
2018-02-15,17.7895,18.3066,17.31,17.9869,25595518
2018-02-16,17.8083,18.1186,17.4228,17.7989,14837112
2018-02-20,17.6767,17.7801,17.2818,17.3664,13563861
