date,open,high,low,close,volume
2017-06-08,27.8633,28.2083,27.5134,27.538,4374842
2017-06-09,27.5676,28.7996,27.5676,28.7011,5456143
2017-06-12,29.0756,29.5881,29.0263,29.253,8305443
2017-06-13,29.2826,29.7557,29.2136,29.7557,4110060
2017-06-14,29.4994,29.5684,28.8883,29.2037,4098481
2017-06-15,29.1052,29.6867,29.0953,29.2924,7709645
2017-06-16,29.4501,29.4895,28.7651,29.0756,15470799
2017-06-19,29.0263,29.1742,28.7454,28.7799,4047289
2017-06-20,28.3561,28.3758,27.745,28.09,6570010
2017-06-21,27.7056,28.0506,27.3163,27.7154,7812869
2017-06-22,27.7352,27.8534,27.2621,27.3606,4064101
2017-06-23,27.3902,27.9323,27.2719,27.7943,6950858
2017-06-26,27.8633,28.3364,27.7056,27.8633,5658323
2017-06-27,28.0703,28.1787,27.3606,27.3803,6626704
2017-06-28,27.469,27.8929,27.3113,27.6169,4118225
2017-06-29,27.7352,28.4645,27.7056,28.2378,7841199
2017-06-30,28.4448,28.5236,27.883,27.8929,6501305
2017-07-03,28.0604,28.6321,28.0013,28.5138,3050098
2017-07-05,28.2181,28.3167,27.607,27.6662,3975053
2017-07-06,27.814,27.9618,26.7101,26.7693,4697302
2017-07-07,26.6116,26.7003,26.1779,26.6116,4611489
2017-07-10,26.582,27.4592,26.582,27.3311,4320073
2017-07-11,27.3409,27.7056,27.1487,27.2818,5341839
2017-07-12,27.607,27.6957,27.1931,27.4395,6608113
2017-07-13,27.4198,27.8731,27.3803,27.7943,3611056
2017-07-14,27.7746,27.9766,27.6612,27.8534,3601705
2017-07-17,27.8534,28.4842,27.8041,28.2871,3588355
2017-07-18,28.4941,28.6222,27.883,27.9421,3881918
2017-07-19,27.8436,29.3811,27.8041,29.2826,4608669
2017-07-20,29.5191,29.6275,28.2871,28.3167,3799424
2017-07-21,28.2772,28.3265,27.7844,27.9717,3760435
2017-07-24,28.0604,28.1787,27.7352,27.7746,2278626
2017-07-25,28.1885,29.0066,28.1885,28.6025,3519368
2017-07-26,28.8686,28.9179,28.2083,28.228,5085820
2017-07-27,28.1984,28.7405,28.0801,28.7306,3339106
2017-07-28,28.6912,29.1544,28.3167,28.5828,5886621
2017-07-31,28.5828,28.8095,28.2674,28.4941,3247827
2017-08-01,25.381,25.7668,25.1832,25.6382,7544367
2017-08-02,27.8929,27.9865,27.4296,27.7352,4597206
2017-08-03,27.1021,27.3989,24.9557,25.6085,9546890
2017-08-04,25.381,25.7668,25.1832,25.6382,7544367
2017-08-07,25.5096,25.5096,24.8766,25.2623,5138793
2017-08-08,25.1041,25.4305,24.9903,25.114,7152099
2017-08-09,25.2426,25.4196,24.8271,25.0052,5478271
2017-08-10,25.1733,25.4206,24.57,24.6491,5916254
2017-08-11,24.6886,24.9161,24.3585,24.382,4006409
2017-08-14,24.4414,24.5749,24.2633,24.3227,5042365
2017-08-15,24.2238,24.4315,23.9864,24.3029,3438558
2017-08-16,24.3326,24.394,23.4423,23.5017,5175277
2017-08-17,23.4127,23.7688,22.7598,22.7697,7527032
2017-08-18,22.7994,23.5462,22.7598,23.3929,6508049
2017-08-21,23.2643,23.5413,23.1555,23.2841,4260651
2017-08-22,23.383,23.5017,23.1456,23.2346,4881518
2017-08-23,23.2346,23.749,23.106,23.4621,3032639
2017-08-24,23.3335,23.4325,23.1951,23.2841,3315354
2017-08-25,23.3929,23.5511,23.2297,23.3929,2207924
2017-08-28,23.4819,23.5215,22.7351,23.1555,3843453
2017-08-29,22.7895,23.4325,22.75,23.3237,4851335
2017-08-30,23.1555,23.5511,22.8884,23.4621,4219176
2017-08-31,23.6797,23.7688,23.3929,23.5116,5628876
2017-09-01,23.5215,24.0952,23.3335,23.9567,3846925
2017-09-05,24.1941,24.4067,23.7984,24.0952,4743760
2017-09-06,24.3425,25.1535,24.3227,24.9458,6715578
2017-09-07,24.8568,25.1041,24.4335,24.8964,4415178
2017-09-08,24.7975,24.9458,24.115,24.3523,6080395
2017-09-11,24.4216,24.8568,24.3969,24.7678,4914986
2017-09-12,24.7876,25.203,24.6886,24.837,5178470
2017-09-13,24.926,25.7173,24.926,25.7075,8264394
2017-09-14,25.8459,26.2861,25.6382,25.6976,8439799
2017-09-15,25.6976,25.836,25.569,25.7668,12220729
2017-09-18,25.6283,25.93,25.5294,25.8064,6198860
2017-09-19,25.9251,26.2366,25.8509,26.1328,7287484
2017-09-20,26.2713,26.6175,26.1427,26.5482,5593274
2017-09-21,26.479,26.6768,26.2218,26.657,5349497
2017-09-22,26.4988,26.8054,26.4592,26.7263,4395157
2017-09-25,27.0527,27.6857,26.8449,27.4582,5937922
2017-09-26,27.3395,27.6461,27.0922,27.5868,3729083
2017-09-27,27.7549,28.0715,27.3296,28.0022,4559789
2017-09-28,28.0022,28.299,27.4582,28.0022,6043492
2017-09-29,27.844,28.0962,27.7549,28.0517,3180803
2017-10-02,27.5769,28.1209,27.2406,27.9923,5796965
2017-10-03,27.9923,27.9923,27.572,27.9033,4600805
2017-10-04,28.0319,28.3138,27.8143,28.022,4546117
2017-10-05,28.1704,28.6056,28.0418,28.5265,4515726
2017-10-06,28.1704,28.2792,27.8835,28.0022,3912868
2017-10-09,28.0913,28.2001,27.6461,27.7451,5000697
2017-10-10,27.6363,28.0814,27.1714,27.2406,5760029
2017-10-11,27.2703,27.5373,26.9241,27.4879,4129393
2017-10-12,27.1714,27.2505,26.8153,26.9933,3784030
2017-10-13,27.3395,27.3544,26.8351,26.8548,2875915
2017-10-16,27.1021,27.5967,27.0428,27.5967,4093103
2017-10-17,27.6165,28.0418,27.3593,27.4384,4778149
2017-10-18,27.5077,28.0715,27.4605,27.5769,4901199
2017-10-19,27.2604,27.7451,26.9834,27.0724,3562743
2017-10-20,27.2406,27.5225,27.0032,27.4582,2907048
2017-10-23,27.6461,27.7055,26.9735,27.0032,3920433
2017-10-24,27.1021,27.1813,26.7164,26.8351,3996446
2017-10-25,26.7065,26.7361,26.2653,26.4592,3689517
2017-10-26,26.5383,26.7361,26.0833,26.5779,4505739
2017-10-27,26.4196,27.656,26.2515,27.6461,5597355
2017-10-30,27.6956,28.0715,27.567,27.9627,4753187
2017-10-31,27.0922,27.9528,26.9439,27.567,5946086
2017-11-01,27.9824,28.4276,27.7549,28.2396,5590713
2017-11-02,28.1803,28.2792,27.1269,27.5472,6137657
2017-11-03,27.448,28.2173,27.3288,28.0932,5889438
2017-11-06,28.2123,28.8377,28.0833,28.7881,6059328
2017-11-07,28.8377,28.9271,28.3811,28.6988,5244974
2017-11-08,28.7087,28.7087,27.9791,28.2223,5173581
2017-11-09,28.0734,28.6094,27.8947,28.2421,5640822
2017-11-10,28.1329,28.2521,27.3437,27.9046,3410276
2017-11-13,27.8351,27.9245,27.309,27.3288,3316661
2017-11-14,27.1799,27.2891,26.4454,26.4751,4489342
2017-11-15,25.9291,26.2667,25.6611,25.8001,6274735
2017-11-16,25.7604,25.8597,25.3733,25.6115,4600928
2017-11-17,25.7306,25.9192,25.5519,25.7703,4017181
2017-11-20,25.6909,25.7604,25.3385,25.5718,3267682
2017-11-21,25.7207,25.7902,25.1747,25.3832,4429351
2017-11-22,25.6016,25.8597,25.4973,25.6909,3978414
2017-11-24,25.949,26.0284,25.7505,25.8001,1312203
2017-11-27,25.5916,25.7306,25.269,25.3534,4596285
2017-11-28,25.3732,25.7802,25.1946,25.6611,3209267
2017-11-29,25.6016,26.1773,25.4527,25.7207,3973306
2017-11-30,25.8894,26.5049,25.8497,26.1078,4844990
2017-12-01,26.4255,27.2693,26.2766,26.8027,4379549
2017-12-04,26.7729,27.443,26.5148,26.6439,4080757
2017-12-05,26.5347,26.7035,26.227,26.4354,4079118
2017-12-06,26.217,26.2617,25.671,25.7108,4328356
2017-12-07,25.7306,26.0185,25.6016,25.7108,5074292
2017-12-08,26.0383,27.041,25.973,26.7432,6705047
2017-12-11,26.763,27.0509,26.624,26.6836,5291002
2017-12-12,26.8722,26.9118,26.3362,26.6538,4181219
2017-12-13,26.6538,26.7134,26.2567,26.495,5055464
2017-12-14,26.4007,26.5496,26.2468,26.2667,3775718
2017-12-15,26.3163,26.5645,25.403,25.4725,7322449
2017-12-18,25.6909,26.2567,25.5718,26.0979,6092306
2017-12-19,26.5595,27.2991,26.2865,27.031,6129542
2017-12-20,27.448,27.7954,27.0013,27.6564,5386140
2017-12-21,27.6564,28.5499,27.4931,28.4903,5822754
2017-12-22,28.4903,28.8874,28.401,28.5796,4073533
2017-12-26,28.6789,29.3341,28.5796,29.3242,3087608
2017-12-27,29.3043,29.3639,28.9618,28.9966,2317202
2017-12-28,29.0065,29.21,28.9172,29.1157,2259600
2017-12-29,29.205,29.2348,28.6789,28.9271,2939502
2018-01-02,29.1852,29.9893,29.1058,29.9694,3863225
2018-01-03,30.168,31.6222,29.9992,30.7834,6995619
2018-01-04,30.8628,31.6669,30.6941,31.4882,5690911
2018-01-05,31.379,31.5279,31.0614,31.2698,3350033
2018-01-08,31.25,31.4485,31.0514,31.4485,3130111
2018-01-09,31.5676,31.5676,30.9522,31.0415,2923564
2018-01-10,31.2599,31.4882,30.9522,31.111,3307132
2018-01-11,31.2798,32.2625,31.0614,31.9052,3882663
2018-01-12,32.0144,32.3419,31.5875,31.9945,4255616
2018-01-16,32.2328,32.3618,31.4287,31.4386,4399532
2018-01-17,31.6669,31.9052,31.1606,31.657,2258811
2018-01-18,31.3195,31.8158,31.0117,31.3989,3524146
2018-01-19,31.1507,31.4783,30.8132,31.4585,3982784
2018-01-22,31.5776,32.7192,31.5776,32.6993,5122779
2018-01-23,32.7589,33.0666,32.3022,32.8879,3978892
2018-01-24,32.9574,33.2155,32.5206,32.8482,4622554
2018-01-25,33.0269,33.0765,32.2129,32.3817,4399269
2018-01-26,32.4313,32.6993,32.1732,32.3122,3716909
