date,open,high,low,close,volume
2017-06-08,142.9952,144.2468,142.6502,143.4091,721320
2017-06-09,143.4387,144.3306,142.6601,143.5569,1042233
2017-06-12,143.9314,144.5622,142.3545,144.1285,827693
2017-06-13,143.6653,145.5773,143.4879,145.055,661200
2017-06-14,145.0845,146.2179,144.5425,145.8434,515625
2017-06-15,145.2028,146.5432,143.7049,146.2771,451877
2017-06-16,146.9768,147.8244,145.4098,147.4893,1179964
2017-06-19,147.8343,148.2975,146.7403,147.4105,535035
2017-06-20,147.8145,148.1694,145.4886,147.4105,623293
2017-06-21,147.1936,147.7258,146.1391,146.4545,817915
2017-06-22,145.8237,146.2377,142.6995,142.9557,1189849
2017-06-23,143.5963,143.6161,141.8223,143.2613,7654178
2017-06-26,143.2613,144.3848,142.4137,142.9853,829810
2017-06-27,142.9754,143.892,142.5319,142.8178,767274
2017-06-28,143.5794,145.627,142.8671,145.2511,864297
2017-06-29,145.1126,146.2007,143.9849,145.1225,895916
2017-06-30,145.0829,145.439,143.6585,143.886,653933
2017-07-03,144.895,145.894,144.0641,144.8059,371634
2017-07-05,144.7664,145.0582,143.8761,143.9157,671866
2017-07-06,144.0146,146.1611,143.1738,143.4607,687541
2017-07-07,143.7475,145.1719,143.1639,144.7367,508814
2017-07-10,144.0146,145.2906,142.6297,144.6279,761636
2017-07-11,144.7862,144.9345,142.5605,142.9364,493755
2017-07-12,142.9364,143.9948,141.5515,143.797,685410
2017-07-13,144.0838,144.4647,142.5902,144.1333,451848
2017-07-14,143.7574,145.5083,143.0551,144.895,475846
2017-07-17,144.7565,146.3787,144.3559,146.3194,658482
2017-07-18,145.2807,146.0919,143.431,145.528,502569
2017-07-19,145.4687,146.1809,144.6378,145.1423,352120
2017-07-20,145.4192,145.9534,144.895,145.7457,441627
2017-07-21,144.6872,146.3293,144.6773,146.0226,437390
2017-07-24,146.1117,147.6943,145.7853,147.4668,507350
2017-07-25,148.3769,148.8022,147.6845,148.2483,376277
2017-07-26,148.2483,148.5154,146.4777,146.903,455825
2017-07-27,147.4075,147.4767,144.9642,145.439,597734
2017-07-28,145.3797,149.0792,145.162,148.4956,552920
2017-07-31,148.644,149.3858,147.0217,147.269,890518
2017-08-01,147.9219,148.2681,145.4093,148.001,664796
2017-08-02,147.7438,148.3076,146.4183,147.2591,891453
2017-08-03,146.4678,148.1889,143.1441,145.6467,1157408
2017-08-04,146.5667,148.2285,145.3896,148.0208,562331
2017-08-07,147.6251,148.7132,147.2616,147.9614,649769
