date,open,high,low,close,volume
2017-06-08,119.88,120.2423,116.25,119.75,2026856
2017-06-09,119.1,122.21,118.24,119.04,1410211
2017-06-12,117.8,120.22,115.2,116.44,1802549
2017-06-13,115.82,119.09,115.66,118.52,1199489
2017-06-14,118.59,121.5,118.005,120.09,1533730
2017-06-15,119.0,120.45,115.79,120.37,1824172
2017-06-16,120.0,120.7395,117.05,118.05,3658783
2017-06-19,118.38,122.64,118.38,122.28,1431567
2017-06-20,122.98,126.7894,122.19,124.58,2028594
2017-06-21,124.49,134.45,124.3,133.99,2893166
2017-06-22,134.86,137.29,134.2,135.63,1731406
2017-06-23,135.34,136.8566,133.83,136.28,1790344
2017-06-26,136.97,137.3,133.43,134.67,1389408
2017-06-27,134.49,135.225,130.11,130.31,1193071
2017-06-28,130.41,135.28,129.61,134.33,1261685
2017-06-29,133.58,133.58,127.485,128.78,1388223
2017-06-30,129.74,129.83,125.87,125.91,1369899
2017-07-03,126.2,128.0,124.9592,125.87,596979
2017-07-05,126.0,128.8,125.4315,128.34,1189352
2017-07-06,127.05,128.835,124.7455,127.22,1256344
2017-07-07,127.58,131.43,127.35,130.84,1030329
2017-07-10,130.41,130.41,127.01,129.56,915957
2017-07-11,128.6,132.8598,128.6,131.92,1073263
2017-07-12,133.24,133.94,131.33,133.22,796705
2017-07-13,133.32,134.46,131.03,133.42,725810
2017-07-14,134.06,135.3,133.27,134.27,737510
2017-07-17,133.34,134.4534,130.035,130.62,1376829
2017-07-18,130.31,131.08,128.72,130.85,993320
2017-07-19,131.71,133.23,129.85,130.45,1173639
2017-07-20,130.52,134.4,129.54,133.79,1130556
2017-07-21,133.02,135.43,133.02,134.22,755991
2017-07-24,134.24,138.45,133.73,138.27,1207494
2017-07-25,134.13,136.97,132.88,133.56,1826726
2017-07-26,133.52,137.9,132.7036,137.19,893607
2017-07-27,138.73,139.59,131.821,132.72,1512324
2017-07-28,132.6,136.81,132.18,135.74,989763
2017-07-31,135.31,136.41,132.92,133.29,1215853
2017-08-01,132.92,134.94,127.5,128.76,1472494
2017-08-02,128.5,128.55,124.095,125.71,1480320
2017-08-03,125.65,126.78,124.29,125.98,1271240
2017-08-04,125.88,128.83,123.85,128.7,872485
2017-08-07,128.87,133.11,128.2401,132.0,1038401
2017-08-08,131.62,132.75,130.08,130.7,650092
2017-08-09,130.21,131.33,128.72,130.08,728355
2017-08-10,129.04,129.2654,122.01,122.12,1382635
2017-08-11,122.74,125.08,122.27,124.1,898025
2017-08-14,125.0,126.87,124.54,126.28,682527
2017-08-15,126.26,127.17,126.04,126.37,590162
2017-08-16,127.38,127.43,122.81,124.34,1284419
2017-08-17,123.37,125.355,121.63,121.74,1007403
2017-08-18,121.6,122.465,121.0,121.19,958477
2017-08-21,121.37,121.37,118.69,120.89,989660
2017-08-22,121.1,124.0,120.45,123.86,800959
2017-08-23,123.23,124.53,121.83,123.65,655005
2017-08-24,124.15,124.41,122.47,123.82,703808
2017-08-25,124.38,124.41,121.41,121.76,712089
2017-08-28,121.65,123.77,120.0,123.54,1052579
2017-08-29,122.62,127.6335,122.011,124.97,1128195
2017-08-30,125.87,138.32,125.59,138.27,2758913
2017-08-31,140.0,140.11,131.22,137.41,3812634
2017-09-01,137.4,139.66,135.45,138.03,1321776
2017-09-05,137.2,138.92,133.86,135.34,1143611
2017-09-06,136.56,137.3999,133.94,135.86,903274
2017-09-07,135.85,137.35,132.27,134.34,1421680
2017-09-08,132.24,132.24,126.0,129.46,3152543
2017-09-11,131.5,131.93,124.48,124.95,3308528
2017-09-12,125.07,125.83,120.0,123.15,2217929
2017-09-13,123.31,124.875,122.03,123.59,1504197
2017-09-14,124.25,124.71,119.54,119.76,1957141
2017-09-15,119.92,120.98,117.24,119.15,2995901
2017-09-18,118.84,120.97,117.63,118.4,1835889
2017-09-19,118.38,118.7627,116.14,117.09,1445389
2017-09-20,117.63,118.61,114.63,114.87,2249159
2017-09-21,114.53,116.24,112.76,115.05,1798881
2017-09-22,114.36,115.48,110.649,110.85,2174810
2017-09-25,110.43,110.82,107.79,109.69,3127472
2017-09-26,110.16,111.089,108.08,109.15,1920320
2017-09-27,109.06,111.11,108.52,110.31,1681269
2017-09-28,109.86,115.35,109.54,113.14,2951631
2017-09-29,113.26,116.9,113.15,116.74,2291113
2017-10-02,116.83,118.32,113.56,115.19,1979418
2017-10-03,115.45,115.51,112.001,112.8,1627050
2017-10-04,112.42,114.26,111.55,113.83,1338724
2017-10-05,113.58,114.44,112.65,113.57,1134044
2017-10-06,114.01,116.31,113.04,114.7,1453502
2017-10-09,114.58,115.45,113.7988,113.99,835098
2017-10-10,114.15,115.69,113.7,114.77,1349913
2017-10-11,114.41,114.85,111.51,111.62,1777695
2017-10-12,111.3,112.96,110.8501,112.73,1590822
2017-10-13,113.47,114.39,112.7,114.31,1325197
2017-10-16,114.89,116.67,114.31,116.6,1821407
2017-10-17,116.6,117.25,115.29,115.64,1799649
2017-10-18,116.06,116.94,114.78,115.14,1687853
2017-10-19,113.96,115.49,113.07,114.27,1838242
2017-10-20,113.74,114.39,112.71,114.19,1571603
2017-10-23,114.95,114.95,113.2,113.48,1770640
2017-10-24,113.11,115.21,112.86,114.04,1767735
2017-10-25,113.36,115.41,112.88,114.55,1929803
2017-10-26,113.49,116.05,112.81,115.56,1731209
2017-10-27,115.53,116.36,114.64,116.27,1814062
2017-10-30,116.53,117.35,113.44,114.24,2181605
2017-10-31,117.95,117.95,111.17,113.25,2170902
2017-11-01,113.42,114.79,106.36,107.96,2871734
2017-11-02,107.74,107.89,104.06,106.51,2389309
2017-11-03,106.08,108.04,104.17,105.08,1849747
2017-11-06,104.55,106.7501,103.69,105.43,1584001
2017-11-07,106.03,109.845,106.03,108.14,1890941
2017-11-08,108.22,109.42,104.9149,104.98,1365375
2017-11-09,104.36,105.31,101.75,102.99,1523590
2017-11-10,101.96,105.09,100.6029,104.76,2972579
2017-11-13,104.3,107.83,103.2,107.21,2021980
2017-11-14,106.3,107.22,103.56,105.12,1968588
2017-11-15,105.13,105.98,104.0,105.24,978921
2017-11-16,105.49,108.25,105.01,106.48,1180784
2017-11-17,106.06,107.1,105.415,105.47,1034905
2017-11-20,105.29,106.95,98.72,98.95,2526727
2017-11-21,99.36,99.97,96.6,98.95,2893993
2017-11-22,99.09,100.26,98.28,99.0,1204417
2017-11-24,98.71,99.47,98.305,98.78,482825
2017-11-27,98.93,99.33,97.43,97.86,1390354
2017-11-28,98.08,98.2355,94.78,95.83,1884239
2017-11-29,96.58,97.31,95.06,95.96,1401750
2017-11-30,96.43,100.3,96.2,98.99,1775761
2017-12-01,98.01,99.64,96.075,97.94,1350326
2017-12-04,98.69,99.71,93.65,93.68,1722647
2017-12-05,94.11,97.2,93.49,93.71,1430730
2017-12-06,94.07,94.6,92.91,93.79,1273092
2017-12-07,93.93,96.5,93.25,94.83,1199077
2017-12-08,95.26,97.91,95.26,96.58,1339633
2017-12-11,96.25,97.58,96.11,97.25,1363813
2017-12-12,96.95,96.98,94.85,95.4,1548638
2017-12-13,95.6,99.5185,95.1552,98.1,1323276
2017-12-14,98.82,99.5,95.86,95.97,1304013
2017-12-15,97.41,97.41,94.45,96.41,3296302
2017-12-18,96.92,96.93,93.3199,93.56,1557725
2017-12-19,93.81,95.25,93.25,95.02,1524696
2017-12-20,95.39,95.95,93.521,94.03,1414696
2017-12-21,94.49,97.19,93.81,96.36,1029061
2017-12-22,96.06,96.215,94.72,95.81,941850
2017-12-26,95.56,96.12,95.16,95.4,502717
2017-12-27,95.62,96.95,95.35,96.51,832497
2017-12-28,96.44,96.95,94.4,95.38,1139948
2017-12-29,95.54,96.15,94.7,94.71,1236858
2018-01-02,97.36,101.649,95.28,100.89,1830080
2018-01-03,101.75,102.63,100.71,100.98,1458486
2018-01-04,101.86,101.97,97.6,98.44,1445320
2018-01-05,99.02,100.65,98.5,99.85,1422601
2018-01-08,99.4,101.02,98.29,100.81,1531351
2018-01-09,101.39,101.9,96.16,96.29,2639866
2018-01-10,96.12,97.24,94.37,96.62,1347867
2018-01-11,96.45,96.61,92.52,93.06,3251159
2018-01-12,93.68,94.49,92.91,94.07,1572991
2018-01-16,94.07,95.22,91.23,91.65,2323799
2018-01-17,92.0,92.0,88.81,90.31,2660710
2018-01-18,90.1,93.5102,89.98,91.92,2104979
2018-01-19,92.23,93.58,91.55,93.16,1927453
2018-01-22,93.38,95.33,92.65,94.08,2645193
2018-01-23,94.1,95.164,93.88,94.63,1414473
2018-01-24,94.75,96.44,94.33,95.34,1524069
2018-01-25,95.41,95.78,93.66,94.26,1228469
2018-01-26,94.73,95.685,94.06,95.51,1302796
2018-01-29,95.9,95.94,93.27,93.54,1350057
2018-01-30,92.93,93.37,91.66,92.5,1373366
2018-01-31,92.61,92.7552,89.77,90.29,1404592
2018-02-01,90.52,91.2681,89.27,89.67,1348960
2018-02-02,89.11,89.45,85.75,85.92,2394510
2018-02-05,86.09,87.9,85.31,85.34,2369472
2018-02-06,85.06,88.33,84.21,88.11,2288870
2018-02-07,87.25,88.05,86.09,86.34,1254563
2018-02-08,86.4,87.23,83.88,83.92,1930397
2018-02-09,84.45,85.385,80.85,84.5,2399153
2018-02-12,84.99,88.36,84.99,87.52,1745137
2018-02-13,87.25,88.835,85.891,88.03,1661870
2018-02-14,87.31,89.12,86.21,88.17,2243836
2018-02-15,87.9,88.59,83.75,85.59,2488976
2018-02-16,85.55,88.2284,84.51,86.03,2473939
2018-02-20,85.6,87.561,84.58,85.51,1357429
2018-02-21,85.36,86.985,84.66,84.71,1366648
2018-02-22,85.14,87.54,85.02,85.19,1315685
2018-02-23,85.43,88.015,84.88,87.8,1460410
2018-02-26,88.5,91.2835,87.12,87.53,1004386
2018-02-27,87.68,88.74,86.39,86.57,1012561
2018-02-28,86.55,87.1102,85.14,85.16,1345031
2018-03-01,84.88,85.0,81.25,83.09,2434169
2018-03-02,82.3,86.89,82.05,86.61,1274237
2018-03-05,86.16,91.23,85.35,90.97,1883169
2018-03-06,91.21,92.7,89.86,91.09,1657290
2018-03-07,90.53,92.19,90.5283,91.7,1409877
2018-03-08,91.81,92.74,90.8473,92.42,1253409
2018-03-09,93.02,94.79,92.86,94.23,1578212
2018-03-12,94.55,95.1599,93.7,94.45,1428000
2018-03-13,94.57,95.64,93.47,94.63,1759798
2018-03-14,95.4,96.33,92.0039,92.26,2648689
2018-03-15,92.29,93.25,87.95,88.69,1734499
2018-03-16,89.2,90.56,87.36,90.03,1977841
2018-03-19,89.5,89.71,85.13,86.27,1686584
2018-03-20,86.5,87.3441,85.8701,87.01,1487615
2018-03-21,87.45,89.75,87.06,88.79,1232501
2018-03-22,87.64,88.5,85.18,85.25,2010966
2018-03-23,85.0,85.6899,82.765,83.06,1246354
2018-03-26,84.5,86.47,82.78,86.37,1137661
2018-03-27,86.93,88.66,84.57,85.03,1646825
2018-03-28,86.05,87.89,84.33,84.96,1685383
2018-03-29,85.06,85.68,83.31,83.33,1592479
2018-04-02,82.81,83.38,79.39,80.56,1736715
2018-04-03,81.0,82.46,79.27,81.89,1073263
2018-04-04,80.84,84.4,80.3142,83.98,1184198
2018-04-05,84.8,84.8,82.54,83.07,1216533
2018-04-06,65.99,69.49,63.43,64.02,26083758
2018-04-09,64.57,67.23,61.3,65.36,7900003
2018-04-10,66.21,68.66,65.4,68.12,2940803
2018-04-11,67.51,69.11,65.75,66.29,2204525
2018-04-12,67.41,70.58,67.05,69.83,4386117
2018-04-13,70.32,70.62,68.89,70.12,2260239
