date,open,high,low,close,volume
2017-06-08,87.3156,88.5481,87.1688,87.5112,4436409
2017-06-09,87.609,89.9763,87.0221,89.7807,4270313
2017-06-12,89.6926,90.6513,88.6753,89.2035,4180043
2017-06-13,89.7709,92.1675,89.4055,92.1675,2775427
2017-06-14,92.0501,92.2653,89.8491,90.123,3073993
2017-06-15,89.4383,90.0839,89.1057,89.7317,2446105
2017-06-16,89.8198,90.4556,89.3209,90.4165,2591117
2017-06-19,90.573,90.9888,90.1719,90.7491,3004469
2017-06-20,90.2893,90.3382,89.0568,89.9567,1588827
2017-06-21,90.035,90.6513,88.4014,89.1644,1858286
2017-06-22,89.5948,89.9176,88.7927,89.0763,1911365
2017-06-23,89.2915,90.4605,88.7829,90.2698,1636108
2017-06-26,90.5045,90.7491,89.7904,90.3089,1472712
2017-06-27,90.3578,92.4217,90.2111,91.4925,1995858
2017-06-28,91.6882,93.0381,91.4358,92.3925,2072143
2017-06-29,92.6468,93.0283,91.0426,91.2089,1338550
2017-06-30,91.5121,92.2751,90.9056,91.561,1226006
2017-07-03,92.0795,93.3707,91.874,92.9599,686898
2017-07-05,92.5197,92.8914,91.5219,92.0795,1373306
2017-07-06,92.5392,92.9109,91.3165,92.0795,1594819
2017-07-07,92.0697,94.4859,91.6882,94.1631,2029374
2017-07-10,93.8207,94.4467,93.4685,94.0261,1875452
2017-07-11,94.0261,95.1119,93.762,94.2902,1526912
2017-07-12,95.3565,95.3761,93.6935,94.3587,1375201
2017-07-13,94.3,94.7304,93.2435,94.6815,1205612
2017-07-14,94.4272,95.6304,94.2805,95.4543,1173345
2017-07-17,95.0337,95.5228,94.75,94.9261,1549981
2017-07-18,95.3956,95.601,94.5446,94.9945,1608992
2017-07-19,95.1608,96.0608,95.0337,95.6206,2050976
2017-07-20,95.8652,95.9923,94.7696,95.4152,1717226
2017-07-21,95.6402,96.0999,94.2805,94.8772,1710628
2017-07-24,94.7793,95.1022,94.4467,94.6033,1055498
2017-07-25,95.2098,96.5401,95.2,95.6695,1709830
2017-07-26,95.8065,96.1586,95.0532,95.6597,909783
2017-07-27,95.4837,96.1782,94.8869,95.5717,1034497
2017-07-28,95.5815,96.1586,95.2293,95.738,863725
2017-07-31,96.1097,97.5868,95.8749,97.3618,1252054
2017-08-01,98.7998,99.3085,97.8314,99.1617,905256
2017-08-02,98.8781,99.1911,97.3031,97.5673,1021634
2017-08-03,97.0488,97.2738,94.975,95.5913,1644280
2017-08-04,95.6695,96.1391,95.3761,95.7967,1015326
2017-08-07,95.1315,95.5962,94.5005,95.0532,1043444
2017-08-08,94.3978,94.8185,90.6219,93.7131,2731350
2017-08-09,94.075,95.8652,92.6175,93.3218,2310733
2017-08-10,93.0088,93.6055,90.6708,91.786,2112803
2017-08-11,91.5121,92.6664,91.1795,92.3631,1272554
2017-08-14,91.7469,93.8989,91.5219,93.1262,1300767
2017-08-15,92.4316,93.1946,91.1208,92.5881,1088649
2017-08-16,92.637,92.9305,91.0523,91.336,1229728
