date,open,high,low,close,volume
2017-06-07,123.7784,124.4558,123.2384,124.2398,1640608
2017-06-08,124.6522,124.6816,123.2286,123.8668,2128861
2017-06-09,123.6999,124.4263,122.6985,123.5231,1929206
2017-06-12,123.2384,124.1515,122.453,123.9944,2355868
2017-06-13,124.1318,125.2314,123.7784,124.7503,2434069
2017-06-14,125.467,125.6633,124.3871,124.927,1861213
2017-06-15,123.9747,125.035,122.2272,124.7111,2196307
2017-06-16,125.1921,125.6633,124.2202,125.2314,2965426
2017-06-19,126.1248,126.1248,125.0645,125.4375,2122954
2017-06-20,125.0056,125.3099,124.0729,124.2202,2356430
2017-06-21,124.7503,124.8583,123.7293,124.7896,3257939
2017-06-22,120.7252,121.6382,116.9258,119.8514,8691127
2017-06-23,119.9103,121.3633,119.498,120.4994,3817814
2017-06-26,120.9019,121.7855,120.0478,120.1067,2622970
2017-06-27,120.2638,120.5975,119.7729,119.9594,2215255
2017-06-28,120.5386,121.5695,119.9594,121.4811,1727503
2017-06-29,121.2455,121.2455,120.3717,120.7448,2687283
2017-06-30,121.0491,122.1291,120.9019,121.4222,2290346
2017-07-03,121.5597,122.6003,121.5302,121.6676,1236153
2017-07-05,121.7364,122.5021,121.7266,121.7855,1328583
2017-07-06,121.0982,121.3731,119.8023,120.6957,1938109
2017-07-07,121.2946,122.4727,120.8233,121.9425,1889418
2017-07-10,121.7855,122.0996,121.3339,121.7953,1301531
2017-07-11,121.7953,121.8345,120.951,121.5891,1379754
2017-07-12,122.0309,123.1894,121.8542,123.1795,2017856
2017-07-13,123.4053,124.0435,123.1501,123.4348,1713698
2017-07-14,123.8864,124.6423,123.4348,124.3871,1752903
2017-07-17,124.4558,124.7307,123.8471,124.1122,2005625
2017-07-18,123.9453,125.2412,123.1894,125.0448,1641350
2017-07-19,125.1725,125.6633,124.4067,125.4474,2275298
2017-07-20,125.5652,126.4094,125.3197,126.1935,1655339
2017-07-21,126.1935,126.6009,125.6732,126.4978,1765383
2017-07-24,125.9284,126.1542,125.2608,125.6732,1763242
2017-07-25,125.9088,126.9494,125.3492,126.596,1599954
2017-07-26,126.6451,127.244,126.3849,127.1458,1615311
2017-07-27,127.3323,127.3323,125.0939,125.8204,2096970
2017-07-28,125.6437,126.1837,124.9859,126.056,1133850
2017-07-31,126.1542,126.8022,125.8499,126.4684,1584354
2017-08-01,127.6857,128.2846,127.1752,127.8232,1283185
2017-08-02,127.3323,127.4698,126.1837,126.272,1318478
2017-08-03,126.8611,127.9017,125.6535,127.6465,3560416
2017-08-04,127.6857,128.2846,127.1752,127.8232,1283185
2017-08-07,127.4599,127.9704,127.0182,127.3127,952917
2017-08-08,126.9593,127.5188,126.5863,126.7727,1099492
2017-08-09,126.6549,127.4109,126.5666,127.2538,1216883
2017-08-10,126.8611,127.4109,125.8499,125.899,1800865
2017-08-11,126.3211,126.3604,125.7812,125.8597,1105546
2017-08-14,126.5273,127.4992,126.2818,127.3225,1421557
2017-08-15,127.0476,127.4305,126.3898,127.0182,1152464
2017-08-16,127.293,128.1079,127.0378,127.6563,1935454
2017-08-17,127.509,127.6563,125.2314,125.2608,1567187
2017-08-18,125.3983,125.9481,124.9467,125.1136,1263534
2017-08-21,125.1627,125.9677,124.9369,125.8302,1284472
2017-08-22,126.2131,127.1065,125.6535,126.9494,959492
2017-08-23,126.3309,126.7825,125.9382,126.0168,1543279
2017-08-24,126.1248,127.6121,125.9481,127.2832,984907
2017-08-25,126.9593,127.4109,126.8218,127.028,1252413
2017-08-28,127.3421,127.5287,126.6647,126.8807,999874
2017-08-29,126.1248,127.6121,125.9481,127.293,1170831
2017-08-30,127.2832,127.5876,126.7335,127.4207,1149129
2017-08-31,127.6268,128.53,127.4599,128.373,2003487
2017-09-01,128.5595,128.5595,127.4992,127.725,1528282
2017-09-05,127.725,128.0097,126.7433,127.401,2443236
2017-09-06,127.833,128.9816,127.6759,128.7264,1549927
2017-09-07,129.0995,132.3687,128.962,131.7894,2094810
2017-09-08,131.9563,132.5061,131.2053,131.2789,2178797
2017-09-11,132.1625,133.7726,131.1709,133.7431,1667247
2017-09-12,134.0671,134.45,133.5271,133.7333,1658753
2017-09-13,133.4289,133.6842,131.76,132.3196,3078644
2017-09-14,132.0447,132.7712,131.5538,132.3981,3290489
2017-09-15,132.5356,133.1737,131.5931,132.8792,3713509
2017-09-18,133.0166,134.8427,133.0166,134.4401,2496531
