date,open,high,low,close,volume
2017-06-20,14.1464,14.1464,13.9506,13.9702,13928065
2017-06-21,13.98,13.9996,13.6569,13.6667,13669581
2017-06-22,13.6275,13.7303,13.4807,13.5492,11788347
2017-06-23,13.6178,13.6471,13.1772,13.2849,23569155
2017-06-26,13.3045,13.559,13.2653,13.4611,20666577
2017-06-27,13.5786,13.7548,13.5101,13.7059,22857353
2017-06-28,13.8136,13.9604,13.745,13.794,20979090
2017-06-29,14.3226,14.538,14.1758,14.352,32447056
2017-06-30,14.4205,14.4988,14.166,14.3324,13452992
2017-07-03,14.4597,14.6555,14.3765,14.5674,9366217
2017-07-05,14.587,14.6261,14.3716,14.538,14363653
2017-07-06,14.5282,14.6555,14.3814,14.4009,11626912
2017-07-07,14.4891,14.5086,14.259,14.3814,13656527
2017-07-10,14.352,14.4988,14.2933,14.4401,9640199
2017-07-11,14.4499,14.5438,14.3618,14.4401,10827315
2017-07-12,14.352,14.4499,14.2541,14.3226,11351711
2017-07-13,14.3716,14.538,14.303,14.5086,15767695
2017-07-14,14.303,14.4499,14.1366,14.3716,11022540
2017-07-17,14.3618,14.4695,14.2345,14.3912,8545925
2017-07-18,14.2443,14.3618,14.117,14.2345,9975173
2017-07-19,14.2541,14.3226,14.0387,14.166,14924077
2017-07-20,14.1954,14.2345,13.98,14.0094,18573047
2017-07-21,13.9212,14.0632,13.7157,13.931,19775337
2017-07-24,13.9604,14.166,13.9212,14.0975,14459895
2017-07-25,14.2443,14.4597,14.1954,14.2541,18396744
2017-07-26,14.3716,14.4401,14.0975,14.1464,21764085
2017-07-27,14.166,14.1905,13.9996,14.0877,19114448
2017-07-28,14.0975,14.2443,14.0191,14.1954,16575052
2017-07-31,14.2541,14.3716,14.2394,14.2933,13453703
2017-08-01,14.3912,14.538,14.3324,14.5184,13687914
2017-08-02,14.3912,14.538,14.3324,14.5184,13688191
2017-08-03,14.538,14.6506,14.4303,14.587,18065438
2017-08-04,14.724,14.959,14.4988,14.6261,32547272
2017-08-07,14.6751,14.6849,14.5478,14.5576,9644921
2017-08-08,14.5282,14.7925,14.5086,14.5478,16854224
2017-08-09,14.4205,14.5037,14.2835,14.3716,12848383
2017-08-10,14.2541,14.2933,13.9702,13.9996,14305965
2017-08-11,13.9604,14.0975,13.7059,13.7744,18741361
2017-08-14,13.9212,14.166,13.9212,14.1073,12035895
2017-08-15,14.2835,14.3618,14.166,14.1758,10524355
2017-08-16,14.2345,14.2933,14.0191,14.0387,10905937
2017-08-17,13.98,14.0975,13.6667,13.6961,14048059
2017-08-18,13.6178,13.931,13.5982,13.7646,14369574
2017-08-21,13.7646,13.7744,13.6471,13.745,9522610
2017-08-22,13.8136,13.9947,13.8126,13.9408,10391553
2017-08-23,13.8331,14.166,13.8038,14.0094,12878209
2017-08-24,14.0779,14.166,14.0142,14.1464,9752725
2017-08-25,14.1954,14.2737,14.1268,14.1464,7536367
2017-08-28,14.1562,14.2051,13.9604,13.9898,15370356
2017-08-29,13.8038,13.9115,13.6765,13.8625,13822954
2017-08-30,13.8723,14.0045,13.8478,13.9408,9641674
2017-08-31,13.98,13.9996,13.8136,13.8136,10356256
2017-09-01,13.8331,14.0583,13.8136,13.931,8064264
2017-09-05,13.8429,13.8429,13.3143,13.3534,14187995
2017-09-06,13.422,13.4611,13.2849,13.3338,9733647
2017-09-07,13.3141,13.4127,12.8362,12.9791,11124675
2017-09-08,12.9495,13.1959,12.9396,13.0678,12265438
2017-09-11,13.2452,13.4423,13.186,13.324,13296640
2017-09-12,13.3831,13.664,13.3634,13.5014,11801608
2017-09-13,13.4718,13.6394,13.4423,13.5408,11526904
2017-09-14,13.5408,13.6886,13.4718,13.4915,13712706
2017-09-15,13.4718,13.5704,13.4521,13.5507,13642196
2017-09-18,13.6098,13.8857,13.5704,13.8167,12524972
2017-09-19,13.797,13.9646,13.7675,13.9449,12606072
2017-09-20,13.9251,14.1321,13.7182,14.1025,15824314
2017-09-21,14.0237,14.2504,14.0237,14.2208,9552122
2017-09-22,14.142,14.2208,14.0828,14.2109,10885824
2017-09-25,14.1617,14.3489,14.1617,14.2701,11470532
2017-09-26,14.2898,14.5559,14.2602,14.4967,12868958
2017-09-27,14.7234,14.9599,14.6446,14.8318,12811125
2017-09-28,14.8614,14.9402,14.7086,14.822,11072180
2017-09-29,14.8318,15.1078,14.822,15.0092,10157758
2017-10-02,14.8712,15.0191,14.7727,15.0092,13231477
2017-10-03,15.0289,15.088,14.8417,14.9501,9730855
2017-10-04,14.9008,14.9698,14.8318,14.8712,9423749
2017-10-05,14.8811,15.0645,14.7825,15.0486,9283005
2017-10-06,15.1472,15.2556,14.9402,14.9895,13544368
2017-10-09,14.9993,15.0191,14.7825,14.7924,9380671
2017-10-10,14.7825,14.9599,14.7727,14.9402,9550797
2017-10-11,14.9008,14.9107,14.6938,14.822,13462737
2017-10-12,14.8614,14.9304,14.6593,14.6938,10460498
2017-10-13,14.6544,14.753,14.408,14.615,9732046
2017-10-16,14.6347,14.7628,14.6249,14.7431,6798093
2017-10-17,14.7431,14.7825,14.5362,14.5657,8543514
2017-10-18,14.6544,14.7431,14.5559,14.684,7211084
2017-10-19,14.546,14.8121,14.4672,14.753,10489671
2017-10-20,14.9599,15.0289,14.8663,14.9993,10315390
2017-10-23,15.0486,15.1078,14.8417,14.9008,16399188
