date,open,high,low,close,volume
2017-06-08,22.2348,22.8147,22.2151,22.5788,93685867
2017-06-09,22.8246,23.2669,22.8147,23.2669,108254319
2017-06-12,23.4144,23.6257,23.149,23.375,85829915
2017-06-13,23.5421,23.6994,23.261,23.3652,68047282
2017-06-14,23.149,23.4045,22.8049,23.3554,102352402
2017-06-15,23.149,23.5372,23.0703,23.1391,69707531
2017-06-16,23.1588,23.2178,22.972,23.031,57745812
2017-06-19,23.2079,23.5913,23.1981,23.5028,58587827
2017-06-20,23.5028,23.5815,23.0801,23.09,59693544
2017-06-21,23.09,23.1686,22.6771,22.7361,72432788
2017-06-22,22.7263,22.8,22.51,22.5395,64763274
2017-06-23,22.7164,22.7164,22.3527,22.4314,85399612
2017-06-26,22.5199,22.7459,22.3429,22.5002,61307843
2017-06-27,22.7066,23.1981,22.6083,22.8737,88257752
2017-06-28,23.1293,23.552,23.1283,23.4733,119049294
2017-06-29,24.1614,24.2499,23.6257,23.9058,150501245
2017-06-30,24.2007,24.2007,23.7584,23.8469,84005159
2017-07-03,24.0435,24.4858,24.0238,24.2597,58129709
2017-07-05,24.3777,24.5251,24.2007,24.4956,76172541
2017-07-06,24.476,24.6824,24.2695,24.2892,84465444
2017-07-07,24.4956,24.5743,24.2302,24.4072,54478781
2017-07-10,24.299,24.5644,24.2204,24.4661,54632844
2017-07-11,24.4563,24.4858,24.0435,24.1811,69410628
2017-07-12,24.0041,24.1811,23.8862,23.9353,68708652
2017-07-13,24.014,24.2106,23.955,24.2007,55533384
2017-07-14,23.7879,23.9058,23.4144,23.7977,92625385
2017-07-17,23.8075,23.8075,23.5225,23.6109,81521981
2017-07-18,23.5028,23.6503,23.2079,23.493,107981434
2017-07-19,23.6404,23.7879,23.4045,23.6503,74140055
2017-07-20,23.6109,23.7063,23.4242,23.5323,62793467
2017-07-21,23.434,23.552,23.2571,23.3947,65922474
2017-07-24,23.3357,23.6208,23.321,23.5028,51382722
2017-07-25,23.837,24.2499,23.8272,24.0631,86154719
2017-07-26,24.2499,24.2499,23.724,23.7977,65704665
2017-07-27,23.8469,24.0336,23.6248,23.6994,62902110
2017-07-28,23.6404,23.7977,23.552,23.6208,50143443
2017-07-31,23.7092,23.8862,23.6798,23.7092,62272016
2017-08-01,24.5841,24.6234,24.476,24.5349,40437871
2017-08-02,24.0238,24.1712,23.8469,24.1712,55317130
2017-08-03,24.1319,24.1811,23.9058,23.955,53210566
2017-08-04,24.2597,24.6529,24.2302,24.5448,105206610
2017-08-07,24.5841,24.6234,24.476,24.5349,41860914
2017-08-08,24.5251,24.9183,24.3973,24.476,73399327
2017-08-09,24.1811,24.3482,24.0435,24.3187,56910375
2017-08-10,24.1614,24.1614,23.6798,23.7092,78023731
2017-08-11,23.6601,23.8272,23.3947,23.4537,68157429
2017-08-14,23.8174,24.068,23.7584,24.0041,54989495
2017-08-15,24.3285,24.4268,24.0336,24.0533,45143228
2017-08-16,24.1221,24.2007,23.6699,23.7781,59188933
2017-08-17,23.6601,23.755,23.2178,23.2374,78969326
2017-08-18,23.1588,23.493,23.0507,23.2178,60461197
2017-08-21,23.1784,23.2374,22.7459,22.9818,70124750
2017-08-22,23.1981,23.4832,23.1686,23.4242,59228595
2017-08-23,23.2079,23.5618,23.1883,23.3554,39825518
2017-08-24,23.5225,23.5323,23.2767,23.434,39178704
2017-08-25,23.4832,23.6601,23.3455,23.3652,43511878
2017-08-28,23.434,23.493,23.1686,23.3161,37155026
2017-08-29,22.8246,23.2964,22.7263,23.1784,60897162
2017-08-30,23.4452,23.7515,23.2772,23.5835,58412886
2017-08-31,23.7416,23.7515,23.4946,23.6033,62362421
2017-09-01,23.6132,23.8898,23.5144,23.8009,56233871
2017-09-05,23.544,23.544,22.9512,23.0302,108981485
2017-09-06,23.2081,23.2921,22.9314,23.129,64188863
2017-09-07,23.0994,23.129,22.477,22.6943,103501163
2017-09-08,22.6548,22.9512,22.5758,22.6153,68365012
2017-09-11,22.9413,23.129,22.803,23.0796,73741048
2017-09-12,23.1784,23.7416,23.1686,23.6626,99658489
2017-09-13,23.6329,24.0578,23.5845,24.038,86339775
2017-09-14,24.0874,24.2455,23.9096,23.9491,70050958
2017-09-15,23.9194,24.117,23.8602,24.0874,85937551
2017-09-18,24.1269,24.4727,24.117,24.4036,68076369
2017-09-19,24.4036,24.6901,24.3245,24.5616,56218095
2017-09-20,24.5814,24.9371,24.3739,24.7592,82289910
2017-09-21,24.7494,24.9766,24.6209,24.858,57864005
2017-09-22,24.7098,24.7691,24.5518,24.7197,61445964
2017-09-25,24.6407,24.779,24.285,24.4628,62361746
2017-09-26,24.532,24.6555,24.3887,24.5122,53012735
2017-09-27,25.0062,25.3323,24.8778,25.105,92877389
2017-09-28,25.2829,25.3323,25.0359,25.1446,64991434
2017-09-29,25.105,25.1742,25.0062,25.0359,66232556
2017-10-02,25.1544,25.3422,25.0853,25.3125,54001378
2017-10-03,25.441,25.6188,25.3125,25.5496,55946918
2017-10-04,25.5496,25.6386,25.3916,25.4014,53402825
2017-10-05,25.4607,25.9152,25.352,25.8164,62636891
2017-10-06,25.935,25.9844,25.7275,25.8954,53900622
2017-10-09,25.9448,25.9547,25.4508,25.5398,55172516
2017-10-10,25.52,25.6386,25.4014,25.6188,46133801
2017-10-11,25.6188,25.6188,25.3422,25.52,51652304
2017-10-12,25.5595,25.6188,25.0359,25.1446,71770031
2017-10-13,25.0754,25.688,24.8185,25.52,104196860
2017-10-16,25.5595,26.014,25.5595,25.9251,71927178
2017-10-17,26.0535,26.1128,25.7966,25.8856,48644424
2017-10-18,26.0239,26.2314,26.014,26.1622,55382456
2017-10-19,25.8856,26.2709,25.8362,26.261,54542694
2017-10-20,26.7155,26.8538,26.5772,26.8439,83764655
2017-10-23,26.8933,27.1008,26.7649,26.834,69607678
2017-10-24,27.0218,27.5059,27.0119,27.3478,90346455
2017-10-25,27.5553,27.5849,27.0119,27.3033,74516438
2017-10-26,27.3577,27.6442,27.3478,27.4071,55342484
2017-10-27,27.3478,27.6244,27.2865,27.4664,58856675
2017-10-30,27.3182,27.4268,27.1304,27.2688,51357595
2017-10-31,27.3083,27.3873,27.0119,27.0613,50311194
2017-11-01,27.3083,27.3972,27.0316,27.1996,46527703
2017-11-02,27.1798,27.5997,26.9477,27.5355,59692017
2017-11-03,27.3972,27.4861,27.2885,27.4861,37816149
2017-11-06,27.4071,27.486,27.2885,27.417,37261039
2017-11-07,27.4071,27.4367,26.6957,26.8538,68342144
2017-11-08,26.6364,26.6364,26.1721,26.4685,83128157
2017-11-09,26.1721,26.34,25.8065,26.1721,95069232
