date,open,high,low,close,volume
2017-06-08,70.1485,70.9377,69.9634,70.1096,1484837
2017-06-09,70.2265,71.4931,70.1485,71.3859,1669438
2017-06-12,71.3761,72.0679,70.7331,72.0192,1734948
2017-06-13,72.353,72.4806,71.4399,72.029,1039533
2017-06-14,71.6755,71.9799,70.8802,71.9112,1147662
2017-06-15,71.1453,72.0584,70.782,71.921,1151954
2017-06-16,72.0486,72.1174,71.5184,72.0192,2073935
2017-06-19,72.4708,72.9961,72.1075,72.6868,1039400
2017-06-20,72.5887,72.5887,72.0094,72.0094,1003478
2017-06-21,72.2745,72.3432,71.6559,71.7148,1108559
2017-06-22,71.5381,72.1959,71.1257,71.8719,1157691
2017-06-23,72.1566,72.6868,71.8032,72.4021,4791268
2017-06-26,72.6181,72.9274,72.1468,72.4905,1025620
2017-06-27,72.7065,73.2219,72.4806,72.7457,773316
2017-06-28,73.2072,73.9043,72.9519,73.6785,1390663
2017-06-29,74.14,74.5425,72.1665,72.6868,1611607
2017-06-30,73.2465,73.6196,72.8538,72.8636,1487307
2017-07-03,73.492,74.3167,73.2759,73.7374,873330
2017-07-05,73.8258,74.1105,73.4723,73.9436,974807
2017-07-06,73.7472,73.7669,72.8096,72.8832,1335724
2017-07-07,73.2563,75.0138,73.0796,74.7782,1443913
2017-07-10,74.6505,76.0939,74.6505,75.652,1885065
2017-07-11,74.1302,74.1989,72.9519,73.7963,2023116
2017-07-12,74.0025,74.6898,73.9338,74.2087,1034683
2017-07-13,76.3884,78.5976,76.3884,77.7532,4912042
2017-07-14,77.5667,79.1769,77.5667,78.7743,2192219
2017-07-17,78.8333,79.0296,78.0674,78.7056,1137684
2017-07-18,78.5387,78.8136,78.3325,78.6565,1550196
2017-07-19,78.8725,79.4616,78.5485,79.3438,882441
2017-07-20,79.4715,79.7758,78.9707,79.6089,903122
2017-07-21,79.4911,79.9231,79.2456,79.3635,991256
2017-07-24,79.3733,79.658,78.9118,79.6286,1496756
2017-07-25,80.5221,82.9276,80.4926,82.309,3019937
2017-07-26,82.584,83.8702,82.5152,83.3793,2652196
2017-07-27,83.5265,83.5658,80.3453,81.1701,3149595
2017-07-28,81.013,81.4254,80.3846,80.8559,1386170
2017-07-31,81.0424,81.4352,80.6202,81.2192,2758446
2017-08-01,81.5726,81.6757,80.9835,81.6414,1538899
2017-08-02,81.9752,81.9752,80.7479,81.1112,1271900
2017-08-03,81.1406,81.4254,80.6988,81.1504,1022619
2017-08-04,81.6021,81.6021,81.0817,81.2879,879543
2017-08-07,81.3763,82.0341,81.3075,81.8574,799200
2017-08-08,81.4941,82.1618,81.1897,81.6806,1337875
2017-08-09,81.4352,81.8672,80.9835,81.6708,1295591
2017-08-10,81.4646,83.232,80.9884,81.3468,2025298
2017-08-11,81.661,82.2305,81.0719,81.2879,1127023
2017-08-14,81.8868,82.4759,81.2388,82.3188,1011871
2017-08-15,82.525,82.692,81.9261,82.3778,1049858
2017-08-16,82.8,83.5265,82.5349,82.6134,1464588
2017-08-17,82.4661,82.5054,81.0326,81.1112,1860448
2017-08-18,81.0523,81.3272,80.6301,80.8068,1091579
2017-08-21,80.8362,81.2388,80.5024,80.8755,828067
2017-08-22,81.0719,82.2207,81.0719,82.093,1131687
2017-08-23,81.8377,81.8377,81.2388,81.3468,956839
2017-08-24,81.6806,81.6806,80.8853,80.9639,1212480
2017-08-25,81.3959,82.7509,81.3959,82.3778,1510082
2017-08-28,82.584,83.0945,82.2501,82.6134,1054766
2017-08-29,81.985,82.6723,81.5039,82.5054,1089994
2017-08-30,82.525,82.6429,82.2094,82.2992,921471
2017-08-31,82.633,83.0061,82.2403,82.8294,1407027
2017-09-01,83.0552,83.2811,82.525,82.7509,856962
2017-09-05,82.309,82.5398,81.0719,81.2781,1208910
2017-09-06,81.7494,82.0537,81.0817,81.2781,1399674
2017-09-07,81.3272,81.3272,80.1293,80.7577,1570047
2017-09-08,80.4435,81.1701,80.2864,80.6399,1209709
2017-09-11,81.2683,82.1323,81.2683,81.8377,1206598
2017-09-12,82.093,83.3203,82.0341,83.3203,1072643
2017-09-13,82.9645,83.5675,81.8673,83.3006,1202423
2017-09-14,83.0436,83.5477,82.6185,83.3006,923488
2017-09-15,83.2512,84.0123,82.9348,83.7454,1805408
2017-09-18,83.7553,84.4769,83.2907,84.3682,1275223
2017-09-19,84.3484,84.7833,84.0024,84.121,996007
2017-09-20,84.4868,84.8822,83.5378,84.7339,990661
2017-09-21,84.7042,85.1392,84.3978,84.981,742688
2017-09-22,85.0403,85.7718,84.8426,85.6927,708273
2017-09-25,85.5939,86.6318,85.5346,86.3155,1175062
2017-09-26,86.2265,86.4242,85.4258,85.5642,1301458
2017-09-27,86.355,87.5511,85.9893,87.0766,1779756
2017-09-28,87.2447,89.528,86.8888,89.0932,2241002
2017-09-29,88.8757,90.141,88.6681,89.6072,1801362
2017-10-02,89.3897,89.7357,88.3554,89.6368,1605893
2017-10-03,89.4787,89.9037,88.9844,89.8741,980850
2017-10-04,89.9235,90.5364,89.7248,90.3584,1142661
2017-10-05,90.8033,91.3173,90.3782,90.6945,939711
2017-10-06,91.001,91.001,90.225,90.6649,829476
2017-10-09,91.0108,91.3469,90.7736,90.9219,704096
2017-10-10,91.426,91.515,90.5957,91.1196,1049253
2017-10-11,91.1492,91.8214,90.5463,91.7819,973012
2017-10-12,91.9993,93.6254,91.9993,93.3734,1720871
2017-10-13,93.6699,94.5447,93.2844,93.8478,1335905
2017-10-16,93.8676,94.4004,93.4228,93.7292,1312263
2017-10-17,94.0851,94.1147,93.3635,93.6402,921586
2017-10-18,93.8676,94.8462,93.66,94.6584,948990
2017-10-19,94.4904,94.866,94.001,94.5299,953589
2017-10-20,95.3899,96.2301,95.0835,95.7457,1220728
2017-10-23,95.0044,96.1609,94.8561,95.0241,1769366
2017-10-24,95.637,95.721,95.1131,95.3701,1204642
2017-10-25,95.5085,95.7952,92.8692,94.0554,1831446
2017-10-26,95.8841,95.8841,92.197,93.9763,1734989
2017-10-27,93.6897,93.8874,90.9417,92.8989,1753532
2017-10-30,92.543,92.8198,91.1997,91.3568,1854510
2017-10-31,91.3173,92.4244,90.8329,91.8313,2428913
2017-11-01,92.4046,92.5628,91.3964,91.5051,1030965
2017-11-02,91.7918,94.8166,91.4062,93.5414,1928596
2017-11-03,93.6699,93.8973,93.0669,93.4821,847840
2017-11-06,92.9681,93.9467,92.9681,93.8577,1009237
2017-11-07,94.1048,94.3619,92.2761,92.6814,901247
2017-11-08,92.4244,92.5035,90.5957,92.4145,1447748
2017-11-09,91.94,92.2465,89.9047,91.6534,1245995
2017-11-10,91.861,92.632,91.6385,92.4936,1119127
2017-11-13,91.9598,92.4046,91.3441,92.3354,1067055
2017-11-14,91.9895,93.4524,91.9855,93.3931,1056230
2017-11-15,92.8791,93.8775,91.8115,93.2646,1011085
2017-11-16,93.5315,94.6189,93.3438,94.431,981469
2017-11-17,94.2828,95.0835,94.1444,94.8759,839804
2017-11-20,94.9549,95.3998,94.3998,95.1922,1057168
2017-11-21,95.8051,96.7145,95.1329,96.6057,1566741
2017-11-22,96.4278,96.8825,95.8841,96.5959,1126207
2017-11-24,97.0901,97.1791,96.3685,96.754,488039
2017-11-27,96.8232,97.871,96.6749,96.843,1147747
2017-11-28,96.9517,98.6519,96.843,98.6025,1442444
2017-11-29,99.0671,101.054,98.9781,100.105,2186741
2017-11-30,100.6289,102.6553,99.8678,101.736,2750071
2017-12-01,101.6372,102.3786,99.0572,101.6075,1983620
2017-12-04,102.1611,102.4181,100.8958,101.6372,2102437
2017-12-05,102.5763,103.199,100.362,100.4708,1939570
2017-12-06,100.0358,101.2813,99.8875,100.619,1173079
2017-12-07,100.6091,101.8645,100.5103,101.5581,1260717
2017-12-08,100.7772,102.1809,99.7294,101.568,1951038
2017-12-11,101.6866,101.6965,100.4114,100.6783,1213132
2017-12-12,100.6289,101.7756,100.6289,101.4593,2032914
2017-12-13,101.3002,102.5924,101.1212,101.2902,1315020
2017-12-14,101.996,102.5029,100.6242,100.9821,1276746
2017-12-15,100.992,102.4632,100.4254,101.9562,4366885
2017-12-18,102.7813,104.7295,102.3836,102.821,1985760
2017-12-19,103.3578,103.646,102.4582,102.5228,1174465
2017-12-20,102.6719,104.1729,102.6719,103.1391,1313754
2017-12-21,103.656,104.2723,102.7713,103.9741,1044988
2017-12-22,103.9741,104.6599,103.4771,104.6102,835110
2017-12-26,104.8289,104.9084,104.2971,104.7295,558780
2017-12-27,104.9184,105.2166,104.2623,104.3916,1123742
2017-12-28,104.4711,104.809,104.0735,104.7096,807992
2017-12-29,105.157,105.4651,104.3021,104.3021,692573
2018-01-02,103.815,104.3717,101.7375,102.4632,1603535
2018-01-03,102.8807,103.984,102.6421,103.8647,1169761
2018-01-04,104.5009,105.5645,104.3717,104.6798,773531
2018-01-05,104.8985,106.7772,104.6798,106.5883,1073257
2018-01-08,107.5724,109.5604,106.8716,109.2225,1675568
2018-01-09,110.465,111.4988,109.9978,111.0813,1333211
2018-01-10,111.2304,112.0256,110.5743,111.5982,1044069
2018-01-11,111.1906,112.3934,109.6897,112.3834,1956946
2018-01-12,113.3775,114.9281,113.288,114.6597,1361147
2018-01-16,115.8227,116.936,113.6359,113.785,1756527
2018-01-17,114.3914,116.2054,113.8944,115.6836,1590259
2018-01-18,115.3655,115.8724,114.8088,115.0971,1448412
2018-01-19,115.614,117.4828,115.1468,116.6478,1719908
2018-01-22,117.1547,117.5325,116.1011,116.6975,1403930
2018-01-23,116.7969,117.6517,116.2999,117.3734,1332613
2018-01-24,117.9102,118.4072,115.8029,117.0056,1227436
2018-01-25,117.4529,117.602,116.0315,116.6478,1201874
2018-01-26,117.1746,119.272,116.449,119.272,1595567
2018-01-29,119.2521,119.3515,116.5782,116.8466,2168928
2018-01-30,114.3118,114.3118,110.3358,111.8367,2400713
2018-01-31,111.787,112.0505,109.7294,110.962,4146992
2018-02-01,109.9581,112.0455,109.9481,111.4888,1468610
2018-02-02,110.7234,112.0057,108.8448,109.2324,2512806
2018-02-05,108.8149,110.4451,104.0337,104.6202,2661973
2018-02-06,101.3698,106.9064,100.0378,106.3299,3212774
2018-02-07,106.2802,108.2285,105.6838,105.8826,2331828
2018-02-08,106.141,107.1251,101.2604,101.3797,3182558
2018-02-09,103.4174,103.6858,98.7555,102.7912,3628839
2018-02-12,103.815,105.7633,103.4771,104.3021,2370045
2018-02-13,103.318,105.2464,102.5924,105.0973,2145896
2018-02-14,104.4611,107.7613,103.8846,107.6718,1279203
2018-02-15,108.3776,109.2821,106.3796,108.9044,1845567
2018-02-16,108.2483,110.6439,107.5227,109.8288,1415216
2018-02-20,109.1131,110.306,108.0893,109.2523,2210340
2018-02-21,109.6101,112.5723,109.1231,109.2921,1858818
2018-02-22,110.1966,111.29,109.5505,109.7592,1445683
2018-02-23,110.1966,111.6479,109.7592,111.628,1535101
2018-02-26,111.6181,113.5067,111.0713,113.4669,1354176
2018-02-27,113.4868,114.6995,111.6578,111.7175,1526523
