date,open,high,low,close,volume
2017-11-30,59.6739,61.7347,59.5703,61.5375,2371421
2017-12-01,61.3994,61.6656,59.6936,61.5276,2293892
2017-12-04,61.9417,62.7404,61.6583,62.5826,1747873
2017-12-05,62.6911,62.7404,62.1291,62.4249,1675417
2017-12-06,62.346,62.6615,62.0699,62.5333,1336315
2017-12-07,62.6122,62.8686,62.2926,62.6714,1279739
2017-12-08,63.1052,63.8546,62.8143,63.5194,1670979
2017-12-11,63.5489,63.8349,63.0756,63.5194,2141721
2017-12-12,63.756,63.9631,62.908,63.0461,1525742
2017-12-13,63.1052,63.5785,63.0559,63.401,1523811
2017-12-14,63.5095,63.7166,61.6755,61.6755,2113744
2017-12-15,63.1052,63.2038,61.7642,62.2277,5030234
2017-12-18,62.8094,63.194,62.6122,62.9672,1467443
2017-12-19,63.1545,63.2926,62.2671,62.5136,1410943
2017-12-20,62.6714,62.9376,62.2178,62.839,1144716
2017-12-21,62.9968,63.3419,62.8489,62.9475,932905
2017-12-22,62.7946,63.0682,62.277,62.839,868723
2017-12-26,62.9475,63.2433,62.2671,62.3657,664687
2017-12-27,62.415,62.6024,62.0798,62.1981,817235
2017-12-28,62.346,62.3854,61.8628,62.3164,1190990
2017-12-29,62.415,62.77,61.9713,62.3263,1142925
2018-01-02,62.7601,63.894,62.5235,63.8053,2236280
2018-01-03,64.0518,65.0773,63.8447,64.4856,2139894
2018-01-04,64.7617,66.2999,64.5843,66.1027,2195797
2018-01-05,66.3098,66.8718,65.9055,66.3689,1962013
2018-01-08,66.4478,67.3352,66.1915,66.8127,2040743
2018-01-09,66.6352,67.1479,66.3196,66.4577,2250275
2018-01-10,66.576,66.7732,66.1126,66.4675,1378607
2018-01-11,66.7929,67.3057,66.2802,67.3057,1335220
2018-01-12,67.7494,68.3213,67.1578,68.2325,1580890
2018-01-16,68.4396,68.9918,67.4338,67.7297,1602405
2018-01-17,68.2227,68.5283,67.7888,68.3015,1461614
2018-01-18,68.1734,68.4199,66.9211,67.0789,2306338
2018-01-19,67.3254,68.3311,67.2268,68.1931,1436388
2018-01-22,68.2818,68.3854,67.3057,67.8184,1413300
2018-01-23,67.8677,67.8677,67.1479,67.4536,2125917
2018-01-24,67.4338,68.341,67.4338,67.7888,1248564
2018-01-25,67.9959,68.7058,67.4733,68.1241,1130003
2018-01-26,68.8537,70.5497,68.1931,69.2876,1891377
2018-01-29,69.4157,69.6553,66.9803,67.4536,5584286
2018-01-30,66.8817,68.4995,66.8817,67.2071,3750744
2018-01-31,67.4831,67.4831,65.166,65.6985,3950306
2018-02-01,64.2687,66.014,64.2687,65.3533,2062510
2018-02-02,65.0871,66.5957,64.9639,66.2999,2711178
2018-02-05,66.0337,66.0337,62.8784,63.0658,3116866
2018-02-06,62.0995,63.7166,61.1342,63.6475,3195188
2018-02-07,63.4898,65.0181,63.2433,63.5194,2440702
2018-02-08,63.1644,63.4799,60.0387,60.0781,2336074
2018-02-09,61.0247,61.991,59.324,61.4586,1997740
2018-02-12,62.3361,62.8193,61.4882,62.3854,1777678
2018-02-13,62.1882,62.6024,61.8924,62.5432,1077578
2018-02-14,61.8924,63.4602,61.8924,63.401,1542622
2018-02-15,64.2845,64.5128,63.2124,64.4334,1858109
2018-02-16,64.1256,66.1904,64.0363,65.833,2476796
2018-02-20,65.5253,65.7834,64.4433,64.6319,1551393
2018-02-21,64.5525,65.7238,64.3937,64.6518,1847605
2018-02-22,65.1481,65.3665,64.3093,64.8006,1646611
2018-02-23,65.3069,65.6742,64.8205,65.6246,1320987
2018-02-26,66.1804,66.9845,65.7933,66.8356,1553410
2018-02-27,66.6867,67.2823,66.1705,66.1705,1205084
2018-02-28,66.9547,66.9746,65.2374,65.2771,1327996
2018-03-01,65.0587,65.5352,63.8874,64.4929,1373464
2018-03-02,64.0959,65.0885,63.2819,64.9198,1274092
2018-03-05,64.3639,65.694,64.2249,65.5154,1319133
2018-03-06,65.8032,66.2599,64.6617,65.9124,1703828
2018-03-07,65.2473,66.0514,64.8404,65.7139,1285056
2018-03-08,66.0117,66.1209,65.1183,65.565,1299769
2018-03-09,65.8231,66.5775,65.4161,66.5775,1134207
2018-03-12,66.8257,66.8257,66.2698,66.5577,1596589
2018-03-13,67.0143,67.461,66.4683,66.5179,1351159
2018-03-14,66.7264,66.7958,65.694,65.7139,1743111
2018-03-15,65.6643,66.5378,65.6643,66.0216,1363542
2018-03-16,66.0911,66.1904,65.3268,65.8826,3105304
2018-03-19,65.833,65.833,63.9767,64.344,1827850
2018-03-20,64.7609,64.9098,63.6864,64.1058,1228816
2018-03-21,64.0661,65.0091,63.7633,64.3639,1248397
2018-03-22,63.7782,64.0165,62.2297,62.2793,1433566
2018-03-23,62.1602,62.8054,60.5322,60.5918,1853746
2018-03-26,61.4455,63.4308,61.4455,63.3613,1831794
2018-03-27,63.3712,64.2348,62.6765,62.9841,1478962
2018-03-28,63.3017,63.669,62.4878,62.6962,1416327
2018-03-29,63.2223,64.2646,62.7563,63.6988,1552808
2018-04-02,63.5499,63.7881,60.4826,61.4951,1747915
2018-04-03,61.8525,62.7856,61.3859,62.7061,1086892
2018-04-04,61.5844,63.4506,61.5745,63.3911,1196368
2018-04-05,64.2745,64.3043,63.2918,63.9767,1374247
2018-04-06,63.2422,63.4705,61.8227,62.19,1780045
2018-04-09,62.5572,63.2124,62.3091,62.5374,1105211
2018-04-10,63.5698,64.5326,63.53,64.0859,1350425
2018-04-11,63.4506,64.1455,63.2124,63.7782,739090
2018-04-12,64.2944,64.5723,63.9966,64.3639,823792
2018-04-13,64.9595,65.0465,64.2547,64.5227,893688
2018-04-16,65.4459,65.5352,64.7312,64.8801,1327958
2018-04-17,65.4558,65.7437,64.9297,65.6146,1063976
2018-04-18,65.6643,66.2896,65.4459,65.8727,1072851
2018-04-19,66.2102,66.5179,65.6643,66.1209,735170
2018-04-20,66.3889,66.4782,64.9495,65.7834,1355003
2018-04-23,65.9323,66.111,65.4955,65.8826,1041327
2018-04-24,66.2599,66.2599,63.6591,64.2249,1539222
2018-04-25,64.0661,64.9297,63.0337,64.622,1437690
2018-04-26,64.612,65.019,63.7385,63.8775,1849243
2018-04-27,63.0337,63.6889,59.7381,60.3436,3369878
2018-04-30,60.3535,60.9888,58.5271,58.7256,2642171
2018-05-01,58.6164,59.4701,58.0506,59.3807,2553112
2018-05-02,59.0333,59.2815,57.9215,58.13,2182581
2018-05-03,58.0,58.82,57.63,58.42,1413742
2018-05-04,57.98,59.6511,57.91,59.41,2498624
2018-05-07,59.75,60.4,59.58,60.0,2645477
2018-05-08,59.84,60.25,59.7,60.11,2618190
2018-05-09,60.5,60.68,60.03,60.48,1264687
2018-05-10,60.51,60.75,60.255,60.55,1279167
2018-05-11,60.91,61.56,60.71,61.03,874888
2018-05-14,61.24,61.57,61.03,61.21,1534417
2018-05-15,61.09,61.22,60.38,60.86,1939077
2018-05-16,61.07,62.12,60.86,61.89,1634409
2018-05-17,61.87,62.8,61.68,62.28,1279516
2018-05-18,62.01,62.44,62.01,62.09,1150078
2018-05-21,62.5,62.56,61.18,61.39,1845395
2018-05-22,61.39,61.6,61.05,61.36,1709595
2018-05-23,61.09,61.21,60.3,60.77,1391287
2018-05-24,60.56,60.97,60.0,60.66,1452797
2018-05-25,60.44,60.58,59.62,59.96,1779259
2018-05-29,59.51,60.08,58.86,59.03,2301789
2018-05-30,59.56,60.14,59.43,59.76,1477386
2018-05-31,59.65,59.9,58.57,58.88,1774707
2018-06-01,59.52,60.4,59.33,60.12,2029235
2018-06-04,60.34,60.95,60.33,60.68,1429858
2018-06-05,60.98,61.655,60.75,60.77,2300883
2018-06-06,60.94,60.94,59.47,60.91,1861708
2018-06-07,60.81,61.2,60.41,60.56,989885
