date,open,high,low,close,volume
2017-06-08,103.8558,103.9444,102.5658,102.7234,11002357
2017-06-09,102.684,104.2989,102.487,104.0035,9392516
2017-06-12,104.2693,105.5593,104.2693,105.4017,8049453
2017-06-13,105.5002,105.6184,104.5352,104.9291,4918936
2017-06-14,105.3131,105.3722,104.1413,104.5155,4781080
2017-06-15,104.3186,104.5352,103.6194,104.358,5309916
2017-06-16,104.6534,104.7223,103.1616,103.8952,8683368
2017-06-19,103.9838,104.3777,103.5751,103.7573,5956249
2017-06-20,103.4619,103.6884,102.2212,102.3492,7895674
2017-06-21,102.7923,103.4717,101.9553,103.196,7765661
2017-06-22,103.1074,103.1665,102.4969,102.6249,6155991
2017-06-23,102.2409,102.9794,101.591,102.7628,18147866
2017-06-26,102.9991,104.23,102.9597,103.9542,5866969
2017-06-27,103.7179,104.5204,103.5308,103.7967,5694473
2017-06-28,104.3974,105.8941,102.9203,105.2245,7874406
2017-06-29,105.1654,105.7661,103.7179,104.0921,7268675
2017-06-30,104.6238,104.9291,103.8853,104.6238,5113841
2017-07-03,105.126,106.9576,105.126,105.8153,5399537
2017-07-05,106.1797,106.1993,103.6785,104.0133,8049724
2017-07-06,103.7752,103.8546,102.1185,102.5253,8690802
2017-07-07,102.684,102.9022,101.9003,102.4955,6030928
2017-07-10,102.4757,103.0808,102.0491,102.7634,4421270
2017-07-11,102.7733,103.3586,102.3646,103.0114,4557336
2017-07-12,103.5074,103.8149,102.8179,103.547,5203285
2017-07-13,103.6165,104.4994,103.2098,103.4578,5339465
2017-07-14,103.5966,104.4101,103.5768,104.2514,4370311
2017-07-17,104.3307,104.5787,103.8744,103.9538,3973789
2017-07-18,103.7653,104.9557,103.4776,104.9061,5740471
2017-07-19,105.2831,106.0172,105.2037,105.9676,5789363
2017-07-20,106.1362,106.8505,105.898,106.5033,6185510
2017-07-21,106.2453,106.4735,105.9527,106.2354,4328517
2017-07-24,106.4537,106.6769,106.0469,106.1461,4615539
2017-07-25,106.7414,106.8802,105.3525,105.5708,5394699
2017-07-26,105.6997,106.1759,105.4616,106.0866,4149006
2017-07-27,106.8306,109.1222,106.5826,109.1222,10468680
2017-07-28,109.1024,109.3107,108.7899,109.0825,4864456
2017-07-31,109.142,109.2611,108.4675,109.0528,6815349
2017-08-01,109.1024,109.9456,109.0726,109.7273,5987217
2017-08-02,109.0032,109.0032,106.662,107.8028,8812748
2017-08-03,107.654,108.2988,107.1828,108.2492,6895774
2017-08-04,107.3663,107.6342,106.4636,106.8306,8503837
2017-08-07,106.7314,106.791,105.2632,105.5013,8093098
2017-08-08,105.6997,106.285,105.3277,106.1263,9787086
