date,open,high,low,close,volume
2017-06-20,86.6955,87.5753,86.1872,86.2459,4471560
2017-06-21,86.0797,89.7845,85.8964,88.9829,4349411
2017-06-22,89.2175,89.2468,87.7415,88.2205,2285343
2017-06-23,88.8852,92.8636,88.5724,91.241,8322237
2017-06-26,91.8861,92.7756,90.459,90.5763,3717886
2017-06-27,89.198,90.8108,87.7904,89.7845,5356362
2017-06-28,89.8631,92.0942,89.303,92.0647,3692206
2017-06-29,91.6028,91.6354,89.2439,90.0794,5673341
2017-06-30,90.7379,90.8165,86.7681,87.0816,6614896
2017-07-03,87.4748,87.7205,83.7989,83.8284,4562275
2017-07-05,84.477,85.2633,83.0126,84.9292,5119810
2017-07-06,84.6933,85.0963,83.2878,84.6441,4143838
2017-07-07,85.0569,87.003,84.6048,85.4501,3436767
2017-07-10,85.3813,87.9758,84.8309,87.7402,4909453
2017-07-11,87.8483,90.5806,87.7402,90.1777,5130831
2017-07-12,91.3079,93.8732,91.0229,92.5169,5555154
2017-07-13,91.9075,92.9985,91.0229,91.2097,4140669
2017-07-14,91.7601,93.8536,91.6028,92.8216,3471195
2017-07-17,92.5365,93.313,92.2417,92.9493,2556959
2017-07-18,92.5464,93.195,91.9959,92.6545,2211923
2017-07-19,92.8019,92.9886,91.8485,92.8609,2853119
2017-07-20,93.372,93.9224,92.6152,93.3818,3358890
2017-07-21,93.0771,94.1288,92.8805,93.195,2183634
2017-07-24,93.313,94.0501,92.8609,92.9985,2254893
2017-07-25,89.4798,93.4211,89.1948,92.1434,5024732
2017-07-26,92.6446,92.8718,90.9443,91.3669,2503806
2017-07-27,91.4161,92.6348,89.6567,90.3251,5241728
2017-07-28,86.4919,86.4919,82.6588,83.5138,11204406
2017-07-31,84.6441,85.2437,82.9536,83.6613,5093550
2017-08-01,83.8284,84.8702,83.4156,84.2018,4010041
2017-08-02,85.0078,85.0668,82.6096,82.9241,3757481
2017-08-03,83.0519,83.5532,82.3737,83.0617,3511134
2017-08-04,83.3369,83.3664,78.2948,79.779,10704292
2017-08-07,79.7691,80.2327,79.0123,79.5824,4772003
2017-08-08,79.4055,81.3221,79.2829,79.9461,3590592
2017-08-09,79.3367,80.2213,79.1401,79.602,2741231
2017-08-10,79.1303,79.2152,77.1056,77.8329,4290593
2017-08-11,77.6953,78.8551,76.968,78.5307,3438715
2017-08-14,79.5431,81.7742,79.3956,81.4105,3899581
2017-08-15,81.6071,82.5998,80.8936,82.3835,3158731
2017-08-16,82.757,84.4672,82.6194,84.3788,4168680
2017-08-17,84.0151,84.1329,81.0567,81.0665,2968421
2017-08-18,81.0469,82.5506,80.1525,81.7742,3002888
2017-08-21,81.5579,82.5605,80.2606,82.4229,3525831
2017-08-22,83.0322,85.4992,82.7964,85.1651,4423163
2017-08-23,84.939,87.4748,84.5852,86.7966,4822994
2017-08-24,87.4748,88.6346,86.8359,87.9171,3532936
2017-08-25,87.6222,89.1555,87.0816,88.7034,3264270
