date,open,high,low,close,volume
2017-06-08,47.5316,48.5897,47.5316,48.0463,2303375
2017-06-09,48.0559,51.5926,48.0559,50.7823,2555745
2017-06-12,51.5068,53.6518,51.4782,52.3267,2731119
2017-06-13,52.2504,53.3848,52.0883,53.2418,1698643
2017-06-14,52.9082,52.9082,50.3724,51.3162,3616018
2017-06-15,50.7061,51.6975,50.7061,51.1446,2005779
2017-06-16,51.3638,52.4792,50.6298,52.4315,2383014
2017-06-19,52.4125,52.5078,51.4687,51.545,1719649
2017-06-20,50.6203,51.3162,49.7623,50.973,2443603
2017-06-21,50.3057,50.4868,48.1989,49.4954,3202440
2017-06-22,49.6002,50.4105,49.0378,49.686,1882104
2017-06-23,49.8481,50.7347,49.6193,50.2771,2358157
2017-06-26,50.5821,51.3352,50.115,50.6775,1414028
2017-06-27,50.5345,50.9825,49.6384,50.3438,2367968
2017-06-28,50.3629,52.1169,50.3629,51.0111,1811064
2017-06-29,51.4401,52.7366,51.2304,51.8309,2405619
2017-06-30,51.9739,52.6508,51.6022,51.8023,1708638
2017-07-03,52.0025,53.4611,52.0025,53.137,934454
2017-07-05,52.7175,52.9654,51.4306,51.8023,1958634
2017-07-06,52.1074,52.6222,50.7061,50.973,2403775
2017-07-07,50.1531,50.9062,49.4858,50.4105,2056399
2017-07-10,50.1913,51.1541,49.7909,50.8014,1870354
2017-07-11,50.7919,51.7166,50.2866,51.3924,1621354
2017-07-12,52.3267,52.4315,50.7537,51.0016,2064966
2017-07-13,51.0302,51.9739,50.911,51.9358,2262727
2017-07-14,52.0216,52.9368,51.6022,52.7652,2238066
2017-07-17,52.6127,52.9368,52.1932,52.7366,1842994
2017-07-18,53.299,53.5183,52.5459,52.7747,1417694
2017-07-19,52.7271,55.7585,52.6317,55.4058,2664241
2017-07-20,55.6823,55.9011,54.1475,54.586,1653655
2017-07-21,54.4239,55.1198,51.5069,51.6022,2878910
2017-07-24,51.8023,51.993,51.3638,51.8309,2328171
2017-07-25,52.6985,54.2619,52.5364,53.5374,1742616
2017-07-26,54.014,54.1856,52.3553,52.4983,2534644
2017-07-27,52.4792,52.6222,49.0473,50.5726,4819113
2017-07-28,49.2856,51.2304,48.666,49.4,4109843
2017-07-31,49.1903,49.3142,48.0082,48.2561,2251837
2017-08-01,46.8547,47.0835,45.9396,46.7689,2956649
2017-08-02,46.8547,47.0835,45.9396,46.7689,2956724
2017-08-03,46.9882,47.8176,46.6927,47.2265,2329622
2017-08-04,47.2932,47.5459,46.9882,47.0358,1620863
2017-08-07,46.7594,46.931,45.0387,45.215,2391695
2017-08-08,45.1292,45.6059,44.2188,44.2331,2295607
2017-08-09,44.767,44.8051,43.909,44.3094,2173733
2017-08-10,44.5191,44.8814,44.0139,44.2427,1787603
2017-08-11,43.9758,44.9672,43.8518,44.0234,1659801
2017-08-14,44.0425,44.7003,43.8614,43.9376,1495814
2017-08-15,43.8518,43.89,42.9557,43.4514,2373288
2017-08-16,43.5676,43.7467,42.2509,42.3768,1807594
2017-08-17,42.28,42.5123,41.7668,41.7765,1784312
2017-08-18,41.9217,43.132,41.6313,42.309,1586168
2017-08-21,42.1832,42.7447,41.854,41.8733,1410232
2017-08-22,41.9508,42.6091,41.8056,42.4542,1417899
2017-08-23,42.2316,43.2675,41.6991,43.1029,1795471
2017-08-24,42.9964,43.2869,42.6382,42.7834,1888405
2017-08-25,43.0255,43.7419,43.0061,43.3546,1649496
2017-08-28,43.2965,43.5329,41.4086,42.1057,2233272
2017-08-29,41.8927,42.0282,41.3021,41.7572,1695551
2017-08-30,41.7378,41.7862,40.9342,41.2924,1898595
2017-08-31,41.5345,41.5345,40.9536,40.9923,2558855
2017-09-01,41.1763,41.8152,40.818,41.6507,1319461
2017-09-05,42.0767,42.919,41.8474,42.3768,2000156
2017-09-06,42.7447,45.107,42.5898,44.8747,3077118
2017-09-07,44.8747,45.1264,44.1292,44.5745,1975786
2017-09-08,44.5068,44.5552,43.8775,44.0324,1277617
2017-09-11,44.255,45.6298,43.8581,45.5621,2068801
2017-09-12,45.5621,46.7432,45.2038,46.5206,2337802
2017-09-13,46.5496,47.9244,46.5496,47.7211,2051674
2017-09-14,48.0503,48.6021,47.8276,48.1955,2174708
2017-09-15,48.3213,48.6215,47.9397,48.5924,2320426
2017-09-18,48.3601,48.97,47.876,48.5731,979807
2017-09-19,48.8442,48.8442,47.3241,47.4984,1446707
2017-09-20,47.8082,49.0862,47.6969,48.941,1730668
2017-09-21,48.8926,49.0087,47.9341,48.8248,1365404
2017-09-22,48.5731,49.7196,48.4666,49.3863,1060300
2017-09-25,49.9576,51.4873,49.822,51.2549,2053505
2017-09-26,50.9935,51.3033,50.5191,51.2452,985356
2017-09-27,51.2936,51.5647,51.0613,51.5066,1305827
2017-09-28,51.6034,52.0294,50.1899,50.7418,1682321
2017-09-29,50.7515,50.7515,49.8995,50.4513,1779674
2017-10-02,49.6284,49.8317,49.0281,49.6284,2072247
2017-10-03,49.5219,49.5896,48.4085,48.4278,1794866
2017-10-04,48.4182,49.5509,48.1084,49.5122,1540177
2017-10-05,49.7542,50.7321,49.5122,50.5094,1485144
2017-10-06,49.5896,50.0253,49.4347,49.8898,1318307
2017-10-09,50.1706,50.7127,49.8464,50.2771,828750
2017-10-10,51.071,51.9326,51.0032,51.0806,1557187
2017-10-11,50.9935,51.4001,50.035,50.6159,1382484
2017-10-12,49.9672,50.0156,48.699,49.4057,1040090
2017-10-13,50.0253,51.1871,49.8414,50.5385,1336149
2017-10-16,51.0032,51.2065,50.674,50.858,778489
2017-10-17,50.7999,51.0467,50.3739,50.5869,1187733
2017-10-18,50.7418,51.0419,49.4735,49.5703,1161660
2017-10-19,49.1152,50.3351,49.0281,49.3186,1191930
2017-10-20,49.609,50.3448,49.0959,50.3448,1165270
2017-10-23,50.4513,51.1968,50.3158,50.3835,1213287
2017-10-24,50.7515,51.6519,50.5481,50.7805,1683246
2017-10-25,50.674,50.9741,49.396,49.7058,1118522
2017-10-26,49.8801,50.6934,49.3863,50.2771,1734887
2017-10-27,50.0253,50.9548,49.6477,50.9354,1366539
2017-10-30,51.1194,52.4368,51.0276,52.1069,1621969
2017-10-31,52.0294,52.7895,51.2307,52.5813,1455900
2017-11-01,53.2493,53.685,52.1166,52.8524,1462886
2017-11-02,52.9395,53.3849,52.4748,53.1332,1306989
2017-11-03,52.9395,53.8012,52.7459,53.1622,1377723
2017-11-06,53.7721,56.6767,53.6463,56.4443,2568166
2017-11-07,56.2313,56.8025,55.9021,56.5992,2150455
2017-11-08,56.6379,57.5693,56.3668,57.2188,1834460
2017-11-09,56.8897,57.7029,56.5314,57.6351,1522489
2017-11-10,57.6547,58.1299,56.9396,56.969,1715456
