date,open,high,low,close,volume
2017-06-20,85.1223,85.4868,85.0648,85.1895,565868
2017-06-21,85.3525,85.3525,84.6744,84.988,846857
2017-06-22,84.7962,85.1079,84.47,84.5756,528266
2017-06-23,84.5852,84.8825,84.1247,84.259,1085387
2017-06-26,84.4125,85.0935,84.0672,84.6043,652958
2017-06-27,84.3166,84.4509,83.6547,83.741,487025
2017-06-28,84.0768,84.2015,82.8969,82.9832,1013530
2017-06-29,82.5228,82.542,81.4677,81.7171,1689301
2017-06-30,81.7075,82.2181,81.5636,81.6883,1062605
2017-07-03,81.9185,82.3693,81.3621,81.3621,404999
2017-07-05,81.5444,81.5732,80.801,81.1895,755820
2017-07-06,81.0264,81.1799,80.7099,80.9209,497413
2017-07-07,80.9209,81.4964,80.8537,81.2182,466301
2017-07-10,81.2662,81.4581,80.7386,80.7674,494182
2017-07-11,80.825,81.1127,80.5276,80.9113,401788
2017-07-12,81.4677,81.8609,81.4005,81.6211,634585
2017-07-13,81.5156,81.6979,81.036,81.2662,851106
2017-07-14,81.7458,82.1871,81.4101,81.6595,791145
2017-07-17,81.8513,82.0816,81.4868,82.072,626695
2017-07-18,82.2638,82.4173,81.7554,82.2638,690626
2017-07-19,82.3597,82.5708,82.1871,82.5036,448473
2017-07-20,82.7338,83.223,82.6091,83.0312,542271
2017-07-21,83.0696,83.6931,82.8106,83.6739,531414
2017-07-24,83.6931,83.8139,82.9545,82.9545,601202
2017-07-25,82.9353,83.1175,82.3885,82.59,497783
2017-07-26,82.5324,83.3477,82.4269,83.3477,696137
2017-07-27,83.223,83.5396,82.9449,83.4149,526173
2017-07-28,83.5067,83.903,82.8785,83.2554,339492
2017-07-31,83.2941,83.9996,83.2844,83.8256,952880
2017-08-01,83.8933,84.3669,83.6536,84.2122,542655
2017-08-02,84.1736,84.6858,83.7193,84.3186,759654
2017-08-03,83.4584,85.8263,82.4919,85.749,939891
2017-08-04,85.575,85.9713,85.0435,85.1111,734977
2017-08-07,85.2464,85.662,85.0048,85.6234,1096393
2017-08-08,85.4204,85.836,85.1111,85.7587,720050
2017-08-09,85.8747,85.8747,85.2947,85.3624,691829
2017-08-10,85.3721,86.1259,85.0338,85.9906,499101
2017-08-11,85.894,85.9713,85.0377,85.5654,437707
2017-08-14,85.923,86.1598,85.4591,85.865,702104
2017-08-15,85.5654,86.2709,85.5557,86.2419,584541
2017-08-16,86.3289,86.7832,85.778,86.6189,364867
2017-08-17,86.6285,86.8992,85.865,85.9036,358811
2017-08-18,85.807,86.6962,85.4494,86.2999,629304
2017-08-21,86.4352,86.5705,85.662,86.2129,1105078
2017-08-22,86.1356,86.6092,85.72,86.4836,693212
2017-08-23,86.5029,86.9958,86.1549,86.9088,511654
2017-08-24,86.8508,87.3051,86.6334,86.8895,520673
2017-08-25,87.0828,87.3824,86.8122,87.0055,597781
2017-08-28,87.1891,87.4404,86.9475,87.4114,595333
2017-08-29,87.5564,87.827,87.2858,87.3824,347763
2017-08-30,87.2084,87.5854,86.9282,86.9765,500659
2017-08-31,87.0731,87.2374,86.8508,86.9571,559309
2017-09-01,87.1215,87.172,86.4642,86.8508,442723
2017-09-05,86.8315,86.9668,86.4062,86.6865,653432
2017-09-06,86.8508,86.8508,86.0003,86.0196,523019
2017-09-07,86.1743,86.6189,85.9616,86.5415,594233
2017-09-08,86.5899,87.1408,86.2033,86.9958,491736
2017-09-11,86.9282,87.8753,86.6479,87.711,546958
2017-09-12,87.6917,87.8173,85.6862,85.9326,467310
2017-09-13,85.8747,86.2323,85.1498,85.1691,612367
2017-09-14,85.8454,86.2545,84.3354,84.3549,530299
2017-09-15,86.1163,86.3386,85.3141,86.2806,1442100
2017-09-18,86.2033,86.2999,84.8308,85.3817,795656
2017-09-19,85.3817,85.4784,84.9516,85.3237,635303
2017-09-20,85.4397,85.6234,83.932,84.3766,694171
2017-09-21,84.3282,84.7632,84.0576,84.2026,355932
2017-09-22,84.3572,84.3572,83.2554,83.2651,515917
2017-09-25,83.1877,84.1253,82.9751,83.9416,418793
2017-09-26,83.9223,84.2509,83.5743,83.584,683251
2017-09-27,83.0718,83.381,81.1387,81.9216,754299
2017-09-28,81.7766,82.2502,81.39,82.0666,673639
2017-09-29,81.8926,82.1536,81.3707,81.7283,662852
2017-10-02,81.9216,82.6562,81.8346,82.4339,999833
2017-10-03,82.4919,82.4919,81.3224,82.1536,851065
2017-10-04,82.2019,82.9751,81.9699,82.9075,1026339
2017-10-05,82.9654,83.0138,82.3565,82.6852,881087
2017-10-06,82.3662,82.6368,81.9313,82.4725,833333
2017-10-09,82.6368,82.8301,82.3759,82.5112,330435
2017-10-10,82.6562,83.1491,82.3179,82.9268,789438
2017-10-11,82.8688,83.9223,82.8688,83.5067,749041
2017-10-12,83.584,84.5119,83.584,84.3862,956104
2017-10-13,84.5989,85.0918,84.0866,84.4539,950562
2017-10-16,84.3089,84.9371,83.8836,84.3476,689515
2017-10-17,84.1059,85.0821,84.1059,84.8212,649909
2017-10-18,84.6375,84.9371,84.2799,84.4152,771986
2017-10-19,84.6858,85.604,84.6278,85.604,595718
2017-10-20,85.5267,85.865,85.2174,85.807,593405
2017-10-23,85.9616,86.0196,85.546,85.836,647526
2017-10-24,85.7103,85.8553,85.0628,85.4687,629787
2017-10-25,85.2657,85.5074,84.1253,85.2947,452357
2017-10-26,85.7393,86.2323,85.1401,85.1884,709935
2017-10-27,85.0628,85.9665,84.6085,85.9326,550007
2017-10-30,85.923,85.923,85.2271,85.2657,538965
2017-10-31,85.2122,85.7772,84.8615,85.446,704238
2017-11-01,85.6408,85.9428,84.9102,85.2024,663187
2017-11-02,85.368,86.0597,85.1829,85.6505,596914
2017-11-03,84.3646,86.9073,84.0042,86.8196,920684
2017-11-06,86.7222,87.18,86.4104,86.615,819533
2017-11-07,86.5273,87.4625,86.4981,87.4041,1010420
2017-11-08,87.3554,87.672,86.7222,87.4723,639757
2017-11-09,87.18,87.6671,86.8975,87.0826,587030
2017-11-10,86.7027,86.7416,85.8649,86.0597,731358
2017-11-13,86.0013,87.6184,86.0013,87.4723,676873
2017-11-14,87.3067,89.3914,87.1411,89.3427,1153621
2017-11-15,89.4888,90.0928,88.3588,88.4367,697674
2017-11-16,88.349,88.651,87.8132,88.4367,567275
2017-11-17,88.2419,88.7874,87.521,87.7256,490269
2017-11-20,87.7548,87.9204,87.0242,87.0436,440068
2017-11-21,87.1703,87.6574,86.8196,87.0729,774691
2017-11-22,87.0631,87.37,86.6345,86.9754,468306
2017-11-24,87.1313,87.3359,87.0047,87.2092,148295
2017-11-27,87.2774,87.7256,86.9267,87.6866,627529
2017-11-28,88.0276,88.5488,87.9448,88.4367,633971
2017-11-29,88.2516,89.2745,87.974,88.6608,527034
2017-11-30,88.6608,89.6447,88.4075,89.4401,1174808
2017-12-01,89.6545,89.9175,88.4465,88.6608,590803
2017-12-04,88.8361,89.1576,87.6866,87.8814,836919
2017-12-05,87.9789,87.9789,86.3714,87.0339,623008
2017-12-06,87.219,87.9496,86.8001,87.5892,497151
2017-12-07,87.5307,87.8717,87.0534,87.823,517831
2017-12-08,87.7353,88.4465,87.4333,88.4075,413252
2017-12-11,88.3101,88.9248,88.1055,88.8654,562132
2017-12-12,88.651,88.9043,86.7903,86.8196,523842
2017-12-13,87.1021,87.5989,86.7124,86.9949,613466
2017-12-14,86.4299,87.0242,85.9233,86.6734,331334
2017-12-15,87.0923,87.5112,86.8001,87.2287,1090016
2017-12-18,87.2385,87.5794,85.7967,85.9525,469257
2017-12-19,85.8454,86.2545,84.3354,84.3549,530299
2017-12-20,84.3354,84.4913,83.5707,83.5853,633080
2017-12-21,82.8351,83.4586,82.6208,83.0105,736735
2017-12-22,83.2151,83.3612,82.8839,82.9423,423754
2017-12-26,82.9423,83.3417,82.085,82.1142,484352
2017-12-27,82.2896,82.7451,82.1337,82.4357,337766
2017-12-28,82.7377,83.0397,82.2701,83.0008,427330
2017-12-29,83.1274,83.293,82.689,82.9813,512815
2018-01-02,83.0982,83.3417,81.5784,81.7246,748048
2018-01-03,80.9355,82.085,80.653,80.9745,930252
2018-01-04,80.8088,81.3544,80.2048,80.3802,669280
2018-01-05,80.5555,80.6335,79.9028,80.2925,907315
2018-01-08,80.2633,80.9063,80.0873,80.9063,592806
2018-01-09,80.7796,81.0329,79.8541,79.9028,572358
2018-01-10,79.5619,79.6983,78.4464,78.4903,458105
2018-01-11,78.3052,78.7923,77.633,77.8571,432786
2018-01-12,77.7304,78.0616,77.068,77.1751,748717
2018-01-16,77.4089,77.823,76.5177,76.8244,760467
2018-01-17,77.0387,77.7596,76.5322,77.4771,944183
2018-01-18,77.5648,77.7158,76.727,77.1654,656602
2018-01-19,77.3212,77.8571,76.9121,77.0387,779059
2018-01-22,77.5063,77.672,76.7952,76.9218,683730
2018-01-23,76.8439,78.3149,76.7757,77.8278,738075
2018-01-24,77.8863,78.5098,77.5551,78.1493,1054007
2018-01-25,78.0616,79.0943,78.0616,78.9579,703981
2018-01-26,79.1819,79.2307,77.896,78.8507,523860
2018-01-29,78.5682,78.5682,77.331,77.3407,585635
2018-01-30,77.37,77.8278,76.9998,77.2823,770022
2018-01-31,78.1884,79.3683,77.6431,79.2691,1124365
