date,open,high,low,close,volume
2017-06-20,120.9755,122.3128,119.6479,120.8876,535962
2017-06-21,121.0926,121.3464,119.8334,120.3898,460436
2017-06-22,120.1262,121.5416,119.6089,121.2293,405506
2017-06-23,121.3757,123.1816,120.5362,122.0688,1539580
2017-06-26,122.4788,125.9246,122.4788,124.6751,605509
2017-06-27,124.1187,125.1827,123.9537,124.4018,453554
2017-06-28,124.6946,125.9246,124.3917,125.0753,517395
2017-06-29,125.0265,126.0613,123.8649,124.6654,500668
2017-06-30,125.173,125.417,122.962,123.3768,403743
2017-07-03,124.0601,126.2955,123.8454,125.9637,273984
2017-07-05,126.032,126.1101,122.7228,123.2499,604059
2017-07-06,122.9278,123.6892,121.9809,122.3909,436418
2017-07-07,122.4788,123.7087,122.1859,123.2695,341260
2017-07-10,123.6209,123.699,121.7271,121.7857,471268
2017-07-11,121.7662,122.552,120.0385,121.8638,422551
2017-07-12,122.9473,124.6556,122.1957,122.4202,439419
2017-07-13,122.43,123.9625,122.3323,123.6502,322926
2017-07-14,124.2944,125.7391,123.8063,125.212,418791
2017-07-17,125.0656,126.481,124.8313,125.9344,323202
2017-07-18,125.7391,126.2175,124.641,125.6415,454866
2017-07-19,125.8563,126.852,125.3194,126.8324,384933
2017-07-20,127.135,128.0331,126.647,126.9008,348891
2017-07-21,127.7403,128.0819,126.071,127.3693,326577
2017-07-24,127.6231,128.1795,125.7928,128.1307,410934
2017-07-25,128.0624,129.0874,127.2619,128.98,483910
2017-07-26,129.0971,130.3271,128.5212,129.5364,387625
2017-07-27,129.3997,132.338,128.6188,131.8108,437437
2017-07-28,131.8108,132.3575,129.2826,129.6438,460109
2017-07-31,129.9464,129.9464,128.0526,129.4681,762367
2017-08-01,130.8835,130.8835,128.98,129.6731,434768
2017-08-02,130.8835,130.8835,128.98,129.6731,434783
2017-08-03,129.5266,130.8444,128.6579,129.8097,448282
2017-08-04,129.7121,131.6547,129.3216,130.454,409154
2017-08-07,130.4442,130.9421,129.6535,130.2295,251904
2017-08-08,129.9854,130.8152,128.4333,129.429,338779
2017-08-09,129.7121,130.3222,128.8531,129.5852,354881
2017-08-10,129.2924,129.8292,128.5407,128.8921,313068
2017-08-11,128.6969,128.9409,126.0417,126.3151,365560
2017-08-14,126.1296,128.4431,125.0753,127.9355,414239
2017-08-15,128.2186,128.2186,125.5049,126.1882,514863
2017-08-16,126.3346,127.3498,126.2907,126.5591,493473
2017-08-17,126.3932,126.9203,125.4853,125.4853,519021
2017-08-18,125.1632,125.1632,122.8692,123.9332,1342179
2017-08-21,123.9235,125.5927,123.3866,125.0461,465803
2017-08-22,125.1827,125.6415,123.7722,123.8356,433358
2017-08-23,123.699,124.9387,123.494,124.5385,420936
2017-08-24,124.9094,126.6372,123.6697,123.8356,587163
2017-08-25,124.0211,125.5341,123.3768,125.2608,419066
2017-08-28,125.2315,125.4756,122.1957,122.4202,379820
2017-08-29,122.3714,123.0352,121.5612,122.713,373712
2017-08-30,122.5569,123.5233,120.9657,123.5233,276580
2017-08-31,123.8454,124.353,123.0937,123.904,507690
2017-09-01,124.0992,125.8465,123.5086,125.1437,342348
2017-09-05,125.1632,125.9929,123.8844,124.597,341251
2017-09-06,124.968,126.9984,124.6166,126.237,395324
2017-09-07,126.8324,128.365,126.032,127.34,678924
2017-09-08,127.096,127.7061,126.1198,126.2955,403217
2017-09-11,126.5591,127.2326,126.3541,127.1448,379488
2017-09-12,127.1253,128.0722,125.0363,125.622,302284
2017-09-13,125.7977,125.8563,124.4897,125.212,365910
2017-09-14,125.212,127.9256,124.9875,127.8476,331648
2017-09-15,127.2717,127.8574,126.6567,126.9008,659934
2017-09-18,126.9008,126.9789,124.1285,124.4701,338234
2017-09-19,124.597,125.0363,122.2542,122.3909,593320
2017-09-20,122.3909,122.8107,121.2683,121.6588,335422
2017-09-21,122.0721,122.6134,121.5604,121.8753,295350
2017-09-22,121.9245,122.6429,120.9798,121.1766,193555
2017-09-25,121.4915,123.3219,121.4915,122.8102,325380
2017-09-26,122.9971,124.0498,122.4165,123.0857,408649
2017-09-27,122.7511,122.7511,120.6452,122.0032,767731
2017-09-28,121.7572,122.5641,121.2062,122.4657,479065
2017-09-29,122.082,123.1644,121.6096,122.2296,325502
2017-10-02,122.5149,122.6626,121.5211,122.0524,304042
2017-10-03,122.1312,122.6527,121.3734,122.6232,253470
2017-10-04,122.6822,123.1841,121.9344,123.1349,192183
2017-10-05,123.4301,124.7586,123.2038,124.0796,234091
2017-10-06,123.2924,123.7844,122.2,123.6761,296132
2017-10-09,123.7942,124.4043,123.4695,124.0993,221693
