date,open,high,low,close,volume
2017-09-21,32.0333,32.1992,31.8772,32.1309,1677381
2017-09-22,32.0821,32.3846,31.9504,32.3261,1416793
2017-09-25,32.1992,32.4675,32.0236,32.4431,1229230
2017-09-26,32.5797,32.9798,32.5017,32.892,2104384
2017-09-27,32.9798,33.3018,32.7603,33.1262,1561930
2017-09-28,33.1458,33.3277,32.9502,33.2834,1785748
2017-09-29,33.2638,33.2638,32.6986,32.7231,1416568
2017-10-02,32.6937,33.1163,32.674,32.8902,1525474
2017-10-03,32.8902,33.1262,32.5167,32.5364,1552301
2017-10-04,32.5167,32.6445,32.2415,32.3005,1985526
2017-10-05,32.2906,32.6445,32.2366,32.4676,1829480
2017-10-06,32.4282,32.4282,32.212,32.3594,1004711
2017-10-09,32.4381,32.556,32.0252,32.0547,1455460
2017-10-10,32.2218,32.3594,32.0547,32.153,1075150
2017-10-11,32.1334,32.2317,32.0252,32.1825,1069364
2017-10-12,32.1334,32.2513,31.9859,32.153,1178152
2017-10-13,32.2513,32.674,32.1334,32.4479,1801502
2017-10-16,32.5167,32.556,32.271,32.5265,946545
2017-10-17,32.4577,32.5265,32.0842,32.1923,1194712
2017-10-18,32.2513,32.556,32.1432,32.2808,1160664
2017-10-19,32.094,32.5462,31.9564,32.5364,1584702
2017-10-20,32.7428,33.0279,32.6248,32.8116,2301405
2017-10-23,32.9197,33.0475,32.6838,32.7133,1005234
2017-10-24,32.7723,33.0574,32.674,32.8804,1149653
2017-10-25,32.8608,32.9492,32.384,32.5265,1727885
2017-10-26,32.271,32.271,29.3122,30.1281,6999211
2017-10-27,30.1281,30.2461,28.8797,29.961,5344864
2017-10-30,29.7349,30.0544,29.3417,29.7152,3385385
2017-10-31,29.6268,30.128,29.327,29.7939,3553781
2017-11-01,29.8234,30.0003,29.4695,29.7742,2784793
2017-11-02,29.7742,29.7742,28.9584,28.978,2438534
2017-11-03,29.0075,29.0616,28.3981,28.5652,2916927
2017-11-06,28.5258,28.7421,28.3096,28.5848,1621409
2017-11-07,28.6438,28.6438,28.054,28.1032,2263546
2017-11-08,28.1032,28.9977,28.0245,28.8699,2301663
2017-11-09,28.5848,29.0517,28.575,28.7716,1558898
2017-11-10,28.7028,28.8895,28.5258,28.6733,1503340
2017-11-13,28.5455,28.5947,27.592,27.6903,3355572
2017-11-14,27.6707,28.0096,27.5429,27.6019,2253347
2017-11-15,27.4544,27.8476,27.0809,27.6903,1812736
2017-11-16,27.8181,27.8869,27.6313,27.7788,2219479
2017-11-17,27.7198,27.9803,27.592,27.8771,1717554
2017-11-20,27.8771,28.2015,27.7886,28.0147,2451931
2017-11-21,28.1327,28.2703,27.9213,27.9459,1429306
2017-11-22,27.8378,27.995,27.592,27.8083,2267220
2017-11-24,27.9754,28.0245,27.7199,28.0049,675277
2017-11-27,27.9262,27.9656,27.7002,27.7493,1944647
2017-11-28,27.8083,28.5947,27.7493,28.5062,1705879
2017-11-29,28.5553,28.9878,28.5553,28.8011,1955628
2017-11-30,28.9977,29.3515,28.7706,29.155,3438341
2017-12-01,29.1156,29.3466,28.634,29.2139,3169271
2017-12-04,29.4498,29.9217,28.8207,28.8699,3084794
2017-12-05,29.0075,29.1943,28.7323,28.9387,2025060
2017-12-06,28.919,29.2139,28.7618,29.1353,1404610
2017-12-07,29.1648,29.3712,29.0223,29.0861,1521971
2017-12-08,29.2926,29.3319,28.9534,29.0861,1460050
2017-12-11,29.0861,29.381,28.919,29.0861,2589938
2017-12-12,29.1648,29.4695,29.096,29.2336,2864342
2017-12-13,29.2238,29.5285,28.8699,28.919,4010613
2017-12-14,28.8945,29.0763,28.7421,28.8109,2211392
2017-12-15,28.919,29.3515,28.8699,29.1451,4322622
2017-12-18,29.5481,29.8037,29.3614,29.7841,2594216
2017-12-19,29.7644,29.7939,29.44,29.499,1769876
2017-12-20,29.6464,29.7644,29.44,29.4793,1707345
2017-12-21,29.3909,29.5088,29.1353,29.2041,1784317
2017-12-22,29.1992,29.2631,28.9977,29.0763,971561
2017-12-26,29.0075,29.1846,28.8207,28.9092,1410761
2017-12-27,28.919,29.1844,28.8502,28.978,908700
2017-12-28,28.9978,29.2209,28.859,29.1961,1032378
2017-12-29,29.1465,29.2159,28.869,28.8987,1537390
2018-01-02,29.1267,29.2259,28.859,29.1168,1776767
2018-01-03,29.1565,29.2259,28.7698,29.0771,1907546
2018-01-04,29.2159,29.4638,29.0821,29.434,2565933
2018-01-05,29.5431,29.6819,29.2952,29.6521,1542135
2018-01-08,29.6323,30.019,29.6125,29.9991,1282197
2018-01-09,30.019,30.2866,29.8901,29.9297,1585870
2018-01-10,29.9099,30.128,29.7711,30.0884,994900
2018-01-11,31.6845,32.2297,30.9707,31.5853,4010188
2018-01-12,31.4465,32.5569,31.3375,32.4875,3323902
2018-01-16,32.5668,32.6858,31.9621,32.0711,1731522
2018-01-17,32.1504,32.1504,31.5853,31.6448,1724827
2018-01-18,31.5457,31.5556,31.0401,31.0996,1528292
2018-01-19,31.1987,31.6151,31.0351,31.5259,1578866
2018-01-22,32.3586,32.7948,31.7985,32.3586,3574627
2018-01-23,32.2892,32.4577,31.9224,32.2991,1532980
2018-01-24,32.3784,32.3884,31.972,32.081,1676853
2018-01-25,32.2,32.2595,31.8431,32.1009,1479103
2018-01-26,32.4776,32.5965,32.1504,32.547,2086851
2018-01-29,32.5073,32.6858,32.4082,32.5569,1222781
2018-01-30,32.3388,32.5569,31.9819,32.3983,2213009
2018-01-31,33.5879,37.0974,33.3103,33.8358,17964257
2018-02-01,33.806,34.034,32.2793,32.4677,8154921
2018-02-02,32.2297,32.2297,31.2631,31.3573,3526028
2018-02-05,31.5259,32.3983,31.1095,31.1095,4104575
2018-02-06,30.6733,31.2582,29.9595,30.584,4431244
2018-02-07,30.4651,31.1343,30.4651,30.9112,2983504
2018-02-08,30.9806,31.1025,29.5431,29.5431,3557055
