date,open,high,low,close,volume
2017-06-20,60.8047,60.9838,60.6208,60.8337,905254
2017-06-21,60.9305,61.0467,60.3982,60.7079,1168187
2017-06-22,60.5046,60.6885,60.1755,60.2046,843323
2017-06-23,60.1272,60.5627,60.1175,60.253,1485240
2017-06-26,60.4078,60.8241,60.1272,60.6498,1050308
2017-06-27,60.3595,60.5046,59.7109,60.0013,1780051
2017-06-28,60.2627,60.3014,59.227,59.2657,985541
2017-06-29,59.0818,59.6916,58.5785,58.7527,1076659
2017-06-30,58.7527,59.1979,58.6462,58.7624,1799256
2017-07-03,58.7914,58.8592,58.4236,58.472,798733
2017-07-05,58.5891,58.5891,57.9784,58.1429,1414918
2017-07-06,57.9881,58.1574,57.7461,58.0655,1334866
2017-07-07,58.1429,58.4043,57.9881,58.1429,1164094
2017-07-10,58.2204,58.4623,57.9735,57.9881,1320979
2017-07-11,58.0558,58.172,57.6396,57.9009,1245091
2017-07-12,58.3752,58.6172,58.0268,58.0945,1616767
2017-07-13,58.0848,58.2784,57.8429,57.9784,1325347
2017-07-14,58.4333,58.5301,58.1429,58.2881,932541
2017-07-17,58.2784,58.4914,58.0364,58.3849,902516
2017-07-18,58.4914,58.685,58.3883,58.501,979401
2017-07-19,58.6172,58.7817,58.4333,58.7237,862788
2017-07-20,58.7527,59.256,58.6462,59.2463,1004425
2017-07-21,59.1592,59.5851,59.014,59.5658,1223705
2017-07-24,59.5754,59.5851,58.6656,58.7914,1071355
2017-07-25,58.8301,58.8689,58.443,58.5398,886389
2017-07-26,58.4623,59.0044,58.3655,58.985,944843
2017-07-27,58.8592,59.1302,58.4623,58.7624,2204710
2017-07-28,58.6946,59.0092,58.2891,58.5882,1116938
2017-07-31,58.4614,58.9898,58.3268,58.8398,1196692
2017-08-01,59.7593,59.8465,59.1689,59.6045,1175032
2017-08-02,58.6946,59.1012,58.4333,59.1012,1153782
2017-08-03,58.9947,59.8949,58.9947,59.8949,1954996
2017-08-04,59.7593,59.8465,59.1689,59.6045,1175032
2017-08-07,59.6142,60.0884,59.4303,60.0594,1525837
2017-08-08,59.9626,60.3498,59.7835,60.3111,1030576
2017-08-09,60.5337,60.5337,59.6529,59.7497,1427627
2017-08-10,59.769,60.3304,59.5174,60.2239,2116599
2017-08-11,60.011,60.2917,59.6142,59.8755,1416436
2017-08-14,59.9045,60.253,59.8658,60.1755,892440
2017-08-15,59.9529,60.5918,59.9142,60.5627,961937
2017-08-16,60.5918,60.8579,60.3595,60.7853,836069
2017-08-17,60.8337,60.9498,60.3885,60.4562,1114049
2017-08-18,60.3691,61.1531,60.0691,61.037,1481023
2017-08-21,61.0951,61.1531,60.7273,60.9499,1275310
2017-08-22,60.8918,61.0176,60.6305,60.8918,2193436
2017-08-23,60.9208,61.1628,60.7466,61.1144,1531577
2017-08-24,61.1144,61.3661,60.9112,60.9499,1394386
2017-08-25,61.0273,61.3516,60.9402,61.0564,1325430
2017-08-28,61.0854,61.3177,60.9692,61.2403,1147000
2017-08-29,61.3758,61.6274,61.1822,61.2596,647325
2017-08-30,61.2983,61.4048,60.9789,61.2112,883110
2017-08-31,61.2693,61.4242,60.8821,60.9789,1782221
2017-09-01,61.1531,61.1531,60.5046,60.5627,1102478
2017-09-05,60.6111,60.9402,60.3595,60.9305,1316955
2017-09-06,61.1048,61.1048,60.4562,60.6014,1769618
2017-09-07,60.7563,61.2403,60.5647,61.1725,1582249
2017-09-08,61.0757,61.6177,60.9402,61.4532,1127778
2017-09-11,61.4048,62.1307,61.2209,62.0533,1393913
2017-09-12,62.092,62.092,60.3595,60.6305,1288649
2017-09-13,60.5627,60.7853,60.2723,60.3691,1104532
2017-09-14,62.8501,62.8501,61.4451,61.4943,1341478
2017-09-15,60.795,61.1435,60.495,60.8434,2129562
2017-09-18,61.0043,61.0141,59.6974,60.1656,1450362
2017-09-19,60.2143,60.3996,59.9022,60.2436,1447286
2017-09-20,60.4289,60.4484,59.6291,59.9607,1573644
2017-09-21,59.9607,60.3216,59.7852,59.9217,1125424
2017-09-22,60.068,60.1265,59.1708,59.2098,1678498
2017-09-25,59.278,60.029,59.161,59.951,1283643
2017-09-26,59.9705,60.1119,59.6682,59.8242,1218864
2017-09-27,59.5316,59.6778,58.7611,58.9367,1153213
2017-09-28,58.9855,59.4341,58.5271,59.0732,2710185
2017-09-29,59.005,59.2293,58.7656,58.9464,3067600
2017-10-02,59.0147,59.2195,58.7904,58.8879,1300873
2017-10-03,58.8197,58.8976,58.1175,58.7221,1624956
2017-10-04,58.8684,59.3463,58.5856,59.2878,1585696
2017-10-05,59.3171,59.3366,58.8294,59.1318,1113634
2017-10-06,58.9269,59.1122,58.6441,58.8879,1593617
2017-10-09,58.9464,59.1756,58.7563,58.8294,1774299
2017-10-10,58.7806,59.1903,58.5953,59.161,1637362
2017-10-11,59.161,59.9022,59.044,59.7852,1832871
2017-10-12,59.7462,60.4191,59.5999,60.1461,1757388
2017-10-13,60.4386,60.663,59.99,60.1265,1482702
2017-10-16,60.0193,60.1948,59.4829,59.6877,2079225
2017-10-17,59.7364,60.2338,59.5901,60.2143,1393852
2017-10-18,60.0778,60.1363,59.7364,59.9217,1050046
2017-10-19,60.0388,60.5264,59.912,60.5264,1630212
2017-10-20,60.3557,60.6727,60.2631,60.5947,1017098
2017-10-23,60.7215,60.8775,60.3606,60.8288,1401158
2017-10-24,60.5362,60.9555,60.3021,60.8775,1709959
2017-10-25,60.6142,60.819,60.068,60.7995,1782746
2017-10-26,60.975,61.2871,60.6093,60.702,1615914
2017-10-27,60.6044,61.2871,60.5849,61.2384,1266391
2017-10-30,61.0726,61.1116,60.5752,60.9458,1925123
2017-10-31,60.9068,61.2774,60.7654,61.0921,1965409
2017-11-01,61.2384,61.5017,60.4484,61.1311,2622800
2017-11-02,61.57,61.7065,60.7117,61.6675,1997989
2017-11-03,61.57,62.4575,61.4822,61.9698,1381888
2017-11-06,62.0089,62.438,61.7065,62.1259,2325882
2017-11-07,62.4136,63.0183,62.0089,62.9256,1990206
2017-11-08,62.8379,63.4035,62.5111,63.0329,2110831
2017-11-09,62.9451,63.267,62.7696,63.0817,1300941
2017-11-10,62.7111,62.8281,62.2722,62.4867,1555607
2017-11-13,62.516,63.228,62.4282,63.1597,1423820
2017-11-14,63.0134,64.2228,62.8671,64.1837,1761230
2017-11-15,64.2813,64.5153,63.3548,63.3938,1608337
2017-11-16,63.3938,63.6181,62.9646,63.2865,1677272
2017-11-17,63.0232,63.2865,62.477,62.6233,1602410
2017-11-20,62.6623,62.672,62.0284,62.2624,1486005
2017-11-21,62.2917,62.6087,62.2429,62.3502,1302279
2017-11-22,62.2819,62.3795,61.8674,62.2332,1466007
2017-11-24,62.4672,62.7403,62.3892,62.7403,621455
2017-11-27,62.6135,63.0427,62.4282,62.8281,1058884
2017-11-28,62.9744,63.3548,62.8574,62.9646,1217720
2017-11-29,62.8866,63.423,62.672,63.0134,1599404
2017-11-30,62.9744,63.3352,62.8379,63.2475,3708376
2017-12-01,63.5401,64.4861,63.4425,63.8131,3423591
2017-12-04,63.9107,64.4715,63.7059,63.8619,2108879
2017-12-05,63.8814,63.8814,62.7306,63.2767,2019634
2017-12-06,63.3548,63.7351,63.2377,63.501,1596499
2017-12-07,63.4913,63.4913,62.8769,63.306,2394976
2017-12-08,63.2377,63.6181,62.9695,63.6083,1741416
2017-12-11,63.6083,64.1642,63.3548,64.0765,1545045
2017-12-12,63.8424,63.9853,62.5453,62.6233,1701865
2017-12-13,63.1987,63.9009,62.8379,63.4718,1931787
2017-12-14,62.8817,63.5888,62.6623,63.1792,1749091
2017-12-15,63.4691,63.7736,63.2185,63.4887,2786529
2017-12-18,63.5673,63.7,62.7322,62.7911,1426293
2017-12-19,62.8501,62.8501,61.4451,61.4943,1341478
2017-12-20,61.6809,61.8283,61.1209,61.1307,1012556
2017-12-21,60.6984,61.3616,60.6002,60.8949,1579164
2017-12-22,61.0718,61.4304,60.9048,61.2781,1231506
2017-12-26,61.5237,61.6613,60.8409,60.8753,654194
2017-12-27,61.229,61.5925,61.0472,61.4353,1139020
2017-12-28,61.6908,61.8971,61.4353,61.848,1033887
2017-12-29,61.7694,62.295,61.7694,62.0739,1538409
2018-01-02,62.0739,62.3294,61.4353,62.0445,4243895
2018-01-03,61.8381,62.241,61.2093,61.4943,2311972
2018-01-04,61.4255,61.5139,60.5314,60.6297,2300313
2018-01-05,60.7672,61.003,60.2956,60.7377,2265065
2018-01-08,60.7377,61.1995,60.4823,61.1602,1804643
2018-01-09,61.1111,61.2978,60.384,60.6984,2255305
2018-01-10,60.5216,60.5511,60.0795,60.2465,1716249
2018-01-11,60.0696,60.4528,59.9223,60.443,1822444
2018-01-12,60.3447,60.836,60.1482,60.276,2804661
2018-01-16,60.2858,60.5609,59.275,59.883,2079334
2018-01-17,59.8731,60.6984,59.8044,60.5707,1985958
2018-01-18,60.6788,60.6788,59.5882,59.7454,4200727
2018-01-19,59.9124,60.1188,59.5882,59.7258,2157985
2018-01-22,60.05,60.2661,59.5489,59.6963,2493408
2018-01-23,59.1461,60.5511,59.1264,60.05,3995721
2018-01-24,59.9419,60.4037,59.4605,60.0598,4666571
2018-01-25,60.0991,63.7442,60.0058,63.4396,6160714
2018-01-26,63.7147,63.8522,62.182,62.9483,3695086
2018-01-29,62.408,62.7224,61.1111,61.3469,2827131
2018-01-30,61.2879,62.0445,61.1406,61.4648,2353049
2018-01-31,61.5336,62.0543,61.2388,61.9855,2518079
2018-02-01,62.0346,62.3097,58.2913,59.1068,5772510
2018-02-02,57.3678,58.5369,57.0239,58.311,6519772
2018-02-05,58.0261,58.5468,57.3088,57.3088,4104088
2018-02-06,56.68,56.9207,55.7663,56.5327,3545948
2018-02-07,56.5425,57.1909,55.8842,55.894,3236268
2018-02-08,55.8154,56.1495,55.1179,55.1277,2502624
2018-02-09,55.2849,56.4246,54.9509,56.0218,2749817
2018-02-12,56.0807,56.8471,55.5207,56.5228,2176612
2018-02-13,56.2281,56.7783,55.6288,56.6113,1787750
2018-02-14,56.287,56.7586,55.8449,56.572,2544376
2018-02-15,56.8274,57.5545,56.6407,57.5446,3189243
2018-02-16,57.4464,58.3405,57.4464,58.085,1509747
2018-02-20,57.751,57.9769,56.9453,57.1516,1145147
2018-02-21,57.0927,57.6134,56.3362,56.3558,1900674
2018-02-22,56.4737,57.0436,56.1298,56.4737,3204831
2018-02-23,56.5916,58.5468,56.4737,58.4289,2514179
2018-02-26,58.3503,58.3503,57.4759,57.7903,1699421
2018-02-27,57.9278,58.1145,56.3755,56.3853,1777432
2018-02-28,56.6604,56.8667,56.0021,56.0021,1912482
2018-03-01,56.0021,56.7193,55.4617,55.56,2715368
2018-03-02,55.5895,56.4049,55.5403,56.1004,2678411
2018-03-05,55.9269,57.3444,55.8476,57.2155,1812025
2018-03-06,57.047,57.0867,56.0756,56.1846,1876980
2018-03-07,56.1549,56.5563,55.6345,55.798,2226910
2018-03-08,55.9963,56.6208,55.9963,56.373,2284181
2018-03-09,56.3829,56.7447,56.145,56.7397,1634017
2018-03-12,56.8388,57.7905,56.3531,56.5613,3158763
2018-03-13,56.7595,56.9479,55.8476,56.1846,2845697
2018-03-14,56.2937,56.9875,56.254,56.6902,1717982
2018-03-15,56.71,57.3692,56.5811,57.0768,2151921
2018-03-16,57.2155,57.9689,57.1561,57.7508,3854465
2018-03-19,57.8202,57.8598,57.1957,57.5327,2167143
2018-03-20,57.5724,57.7607,56.9865,57.166,1507804
2018-03-21,57.2849,57.7508,56.6604,56.9578,1607733
2018-03-22,57.0867,58.296,56.7794,57.0074,1967725
2018-03-23,57.1561,57.6715,56.1549,56.2937,1359075
2018-03-26,56.5018,57.1759,56.4027,57.0272,1408553
2018-03-27,57.1561,58.8313,56.9479,58.0779,2811294
2018-03-28,58.2663,58.633,57.7113,57.959,1925329
2018-03-29,58.2365,58.8709,58.0284,58.405,1846320
2018-04-02,58.5339,59.2278,57.7855,58.1572,2584090
2018-04-03,58.0878,59.0494,57.7905,58.7817,2708553
2018-04-04,58.6033,59.2773,58.2563,59.0097,2609372
2018-04-05,58.9007,59.6838,58.2563,59.4855,1797134
2018-04-06,59.5351,59.8771,58.9205,59.1287,1769333
2018-04-09,59.0989,59.7135,59.0593,59.1881,1576582
2018-04-10,59.3666,59.3764,58.7322,58.7916,1568824
