date,open,high,low,close,volume
2017-06-08,36.8174,36.8459,36.4474,36.5233,20272048
2017-06-09,36.6466,36.8079,36.5717,36.7984,18398257
2017-06-12,36.8079,37.3486,36.8079,37.064,22779929
2017-06-13,37.0071,37.0071,36.5992,36.6941,18842056
2017-06-14,36.7984,36.8174,36.5233,36.732,16356187
2017-06-15,36.6846,36.9028,36.6561,36.8459,16686186
2017-06-16,36.9692,36.9976,36.6751,36.9597,29734739
2017-06-19,36.9787,36.9787,36.6988,36.9123,20957794
2017-06-20,36.7795,36.9218,36.6182,36.6751,21738797
2017-06-21,36.6561,36.6846,35.9067,36.1913,24597739
2017-06-22,36.2292,36.381,36.0158,36.1439,16200953
2017-06-23,36.2008,36.2008,35.8782,36.0016,22906645
2017-06-26,35.9921,36.3146,35.9162,36.1913,18403775
2017-06-27,35.8972,35.9351,35.6695,35.7644,19862049
2017-06-28,35.9351,36.1106,35.8403,35.9921,20345237
2017-06-29,35.9257,36.03,35.6885,35.6885,23717920
2017-06-30,35.7928,35.9257,35.6126,35.7928,22540739
2017-07-03,35.8972,36.1723,35.845,36.1533,11124346
2017-07-05,36.1533,36.2482,35.9067,36.1628,20084860
2017-07-06,36.1244,36.2253,35.7304,35.7304,20807681
2017-07-07,35.7304,35.7784,35.3844,35.5382,20840791
2017-07-10,35.5189,35.6343,35.3844,35.394,22775155
2017-07-11,35.394,35.4228,35.1153,35.173,21588516
2017-07-12,35.3171,35.4613,35.1826,35.394,17486345
2017-07-13,35.1153,35.173,34.779,34.7982,30230063
2017-07-14,34.8174,34.9616,34.7597,34.8847,23561432
2017-07-17,34.9039,35.0288,34.8366,34.9712,20546783
2017-07-18,35.0096,35.0096,34.4714,34.5868,29145897
2017-07-19,34.6252,34.7213,34.4138,34.7213,26281264
2017-07-20,34.9135,35.2883,34.7501,35.0961,31892457
2017-07-21,35.0,35.1826,34.8414,35.0865,20150775
2017-07-24,35.0865,35.1249,34.7694,34.8174,22403501
2017-07-25,34.8751,35.0769,34.7213,34.8078,29446967
2017-07-26,35.961,36.6145,35.9418,36.5472,72431800
2017-07-27,36.7106,37.9599,36.7106,37.8734,61986966
2017-07-28,37.7197,38.1233,37.316,37.4794,36012922
2017-07-31,37.4506,37.6043,37.2055,37.4794,28481301
2017-08-01,37.7197,37.7389,37.2007,37.3641,29374491
2017-08-02,37.4602,37.4698,36.5568,36.7779,34610544
2017-08-03,36.7394,36.9989,36.6625,36.7875,18852222
2017-08-04,36.9412,37.0181,36.5568,36.9316,16317012
2017-08-07,36.9412,37.1334,36.874,37.0181,16825749
2017-08-08,37.0566,37.2343,36.7779,36.8644,15435797
2017-08-09,36.7106,36.898,36.5761,36.8644,19706726
2017-08-10,36.7779,37.0373,36.6914,36.701,21305391
2017-08-11,36.8067,36.8451,36.5857,36.6145,13278982
2017-08-14,36.749,37.0566,36.6914,36.9989,17163598
2017-08-15,36.9989,37.0469,36.528,36.6722,14820393
2017-08-16,36.6722,36.8451,36.48,36.7394,14973321
2017-08-17,36.6722,36.725,36.1148,36.134,21993973
2017-08-18,36.0379,36.1436,35.7496,35.913,23017865
2017-08-21,36.0283,36.4079,35.9466,36.1148,17309101
2017-08-22,36.2205,36.5088,36.0955,36.4992,14737758
2017-08-23,36.3742,36.5905,36.3742,36.4415,19934880
2017-08-24,36.48,36.4944,36.1676,36.2109,10941782
2017-08-25,36.3454,36.6433,36.2877,36.5088,14187866
2017-08-28,36.5184,36.5857,36.2781,36.4607,10128540
2017-08-29,36.2781,36.5472,36.2781,36.3742,9590990
2017-08-30,36.3454,36.3454,36.1436,36.2013,12433601
2017-08-31,36.2685,36.3935,35.9898,35.9994,20738519
2017-09-01,36.1244,36.1388,35.961,36.0187,12769392
2017-09-05,35.9418,35.9706,35.4901,35.6439,22806313
2017-09-06,35.6823,35.7111,35.1057,35.1441,28370488
2017-09-07,35.173,35.3556,34.1927,34.212,48620730
2017-09-08,34.212,34.3657,33.7315,34.2024,41051014
2017-09-11,34.2888,34.4042,34.1351,34.3465,23048780
2017-09-12,34.5579,35.0096,34.4234,34.8462,28285303
2017-09-13,34.9231,35.2402,34.8655,35.1249,25732242
2017-09-14,35.173,35.173,34.8078,34.9039,17884117
2017-09-15,34.9904,35.6631,34.9712,35.6535,47942916
2017-09-18,35.6631,36.0379,35.5766,35.961,31974306
2017-09-19,35.9514,36.9412,35.8159,36.7202,46319957
2017-09-20,36.8259,37.2247,36.725,36.9316,26869206
2017-09-21,36.9989,37.0373,36.6529,36.7298,16781231
2017-09-22,36.9028,37.143,36.7202,37.0854,23212623
2017-09-25,37.0277,37.662,36.9989,37.5947,36179101
2017-09-26,37.5947,37.7773,37.1911,37.2103,22605912
2017-09-27,37.1238,37.3929,37.0085,37.2584,23768508
2017-09-28,37.1719,37.6428,37.0854,37.5178,17368873
2017-09-29,37.4314,37.6908,37.2968,37.6428,21961431
2017-10-02,37.6716,37.7773,37.5467,37.5851,15604301
2017-10-03,37.662,37.9407,37.5659,37.9407,16067551
2017-10-04,37.835,38.1137,37.7149,37.9599,17913250
2017-10-05,38.0656,38.2482,37.8638,37.9695,22606241
2017-10-06,37.7944,37.9987,37.5024,37.5511,22431894
2017-10-09,37.6095,37.6289,37.1229,37.2689,19247893
2017-10-10,37.3176,37.5706,37.2397,37.4635,17317456
2017-10-11,37.483,37.5706,37.0256,37.1619,26978001
2017-10-12,36.4807,36.5196,34.8654,34.8946,81976416
2017-10-13,34.8751,35.0697,34.301,34.7389,56085354
2017-10-16,34.8557,35.4687,34.7876,35.1962,31097057
2017-10-17,35.1962,35.313,35.0211,35.2546,21663555
