date,open,high,low,close,volume
2017-06-20,16.9067,16.9308,16.7622,16.8297,2572162
2017-06-21,16.8393,16.8393,16.6275,16.6852,2769428
2017-06-22,16.6659,16.7237,16.5696,16.5792,3718024
2017-06-23,16.6274,16.6659,16.4829,16.5888,3570596
2017-06-26,16.6274,16.7863,16.5118,16.6563,2576319
2017-06-27,16.7044,16.8586,16.6563,16.6659,3213330
2017-06-28,16.743,16.9549,16.743,16.8778,3034810
2017-06-29,17.109,17.3017,16.8393,17.0609,3274682
2017-06-30,17.1476,17.1765,16.9453,17.0127,2771488
2017-07-03,17.0994,17.398,17.0898,17.321,2062716
2017-07-05,17.3691,17.5136,17.1476,17.3595,4268223
2017-07-06,17.321,17.4269,17.109,17.1379,3073094
2017-07-07,17.2054,17.2824,17.0609,17.2054,2215871
2017-07-10,17.1861,17.2728,17.109,17.1379,2129917
2017-07-11,17.1668,17.1668,16.9838,17.1476,2414585
2017-07-12,17.1187,17.2246,16.9934,17.1476,2949858
2017-07-13,17.1476,17.2391,17.0512,17.1572,2004283
2017-07-14,16.9742,17.2246,16.8104,17.1379,2725993
2017-07-17,17.0705,17.1476,16.9645,17.0898,2405686
2017-07-18,16.9742,17.0512,16.8875,16.9742,2556810
2017-07-19,16.9453,17.0705,16.8778,16.9742,2456408
2017-07-20,16.9645,17.032,16.7815,16.9934,3525017
2017-07-21,17.0416,17.3402,16.8297,16.8682,3676603
2017-07-24,16.8875,17.032,16.8586,17.0127,2492702
2017-07-25,17.321,17.3691,17.1572,17.2439,3700477
2017-07-26,17.2535,17.2632,16.82,16.8489,3591510
2017-07-27,16.8586,17.0416,16.8008,17.032,4297110
2017-07-28,17.0636,17.1803,16.8204,16.8885,2218342
2017-07-31,16.9274,17.0928,16.8593,16.9663,5035900
2017-08-01,17.0247,17.0539,16.7912,17.0441,3001651
2017-08-02,17.0052,17.0928,16.9274,17.0247,2357388
2017-08-03,16.9955,17.0539,16.9079,16.9663,2187605
2017-08-04,17.0733,17.2484,17.0149,17.1122,1866434
2017-08-07,17.0928,17.1122,16.9274,16.9274,1769393
2017-08-08,16.8885,17.2582,16.8885,16.9858,2435465
2017-08-09,16.8593,16.9663,16.7571,16.8496,2456797
2017-08-10,16.7426,16.7902,16.5188,16.5285,2510563
2017-08-11,16.5772,16.6453,16.3096,16.3631,2141515
2017-08-14,16.548,16.762,16.5091,16.7036,2381303
2017-08-15,16.8788,16.8885,16.6258,16.6355,1523916
2017-08-16,16.7717,16.7717,16.5577,16.5869,1832553
2017-08-17,16.5091,16.6064,16.154,16.1783,2264783
2017-08-18,16.1588,16.3145,16.0421,16.1783,2014243
2017-08-21,16.1978,16.1978,16.0616,16.1297,1436624
2017-08-22,16.2075,16.3145,16.2017,16.2464,1752462
2017-08-23,16.081,16.3534,16.0518,16.2464,1553980
2017-08-24,16.295,16.3242,16.1978,16.2172,1819280
2017-08-25,16.2561,16.4458,16.2172,16.4021,1699962
2017-08-28,16.4604,16.4702,16.2561,16.3048,1123478
2017-08-29,16.1491,16.2561,16.0713,16.2075,1223842
2017-08-30,16.2172,16.3388,16.1686,16.295,1586669
2017-08-31,16.334,16.3729,16.2367,16.2464,1878380
2017-09-01,16.2659,16.441,16.2464,16.3923,1421544
2017-09-05,16.2756,16.2756,15.9006,15.9546,2375512
2017-09-06,16.0227,16.0713,15.8767,16.0032,1832618
2017-09-07,15.9448,15.974,15.5314,15.6335,2466250
2017-09-08,15.6043,15.9156,15.6043,15.8086,2495010
2017-09-11,15.9837,16.334,15.9156,16.1491,3069692
2017-09-12,16.1491,16.5431,16.1297,16.4604,2683479
2017-09-13,16.3631,16.5188,16.3242,16.4993,1617290
2017-09-14,16.4312,16.5188,16.2853,16.3145,1921753
2017-09-15,16.295,16.4604,16.2075,16.4507,4194961
2017-09-18,16.5091,16.6453,16.4896,16.5772,1756060
2017-09-19,16.6161,16.8106,16.548,16.7426,1721327
2017-09-20,16.6745,16.8982,16.5577,16.8593,1939079
2017-09-21,16.8301,17.0052,16.8301,16.9371,1794766
2017-09-22,16.9177,16.9517,16.8496,16.9079,1913441
2017-09-25,16.8593,17.083,16.8447,17.0052,1662375
2017-09-26,17.0539,17.1657,16.9955,17.1414,1993816
2017-09-27,17.3165,17.516,17.2192,17.4235,2407344
2017-09-28,17.4722,17.4868,17.2387,17.4819,1690875
2017-09-29,17.4138,17.764,17.4138,17.6473,3092405
2017-10-02,17.6181,17.7446,17.5208,17.7446,2523591
2017-10-03,17.7251,17.7251,17.5451,17.6473,1818024
2017-10-04,17.6084,17.7057,17.4041,17.4333,1921227
2017-10-05,17.5014,17.7446,17.3749,17.7057,2099534
2017-10-06,17.7835,17.8419,17.6376,17.7446,1457526
2017-10-09,17.7932,17.7932,17.6376,17.657,1383396
2017-10-10,17.6959,17.8321,17.6522,17.8224,2072470
2017-10-11,17.8321,17.8516,17.6862,17.7835,1737305
2017-10-12,17.8516,17.9197,17.7446,17.7835,1972394
2017-10-13,17.657,17.8127,17.4916,17.7154,2189036
2017-10-16,17.7057,17.8856,17.7057,17.7835,3177873
2017-10-17,17.7835,17.8029,17.5695,17.5986,1959814
2017-10-18,17.6278,17.7738,17.6181,17.7446,1269875
2017-10-19,17.6084,17.91,17.6084,17.8613,2187921
2017-10-20,18.8342,18.8342,18.2359,18.3769,3267456
2017-10-23,18.3866,18.4353,18.1434,18.2407,3895349
2017-10-24,18.2796,18.5423,18.2602,18.3283,4568458
2017-10-25,18.3185,18.3477,18.0462,18.1726,2301296
2017-10-26,18.1629,18.3866,18.1434,18.338,1685978
2017-10-27,18.2894,18.4353,18.1872,18.4061,1930878
2017-10-30,18.3185,18.3769,18.0559,18.124,2347386
2017-10-31,18.1853,18.4789,18.0675,18.3228,4263505
2017-11-01,18.4112,18.4407,18.1264,18.1952,1929376
2017-11-02,18.1559,18.3228,18.0282,18.2835,1908678
2017-11-03,18.205,18.2639,17.9988,18.1559,1795819
2017-11-06,18.1068,18.1363,17.989,18.0872,2485084
2017-11-07,18.0479,18.0872,17.6649,17.7238,3032317
2017-11-08,17.6649,17.7926,17.4685,17.6256,2212816
2017-11-09,17.5569,17.6453,17.3262,17.4391,2495595
2017-11-10,17.4391,17.552,17.3311,17.39,2067687
2017-11-13,17.3114,17.9006,17.2623,17.8809,3747470
2017-11-14,17.7631,18.0528,17.7631,17.9497,2421072
2017-11-15,17.7926,18.0381,17.7042,17.8711,3169019
2017-11-16,17.9693,17.989,17.7828,17.7828,1712467
2017-11-17,17.7042,17.9104,17.6551,17.8417,1580467
2017-11-20,17.8613,17.9988,17.7631,17.9988,1810620
2017-11-21,18.0282,18.0282,17.8269,17.8613,2051373
2017-11-22,17.8319,17.9791,17.7926,17.8711,1817588
2017-11-24,17.9399,17.9448,17.7926,17.7926,605566
2017-11-27,17.8024,17.9399,17.7828,17.8417,1125417
2017-11-28,17.8613,18.3866,17.8269,18.3719,2543477
2017-11-29,18.5192,19.0004,18.4897,18.912,3721128
2017-11-30,19.0494,19.1427,18.6763,18.6763,3562065
2017-12-01,18.6665,18.8236,17.9399,18.5683,4153850
2017-12-04,18.7254,19.0494,18.696,18.9022,4720070
2017-12-05,18.9513,19.0642,18.5388,18.6076,2550601
2017-12-06,18.5585,18.8727,18.4603,18.4799,2142191
2017-12-07,18.4407,18.6665,18.3425,18.5487,1475025
2017-12-08,18.6567,18.6567,18.3228,18.4996,2081309
2017-12-11,18.4799,18.529,18.2541,18.3228,1947597
2017-12-12,18.3425,18.4897,18.2443,18.4014,1734018
2017-12-13,18.4407,18.5781,18.2344,18.3326,2783741
2017-12-14,18.3621,18.4996,18.1412,18.1657,3515106
2017-12-15,18.2344,18.7647,18.1952,18.4701,9827777
2017-12-18,18.6469,18.7549,18.5143,18.6567,2880203
2017-12-19,18.7941,18.8482,18.5879,18.696,3475726
2017-12-20,18.7941,18.8334,18.3817,18.529,2605733
2017-12-21,18.6272,18.745,18.5585,18.6763,2545657
2017-12-22,18.7549,18.7549,18.4996,18.5732,1363793
2017-12-26,18.5683,18.696,18.4603,18.529,1341188
2017-12-27,18.5585,18.6075,18.4014,18.4407,1711336
2017-12-28,18.4701,18.5879,18.3866,18.5781,1812494
