date,open,high,low,close,volume
2017-06-08,34.5,35.2,34.38,35.09,5294482
2017-06-09,35.05,36.22,35.01,35.7,4845063
2017-06-12,35.7,36.41,35.32,35.4,2799098
2017-06-13,35.37,35.4,34.66,34.77,2357040
2017-06-14,34.85,34.895,34.11,34.56,1945547
2017-06-15,34.37,34.87,34.15,34.68,2331066
2017-06-16,34.55,34.61,33.83,34.6,3263755
2017-06-19,34.61,35.02,34.47,34.94,1574876
2017-06-20,35.02,35.02,34.165,34.54,1694873
2017-06-21,34.68,34.85,34.24,34.52,1137891
2017-06-22,34.56,35.06,34.37,34.83,994253
2017-06-23,34.97,35.51,34.7,35.34,4602844
2017-06-26,35.38,35.93,35.38,35.66,1227289
2017-06-27,35.61,35.89,35.45,35.75,1566432
2017-06-28,35.95,36.4,35.83,35.98,1474810
2017-06-29,36.1,36.16,35.56,35.7,1342345
2017-06-30,36.15,36.43,35.84,36.25,1793960
2017-07-03,36.23,36.68,36.02,36.25,1018569
2017-07-05,36.22,36.44,36.16,36.41,1890461
2017-07-06,36.34,36.35,35.455,35.49,1794774
2017-07-07,35.69,36.24,35.42,36.04,1250188
2017-07-10,35.8,36.025,35.395,35.89,1683333
2017-07-11,35.12,35.2,32.81,33.25,7040754
2017-07-12,33.24,33.83,33.22,33.29,2128082
2017-07-13,33.43,33.8,33.3,33.46,1578368
2017-07-14,33.59,34.11,33.53,34.03,1625194
2017-07-17,34.05,35.02,34.03,34.51,1698859
2017-07-18,34.42,34.44,34.0689,34.2,1117134
2017-07-19,34.23,34.74,34.17,34.73,961812
2017-07-20,34.87,35.14,34.715,35.02,839101
2017-07-21,35.08,35.43,34.64,35.18,1265960
2017-07-24,35.06,35.22,34.63,34.91,1094508
2017-07-25,34.1,35.13,33.35,34.93,4688441
2017-07-26,35.18,35.86,34.65,35.5,2869495
2017-07-27,35.51,36.3,35.3,36.2,1823210
2017-07-28,36.14,36.72,36.01,36.55,1498735
2017-07-31,36.68,36.78,36.0,36.44,1914540
2017-08-01,36.45,36.94,36.33,36.76,2188614
2017-08-02,36.8,36.95,36.32,36.35,1593833
2017-08-03,36.2,36.71,35.725,36.45,2834085
2017-08-04,36.56,37.15,36.46,36.8,1979671
2017-08-07,36.9,37.64,36.76,37.23,3616125
2017-08-08,43.95,45.73,42.71,45.25,14431703
2017-08-09,44.98,46.26,44.76,45.78,5361240
2017-08-10,45.38,45.46,44.68,45.16,4407373
2017-08-11,44.9,45.77,44.58,44.69,2664119
2017-08-14,44.8,45.825,44.54,45.02,2873437
2017-08-15,44.52,44.85,43.98,44.03,2458079
2017-08-16,44.38,44.58,43.9,44.03,2100981
2017-08-17,43.9,44.17,43.32,43.35,2123230
2017-08-18,43.05,43.05,41.56,41.96,2814985
2017-08-21,42.14,42.54,41.84,41.95,2040272
2017-08-22,42.17,42.33,41.6075,41.8,1714149
2017-08-23,41.82,42.13,41.47,41.66,1467658
2017-08-24,42.05,42.575,41.51,41.79,2085406
2017-08-25,41.98,42.67,41.975,42.29,1312807
2017-08-28,42.05,42.53,42.04,42.46,1153123
2017-08-29,42.05,42.48,41.77,42.32,1146673
2017-08-30,42.31,42.38,41.89,42.07,2239443
2017-08-31,42.05,42.6115,42.05,42.22,1633030
2017-09-01,42.44,43.24,42.39,42.81,1629011
2017-09-05,42.52,42.82,41.8101,42.45,2371321
2017-09-06,42.62,42.79,42.34,42.65,1573248
2017-09-07,42.9,42.96,42.23,42.37,1413020
2017-09-08,42.38,42.52,42.01,42.15,1267446
2017-09-11,42.32,42.97,42.29,42.69,1551800
2017-09-12,42.32,42.84,42.0,42.57,1386624
2017-09-13,42.6,42.99,42.55,42.92,1360230
2017-09-14,43.64,44.49,43.43,44.42,3617099
2017-09-15,44.34,44.93,43.58,44.92,4398179
2017-09-18,45.0,45.0015,44.29,44.65,1984085
2017-09-19,46.52,47.24,45.74,46.18,3869988
2017-09-20,45.95,46.42,45.41,46.11,2088791
2017-09-21,46.1,46.27,45.52,45.92,1626902
2017-09-22,45.75,46.24,45.455,46.16,1397052
2017-09-25,46.07,46.67,45.77,45.87,1514182
2017-09-26,46.47,47.44,46.19,47.03,2126352
2017-09-27,47.79,48.59,47.36,48.55,2456954
2017-09-28,48.38,48.45,47.68,47.71,1854035
2017-09-29,48.03,48.08,47.7,47.85,1606123
2017-10-02,48.06,48.24,47.74,48.17,1339566
2017-10-03,48.2,48.27,47.36,47.6,1302808
2017-10-04,47.55,47.83,47.25,47.53,1043058
2017-10-05,47.53,47.76,47.3,47.61,1750649
2017-10-06,47.6,47.67,47.02,47.48,1388867
2017-10-09,47.5,47.69,46.95,47.3,794611
2017-10-10,47.3,47.68,47.16,47.56,1088614
2017-10-11,47.33,47.479,46.7,47.0,1958544
2017-10-12,47.03,47.67,46.8,47.65,2910790
2017-10-13,47.44,48.15,47.21,47.77,1993639
2017-10-16,47.67,48.715,47.67,48.62,2789706
2017-10-17,48.41,49.0,48.15,48.99,2171513
2017-10-18,49.21,49.98,48.86,49.13,2077060
2017-10-19,48.89,49.15,48.69,48.84,1302555
2017-10-20,49.2,49.97,49.02,49.95,2209043
2017-10-23,49.95,50.17,49.42,49.44,1307717
2017-10-24,49.73,49.82,49.33,49.8,1066122
2017-10-25,49.65,49.76,48.76,49.72,1339403
2017-10-26,49.81,50.03,49.5399,49.76,1380936
2017-10-27,49.67,49.78,48.75,49.02,1121101
2017-10-30,48.88,49.28,48.48,48.8,2735129
2017-10-31,48.85,49.19,48.51,48.81,1825201
2017-11-01,49.31,49.4,48.22,48.48,2549937
2017-11-02,48.85,49.02,47.56,47.93,3201894
2017-11-03,47.93,48.27,47.49,47.62,3992082
2017-11-06,52.31,55.01,51.74,54.62,17198814
2017-11-07,54.89,55.25,53.37,54.64,3943971
2017-11-08,54.4,54.5,53.77,53.95,3066136
2017-11-09,53.73,54.9,53.5,54.53,3167835
2017-11-10,54.57,55.01,54.39,54.71,2617821
2017-11-13,54.77,54.81,53.97,54.09,2254222
2017-11-14,53.91,54.92,53.76,54.89,1650703
2017-11-15,54.66,55.385,54.14,55.18,2402634
2017-11-16,55.2,56.14,54.8,55.76,1920710
2017-11-17,56.04,56.43,55.57,56.29,1671408
2017-11-20,56.06,56.715,55.84,56.15,2367385
2017-11-21,56.45,56.69,55.91,56.33,1690793
2017-11-22,56.18,56.62,55.94,56.61,1468488
2017-11-24,56.61,57.1,56.16,56.61,917145
2017-11-27,57.0,57.37,56.45,56.61,1689274
2017-11-28,56.83,57.92,56.6,57.87,2803801
2017-11-29,57.87,58.81,57.775,58.65,2566663
2017-11-30,58.6,59.27,58.03,58.44,3496034
2017-12-01,58.71,58.965,57.7849,57.98,2421167
2017-12-04,59.0,59.61,58.66,58.79,2556812
2017-12-05,59.49,60.3,58.94,59.81,3018277
2017-12-06,59.88,60.0757,59.33,59.85,2430291
2017-12-07,60.05,60.51,59.7,59.95,2649862
2017-12-08,60.35,62.1,60.23,61.81,4034503
2017-12-11,61.55,61.75,60.62,61.04,2979357
2017-12-12,61.08,61.39,60.62,61.12,2303888
2017-12-13,60.96,61.36,60.8,61.1,1630897
2017-12-14,61.99,62.3,61.045,61.41,3401018
2017-12-15,61.94,62.045,61.56,61.65,2786560
2017-12-18,62.22,63.2,61.99,63.19,2406952
2017-12-19,63.4,63.53,62.73,63.36,1910357
2017-12-20,63.72,63.98,63.19,63.72,1488075
2017-12-21,63.72,64.245,63.6,64.03,1287697
2017-12-22,64.0,64.14,63.28,63.4,1020063
2017-12-26,63.77,64.3,63.56,63.98,1437309
2017-12-27,64.0,64.13,63.36,63.59,817216
2017-12-28,63.6,63.89,63.36,63.55,1015714
2017-12-29,63.7,63.8499,62.9311,62.95,1312523
2018-01-02,63.18,64.08,62.73,64.03,1639073
2018-01-03,64.1,64.36,63.69,63.8,1959322
2018-01-04,63.8,64.19,63.01,64.08,2071692
2018-01-05,64.05,64.33,63.73,63.92,1527505
2018-01-08,64.24,64.87,63.9237,64.8,2297330
2018-01-09,64.72,64.77,63.79,63.82,1230270
2018-01-10,64.31,64.31,63.47,63.92,1063518
2018-01-11,63.92,64.9,63.65,64.44,1635143
2018-01-12,65.03,65.25,64.42,65.24,1203042
2018-01-16,65.01,65.37,63.63,63.84,1677529
2018-01-17,64.02,65.2,63.74,64.63,1852765
2018-01-18,64.78,65.06,64.29,65.01,1621880
2018-01-19,65.26,65.96,64.81,65.86,1654237
2018-01-22,65.77,66.55,65.43,65.7,1719930
2018-01-23,65.5,67.02,65.39,66.96,1134776
2018-01-24,67.5,68.31,66.43,67.27,1685590
2018-01-25,67.74,67.96,66.87,67.04,960983
2018-01-26,67.35,68.35,67.12,68.14,1103147
2018-01-29,67.68,68.19,67.01,67.2,1154270
2018-01-30,67.02,68.29,66.75,66.92,2523029
2018-01-31,66.92,67.14,65.27,66.0,2398995
2018-02-01,65.32,66.325,64.53,65.93,1847451
2018-02-02,65.46,66.59,64.84,65.27,2476029
2018-02-05,65.29,66.3,63.89,64.05,3274571
2018-02-06,63.0,66.07,62.0,65.44,5059565
2018-02-07,69.59,69.95,64.73,66.11,6724702
2018-02-08,65.84,66.19,59.98,60.03,5993703
2018-02-09,60.4,60.8,56.21,59.8,7366288
2018-02-12,60.13,61.54,59.4,60.89,3656854
2018-02-13,60.88,62.96,60.56,62.38,3334126
2018-02-14,62.27,63.48,61.82,63.38,3041593
2018-02-15,63.9,64.77,63.4,64.73,3445119
