date,open,high,low,close,volume
2017-10-19,236.5204,236.6704,234.5907,236.0505,861653
2017-10-20,236.9404,238.3002,234.4507,235.3206,722378
2017-10-23,236.0905,238.8201,234.8706,237.2803,496431
2017-10-24,238.1102,239.5201,236.0305,239.5201,233684
2017-10-25,237.8203,239.2401,235.3476,237.8403,317241
2017-10-26,237.6003,243.0096,237.6003,240.3799,454779
2017-10-27,240.6799,245.3593,239.75,244.3994,328737
2017-10-30,244.2395,244.4294,240.7199,242.7197,282136
2017-10-31,242.4797,243.0196,239.69,240.23,346388
2017-11-01,240.5099,240.5399,233.4208,233.9408,506955
2017-11-02,233.0309,234.0007,225.9518,226.8716,638043
2017-11-03,226.1917,229.4813,225.6818,229.2413,426751
2017-11-06,228.4014,230.5512,227.2016,227.6115,292320
2017-11-07,227.6715,229.5813,226.2317,229.3013,349318
2017-11-08,229.6413,231.2611,228.4264,230.4512,318582
2017-11-09,230.5512,232.4609,229.6313,231.921,286724
2017-11-10,230.9411,231.3811,227.0816,229.0314,341895
2017-11-13,229.1214,237.6503,227.6315,237.0404,372582
2017-11-14,236.1905,238.1402,234.5507,236.7504,251195
2017-11-15,236.7704,237.7803,234.4407,234.6307,343775
2017-11-16,235.8505,239.71,235.8505,239.4201,189874
2017-11-17,238.2902,240.14,236.3754,238.6202,216265
2017-11-20,239.4101,240.35,237.7003,239.91,184623
2017-11-21,241.1898,242.2347,239.2601,240.08,240625
2017-11-22,240.8199,241.0549,237.6103,238.8701,306551
2017-11-24,239.1301,242.5897,239.1301,242.2597,96235
2017-11-27,243.3796,244.0395,241.9797,243.2596,206181
2017-11-28,244.2495,246.5492,243.0096,243.2196,285863
2017-11-29,242.9396,244.4894,238.7801,242.5597,429559
2017-11-30,243.3996,243.6895,239.92,241.1499,464642
2017-12-01,241.5698,241.9198,235.9705,238.0702,413513
2017-12-04,238.6102,239.1151,229.5713,229.7113,493998
2017-12-05,231.0711,235.2056,229.8113,231.861,574030
2017-12-06,231.3911,234.3007,230.9411,234.0407,497174
2017-12-07,234.9206,241.0599,234.9206,238.7702,660757
2017-12-08,227.4616,230.8511,221.1723,226.5317,1375477
2017-12-11,226.9116,228.9414,226.0317,228.4214,774286
2017-12-12,228.7814,230.1424,227.7715,229.6313,735174
2017-12-13,228.8514,230.3512,223.892,224.162,637059
2017-12-14,224.182,226.1117,221.8823,224.8319,651934
2017-12-15,226.9716,229.8013,225.7168,229.2713,696259
2017-12-18,229.6813,230.7012,223.612,224.032,629246
2017-12-19,227.1916,228.3715,223.3521,223.852,546185
2017-12-20,224.5519,225.6518,223.0021,224.5819,420474
2017-12-21,223.962,225.6418,221.6723,221.7423,343287
2017-12-22,221.5623,222.5522,218.9226,219.7725,219646
2017-12-26,219.3326,221.1324,218.2727,220.4124,215150
2017-12-27,220.9324,222.1822,220.3125,221.1624,198843
