date,open,high,low,close,volume
2018-04-06,126.69,127.96,124.96,125.75,2527813
2018-04-09,126.72,129.135,126.39,127.57,1893001
2018-04-10,129.25,132.37,128.19,131.73,2182546
2018-04-11,130.5,132.66,130.07,130.94,1379933
2018-04-12,131.54,133.04,131.12,132.17,1700329
2018-04-13,133.55,133.55,127.98,129.17,2023422
2018-04-16,130.49,131.15,128.77,129.72,1707580
2018-04-17,131.21,133.64,130.94,132.58,2100597
2018-04-18,133.19,134.73,132.08,133.87,1321599
2018-04-19,133.49,134.03,131.485,132.33,1250758
2018-04-20,132.47,132.47,128.96,130.09,1678477
2018-04-23,130.64,132.04,128.29,129.18,1369974
2018-04-24,130.64,131.28,122.05,123.68,2513420
2018-04-25,123.72,124.65,120.905,123.97,1978349
2018-04-26,124.62,127.55,123.97,126.98,1912790
2018-04-27,127.16,127.83,125.775,126.64,1175553
2018-04-30,127.32,128.09,125.81,125.9,1448522
2018-05-01,125.3,127.37,125.29,127.06,1163008
2018-05-02,126.82,127.21,124.99,125.26,1483210
2018-05-03,124.76,128.35,123.875,127.6,1531781
2018-05-04,126.49,130.68,125.59,129.46,1632882
2018-05-07,129.76,132.12,129.63,131.57,1333402
2018-05-08,131.57,133.16,130.71,132.76,1152299
2018-05-09,133.07,136.37,133.07,135.32,1678429
2018-05-10,135.96,137.67,134.9,136.47,1374565
2018-05-11,136.56,136.94,135.33,136.21,1477253
2018-05-14,136.99,138.38,133.3303,134.11,1698103
2018-05-15,133.16,137.45,131.59,136.16,2089032
2018-05-16,136.47,136.73,134.89,135.93,1465230
2018-05-17,135.41,136.83,134.58,136.52,1404495
2018-05-18,136.62,139.665,136.25,138.85,1723616
2018-05-21,139.61,139.94,136.925,137.67,2474786
2018-05-22,138.51,139.17,136.46,136.71,1740505
2018-05-23,135.31,139.5,135.02,139.31,1949033
2018-05-24,139.06,139.628,136.12,138.92,4020965
2018-05-25,132.71,139.6925,131.147,132.75,6543575
2018-05-29,131.65,132.24,128.14,129.62,2946749
2018-05-30,130.66,132.04,128.77,129.37,2149055
2018-05-31,129.51,131.2,128.99,129.1,2733454
2018-06-01,130.3,133.65,129.95,133.52,2076338
2018-06-04,133.45,135.67,131.99,135.57,1573039
2018-06-05,135.65,138.13,134.47,136.8,1289486
2018-06-06,137.21,138.0,135.76,137.93,1614788
2018-06-07,137.69,137.93,132.38,134.14,1889683
2018-06-08,133.72,135.35,132.97,135.13,1045655
2018-06-11,135.01,136.21,134.71,135.97,1349069
2018-06-12,136.53,137.91,136.38,137.36,1252847
2018-06-13,137.89,139.25,136.43,137.16,1521571
2018-06-14,138.14,139.44,137.76,138.41,1834117
2018-06-15,138.28,138.37,135.58,137.99,2259810
2018-06-18,136.36,142.48,136.15,141.26,2990613
2018-06-19,139.0,141.28,138.1,141.04,2630141
