date,open,high,low,close,volume
2017-06-20,47.8691,48.5633,46.3341,46.6567,5356705
2017-06-21,46.295,46.3732,44.2515,44.6426,5130304
2017-06-22,44.8479,45.2195,44.144,44.6133,2693344
2017-06-23,44.7013,45.1608,44.5057,45.0533,10019488
2017-06-26,45.2977,45.6301,44.7697,45.1804,2491625
2017-06-27,45.3075,45.9039,45.1119,45.1804,2116897
2017-06-28,45.2977,46.4221,45.2586,46.0896,2562266
2017-06-29,46.3439,47.4291,46.2167,46.3927,3550974
2017-06-30,46.5394,47.3323,46.0505,46.862,2817378
2017-07-03,47.1065,48.4557,47.0405,48.2308,1277770
2017-07-05,47.8886,48.0158,46.5296,46.5883,2251311
2017-07-06,46.5883,46.8425,44.6232,44.7502,3540149
2017-07-07,44.5155,44.6817,43.6014,44.1049,4343362
2017-07-10,45.063,46.3243,44.6328,46.0603,5679470
2017-07-11,46.0603,46.5785,45.4737,46.1483,3348409
2017-07-12,46.9207,47.214,45.9625,46.5198,3218786
2017-07-13,46.4025,47.2042,46.2412,47.1651,2615849
2017-07-14,47.3411,47.6247,47.126,47.478,2305278
2017-07-17,47.302,47.6833,47.1651,47.5953,3011111
2017-07-18,48.0842,48.1526,46.4123,46.6665,2322141
2017-07-19,46.6174,49.2711,46.5093,49.0057,6096940
2017-07-20,49.4972,49.6643,48.4455,48.5045,3460435
2017-07-21,48.4455,48.5526,47.4528,47.5806,3347555
2017-07-24,47.7083,47.9197,46.7746,47.1383,2620066
2017-07-25,48.0327,48.8976,47.7083,48.0229,3558852
2017-07-26,48.3669,48.9468,47.9246,48.0229,2063226
2017-07-27,48.0032,49.4677,47.5314,49.3596,3714567
2017-07-28,49.2908,50.3326,48.8681,49.1532,3982656
2017-07-31,49.1433,49.1532,48.2589,48.6322,2085476
2017-08-01,43.4525,44.5337,42.8638,44.4452,7043054
2017-08-02,47.3545,47.5216,46.2635,47.0891,4465555
2017-08-03,46.3913,46.3913,42.4992,43.3051,11183990
2017-08-04,43.4525,44.5337,42.8638,44.4452,7043091
2017-08-07,43.944,44.3273,43.4427,43.6295,3904897
2017-08-08,43.6,44.5042,43.1773,43.3641,3448703
2017-08-09,43.7965,44.1995,42.509,42.8333,3321925
2017-08-10,42.7744,43.1282,41.6293,41.8799,3803868
2017-08-11,41.5163,42.1846,41.4475,41.6637,2505997
2017-08-14,41.6834,41.8505,40.7595,40.8578,3604654
2017-08-15,40.6809,40.9462,40.2975,40.8283,4038632
2017-08-16,40.9659,41.1624,39.8159,39.9339,3313669
2017-08-17,40.0223,40.0223,39.1869,39.2066,2728575
2017-08-18,39.1771,40.2287,39.0985,39.6194,3046453
2017-08-21,39.4621,39.5692,38.3711,38.8429,4071353
2017-08-22,38.9412,39.3638,38.9019,39.2066,3008076
2017-08-23,39.0788,39.9928,38.7839,39.5506,3809014
2017-08-24,39.3638,39.6783,39.1737,39.3442,1886505
2017-08-25,39.5014,39.698,39.0984,39.3736,2399444
2017-08-28,39.3048,39.5584,38.1549,38.6758,3888722
2017-08-29,38.1745,38.5579,37.6929,38.204,3111475
2017-08-30,38.0468,38.5284,37.6045,37.7126,4721319
