date,open,high,low,close,volume
2017-08-01,68.67,68.67,67.68,68.07,1396480
2017-08-02,69.37,69.37,66.63,66.86,2264079
2017-08-03,66.3,68.975,64.7,66.89,2459067
2017-08-04,66.7,68.1,66.22,66.62,965633
2017-08-07,66.82,69.18,66.82,68.8,1366873
2017-08-08,68.41,69.8,67.555,69.16,1369058
2017-08-09,68.81,69.42,68.39,69.06,865424
2017-08-10,68.64,68.67,67.49,67.77,1277909
2017-08-11,67.67,69.05,66.83,68.9,960950
2017-08-14,69.54,71.61,69.5,71.42,1537853
2017-08-15,71.34,72.3,70.43,71.76,1694210
2017-08-16,71.9,72.47,71.46,72.42,1281541
2017-08-17,72.11,72.735,71.16,71.19,1388625
2017-08-18,71.71,71.81,69.6001,69.67,1285178
2017-08-21,69.62,69.98,68.52,69.33,828061
2017-08-22,69.74,71.11,69.71,71.01,806923
2017-08-23,70.53,70.89,70.0501,70.67,752553
2017-08-24,70.99,71.2,70.13,70.25,827546
2017-08-25,70.52,71.26,70.1998,70.93,837493
2017-08-28,71.15,71.15,70.06,70.6,722053
2017-08-29,69.91,70.69,69.31,70.46,510672
2017-08-30,70.76,73.17,70.62,73.12,831993
2017-08-31,73.19,73.66,72.82,73.22,810963
2017-09-01,73.39,74.23,73.07,73.26,703005
2017-09-05,72.93,73.99,72.24,73.38,870868
2017-09-06,73.27,73.975,72.035,73.32,726009
2017-09-07,73.41,75.71,73.14,73.22,2006614
2017-09-08,73.29,73.4,71.44,71.61,707064
2017-09-11,72.34,73.16,72.14,72.63,780425
2017-09-12,72.9,73.64,72.55,72.95,915007
2017-09-13,72.9,73.24,72.31,73.01,522644
2017-09-14,72.56,74.69,72.56,73.48,645265
2017-09-15,73.37,75.55,73.225,75.49,1440944
2017-09-18,75.5,76.47,74.2,74.35,1000831
2017-09-19,74.44,74.61,73.635,74.32,645871
2017-09-20,74.3,74.32,69.93,70.32,2221757
2017-09-21,70.21,70.72,69.06,70.61,1653568
2017-09-22,70.38,71.57,70.23,71.2,1035659
2017-09-25,70.64,70.64,68.26,68.66,1932816
2017-09-26,69.0,69.37,67.6975,68.24,1113292
2017-09-27,69.23,70.77,68.65,70.25,1041532
2017-09-28,70.25,70.72,69.57,70.2,883452
2017-09-29,70.2,71.09,69.22,70.68,1020439
2017-10-02,70.84,72.06,70.84,71.29,801469
2017-10-03,71.52,71.76,71.02,71.39,428588
2017-10-04,71.02,72.17,70.528,72.16,642768
2017-10-05,72.24,72.68,71.11,71.7,759852
2017-10-06,71.64,72.8,71.64,72.69,607207
2017-10-09,72.65,72.94,72.11,72.66,418153
2017-10-10,72.75,72.81,71.01,71.84,986570
2017-10-11,71.9,73.0,71.9,72.94,839472
2017-10-12,72.72,73.07,72.2601,72.36,1233022
2017-10-13,72.58,73.03,72.08,72.39,663596
2017-10-16,72.27,72.74,72.13,72.53,721430
2017-10-17,72.52,73.19,71.58,72.27,1020884
