date,open,high,low,close,volume
2017-06-20,83.5901,83.9278,82.4181,83.173,1681295
2017-06-21,83.2524,84.2754,82.9495,83.4809,1725457
2017-06-22,83.4113,87.2849,83.317,85.5567,3249511
2017-06-23,85.7851,85.9936,84.931,85.656,4885880
2017-06-26,85.6461,86.7784,85.5666,86.0335,1420346
2017-06-27,85.8447,86.4506,85.2985,85.4276,1669558
2017-06-28,86.2718,86.9274,85.8745,86.391,1516196
2017-06-29,86.6592,87.1955,85.4971,86.2222,1618275
2017-06-30,86.6393,87.1955,86.5052,86.6095,1727913
2017-07-03,86.8876,87.2353,86.391,86.5996,695728
2017-07-05,86.7088,87.3893,86.5003,86.6493,1534854
2017-07-06,86.2222,86.391,84.0172,84.2556,2319902
2017-07-07,84.3748,85.9043,84.1265,85.5567,1613178
2017-07-10,85.368,85.8944,84.6827,85.2985,1253125
2017-07-11,85.368,86.5301,85.1246,85.8149,1751211
2017-07-12,86.3215,86.6989,85.6858,85.8646,1016324
2017-07-13,85.805,86.2023,85.4375,85.9838,1198877
2017-07-14,85.8348,86.2917,85.3779,86.0533,1057818
2017-07-17,85.8547,86.4705,85.5865,85.9143,955445
2017-07-18,86.3314,86.5796,84.6231,85.2885,2088719
2017-07-19,85.3779,86.0732,84.4741,84.6529,2308870
2017-07-20,84.6429,86.1725,84.4443,85.1793,2254744
2017-07-21,85.5567,85.9143,84.6429,85.1495,2150287
2017-07-24,85.1594,86.0335,84.921,85.507,2533328
2017-07-25,82.0407,84.1066,81.2362,81.6235,4952332
2017-07-26,80.4515,81.9116,79.647,81.0772,4315992
2017-07-27,80.4714,80.68,79.0809,79.4186,2816630
2017-07-28,79.5675,81.0673,79.5377,79.8953,2461836
2017-07-31,79.786,80.0294,78.9915,79.796,2016181
2017-08-01,79.9152,80.3522,78.6438,78.7432,3178920
2017-08-02,78.8574,79.1305,78.1869,78.4452,2714922
2017-08-03,77.9287,78.8127,77.7797,78.4253,1552086
2017-08-04,78.7531,78.9021,78.1323,78.3359,1156568
2017-08-07,78.2366,78.5942,77.8741,77.9585,1684686
2017-08-08,77.4718,78.2565,76.6971,77.6009,3036920
2017-08-09,77.7003,77.7301,77.0944,77.3924,1766788
2017-08-10,77.2632,77.5711,77.0249,77.2831,2519814
2017-08-11,77.1043,79.1504,77.1043,78.8325,2492255
2017-08-14,79.0809,79.2199,78.4154,78.9815,2035971
2017-08-15,79.2696,79.6172,78.326,78.7134,1599196
2017-08-16,78.763,79.0908,78.2863,78.4551,1275646
2017-08-17,78.2763,78.907,77.154,77.2632,1473765
2017-08-18,77.1143,77.5711,76.9752,77.005,1360858
2017-08-21,76.9851,77.9088,76.9057,77.7301,1703106
2017-08-22,77.8294,78.3955,77.7003,78.2565,1331115
2017-08-23,78.0876,78.5445,77.6307,78.3657,1789488
2017-08-24,78.5743,79.1305,78.3558,78.7233,1412595
2017-08-25,78.8325,79.5775,78.3558,78.9716,1245723
2017-08-28,78.8921,79.2372,78.3657,78.624,1370116
2017-08-29,77.7897,78.2366,76.4538,77.0646,2808739
2017-08-30,76.9454,77.1739,76.3296,76.866,1429189
2017-08-31,77.0845,78.3459,77.0447,78.1274,2127023
2017-09-01,78.326,78.6736,77.6208,78.1373,1852138
2017-09-05,78.0479,78.475,77.5314,77.7797,2152023
2017-09-06,77.9088,77.9088,75.6244,76.7567,2784789
2017-09-07,76.7368,77.2037,75.5857,75.8529,2789003
2017-09-08,75.6641,76.5779,75.2271,76.5283,1922216
2017-09-11,77.2831,78.2565,76.4885,77.8195,1876833
2017-09-12,77.7698,78.4154,77.3824,78.2267,1362651
2017-09-13,78.0777,78.475,77.9237,78.4055,1668555
2017-09-14,78.5445,79.3987,77.9386,79.3292,1840132
2017-09-15,79.3292,79.8357,78.1969,78.7034,2451655
2017-09-18,78.7432,78.8127,76.4885,77.154,2810134
2017-09-19,77.005,77.2235,75.0483,75.7833,4522355
2017-09-20,75.8529,77.3725,75.7138,77.2235,2659853
2017-09-21,77.2632,77.3626,76.7865,77.1242,1365982
2017-09-22,76.9156,78.4055,76.9156,77.6903,3027148
2017-09-25,77.3526,77.9386,75.2569,75.7337,2730394
2017-09-26,76.2402,77.3129,76.2303,77.1242,1971967
2017-09-27,77.3228,77.8195,76.5183,77.6407,1949804
2017-09-28,77.303,79.0411,77.2285,78.5644,1928050
2017-09-29,78.5743,79.1702,78.4353,79.0511,1455790
2017-10-02,79.2497,79.8556,78.5147,79.3788,1557874
2017-10-03,79.1802,79.6371,78.5942,78.9418,1696670
2017-10-04,78.7233,79.0858,76.8064,77.1639,2201247
2017-10-05,77.0944,78.1373,76.5978,76.7368,3200400
2017-10-06,76.8262,77.1838,75.9124,76.121,1998937
2017-10-09,75.8827,76.0118,73.9757,74.8,2455370
2017-10-10,74.9391,75.8231,74.3878,74.9391,2817688
2017-10-11,74.9093,75.3364,74.5319,75.0185,1862772
2017-10-12,74.8199,74.9689,73.1413,73.7174,4312877
2017-10-13,71.0158,74.214,70.698,74.075,4928040
2017-10-16,73.7869,74.959,73.7472,74.6809,3428586
2017-10-17,75.1079,77.8195,74.7901,76.2998,3771288
2017-10-18,76.5183,77.5811,76.4488,76.9255,4521886
2017-10-19,77.7698,79.4086,76.3395,79.2497,6572110
2017-10-20,79.6073,80.5906,79.4086,80.5012,3793204
2017-10-23,80.7793,81.2163,80.1436,80.2032,2277199
2017-10-24,79.9748,80.4018,78.5842,79.0312,2453074
2017-10-25,78.773,78.7829,77.4222,78.6736,2446333
2017-10-26,78.8921,79.0411,76.1806,76.3693,3925410
2017-10-27,76.3296,77.3129,75.4655,76.1508,2899665
2017-10-30,75.7436,76.3793,75.4357,75.6641,2865636
2017-10-31,75.6443,77.0845,74.4822,75.1377,3483132
2017-11-01,75.2172,77.005,74.7802,76.3097,3895635
2017-11-02,75.8231,76.9454,75.2619,75.9125,2395779
2017-11-03,76.3892,76.9653,75.2073,75.9125,2124545
2017-11-06,75.9323,76.9454,75.9125,76.3495,2455013
2017-11-07,76.4687,77.6705,76.3991,77.3924,1707672
2017-11-08,77.1838,79.0809,76.9752,78.326,2653139
2017-11-09,77.9585,78.9418,77.9287,78.8723,2598364
2017-11-10,78.614,78.7928,77.7797,78.1472,1804607
2017-11-13,77.9982,77.9982,76.6971,77.1838,1878018
2017-11-14,76.9752,77.154,75.2073,75.535,3323226
2017-11-15,75.2172,75.2867,74.3332,74.4226,2410233
2017-11-16,74.6113,75.7039,74.6113,75.4556,2608514
2017-11-17,75.0881,75.4158,74.4623,74.7305,1735491
2017-11-20,74.7305,74.9093,73.7571,74.1048,2122691
2017-11-21,74.2736,75.4258,73.777,75.3761,1860291
2017-11-22,75.3264,77.6605,74.9391,76.5481,1581993
2017-11-24,76.7567,76.8362,75.8231,76.6673,482260
2017-11-27,76.6673,77.1639,75.9621,76.8262,1347702
2017-11-28,76.8262,77.6903,76.4091,77.5413,1272558
2017-11-29,77.5016,81.0375,77.2334,79.5973,3616254
2017-11-30,82.1797,85.4574,82.1797,84.4244,8262246
2017-12-01,84.1066,84.3052,82.1698,83.4809,3486356
2017-12-04,84.1761,85.2985,83.6298,83.6994,2258508
2017-12-05,83.7391,83.7391,81.8172,82.6565,2626705
2017-12-06,82.7558,82.9048,81.5242,82.5373,1760320
2017-12-07,82.4777,85.1495,81.6533,84.484,3036875
2017-12-08,84.8118,84.9707,83.5603,84.2655,2683337
2017-12-11,84.2357,85.1693,84.047,84.3946,2242762
2017-12-12,85.7851,86.5698,85.5269,85.8646,3107742
2017-12-13,85.9441,87.7021,84.8614,86.9969,3067346
2017-12-14,87.0614,87.184,85.507,85.5666,1729440
2017-12-15,85.9639,88.0894,85.9043,87.861,3810886
2017-12-18,88.4371,89.48,88.0795,89.0827,2573022
2017-12-19,89.3906,89.6786,88.0994,88.2285,2511957
2017-12-20,85.5517,87.3445,84.1463,85.8646,3414919
2017-12-21,86.2718,87.8113,85.8348,87.2452,1957446
2017-12-22,87.4488,88.4967,87.2551,88.4867,1908898
2017-12-26,88.6357,89.331,88.3576,88.5364,921922
2017-12-27,88.3377,88.4967,86.6393,87.2949,1698221
2017-12-28,87.563,87.9007,87.0374,87.712,1228019
2017-12-29,87.8809,88.4569,87.1856,87.2452,1242779
2018-01-02,87.4041,89.2019,87.1955,88.9039,1826916
2018-01-03,88.1093,88.6953,86.0235,86.4506,2402154
2018-01-04,85.7553,86.1526,84.8217,85.3779,2750296
2018-01-05,85.5964,86.4407,84.6628,86.3414,3079056
2018-01-08,86.0533,86.3463,85.219,86.1626,1367429
2018-01-09,85.9143,86.4307,85.3581,85.4177,1842887
2018-01-10,85.1594,85.8547,84.345,84.3847,1740796
2018-01-11,84.7423,86.7784,84.7274,86.3811,1911085
2018-01-12,86.7684,88.4271,86.1328,88.1987,1871335
2018-01-16,88.4271,89.4204,87.9057,88.1888,2394136
2018-01-17,88.4371,89.0827,87.9901,88.7946,1325619
2018-01-18,88.9635,89.8673,88.5265,89.4998,2123951
2018-01-19,89.7084,92.6881,89.4502,92.3802,4204209
2018-01-22,92.2511,92.7526,91.4565,92.2312,1843974
2018-01-23,91.6849,92.0822,90.493,91.1089,1532383
2018-01-24,91.4366,91.7942,90.4434,90.8705,1165589
2018-01-25,91.3969,92.6186,91.228,92.2014,2065814
2018-01-26,92.4298,96.4624,92.0921,96.4127,3621758
2018-01-29,96.1048,97.7535,95.7075,96.959,3608558
2018-01-30,100.8624,106.1165,100.3161,100.763,6562408
2018-01-31,101.3093,102.4813,99.5612,100.475,3733548
2018-02-01,100.0678,102.8687,99.6109,101.5477,3193623
2018-02-02,100.8524,101.5576,98.9156,99.0149,2417630
2018-02-05,98.2601,99.0745,94.9705,95.2407,2670629
2018-02-06,93.9892,98.4587,93.4727,98.0416,3353767
2018-02-07,97.5946,99.6208,97.3364,97.7337,1895121
2018-02-08,97.9423,98.5779,95.2605,95.3201,2129344
2018-02-09,96.3531,98.131,94.1084,97.1775,2531987
2018-02-12,97.8628,98.3296,95.7671,97.6145,1512175
2018-02-13,96.8199,98.5283,96.6411,98.2502,1140209
2018-02-14,97.5946,100.3061,97.2271,99.2335,2224788
2018-02-15,99.8592,100.6736,98.7567,100.2664,1999554
2018-02-16,100.038,101.5278,99.6059,100.3161,1893544
2018-02-20,99.9982,100.7233,99.8592,100.3161,1413339
2018-02-21,99.9982,101.1603,99.6109,99.6705,1339978
2018-02-22,100.2565,101.2447,99.4818,99.8592,1485548
